Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (6) Q4 (8)
47|lixx2100|22|1:27:18|0:20:01|0|0:11:02|2|0:16:35|1|0:57:18|0|
48|yogykwan|22|1:29:10|0:17:54|0|0:29:23|0|0:44:30|1|1:19:10|0|
49|SlavaSSU|22|1:30:47|0:16:54|1|0:20:31|0|0:34:57|2|1:00:47|0|
50|Sarumann|22|1:31:01|0:10:30|0|0:18:23|0|0:32:31|0|1:31:01|0|
51|JerrySV|22|1:33:19|0:17:04|0|0:23:23|0|0:31:33|1|1:13:19|1|
52|jiaojiaoloveu|22|1:33:27|0:35:58|0|0:17:49|0|0:37:01|1|1:23:27|0|
53|forestschao|22|1:34:00|0:26:26|0|0:22:26|0|0:42:57|0|1:24:00|1|
54|kk2385|22|1:34:16|0:14:44|0|0:28:57|0|0:49:33|1|1:24:16|0|
55|fengzlzl|22|1:34:34|0:18:35|0|0:27:28|0|0:33:30|1|1:04:34|2|
56|29834829|22|1:34:48|0:07:08|0|0:14:12|0|0:40:14|2|1:14:48|0|
57|2499370956|22|1:35:09|0:38:55|0|0:17:56|1|0:32:37|0|1:15:09|1|
58|hausch|22|1:35:58|0:24:37|0|0:25:36|1|1:05:58|2|0:45:37|0|
59|98x2J2JWb|22|1:36:22|0:17:29|0|0:28:28|0|1:36:22|0|1:19:00|0|
60|lovedsp210|22|1:36:44|0:13:59|0|0:27:17|1|0:38:56|0|1:16:44|1|
61|iroot900|22|1:37:14|0:11:40|0|0:29:24|0|0:47:17|0|1:37:14|0|
62|RyanMuQ|22|1:37:26|0:13:19|0|0:21:28|0|0:38:54|0|1:37:26|0|
63|wangyl90|22|1:37:56|0:13:02|0|0:14:19|0|1:17:56|2|0:56:16|0|
64|2wsx2wsx2wsx|22|1:38:27|0:17:53|0|0:22:37|0|0:43:21|1|1:08:27|2|
65|dikra|22|1:38:40|0:20:54|2|0:14:54|0|0:43:20|1|1:08:40|0|
66|JustForWanShua|22|1:39:16|0:21:21|1|0:36:23|0|0:57:59|0|1:29:16|0|
67|Yesornoo|22|1:39:23|0:14:17|0|0:28:43|1|1:19:23|1|1:10:40|0|
68|fli|22|1:39:34|0:19:59|1|0:37:50|0|1:29:34|0|1:06:44|0|
69|czhangaegean|22|1:40:37|0:13:36|0|0:20:51|0|1:20:37|1|1:02:02|1|
70|jinsheng|22|1:41:41|0:25:16|0|0:37:26|0|1:05:31|0|1:41:41|0|
71|zwu13|22|1:41:56|1:38:45|0|1:39:24|0|1:39:10|0|1:41:56|0|
72|ZYCSwing|22|1:43:29|0:14:17|0|0:25:30|0|1:05:11|0|1:43:29|0|
73|2997ms|22|1:45:38|0:23:01|0|0:20:10|2|0:36:06|0|1:15:38|1|
74|patrickm|22|1:45:40|0:17:34|0|0:22:32|0|0:30:44|0|1:25:40|2|
75|szp14|22|1:46:38|0:28:35|0|0:22:11|2|0:48:06|1|1:16:38|0|
76|maitianshouwei|22|1:46:55|0:39:52|0|1:36:55|1|1:35:00|0|1:29:40|0|
77|luofanabc123|22|1:47:51|1:27:51|0|0:41:31|0|1:26:38|0|1:25:41|2|
78|wisdompeak|22|1:48:53|0:34:38|0|0:23:08|0|0:56:59|2|1:28:53|0|
79|_thalaiva_|22|1:50:53|0:19:19|0|0:42:06|1|1:04:53|0|1:40:53|0|
80|malayb|22|1:53:23|0:23:44|1|0:22:14|0|0:45:46|0|1:43:23|0|
81|zhang00000|22|1:53:30|0:55:32|0|0:43:11|1|0:29:02|1|1:33:30|0|
82|axieyangb|22|1:53:37|0:10:28|0|0:18:33|0|0:49:42|1|1:23:37|2|
83|changeme|22|1:53:51|0:17:15|1|0:25:56|1|0:48:26|0|1:23:51|1|
84|plus1sec|22|1:55:31|0:19:04|0|0:15:18|0|0:35:01|2|1:25:31|1|
85|ferrarima|22|1:55:35|0:11:40|0|0:14:13|0|0:29:31|2|1:15:35|2|
86|hongjiqin|22|1:57:27|0:11:16|0|0:34:54|1|1:01:16|1|1:37:27|0|
87|xiaq|22|1:57:35|0:28:05|0|0:18:02|0|0:24:15|4|0:57:35|2|
88|bluedawnstar|22|1:58:05|0:12:00|0|0:15:37|0|0:25:53|1|1:18:05|3|
89|liyinhgqw|22|1:58:44|0:24:11|0|0:33:36|0|0:57:34|0|1:38:44|2|
90|xipeace|22|1:59:06|0:19:07|2|0:19:19|0|0:40:21|1|1:29:06|0|
91|shaojiang|22|1:59:10|0:16:29|0|0:31:02|1|0:59:17|1|1:39:10|0|
92|qb_2008|22|2:00:20|0:12:10|0|0:12:33|0|0:41:17|0|1:20:20|4|
93|terranw|22|2:00:21|0:18:26|0|0:24:23|0|0:42:52|1|1:40:21|1|
94|GAME_AI_Programmer|22|2:00:43|0:30:35|1|0:19:54|1|0:43:21|2|1:20:43|0|
95|shawngao|22|2:01:31|0:15:18|0|0:35:34|1|0:59:37|1|1:41:31|0|
96|Harkness|22|2:01:32|0:11:00|0|0:25:15|0|0:56:22|0|1:41:32|2|
97|zerr|22|2:02:49|1:32:49|1|0:25:41|1|0:45:06|0|1:19:25|1|
98|haolexiao|22|2:03:14|0:11:08|0|0:37:53|1|0:51:34|3|1:13:14|1|
99|tangalai|22|2:03:50|0:21:15|0|0:39:09|1|1:04:26|1|1:43:50|0|
100|benxiaowan|22|2:04:27|0:23:30|1|0:26:33|0|0:46:04|2|1:24:27|1|
101|x____x|22|2:04:59|0:05:45|0|0:13:26|0|0:20:16|1|1:14:59|4|
102|layor|22|2:05:23|0:16:56|0|0:16:37|2|0:54:17|0|1:15:23|3|
103|shdut|22|2:05:58|0:06:40|0|0:24:26|2|0:52:32|1|1:25:58|1|
104|denehs|22|2:06:19|0:20:34|0|0:19:22|0|0:48:02|2|1:26:19|2|
105|paoyu|22|2:09:09|0:16:07|0|0:22:22|0|0:46:43|3|1:29:09|1|
106|zizhengwu|22|2:09:42|0:05:58|0|0:21:06|0|0:44:10|3|1:29:42|1|
107|sacer|22|2:10:13|0:31:30|1|0:23:10|1|1:10:50|2|1:30:13|0|
108|tan2|22|2:10:15|0:14:53|0|0:25:28|0|0:51:09|0|1:40:15|3|
109|wolf5x|22|2:11:33|0:32:18|0|0:42:16|0|1:01:27|1|1:31:33|3|
110|rebriy|22|2:12:58|0:17:22|0|0:36:00|0|1:08:25|3|1:42:58|0|
111|genji42|22|2:14:12|0:16:36|0|0:27:39|0|1:44:12|3|1:18:23|0|
112|maoxm|22|2:19:19|0:18:22|0|0:11:06|0|0:55:24|3|1:39:19|1|
113|seraph1212|22|2:20:51|0:16:13|0|0:19:31|0|0:46:26|1|1:40:51|3|
114|knabbers|22|2:22:14|0:15:47|0|0:22:37|1|0:44:50|2|1:32:14|2|
115|CRunner|22|2:24:59|0:13:24|0|0:29:41|2|0:48:31|2|1:34:59|1|
116|anshu2|22|2:25:16|0:21:19|0|0:23:04|0|0:49:31|1|1:35:16|4|
117|pooja_kanchan@hotmail.com|22|2:25:25|0:44:32|0|1:30:08|2|0:59:24|2|1:35:25|1|
118|goolee|22|2:25:37|0:19:37|1|0:21:46|0|0:55:29|0|1:35:37|4|
119|abc_123|22|2:32:08|0:25:28|0|0:20:50|1|0:46:54|5|1:12:08|2|
120|liuzhi3434|22|2:34:06|0:18:10|2|0:16:31|0|0:38:23|2|1:24:06|3|
121|vizv|22|2:42:39|0:31:28|6|0:41:31|1|1:10:54|0|1:32:39|0|
122|lololololbum|22|2:43:44|0:18:21|0|0:22:35|0|0:44:43|3|1:43:44|3|
123|zl1zl|22|2:46:19|1:22:43|1|1:28:31|1|1:36:19|1|1:04:29|4|
124|porker2008|22|2:50:26|0:51:24|0|0:59:43|0|1:10:26|1|0:47:13|9|
125|tienanhnguyen|22|3:05:27|0:25:16|0|0:20:35|4|0:48:53|3|1:35:27|2|
126|junsuper|22|3:09:10|0:32:10|3|0:17:40|0|0:51:20|3|1:39:10|3|
127|darkflamePriv|22|3:20:52|0:22:22|0|0:56:24|10|1:11:01|0|1:40:52|0|
128|derekhh|22|3:22:41|0:14:18|0|0:10:36|0|0:21:35|2|1:42:41|8|
129|sohelH|16|1:41:31|0:04:55|0|0:24:14|1|-1|-1|1:21:31|1|
130|NewbeeLetItBe|16|1:56:09|0:19:56|0|0:35:43|1|-1|-1|1:36:09|1|
131|Dauphin7|16|3:28:20|0:31:18|2|0:41:33|3|-1|-1|1:28:20|7|
132|nevergiveup|14|0:27:47|0:13:55|0|0:18:47|0|0:27:47|0|-1|-1|
133|mgch|14|0:29:33|0:16:15|0|0:19:33|0|0:16:27|1|-1|-1|
134|verysupermajia|14|0:36:14|0:13:37|0|0:19:59|0|0:26:14|1|-1|-1|
135|flamesofmoon|14|0:38:21|0:14:03|0|0:25:27|0|0:38:21|0|-1|-1|
136|jinxi|14|0:39:03|0:13:56|0|0:14:54|0|0:39:03|0|-1|-1|
137|y0105w49|14|0:41:33|0:14:46|0|0:14:21|0|0:21:33|2|-1|-1|
138|lylt|14|0:41:34|0:06:31|0|0:19:59|0|0:31:34|1|-1|-1|
139|huyqut|14|0:42:15|0:14:59|0|0:21:46|1|0:32:15|0|-1|-1|
140|James2017|14|0:42:31|0:30:27|0|0:19:00|0|0:42:31|0|-1|-1|
141|hyzhang|14|0:42:50|0:13:28|0|0:17:09|0|0:42:50|0|-1|-1|
142|cttsai|14|0:43:00|0:14:08|0|0:21:34|0|0:33:00|1|-1|-1|
143|dbdbdb|14|0:44:30|0:17:08|0|0:21:31|0|0:34:30|1|-1|-1|
144|xn1990114|14|0:45:29|0:16:46|0|0:17:03|0|0:45:29|0|-1|-1|
145|jhfjhfj1|14|0:46:05|0:14:49|0|0:22:58|0|0:46:05|0|-1|-1|
146|AaronTan|14|0:46:42|0:19:12|0|0:30:09|0|0:46:42|0|-1|-1|
147|songzy12|14|0:47:50|0:19:49|0|0:29:54|0|0:47:50|0|-1|-1|
148|mingluo0108|14|0:48:46|0:17:18|0|0:25:46|0|0:48:46|0|-1|-1|
149|JeremyLi28|14|0:48:47|0:19:36|0|0:30:05|0|0:48:47|0|-1|-1|
150|rancpine|14|0:48:58|0:12:02|0|0:18:26|0|0:48:58|0|-1|-1|
151|jeremyFo|14|0:49:16|0:11:47|1|0:21:34|0|0:39:16|0|-1|-1|
152|brittalsh|14|0:49:57|0:25:05|0|0:17:05|0|0:49:57|0|-1|-1|
153|polesun|14|0:49:59|0:16:16|0|0:28:11|0|0:39:59|1|-1|-1|
154|popopo|14|0:51:55|0:20:52|0|0:31:13|0|0:41:55|1|-1|-1|
155|lixxx798|14|0:52:23|0:24:27|0|0:35:22|0|0:52:23|0|-1|-1|
156|sherlock321|14|0:52:48|0:20:30|0|0:34:46|0|0:52:48|0|-1|-1|
157|mlieou|14|0:52:53|0:18:35|1|0:25:35|0|0:42:53|0|-1|-1|
158|jian_lee|14|0:52:55|0:26:29|0|0:15:18|0|0:42:55|1|-1|-1|
159|abdullahamcs|14|0:53:31|0:17:18|0|0:21:10|0|0:53:31|0|-1|-1|
160|yan35|14|0:55:08|0:16:17|0|0:26:28|1|0:45:08|0|-1|-1|
161|RedNaxela|14|0:55:10|0:06:30|0|0:18:29|1|0:35:10|1|-1|-1|
162|willpinho|14|0:55:10|0:16:28|0|0:26:26|0|0:55:10|0|-1|-1|
163|AdrianFeng|14|0:55:26|0:19:59|0|0:33:02|0|0:55:26|0|-1|-1|
164|lumingz|14|0:55:31|0:21:28|0|0:28:46|0|0:55:31|0|-1|-1|
165|victorj8|14|0:55:37|0:18:04|1|0:32:56|0|0:45:37|0|-1|-1|
166|ln1992|14|0:56:09|0:23:25|0|0:35:18|0|0:46:09|1|-1|-1|
167|Aeonaxx|14|0:56:10|0:11:22|0|0:22:56|1|0:46:10|0|-1|-1|
168|zhenglei40|14|0:56:30|0:20:24|0|0:28:06|0|0:46:30|1|-1|-1|
169|zhaiyujia|14|0:56:51|0:23:53|0|0:40:45|0|0:56:51|0|-1|-1|
170|diveinto|14|0:56:55|0:31:49|0|0:16:51|0|0:56:55|0|-1|-1|
171|gvsrahul|14|0:57:38|0:17:36|0|0:29:02|0|0:47:38|1|-1|-1|
172|z3507|14|0:57:39|0:21:12|0|0:26:35|0|0:47:39|1|-1|-1|
173|bookshadow|14|0:58:01|0:10:50|0|0:23:28|0|0:48:01|1|-1|-1|
174|pacozhong|14|0:58:48|0:28:14|0|0:23:52|0|0:48:48|1|-1|-1|
175|pankajmore|14|0:59:16|0:12:29|0|0:29:33|1|0:49:16|0|-1|-1|
176|zhouxin913|14|0:59:33|0:29:51|0|0:20:22|0|0:49:33|1|-1|-1|
177|BirdJump|14|0:59:49|0:25:24|0|0:31:42|0|0:49:49|1|-1|-1|
178|cindy1227|14|0:59:55|0:13:39|0|0:23:23|0|0:49:55|1|-1|-1|
179|Hexadecimal|14|1:00:22|0:25:29|0|0:35:48|0|0:50:22|1|-1|-1|
180|shawnloatrchen|14|1:00:44|0:22:49|0|0:34:22|0|0:50:44|1|-1|-1|
181|yurikaka|14|1:00:48|0:15:33|1|0:21:00|0|0:40:48|1|-1|-1|
182|Jojo0099|14|1:00:49|0:26:38|0|0:25:02|1|0:50:49|0|-1|-1|
183|Forec|14|1:01:09|0:23:34|0|0:34:08|1|0:51:09|0|-1|-1|
184|quadpixels|14|1:01:33|0:19:41|0|0:26:29|1|0:41:33|1|-1|-1|
185|xxzheng|14|1:02:16|0:19:00|0|0:34:21|0|1:02:16|0|-1|-1|
186|Mrsuyi|14|1:02:30|0:09:28|1|0:32:30|2|0:29:34|0|-1|-1|
187|iwfwcf|14|1:03:06|0:17:14|0|0:26:37|0|0:53:06|1|-1|-1|
188|cygnus|14|1:03:16|0:24:03|0|0:34:33|0|1:03:16|0|-1|-1|
189|Leon246|14|1:03:18|0:12:37|0|0:21:56|0|0:53:18|1|-1|-1|
190|fatalme|14|1:03:24|0:24:24|1|0:25:28|0|0:43:24|1|-1|-1|
191|zzxy19|14|1:03:45|0:20:37|0|0:32:52|0|1:03:45|0|-1|-1|
192|karayaman|14|1:04:10|0:07:31|0|0:17:14|0|0:54:10|1|-1|-1|
193|jpm|14|1:04:15|0:18:00|0|0:26:57|0|0:44:15|2|-1|-1|
194|leeylf|14|1:04:45|0:53:37|1|0:18:25|0|0:54:45|0|-1|-1|
195|fzusaber|14|1:04:46|0:33:24|0|0:45:15|0|1:04:46|0|-1|-1|
196|zzt93|14|1:05:21|0:26:09|0|0:39:24|0|1:05:21|0|-1|-1|
197|overwhelming11|14|1:06:01|0:14:53|0|0:29:09|0|0:56:01|1|-1|-1|
198|xiaowuc1|14|1:06:03|0:15:34|1|0:14:46|0|0:26:03|3|-1|-1|
199|408620775|14|1:06:08|0:31:26|0|0:43:06|0|1:06:08|0|-1|-1|
200|NYPatrician|14|1:06:30|0:23:30|0|0:33:07|0|1:06:30|0|-1|-1|
201|notturno|14|1:07:36|0:13:27|0|0:22:16|0|0:57:36|1|-1|-1|
202|sharpShooter|14|1:07:56|0:20:44|0|0:36:09|0|1:07:56|0|-1|-1|
203|oliviarxz|14|1:07:59|0:14:25|0|0:25:40|0|0:57:59|1|-1|-1|
204|ycc0602|14|1:08:29|0:09:53|0|0:27:09|2|0:48:29|0|-1|-1|
205|jingwang517|14|1:08:41|0:23:30|1|0:38:43|1|0:48:41|0|-1|-1|
206|Georgelmy|14|1:08:50|0:12:38|0|0:27:26|0|0:58:50|1|-1|-1|
207|xiangyuan|14|1:09:45|0:23:29|0|0:39:12|0|1:09:45|0|-1|-1|
208|applewolf|14|1:09:58|1:09:58|0|0:33:26|0|1:07:37|0|-1|-1|
209|ccal|14|1:10:19|0:22:00|0|0:12:28|0|1:00:19|1|-1|-1|
210|geniuszhaoyi|14|1:10:48|0:27:19|0|0:23:05|0|1:00:48|1|-1|-1|
211|jvking|14|1:10:54|0:06:02|0|0:17:00|1|0:40:54|2|-1|-1|
212|GREEsDY|14|1:11:15|0:14:20|0|0:25:00|0|0:51:15|2|-1|-1|
213|jaysleetcode|14|1:11:19|0:23:07|0|0:33:05|1|0:51:19|1|-1|-1|
214|ffbh|14|1:11:19|0:18:50|1|0:23:56|0|1:01:19|0|-1|-1|
215|kangshan|14|1:11:36|0:16:28|1|0:26:42|0|1:01:36|0|-1|-1|
216|shankar_kizzie|14|1:11:41|0:13:47|0|0:32:02|2|0:51:41|0|-1|-1|
217|atao|14|1:11:57|0:23:17|0|0:24:23|1|0:51:57|1|-1|-1|
218|laughting|14|1:12:22|0:09:19|0|0:23:44|0|0:52:22|2|-1|-1|
219|kupe|14|1:12:37|0:26:33|0|0:35:22|0|1:02:37|1|-1|-1|
220|SF26|14|1:12:58|0:17:32|0|0:52:58|1|0:32:06|1|-1|-1|
221|tbjc|14|1:13:11|0:24:30|1|0:34:43|0|0:53:11|1|-1|-1|
222|yjin6|14|1:13:16|0:16:12|1|0:30:54|1|0:53:16|0|-1|-1|
223|qThen|14|1:13:23|0:17:25|1|0:23:29|0|0:43:23|2|-1|-1|
224|tsssp|14|1:13:32|0:20:10|0|0:26:27|1|0:53:32|1|-1|-1|
225|akanarika|14|1:13:56|0:24:05|0|0:32:13|0|1:13:56|0|-1|-1|
226|doaj666|14|1:13:56|0:13:37|0|0:29:08|0|0:53:56|2|-1|-1|
227|kimixuchen|14|1:14:23|0:17:56|2|0:27:29|0|0:54:23|0|-1|-1|
228|sanxi|14|1:14:28|1:14:28|0|0:33:59|0|1:07:17|0|-1|-1|
229|yanyuchunqiu|14|1:14:31|0:19:21|0|0:31:47|1|0:54:31|1|-1|-1|
230|cooldown|14|1:14:43|0:17:10|0|0:37:00|0|1:04:43|1|-1|-1|
231|hyspace6|14|1:14:51|0:27:50|0|0:39:05|0|1:04:51|1|-1|-1|
232|johnathan79717|14|1:14:56|0:27:29|0|0:26:44|1|0:44:56|2|-1|-1|
233|job5|14|1:14:59|0:27:49|0|0:41:54|0|1:04:59|1|-1|-1|
234|sensir|14|1:15:02|0:35:38|0|0:17:38|0|0:55:02|2|-1|-1|
235|selfcultivation|14|1:15:13|0:21:14|0|0:30:29|1|0:55:13|1|-1|-1|
236|piazzaguan|14|1:15:18|0:10:18|0|0:23:09|0|0:55:18|2|-1|-1|
237|leetcodeaccount|14|1:15:20|0:24:20|0|0:17:17|0|1:05:20|1|-1|-1|
238|is03wlei|14|1:15:27|0:24:04|0|0:32:17|0|1:05:27|1|-1|-1|
239|maojiaxin|14|1:15:31|0:16:34|0|0:25:52|0|1:05:31|1|-1|-1|
240|supersj|14|1:15:35|0:29:43|0|0:38:23|0|1:05:35|1|-1|-1|
241|xysr89|14|1:16:22|0:17:01|1|0:26:47|0|0:56:22|1|-1|-1|
242|tankztc|14|1:16:25|0:29:13|0|0:17:40|0|0:56:25|2|-1|-1|
243|maosheng|14|1:16:36|0:21:13|0|0:37:47|1|1:06:36|0|-1|-1|
244|biltharesatyendra|14|1:16:50|0:25:55|0|0:30:27|1|0:46:50|2|-1|-1|
245|qwnjc|14|1:16:59|0:22:05|0|0:41:40|0|1:06:59|1|-1|-1|
246|liuzhipeng|14|1:16:59|0:21:23|0|0:48:56|1|1:06:59|0|-1|-1|
247|onaiplee|14|1:17:20|0:17:17|0|0:33:29|0|1:07:20|1|-1|-1|
248|hwg|14|1:18:07|0:21:52|1|0:31:01|0|0:48:07|2|-1|-1|
249|democoffee|14|1:18:15|0:35:39|1|0:20:04|0|0:58:15|1|-1|-1|
250|fu11211129|14|1:18:19|1:04:25|0|0:24:55|0|1:18:19|0|-1|-1|
251|zym-ustc|14|1:18:25|0:12:29|0|0:30:47|0|1:08:25|1|-1|-1|
252|fei051466|14|1:18:45|0:15:53|0|0:36:39|0|1:18:45|0|-1|-1|
253|ctrlcctrlv555|14|1:18:46|0:28:33|0|0:20:00|0|0:58:46|2|-1|-1|
254|moyang|14|1:19:02|0:33:59|2|0:23:02|0|0:49:02|1|-1|-1|
255|baselRus|14|1:19:13|0:23:18|0|0:32:26|0|1:09:13|1|-1|-1|
256|comsyl|14|1:19:20|0:17:31|0|0:32:04|1|0:59:20|1|-1|-1|
257|quynhtruong1304|14|1:19:35|0:14:24|0|0:27:56|0|0:59:35|2|-1|-1|
258|rand19|14|1:19:45|0:16:59|0|0:28:10|0|1:09:45|1|-1|-1|
259|QinglongZeng|14|1:19:51|0:25:50|0|0:36:47|0|0:59:51|2|-1|-1|
260|bugdx|14|1:19:52|0:07:43|0|0:20:20|0|0:49:52|3|-1|-1|
261|shanpao|14|1:20:08|0:19:10|0|0:46:33|0|1:20:08|0|-1|-1|
262|cannium|14|1:20:33|0:13:36|0|0:33:39|0|1:10:33|1|-1|-1|
263|cambridge0427|14|1:20:58|0:14:59|0|0:52:31|0|1:20:58|0|-1|-1|
264|lz1199|14|1:21:03|0:42:15|0|0:48:04|0|1:11:03|1|-1|-1|
265|lxhgww|14|1:21:04|0:19:20|0|0:23:53|0|1:01:04|2|-1|-1|
266|kumalimak|14|1:21:55|0:15:12|0|0:23:42|0|0:51:55|3|-1|-1|
267|jrying|14|1:22:22|0:11:45|0|0:20:29|0|1:12:22|1|-1|-1|
268|realisking|14|1:22:48|0:24:04|0|0:34:31|0|1:12:48|1|-1|-1|
269|sun3522845|14|1:23:38|0:36:16|0|0:55:34|1|1:13:38|0|-1|-1|
270|DemonSong|14|1:23:43|0:20:18|0|0:32:11|0|1:23:43|0|-1|-1|
271|igorx94|14|1:23:44|0:18:21|0|0:27:16|0|0:53:44|3|-1|-1|
272|trant347|14|1:24:38|0:13:40|0|0:38:35|2|1:04:38|0|-1|-1|
273|punk0706|14|1:25:23|0:31:08|0|0:45:29|1|1:15:23|0|-1|-1|
274|saxion|14|1:25:45|0:17:13|1|0:32:50|0|1:05:45|1|-1|-1|
275|vak|14|1:25:54|0:22:32|2|0:33:37|1|0:55:54|0|-1|-1|
276|majia67|14|1:25:58|0:19:13|0|0:31:01|0|1:25:58|0|-1|-1|
277|NewX|14|1:26:19|0:21:49|0|0:38:31|0|1:06:19|2|-1|-1|
278|svcharan94|14|1:26:20|0:17:29|0|1:06:20|2|0:44:31|0|-1|-1|
279|hongzhang|14|1:26:40|0:17:09|0|0:33:01|0|0:56:40|3|-1|-1|
280|ShownZhou|14|1:27:00|0:20:44|0|0:34:46|1|1:07:00|1|-1|-1|
281|cassieyrh|14|1:27:06|0:27:53|0|0:46:17|0|1:17:06|1|-1|-1|
282|shizuka|14|1:27:12|1:01:05|0|1:01:52|0|1:27:12|0|-1|-1|
283|bernardosulzbach|14|1:27:46|0:15:21|0|0:15:56|0|1:17:46|1|-1|-1|
284|fangtanchen|14|1:28:15|0:27:20|1|0:34:14|0|0:58:15|2|-1|-1|
285|zqfan|14|1:28:50|0:22:20|0|0:45:48|2|1:08:50|0|-1|-1|
286|saiha|14|1:28:56|0:20:38|0|0:58:56|1|0:46:38|2|-1|-1|
287|jslhcl|14|1:29:04|0:26:45|0|0:48:35|0|1:19:04|1|-1|-1|
288|AlphaZero|14|1:29:13|0:17:19|2|0:31:39|0|1:09:13|0|-1|-1|
289|70664914|14|1:29:15|0:37:46|0|0:51:45|0|1:19:15|1|-1|-1|
290|mainboy|14|1:29:24|0:33:40|0|0:23:27|1|0:59:24|2|-1|-1|
291|JoyceZhang62919|14|1:29:39|0:48:29|1|0:54:45|1|1:09:39|0|-1|-1|
