Rank Name Score Finish Time Q1 (2) Q2 (5) Q3 (8) Q4 (10)
58|YidongLiu|15|1:41:38|0:11:19|0|0:37:30|3|1:11:38|0|-1|-1|
59|Ruian|15|1:42:13|0:11:36|0|0:44:34|3|1:02:13|1|-1|-1|
60|louisgb|15|1:44:29|0:57:29|0|0:26:07|2|1:24:29|0|-1|-1|
61|democoffee|15|1:46:22|0:11:09|0|1:26:22|2|0:46:41|0|-1|-1|
62|dikra|15|1:46:52|0:05:52|0|0:29:15|1|1:06:52|3|-1|-1|
63|Hexadecimal|15|1:48:18|0:09:26|0|0:38:31|2|1:08:18|2|-1|-1|
64|lol0lol|15|1:50:32|0:06:02|0|0:25:40|1|1:00:32|4|-1|-1|
65|dongchen9|15|1:52:08|0:09:41|0|0:49:58|3|1:12:08|1|-1|-1|
66|tony0055|15|1:54:04|0:13:07|0|0:47:30|0|1:54:04|0|-1|-1|
67|patrickm|15|1:55:43|0:08:43|0|0:46:27|2|1:25:43|1|-1|-1|
68|zhiqing_xiao|15|1:56:05|0:08:37|0|1:24:25|1|1:46:05|0|-1|-1|
69|lylt|15|2:03:19|0:02:56|0|0:07:53|0|0:43:19|8|-1|-1|
70|KircheisHe|15|2:08:09|1:06:00|0|1:26:13|0|1:48:09|2|-1|-1|
71|Serenasun|15|2:09:44|0:10:02|0|1:07:42|3|1:29:44|1|-1|-1|
72|filippov|15|2:10:23|0:21:06|0|0:44:20|2|1:40:23|1|-1|-1|
73|kiven|15|2:15:40|0:10:47|0|1:21:07|3|1:45:40|0|-1|-1|
74|Qinger|15|2:16:18|0:26:17|0|1:04:33|2|1:46:18|1|-1|-1|
75|pkgub|15|2:17:43|0:05:39|0|1:57:43|1|1:28:38|1|-1|-1|
76|xipeace|15|2:21:44|0:15:15|0|1:51:44|1|1:24:03|2|-1|-1|
77|orzzzl|15|2:22:01|0:08:55|0|1:01:02|1|1:42:01|3|-1|-1|
78|frankmanbb|15|2:26:20|0:16:14|0|1:46:20|1|1:16:22|3|-1|-1|
79|yun|15|2:29:53|0:06:21|1|1:10:08|2|1:39:53|2|-1|-1|
80|iswindyzhao|15|2:53:32|0:08:08|0|0:52:42|3|1:53:32|3|-1|-1|
81|bookshadow|15|2:53:52|0:04:50|0|1:53:52|3|1:12:18|3|-1|-1|
82|verazhou823|15|3:02:54|0:11:24|0|0:57:04|3|1:52:54|4|-1|-1|
83|NaoJoeMiao|15|3:06:44|0:06:03|0|1:36:30|2|1:56:44|5|-1|-1|
84|wgtdkp|15|3:17:43|0:15:07|1|0:58:23|1|1:57:43|6|-1|-1|
85|bcd_dbc|15|3:18:08|0:10:25|0|1:58:08|5|0:55:02|3|-1|-1|
86|nyunyunyunyu|13|1:12:16|-1|-1|0:52:16|2|0:39:51|0|-1|-1|
87|ZYCSwing|13|1:16:52|-1|-1|0:50:13|1|1:06:52|0|-1|-1|
88|LiQuanlai|13|1:23:31|-1|-1|0:35:48|1|1:03:31|1|-1|-1|
89|fallcreek|13|1:29:08|-1|-1|1:05:18|0|1:29:08|0|-1|-1|
90|nevgivin|13|1:32:48|-1|-1|1:32:48|0|0:42:38|0|-1|-1|
91|ra1den|13|1:41:19|-1|-1|0:41:31|2|1:21:19|0|-1|-1|
92|lixx2100|13|1:49:20|-1|-1|1:19:20|1|0:54:13|2|-1|-1|
93|alementuev|13|1:56:33|-1|-1|0:49:35|1|1:26:33|2|-1|-1|
94|70664914|13|2:20:52|-1|-1|1:19:35|5|1:30:52|0|-1|-1|
95|mapina|13|2:21:32|-1|-1|0:57:23|2|1:41:32|2|-1|-1|
96|forte|13|2:34:21|-1|-1|1:54:21|4|1:10:06|0|-1|-1|
97|ac_jon|13|2:46:59|-1|-1|0:38:14|2|1:36:59|5|-1|-1|
98|dsaddasdasfsa|13|2:47:59|-1|-1|0:41:18|1|1:47:59|5|-1|-1|
99|__Chaos__|13|3:17:55|-1|-1|0:57:55|2|0:55:31|12|-1|-1|
100|vasudevkarthik|13|3:19:30|-1|-1|1:59:30|3|1:53:30|5|-1|-1|
101|layor|13|3:24:53|-1|-1|0:23:02|4|1:34:53|7|-1|-1|
102|loftnova|13|3:27:25|-1|-1|1:57:25|7|0:35:02|2|-1|-1|
103|clydexu|10|0:18:23|0:06:47|0|-1|-1|0:18:23|0|-1|-1|
104|Mxxx|10|0:42:39|0:10:04|0|-1|-1|0:42:39|0|-1|-1|
105|llyou|10|0:52:34|0:52:34|0|-1|-1|0:40:06|0|-1|-1|
106|liyinhgqw|10|0:58:29|0:27:39|0|-1|-1|0:58:29|0|-1|-1|
107|xn1990114|10|1:01:51|0:06:50|0|-1|-1|0:51:51|1|-1|-1|
108|pooja_kanchan@hotmail.com|10|1:02:20|0:17:02|0|-1|-1|0:52:20|1|-1|-1|
109|codehard|10|1:02:20|0:25:33|0|-1|-1|0:52:20|1|-1|-1|
110|SimonWhu|10|1:03:20|0:08:20|0|-1|-1|0:53:20|1|-1|-1|
111|daiweidavid1|10|1:03:36|0:05:50|0|-1|-1|1:03:36|0|-1|-1|
112|chaoyanla|10|1:04:35|0:09:14|0|-1|-1|1:04:35|0|-1|-1|
113|lovedsp210|10|1:06:48|0:10:40|0|-1|-1|1:06:48|0|-1|-1|
114|scottScott|10|1:09:05|0:06:39|0|-1|-1|0:49:05|2|-1|-1|
115|Teveillan|10|1:10:15|0:17:30|0|-1|-1|0:40:15|3|-1|-1|
116|txdjltao|10|1:10:43|0:06:41|0|-1|-1|0:50:43|2|-1|-1|
117|Irving_cl|10|1:15:16|0:10:57|0|-1|-1|1:15:16|0|-1|-1|
118|zm5dy|10|1:16:43|-1|-1|-1|-1|-1|-1|1:06:43|1|
119|SenyangZ|10|1:18:09|0:06:11|0|-1|-1|1:08:09|1|-1|-1|
120|hillsley|10|1:19:41|-1|-1|-1|-1|-1|-1|1:09:41|1|
121|_fenghao_|10|1:22:24|0:12:17|1|-1|-1|1:12:24|0|-1|-1|
122|seeker_13|10|1:24:48|0:12:10|0|-1|-1|1:24:48|0|-1|-1|
123|tanghaomo|10|1:29:21|0:08:54|0|-1|-1|1:19:21|1|-1|-1|
124|fatalme|10|1:34:29|0:07:52|0|-1|-1|1:34:29|0|-1|-1|
125|xiangyuan|10|1:35:12|0:15:54|1|-1|-1|1:25:12|0|-1|-1|
126|jiaohy|10|1:38:38|0:05:57|0|-1|-1|1:28:38|1|-1|-1|
127|pptforward|10|1:39:11|0:38:07|0|-1|-1|1:19:11|2|-1|-1|
128|btjones0|10|1:39:57|0:11:29|0|-1|-1|1:39:57|0|-1|-1|
129|mengmengee|10|1:40:35|0:14:08|0|-1|-1|1:10:35|3|-1|-1|
130|jslhcl|10|1:42:34|0:06:45|0|-1|-1|1:32:34|1|-1|-1|
131|kimixuchen|10|1:49:13|0:07:49|0|-1|-1|1:29:13|2|-1|-1|
132|llawwaii2|10|1:51:28|0:07:55|0|-1|-1|1:21:28|3|-1|-1|
133|Toby_Wang|10|1:52:30|0:25:53|0|-1|-1|1:42:30|1|-1|-1|
134|TITy|10|1:53:41|0:07:21|0|-1|-1|1:23:41|3|-1|-1|
135|abhaybhu10|10|1:53:51|0:26:04|0|-1|-1|1:53:51|0|-1|-1|
136|Jason2013|10|1:57:09|0:22:28|0|-1|-1|1:47:09|1|-1|-1|
137|rujieyin|10|1:58:16|0:12:48|0|-1|-1|1:48:16|1|-1|-1|
138|wgl|10|1:58:18|0:06:16|0|-1|-1|1:18:18|4|-1|-1|
139|tangalai|10|1:59:08|1:21:20|0|-1|-1|1:49:08|1|-1|-1|
140|chenxigrace|10|2:06:23|1:16:23|0|-1|-1|1:08:31|5|-1|-1|
141|pankajmore|10|2:10:47|0:22:28|0|-1|-1|1:50:47|2|-1|-1|
142|tinylic|10|2:49:53|1:23:17|0|-1|-1|1:59:53|5|-1|-1|
143|zyoppy008|10|2:55:33|0:09:20|0|-1|-1|1:15:33|10|-1|-1|
144|xingfenglovedt|8|0:35:40|-1|-1|-1|-1|0:35:40|0|-1|-1|
145|sergey12|8|0:42:51|-1|-1|-1|-1|0:42:51|0|-1|-1|
146|KnightY|8|0:49:40|-1|-1|-1|-1|0:49:40|0|-1|-1|
147|taoqi610|8|1:11:06|-1|-1|-1|-1|0:51:06|2|-1|-1|
148|yanzhan2|8|1:13:46|-1|-1|-1|-1|0:53:46|2|-1|-1|
149|mikewyb|8|1:20:22|-1|-1|-1|-1|1:20:22|0|-1|-1|
150|cassieyrh|8|1:34:23|-1|-1|-1|-1|1:04:23|3|-1|-1|
151|ycymio|8|1:43:55|-1|-1|-1|-1|1:23:55|2|-1|-1|
152|Byu|8|1:47:33|-1|-1|-1|-1|1:17:33|3|-1|-1|
153|hellobear|8|1:49:55|-1|-1|-1|-1|1:49:55|0|-1|-1|
154|czhangaegean|8|1:53:23|-1|-1|-1|-1|1:23:23|3|-1|-1|
155|Song_on_the_road|8|2:17:13|-1|-1|-1|-1|1:17:13|6|-1|-1|
156|codingRookie05|8|3:02:40|-1|-1|-1|-1|1:52:40|7|-1|-1|
157|ipt|7|0:22:49|0:08:28|0|0:22:49|0|-1|-1|-1|-1|
158|luntai|7|0:28:08|0:08:55|0|0:28:08|0|-1|-1|-1|-1|
159|kevin36|7|0:31:14|0:10:42|0|0:21:14|1|-1|-1|-1|-1|
160|ArmandNM|7|0:40:47|0:07:02|0|0:20:47|2|-1|-1|-1|-1|
161|nvaraschin|7|0:41:40|0:07:29|0|0:41:40|0|-1|-1|-1|-1|
162|jariasf|7|0:44:00|0:05:19|0|0:24:00|2|-1|-1|-1|-1|
163|qzzmoney|7|0:46:25|0:12:08|0|0:46:25|0|-1|-1|-1|-1|
164|ayushmishra.iit|7|0:48:49|0:26:04|0|0:38:49|1|-1|-1|-1|-1|
165|cloudybw|7|0:48:54|0:06:33|0|0:38:54|1|-1|-1|-1|-1|
166|Emberald|7|0:49:19|0:01:59|0|0:29:19|2|-1|-1|-1|-1|
167|hardcoreai|7|0:53:08|0:05:20|0|0:33:08|2|-1|-1|-1|-1|
168|yoyow110w|7|0:57:21|0:08:59|0|0:27:21|3|-1|-1|-1|-1|
169|Samuri|7|0:57:24|0:07:38|0|0:37:24|2|-1|-1|-1|-1|
170|luyunfei330|7|0:57:39|0:18:26|0|0:57:39|0|-1|-1|-1|-1|
171|fanfan1994|7|0:57:45|0:11:10|0|0:47:45|1|-1|-1|-1|-1|
172|krishnan.neeraj|7|0:58:20|0:38:20|0|0:31:18|2|-1|-1|-1|-1|
173|magee256|7|1:01:45|0:13:44|0|0:51:45|1|-1|-1|-1|-1|
174|jc0|7|1:03:52|0:08:41|0|0:43:52|2|-1|-1|-1|-1|
175|mylover|7|1:04:12|0:22:00|0|0:54:12|1|-1|-1|-1|-1|
176|realisking|7|1:06:42|0:07:07|0|0:56:42|1|-1|-1|-1|-1|
177|shiyuji|7|1:07:40|0:26:21|0|0:27:40|4|-1|-1|-1|-1|
178|haifengc|7|1:11:48|0:07:26|0|0:51:48|2|-1|-1|-1|-1|
179|szt|7|1:14:54|0:27:20|0|0:54:54|2|-1|-1|-1|-1|
180|AlexInTown|7|1:18:04|0:08:53|0|0:48:04|3|-1|-1|-1|-1|
181|ninjaVic|7|1:19:47|0:07:57|0|0:49:47|3|-1|-1|-1|-1|
182|legendaryengineer|7|1:19:53|0:07:43|0|1:09:53|1|-1|-1|-1|-1|
183|leeylf|7|1:25:25|0:11:43|0|1:15:25|1|-1|-1|-1|-1|
184|TeXnician|7|1:26:18|0:07:38|0|0:46:18|4|-1|-1|-1|-1|
185|zhsl|7|1:30:02|0:05:54|0|0:50:02|4|-1|-1|-1|-1|
186|immortalCockroach|7|1:30:05|0:17:45|0|1:20:05|1|-1|-1|-1|-1|
187|ctrlcctrlv555|7|1:34:07|0:47:38|0|1:34:07|0|-1|-1|-1|-1|
188|auduarash|7|1:34:13|0:26:44|1|1:14:13|1|-1|-1|-1|-1|
189|sundyli|7|1:34:20|0:15:21|0|1:24:20|1|-1|-1|-1|-1|
190|bugdx|7|1:35:45|0:24:41|0|1:15:45|2|-1|-1|-1|-1|
191|lzl124631x|7|1:37:38|0:10:52|0|1:07:38|3|-1|-1|-1|-1|
192|wsurvi|7|1:38:00|0:11:43|1|1:08:00|2|-1|-1|-1|-1|
193|rushil-patel|7|1:38:42|0:07:54|0|1:28:42|1|-1|-1|-1|-1|
194|qian48|7|1:41:07|1:01:07|0|0:54:23|4|-1|-1|-1|-1|
195|burger365|7|1:41:56|0:06:53|0|1:31:56|1|-1|-1|-1|-1|
196|sylarcp|7|1:44:32|0:25:34|0|1:44:32|0|-1|-1|-1|-1|
197|baotu|7|1:44:43|0:25:34|0|1:44:43|0|-1|-1|-1|-1|
198|hai8|7|1:45:18|0:26:18|0|1:45:18|0|-1|-1|-1|-1|
199|Teppi|7|1:45:58|0:14:56|0|1:05:58|4|-1|-1|-1|-1|
200|xu_lei|7|1:47:23|0:18:59|0|0:47:23|6|-1|-1|-1|-1|
201|AdvSoul|7|1:47:53|0:10:40|0|0:57:53|5|-1|-1|-1|-1|
202|cleverKnight|7|1:49:12|0:06:26|0|1:29:12|2|-1|-1|-1|-1|
203|desmond4|7|1:51:05|0:09:51|0|1:41:05|1|-1|-1|-1|-1|
204|sanxi|7|1:51:36|0:16:32|0|1:41:36|1|-1|-1|-1|-1|
205|music_box|7|1:52:19|0:05:25|0|1:42:19|1|-1|-1|-1|-1|
206|brotherhuang|7|1:52:54|0:15:29|0|1:02:54|5|-1|-1|-1|-1|
207|troy351|7|1:52:55|0:09:37|0|1:42:55|1|-1|-1|-1|-1|
208|rcyeh|7|1:54:11|0:38:36|0|1:24:11|3|-1|-1|-1|-1|
209|Nadesri|7|1:55:36|1:21:54|0|1:45:36|1|-1|-1|-1|-1|
210|astralbeams|7|1:55:50|0:10:53|0|1:15:50|4|-1|-1|-1|-1|
211|ayzmkk|7|1:56:49|0:09:23|0|1:46:49|1|-1|-1|-1|-1|
212|sun3522845|7|1:57:27|0:13:05|0|1:37:27|2|-1|-1|-1|-1|
213|csytracy|7|1:57:53|0:13:03|0|1:37:53|2|-1|-1|-1|-1|
214|CodingEm|7|1:59:23|0:09:16|0|1:39:23|2|-1|-1|-1|-1|
215|willsonlsw|7|1:59:30|0:18:20|0|1:39:30|2|-1|-1|-1|-1|
216|cpatti|7|1:59:44|1:59:44|0|1:17:50|0|-1|-1|-1|-1|
217|mortal42|7|2:01:03|0:46:31|0|1:21:03|4|-1|-1|-1|-1|
218|RainVision|7|2:01:42|0:06:36|0|1:31:42|3|-1|-1|-1|-1|
219|lguodongustc|7|2:02:14|0:08:04|0|1:22:14|4|-1|-1|-1|-1|
220|VickyCui|7|2:03:58|0:41:32|0|1:53:58|1|-1|-1|-1|-1|
221|InterMB|7|2:10:52|0:12:51|0|1:30:52|4|-1|-1|-1|-1|
222|ffbh|7|2:11:16|0:12:50|0|1:21:16|5|-1|-1|-1|-1|
223|dengx162|7|2:15:49|1:45:49|1|1:14:29|2|-1|-1|-1|-1|
224|jarzeb|7|2:15:58|0:15:06|0|1:35:58|4|-1|-1|-1|-1|
225|zoko|7|2:19:48|0:08:19|0|0:49:48|9|-1|-1|-1|-1|
226|kevincabbage|7|2:22:45|0:15:09|0|1:32:45|5|-1|-1|-1|-1|
227|Prizpack|7|2:24:13|0:11:40|0|1:24:13|6|-1|-1|-1|-1|
228|Cesar|7|2:24:47|0:10:57|0|1:54:47|3|-1|-1|-1|-1|
229|saff|7|2:29:45|0:06:23|0|1:49:45|4|-1|-1|-1|-1|
230|aksiefn|7|2:34:24|0:05:31|0|0:44:24|11|-1|-1|-1|-1|
231|pxk5958|7|2:39:52|1:59:52|2|0:35:55|2|-1|-1|-1|-1|
232|aqin|7|2:42:14|0:18:34|0|1:52:14|5|-1|-1|-1|-1|
233|vancexu|7|2:53:30|0:12:29|0|1:33:30|8|-1|-1|-1|-1|
234|jicheng124|7|5:02:58|0:38:50|0|1:52:58|19|-1|-1|-1|-1|
235|prashil|7|5:35:52|0:06:18|0|1:55:52|22|-1|-1|-1|-1|
236|Manashi|5|0:15:12|-1|-1|0:15:12|0|-1|-1|-1|-1|
237|aayushshah15|5|0:22:25|-1|-1|0:22:25|0|-1|-1|-1|-1|
238|sunhong|5|0:31:28|-1|-1|0:31:28|0|-1|-1|-1|-1|
239|sachdevs|5|0:35:17|-1|-1|0:35:17|0|-1|-1|-1|-1|
240|brianzhao|5|0:42:21|-1|-1|0:22:21|2|-1|-1|-1|-1|
241|hehaodele|5|0:49:33|-1|-1|0:39:33|1|-1|-1|-1|-1|
242|sahibzar|5|0:49:41|-1|-1|0:49:41|0|-1|-1|-1|-1|
243|1a2012|5|0:49:45|-1|-1|0:39:45|1|-1|-1|-1|-1|
244|bigriver3|5|0:55:04|-1|-1|0:45:04|1|-1|-1|-1|-1|
245|guzh870423|5|0:56:25|-1|-1|0:46:25|1|-1|-1|-1|-1|
246|prashanth_kumar|5|1:02:05|-1|-1|1:02:05|0|-1|-1|-1|-1|
247|Sykes|5|1:05:01|-1|-1|0:55:01|1|-1|-1|-1|-1|
248|Ipeq1|5|1:08:22|-1|-1|0:38:22|3|-1|-1|-1|-1|
249|Dibjuv|5|1:11:11|-1|-1|1:01:11|1|-1|-1|-1|-1|
250|Cotao|5|1:14:11|-1|-1|0:54:11|2|-1|-1|-1|-1|
251|bluesky999|5|1:14:23|-1|-1|1:14:23|0|-1|-1|-1|-1|
252|hx364|5|1:16:04|-1|-1|0:36:04|4|-1|-1|-1|-1|
253|LCKing|5|1:18:50|-1|-1|0:48:50|3|-1|-1|-1|-1|
254|coding2017|5|1:23:03|-1|-1|0:53:03|3|-1|-1|-1|-1|
255|ravipp|5|1:29:14|-1|-1|1:19:14|1|-1|-1|-1|-1|
256|yiyizheliu|5|1:32:14|-1|-1|1:12:14|2|-1|-1|-1|-1|
257|yang195|5|1:34:16|-1|-1|1:14:16|2|-1|-1|-1|-1|
258|endoplasmic1357|5|1:35:55|-1|-1|0:55:55|4|-1|-1|-1|-1|
259|pureklkl|5|1:37:19|-1|-1|1:07:19|3|-1|-1|-1|-1|
260|hkaur14|5|1:39:21|-1|-1|0:59:21|4|-1|-1|-1|-1|
261|Chen_Xiang|5|1:42:45|-1|-1|1:02:45|4|-1|-1|-1|-1|
262|jamesjaya|5|1:43:26|-1|-1|1:33:26|1|-1|-1|-1|-1|
263|Getafix|5|1:47:37|-1|-1|0:47:37|6|-1|-1|-1|-1|
264|Bujejuh|5|1:57:13|-1|-1|1:57:13|0|-1|-1|-1|-1|
265|grantlj|5|1:57:48|-1|-1|1:47:48|1|-1|-1|-1|-1|
266|jamescao|5|1:58:00|-1|-1|1:08:00|5|-1|-1|-1|-1|
267|ss86kid|5|1:59:51|-1|-1|1:19:51|4|-1|-1|-1|-1|
268|hhj1221|5|2:03:22|-1|-1|0:53:22|7|-1|-1|-1|-1|
269|Sin27|5|2:04:55|-1|-1|1:44:55|2|-1|-1|-1|-1|
270|zornlemma|5|2:06:04|-1|-1|1:56:04|1|-1|-1|-1|-1|
271|xaveng|5|2:19:47|-1|-1|0:39:47|10|-1|-1|-1|-1|
272|liuliuliu0605|5|2:23:57|-1|-1|1:53:57|3|-1|-1|-1|-1|
273|yz032310357|5|2:25:34|-1|-1|1:55:34|3|-1|-1|-1|-1|
274|kepingwang|5|2:28:04|-1|-1|1:28:04|6|-1|-1|-1|-1|
275|maksat|5|3:09:59|-1|-1|1:19:59|11|-1|-1|-1|-1|
276|andyis|5|4:34:27|-1|-1|1:04:27|21|-1|-1|-1|-1|
277|eenz|5|5:25:40|-1|-1|1:15:40|25|-1|-1|-1|-1|
278|yaoweiye1987_2|4|0:04:29|0:04:29|0|-1|-1|-1|-1|-1|-1|
279|just_not_over_12|2|0:02:01|0:02:01|0|-1|-1|-1|-1|-1|-1|
280|yorkshire|2|0:02:21|0:02:21|0|-1|-1|-1|-1|-1|-1|
281|sergeyvist|2|0:02:31|0:02:31|0|-1|-1|-1|-1|-1|-1|
282|d-babiak|2|0:02:58|0:02:58|0|-1|-1|-1|-1|-1|-1|
283|swortal|2|0:03:52|0:03:52|0|-1|-1|-1|-1|-1|-1|
284|xcy123411|2|0:04:02|0:04:02|0|-1|-1|-1|-1|-1|-1|
285|GuangyuZhong|2|0:04:06|0:04:06|0|-1|-1|-1|-1|-1|-1|
286|paulyeo21|2|0:04:26|0:04:26|0|-1|-1|-1|-1|-1|-1|
287|AidenY|2|0:05:09|0:05:09|0|-1|-1|-1|-1|-1|-1|
288|coderatwork|2|0:05:10|0:05:10|0|-1|-1|-1|-1|-1|-1|
289|jecyhw|2|0:05:21|0:05:21|0|-1|-1|-1|-1|-1|-1|
290|anvesh2|2|0:05:29|0:05:29|0|-1|-1|-1|-1|-1|-1|
291|leetcodeaccount|2|0:05:36|0:05:36|0|-1|-1|-1|-1|-1|-1|
292|evcu|2|0:05:44|0:05:44|0|-1|-1|-1|-1|-1|-1|
293|dnguyen1196|2|0:05:44|0:05:44|0|-1|-1|-1|-1|-1|-1|
294|whilgeek|2|0:05:48|0:05:48|0|-1|-1|-1|-1|-1|-1|
295|mehdijj|2|0:06:00|0:06:00|0|-1|-1|-1|-1|-1|-1|
296|DonaldTrump|2|0:06:04|0:06:04|0|-1|-1|-1|-1|-1|-1|
297|tapegram|2|0:06:05|0:06:05|0|-1|-1|-1|-1|-1|-1|
298|kgolobok|2|0:06:25|0:06:25|0|-1|-1|-1|-1|-1|-1|
299|razavi|2|0:06:35|0:06:35|0|-1|-1|-1|-1|-1|-1|
300|wondershow|2|0:06:39|0:06:39|0|-1|-1|-1|-1|-1|-1|
301|yang_bro|2|0:06:42|0:06:42|0|-1|-1|-1|-1|-1|-1|
302|gojefarangi|2|0:06:45|0:06:45|0|-1|-1|-1|-1|-1|-1|
303|aronsync|2|0:06:51|0:06:51|0|-1|-1|-1|-1|-1|-1|
304|pridek0912|2|0:06:57|0:06:57|0|-1|-1|-1|-1|-1|-1|
305|abdullahamcs|2|0:06:59|0:06:59|0|-1|-1|-1|-1|-1|-1|
306|localvar|2|0:07:02|0:07:02|0|-1|-1|-1|-1|-1|-1|
307|trihuynh88|2|0:07:02|0:07:02|0|-1|-1|-1|-1|-1|-1|
308|sw84|2|0:07:05|0:07:05|0|-1|-1|-1|-1|-1|-1|
