Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
54|mafailure|18|0:24:37|0:02:09|0|0:06:09|0|0:08:31|0|0:24:37|0|
55|lxhgww|18|0:24:58|0:02:14|0|0:04:33|0|0:24:58|0|0:18:02|0|
56|Tinky1224|18|0:25:22|0:05:03|0|0:07:07|0|0:11:46|0|0:25:22|0|
57|Albert_Zhang|18|0:25:36|0:03:10|0|0:05:21|0|0:09:14|0|0:25:36|0|
58|skywalkert|18|0:25:40|0:08:07|0|0:06:25|0|0:02:53|0|0:25:40|0|
59|lhh1991117|18|0:26:05|0:02:55|0|0:05:38|0|0:11:41|0|0:26:05|0|
60|leetcode_dafu|18|0:26:19|0:01:39|0|0:04:21|0|0:13:20|0|0:21:19|1|
61|jl1230|18|0:26:29|0:01:52|0|0:03:25|0|0:05:46|0|0:26:29|0|
62|goodstudyqaq|18|0:26:30|0:02:25|0|0:04:23|0|0:13:18|0|0:26:30|0|
63|Yoks1729|18|0:26:46|0:11:26|0|0:13:17|1|0:21:46|0|0:08:40|0|
64|IamVaibhave53|18|0:26:46|0:01:09|0|0:02:03|0|0:04:29|0|0:26:46|0|
65|_CCY_|18|0:26:52|0:03:00|0|0:04:37|0|0:08:25|0|0:21:52|1|
66|nevergiveup|18|0:26:58|0:01:45|0|0:06:18|0|0:09:37|0|0:26:58|0|
67|sveng101|18|0:27:16|0:03:00|0|0:09:42|0|0:15:51|0|0:27:16|0|
68|SupervisorMayHap|18|0:27:19|0:01:43|0|0:04:56|1|0:13:31|0|0:22:19|0|
69|whatdoyumin|18|0:27:20|0:02:08|0|0:05:27|0|0:09:46|0|0:27:20|0|
70|Amarsanaa|18|0:27:23|0:01:58|0|0:04:11|0|0:12:14|0|0:22:23|1|
71|tienthanh214|18|0:27:26|0:02:00|0|0:03:23|0|0:08:57|0|0:22:26|1|
72|mufti|18|0:27:29|0:01:33|0|0:04:27|0|0:13:16|0|0:27:29|0|
73|wssx349|18|0:27:38|0:01:14|0|0:02:13|0|0:04:07|0|0:27:38|0|
74|rdkl|18|0:28:15|0:03:50|0|0:06:45|0|0:12:58|0|0:28:15|0|
75|Ankit_332|18|0:28:45|0:03:10|0|0:04:42|0|0:15:24|0|0:28:45|0|
76|raincoat911|18|0:29:13|0:02:09|0|0:04:05|1|0:06:10|0|0:19:13|1|
77|klahsiv|18|0:29:18|0:05:14|0|0:07:14|0|0:11:40|0|0:29:18|0|
78|rohbat|18|0:29:24|0:04:08|0|0:04:40|1|0:07:40|0|0:24:24|0|
79|KyouMoKawaii|18|0:29:35|0:01:10|0|0:02:37|0|0:08:07|0|0:29:35|0|
80|the-chenergy|18|0:30:15|0:03:03|0|0:01:31|0|0:08:17|1|0:25:15|0|
81|tmoux|18|0:30:21|0:03:47|0|0:01:37|0|0:12:50|1|0:25:21|0|
82|dontcallmepandey|18|0:30:24|0:02:57|0|0:04:44|0|0:07:38|0|0:20:24|2|
83|ethanrao|18|0:30:36|0:13:22|0|0:17:00|0|0:11:36|0|0:20:36|2|
84|yangxm|18|0:30:45|0:02:04|0|0:03:50|0|0:07:04|1|0:20:45|1|
85|Rick_Scott|18|0:31:12|0:02:56|0|0:04:28|0|0:06:39|0|0:26:12|1|
86|szp14|18|0:31:25|0:02:17|0|0:05:36|0|0:09:08|0|0:26:25|1|
87|uwi|18|0:31:46|0:02:44|0|0:01:09|0|0:09:13|0|0:26:46|1|
88|dj3013158|18|0:31:54|0:00:49|0|0:03:29|1|0:07:02|0|0:26:54|0|
89|Sagar_Vala|18|0:32:26|0:01:56|0|0:04:13|1|0:07:18|0|0:27:26|0|
90|T_Stream|18|0:32:29|0:02:26|0|0:04:47|0|0:07:01|0|0:22:29|2|
91|shi_logic|18|0:32:29|0:02:49|0|0:06:35|0|0:17:26|0|0:32:29|0|
92|Hexadecimal|18|0:32:30|0:01:38|0|0:03:39|0|0:09:27|0|0:32:30|0|
93|xy-li|18|0:32:42|0:03:52|0|0:06:36|0|0:10:53|0|0:32:42|0|
94|neet_n_niftee|18|0:32:43|0:27:48|0|0:28:46|0|0:29:50|0|0:32:43|0|
95|RightHandElf|18|0:32:52|0:01:21|0|0:03:02|0|0:07:34|0|0:32:52|0|
96|thinker99|18|0:33:03|0:30:11|0|0:31:07|0|0:32:09|0|0:33:03|0|
97|yzzwgyf|18|0:33:23|0:03:26|0|0:07:53|1|0:15:21|0|0:28:23|0|
98|hcseo|18|0:33:59|0:02:14|0|0:04:09|1|0:10:32|0|0:23:59|1|
99|lydxlx|18|0:34:09|0:02:28|0|0:04:10|0|0:29:09|1|0:21:43|0|
100|srikkanthr|18|0:34:12|0:07:01|0|0:08:26|0|0:11:30|0|0:29:12|1|
101|atrubin|18|0:34:17|0:06:58|0|0:10:30|0|0:18:29|0|0:34:17|0|
102|shadofren|18|0:34:17|0:01:24|0|0:02:59|0|0:07:14|0|0:34:17|0|
103|Lewis_Fish|18|0:34:20|0:01:46|0|0:03:24|0|0:10:07|0|0:29:20|1|
104|hehaodele|18|0:34:23|0:34:23|0|0:32:30|0|0:30:20|0|0:25:57|0|
105|@_deleted_user_95fa16ee|18|0:34:24|0:05:59|0|0:08:03|0|0:14:21|0|0:29:24|1|
106|mattrl|18|0:34:29|0:01:38|0|0:03:26|0|0:21:43|0|0:34:29|0|
107|rauschaj|18|0:34:32|0:01:35|0|0:04:13|0|0:14:13|0|0:34:32|0|
108|nicholask_17|18|0:34:37|0:01:44|0|0:02:39|0|0:04:13|0|0:29:37|1|
109|aaronyen|18|0:34:37|0:02:05|0|0:07:37|1|0:11:09|0|0:29:37|0|
110|meng-hsuan|18|0:34:45|0:02:33|0|0:06:14|0|0:09:43|0|0:34:45|0|
111|Chengqian_Li|18|0:35:12|0:04:01|0|0:06:34|1|0:14:16|0|0:25:12|1|
112|pbmessi|18|0:35:39|0:33:01|0|0:33:41|0|0:35:39|0|0:31:51|0|
113|hxu10|18|0:35:40|0:01:26|0|0:03:52|1|0:06:34|0|0:30:40|0|
114|yrclamb|18|0:35:41|0:03:52|0|0:08:07|0|0:22:11|0|0:30:41|1|
115|votrubac|18|0:35:51|0:05:48|0|0:11:17|1|0:18:21|0|0:30:51|0|
116|happypotato1207|18|0:35:59|0:02:11|0|0:03:26|0|0:04:59|0|0:25:59|2|
117|kundusuraj06|18|0:36:14|0:03:51|0|0:10:02|1|0:14:41|0|0:31:14|0|
118|chenjianxu97|18|0:36:25|0:01:36|0|0:02:34|0|0:05:56|1|0:26:25|1|
119|surajpatel|18|0:36:45|0:06:48|0|0:09:59|1|0:13:00|0|0:26:45|1|
120|animesh624d|18|0:36:48|0:02:48|0|0:04:47|0|0:17:38|1|0:31:48|0|
121|hkhzzz|18|0:37:05|0:03:11|0|0:05:29|0|0:12:04|0|0:37:05|0|
122|theKindOne|18|0:37:07|0:03:05|0|0:04:33|0|0:10:23|0|0:37:07|0|
123|arthur_g|18|0:37:09|0:02:14|0|0:05:10|0|0:12:12|0|0:32:09|1|
124|zhongyh|18|0:37:34|0:02:44|0|0:04:54|0|0:12:34|0|0:27:34|2|
125|Rad0miR|18|0:37:35|0:08:37|0|0:09:48|1|0:19:28|0|0:32:35|0|
126|shantanushanto|18|0:38:17|0:18:28|0|0:27:33|0|0:38:17|0|0:14:42|0|
127|_brian|18|0:38:25|0:01:52|0|0:04:26|0|0:26:52|0|0:38:25|0|
128|jdli|18|0:38:41|0:02:44|0|0:04:03|0|0:16:11|0|0:33:41|1|
129|EricTsengTy|18|0:38:47|0:03:05|0|0:04:59|0|0:10:53|0|0:33:47|1|
130|kotlinc|18|0:39:01|0:02:54|0|0:04:47|0|0:08:29|0|0:34:01|1|
131|ptr1025|18|0:39:31|0:02:14|0|0:04:02|0|0:07:32|0|0:39:31|0|
132|Andwerp|18|0:39:42|0:29:42|0|0:05:48|0|0:11:09|0|0:26:32|2|
133|balakrishnan_v|18|0:40:08|0:30:08|0|0:28:44|0|0:27:13|0|0:24:21|2|
134|REED_W|18|0:40:21|0:03:40|0|0:08:05|0|0:12:34|0|0:40:21|0|
135|yurikaka|18|0:40:37|0:02:24|0|0:05:23|0|0:10:06|1|0:25:37|2|
136|riddhamr|18|0:40:40|0:05:13|0|0:10:23|1|0:26:24|0|0:35:40|0|
137|JiahangLi|18|0:40:41|0:03:46|0|0:09:37|0|0:17:42|1|0:35:41|0|
138|racsosabe|18|0:41:14|0:01:23|0|0:02:23|0|0:03:33|0|0:21:14|4|
139|alex391a|18|0:41:14|0:02:23|0|0:05:54|0|0:07:58|0|0:31:14|2|
140|SamMos|18|0:41:18|0:04:25|0|0:07:13|0|0:10:35|0|0:36:18|1|
141|bbeckca|18|0:41:23|0:01:59|0|0:07:25|1|0:15:06|0|0:36:23|0|
142|dhruv7888|18|0:41:34|0:06:11|0|0:02:43|0|0:10:16|0|0:36:34|1|
143|zh_jerry_yu|18|0:41:39|0:02:26|0|0:05:45|0|0:21:38|0|0:41:39|0|
144|amit_kumar112|18|0:41:44|0:03:38|0|0:05:23|0|0:09:31|0|0:31:44|2|
145|argha_kole|18|0:41:51|0:31:13|0|0:29:09|0|0:36:51|0|0:12:42|1|
146|zheng131|18|0:41:53|0:41:53|0|0:41:44|0|0:41:33|0|0:41:19|0|
147|ashigup11|18|0:42:07|0:02:59|0|0:06:04|0|0:19:07|0|0:42:07|0|
148|mkawa222|18|0:42:44|0:02:51|0|0:05:09|0|0:07:43|0|0:42:44|0|
149|Courtmouse|18|0:42:44|0:02:04|0|0:06:27|1|0:16:31|0|0:37:44|0|
150|dragonman164|18|0:43:16|0:11:10|0|0:12:32|0|0:16:53|0|0:43:16|0|
151|angel30818|18|0:43:30|0:02:48|0|0:06:21|1|0:21:43|0|0:33:30|1|
152|Xuderian|18|0:43:34|0:02:13|0|0:04:23|1|0:06:22|0|0:38:34|0|
153|bayarkhuu|18|0:43:45|0:01:51|0|0:03:49|0|0:06:03|0|0:33:45|2|
154|LeaFZ96|18|0:43:48|0:02:44|0|0:05:37|0|0:29:01|0|0:43:48|0|
155|Axurez|18|0:43:59|0:05:36|0|0:07:37|0|0:16:05|0|0:43:59|0|
156|mczhuang|18|0:44:09|0:02:45|0|0:04:33|0|0:39:09|0|0:23:11|1|
157|znhy|18|0:44:13|0:01:21|0|0:02:32|0|0:06:22|0|0:39:13|1|
158|rushi_javiya|18|0:44:17|0:01:21|0|0:05:31|1|0:22:07|2|0:29:17|0|
159|SagarAmanRohi|18|0:44:22|0:04:05|0|0:11:07|1|0:21:32|0|0:39:22|0|
160|KuiyuanFu|18|0:44:29|0:02:08|0|0:04:38|0|0:24:13|0|0:44:29|0|
161|mkyang|18|0:44:42|0:07:59|0|0:10:12|0|0:17:07|0|0:44:42|0|
162|AnujJadhav|18|0:44:44|0:02:50|0|0:04:49|0|0:07:06|0|0:34:44|2|
163|WarBand|18|0:44:54|0:06:53|0|0:10:55|0|0:21:18|0|0:44:54|0|
164|utkipatel|18|0:45:42|0:02:36|0|0:09:45|0|0:17:04|0|0:45:42|0|
165|ngobach|18|0:45:59|0:07:54|0|0:10:45|0|0:14:52|0|0:45:59|0|
166|abhijeet_19403|18|0:46:23|0:03:42|0|0:06:36|0|0:25:10|1|0:41:23|0|
167|deepak_changoi|18|0:46:30|0:02:55|0|0:05:17|1|0:19:42|1|0:36:30|0|
168|limepure|18|0:46:40|0:03:45|0|0:07:14|1|0:15:18|0|0:41:40|0|
169|dl3182|18|0:46:41|0:01:59|0|0:04:05|0|0:15:29|0|0:46:41|0|
170|watashi|18|0:46:41|0:02:52|0|0:05:08|0|0:07:09|0|0:41:41|1|
171|panyuji|18|0:46:46|0:05:19|0|0:14:55|0|0:28:04|0|0:46:46|0|
172|g0uravlathwal|18|0:46:54|0:06:02|0|0:08:32|0|0:17:17|0|0:36:54|2|
173|squishybanana04|18|0:46:55|0:01:46|0|0:03:47|0|0:06:38|1|0:26:55|3|
174|2499370956|18|0:46:55|0:02:01|0|0:03:56|0|0:09:56|0|0:41:55|1|
175|b05901171|18|0:47:02|0:03:19|0|0:07:25|0|0:31:49|0|0:47:02|0|
176|abhayCodes|18|0:47:17|0:02:02|0|0:04:51|0|0:47:17|0|0:29:16|0|
177|Omkar_C|18|0:47:23|0:02:09|0|0:03:33|0|0:09:27|0|0:42:23|1|
178|hongyili|18|0:47:42|0:03:04|1|0:05:32|0|0:15:00|0|0:42:42|0|
179|beast_1|18|0:48:03|0:04:26|0|0:06:39|0|0:09:18|0|0:38:03|2|
180|27rabbitlt|18|0:48:07|0:02:13|0|0:04:01|0|0:12:51|1|0:43:07|0|
181|mayan_jain|18|0:48:11|0:05:22|0|0:08:02|0|0:26:02|0|0:48:11|0|
182|shubhamrahs|18|0:48:17|0:04:36|0|0:09:05|0|0:26:57|0|0:48:17|0|
183|druidream|18|0:48:18|0:02:54|0|0:06:59|1|0:09:49|0|0:38:18|1|
184|JSky|18|0:48:22|0:02:53|0|0:08:12|0|0:21:29|0|0:48:22|0|
185|ocavue|18|0:48:29|0:03:04|0|0:05:47|0|0:24:38|0|0:48:29|0|
186|Galti_Sae_Mistake|18|0:49:05|0:02:23|0|0:06:43|0|0:44:05|0|0:37:18|1|
187|mrdude7|18|0:49:22|0:03:06|0|0:05:19|1|0:08:43|0|0:34:22|2|
188|hvtomar2002|18|0:49:34|0:03:27|0|0:05:35|1|0:18:27|0|0:44:34|0|
189|Anpu|18|0:49:59|0:03:59|0|0:08:30|2|0:29:51|0|0:39:59|0|
190|hongsuzu|18|0:50:33|0:02:14|0|0:05:49|1|0:45:33|0|0:41:29|0|
191|shinever|18|0:50:34|0:03:44|0|0:08:11|1|0:27:05|0|0:45:34|0|
192|rakib2|18|0:50:35|0:01:56|0|0:07:08|0|0:16:36|0|0:45:35|1|
193|SidMishra20115095|18|0:50:37|0:02:58|0|0:06:28|1|0:12:44|1|0:40:37|0|
194|Programmerryoki|18|0:50:45|0:01:46|0|0:02:49|0|0:29:52|2|0:40:45|0|
195|changhsumath666|18|0:50:51|0:37:53|0|0:37:56|0|0:37:59|0|0:45:51|1|
196|TimDSF|18|0:50:55|0:03:47|0|0:07:09|1|0:12:56|0|0:35:55|2|
197|zahid_hasan_sahin|18|0:51:09|0:04:25|0|0:08:04|0|0:17:26|0|0:46:09|1|
198|JakevK|18|0:51:19|0:02:29|0|0:04:39|1|0:11:37|0|0:46:19|0|
199|i_pranav|18|0:51:25|0:19:32|0|0:16:52|2|0:09:06|0|0:36:25|1|
200|kailam11223|18|0:51:38|0:03:47|0|0:06:38|0|0:11:39|0|0:46:38|1|
201|scotchtape13|18|0:51:42|0:01:45|0|0:03:27|0|0:16:54|1|0:41:42|1|
202|ramniwashkumar|18|0:52:05|0:03:29|0|0:07:16|0|0:30:51|0|0:52:05|0|
203|thedude7181|18|0:52:08|0:02:25|0|0:09:56|0|0:22:10|0|0:52:08|0|
204|FighterNan|18|0:52:13|0:02:31|0|0:04:37|0|0:17:00|0|0:52:13|0|
205|shinhs0506|18|0:52:13|0:03:11|0|0:08:43|2|0:23:16|0|0:42:13|0|
206|hayoung0_0|18|0:52:16|0:02:09|0|0:03:29|0|0:06:34|0|0:42:16|2|
207|bluesky999|18|0:52:20|0:12:44|0|0:15:00|1|0:18:32|0|0:47:20|0|
208|mopriestt|18|0:52:23|0:02:16|0|0:04:46|0|0:09:24|0|0:42:23|2|
209|chloekcq|18|0:52:27|0:03:39|0|0:06:08|0|0:12:52|0|0:47:27|1|
210|megaspazz|18|0:52:38|0:02:54|0|0:05:38|0|0:09:44|0|0:52:38|0|
211|ucsdpedu|18|0:52:39|0:49:59|0|0:52:39|0|0:15:07|0|0:47:17|0|
212|cowtony|18|0:52:42|0:02:21|0|0:06:11|1|0:18:29|0|0:47:42|0|
213|OneDirection|18|0:52:49|0:02:32|0|0:04:38|1|0:17:49|0|0:42:49|1|
214|xuyangkang|18|0:52:52|0:04:09|0|0:07:41|0|0:18:58|0|0:52:52|0|
215|theoden42|18|0:53:04|0:04:37|1|0:06:43|0|0:10:04|0|0:43:04|1|
216|Dk95_letsgo|18|0:53:06|0:02:54|1|0:04:42|0|0:28:18|0|0:43:06|1|
217|JSTM2022|18|0:53:16|0:43:16|0|0:44:43|0|0:42:28|1|0:48:16|0|
218|Michael_Rybak|18|0:53:40|0:02:53|0|0:06:43|0|0:15:22|0|0:43:40|2|
219|chuka231|18|0:53:57|0:03:13|0|0:06:23|0|0:15:04|0|0:53:57|0|
220|abz-codes|18|0:54:02|0:01:36|0|0:02:47|0|0:08:04|0|0:54:02|0|
221|deepli|18|0:54:10|0:03:17|0|0:07:16|1|0:20:02|0|0:49:10|0|
222|Transunlight|18|0:54:21|0:05:31|2|0:10:47|1|0:15:57|0|0:39:21|0|
223|Bits_to_Bytes|18|0:54:58|0:03:47|0|0:06:43|0|0:32:56|0|0:49:58|1|
224|fuggingBad|18|0:55:01|0:03:05|0|0:15:18|1|0:22:18|0|0:50:01|0|
225|johnzhengguo|18|0:55:04|0:05:28|0|0:09:01|1|0:25:40|1|0:45:04|0|
226|akshaygupta1407|18|0:55:27|0:04:58|0|0:14:27|2|0:27:22|1|0:40:27|0|
227|zcgzcgzcg|18|0:55:35|0:02:05|0|0:03:33|0|0:06:09|0|0:50:35|1|
228|MdJunaid|18|0:55:38|0:04:56|0|0:08:28|0|0:14:17|0|0:45:38|2|
229|anna-hcj|18|0:56:18|0:02:19|0|0:07:12|0|0:14:29|0|0:56:18|0|
230|resotto|18|0:56:32|0:03:04|0|0:06:28|0|0:33:44|0|0:56:32|0|
231|windcani|18|0:56:47|0:24:32|0|0:24:46|0|0:25:01|0|0:56:47|0|
232|DansGame|18|0:57:02|0:03:15|0|0:05:02|0|0:12:43|1|0:47:02|1|
233|icosa|18|0:57:08|0:10:31|0|0:07:36|0|0:05:32|0|0:52:08|1|
234|vrintle|18|0:57:10|0:02:10|0|0:04:14|1|0:09:19|0|0:42:10|2|
235|roaris|18|0:57:20|0:02:18|0|0:05:10|0|0:09:25|0|0:52:20|1|
236|qinzhe|18|0:57:31|0:02:10|0|0:06:57|0|0:13:21|0|0:57:31|0|
237|XihanFu|18|0:57:36|0:03:50|0|0:12:17|1|0:34:25|0|0:52:36|0|
238|bl2003|18|0:57:37|0:03:03|0|0:06:15|0|0:18:18|0|0:57:37|0|
239|battletoad|18|0:57:41|0:57:14|0|0:57:21|0|0:57:30|0|0:57:41|0|
240|Kunal2843|18|0:57:42|0:03:38|0|0:06:56|0|0:14:13|1|0:52:42|0|
241|ahimawan|18|0:58:18|0:05:10|0|0:08:57|0|0:35:17|0|0:58:18|0|
242|matthewcaseres|18|0:58:33|0:48:33|1|0:07:55|0|0:11:11|0|0:46:40|1|
243|mighty_pekka_9616|18|0:59:08|0:06:45|0|0:05:10|0|0:10:48|0|0:44:08|3|
244|akshay23codes|18|0:59:12|0:03:23|0|0:12:44|0|0:24:05|0|0:59:12|0|
245|Quar|18|0:59:49|0:02:04|0|0:04:07|0|0:12:06|0|0:54:49|1|
246|wengh|18|1:00:01|0:01:40|0|0:02:35|0|0:05:21|0|0:55:01|1|
247|wisdompeak|18|1:00:16|0:02:49|0|0:04:42|0|0:14:10|0|0:50:16|2|
248|RohitChandraG|18|1:00:44|0:14:00|0|0:16:13|0|0:23:06|0|0:50:44|2|
249|rayliux|18|1:00:49|0:03:48|0|0:06:27|0|0:17:23|1|0:45:49|2|
250|Mihir_Aswal0|18|1:00:50|0:02:55|0|0:04:47|0|0:12:26|1|0:55:50|0|
251|tjntsb|18|1:00:56|0:02:47|0|0:06:40|0|0:12:38|0|0:50:56|2|
252|rajatgoyal376|18|1:01:07|0:05:08|0|0:11:15|1|0:14:45|0|0:51:07|1|
253|master8055|18|1:01:27|0:03:34|0|0:10:13|1|0:36:56|1|0:51:27|0|
254|Yogeeky|18|1:01:44|0:03:03|0|0:07:17|1|0:31:16|0|0:51:44|1|
255|Ammar1510|18|1:01:53|0:02:44|0|0:04:56|0|0:08:42|0|1:01:53|0|
256|Yorafa|18|1:01:55|0:04:09|0|0:10:14|0|0:25:52|0|1:01:55|0|
257|guzh870423|18|1:02:12|0:04:24|0|0:08:01|1|0:15:21|0|0:57:12|0|
258|khangai11|18|1:02:21|0:03:30|0|0:07:49|2|0:30:47|1|0:42:21|1|
259|samlee946|18|1:02:34|0:03:45|0|0:11:15|1|0:24:25|1|0:47:34|1|
260|Ootori|18|1:02:51|0:09:42|0|0:14:50|1|0:18:59|0|0:57:51|0|
261|asaitov|18|1:03:26|0:02:51|0|0:06:16|0|0:10:51|0|0:58:26|1|
262|yaoyuan0608|18|1:03:36|0:01:44|0|0:04:31|0|0:14:59|1|0:48:36|2|
263|LiuWeibo|18|1:03:41|0:02:33|0|0:04:19|0|0:11:26|0|1:03:41|0|
264|u77|18|1:03:41|0:02:20|0|0:04:24|0|0:17:09|0|1:03:41|0|
265|owen2|18|1:03:42|0:03:09|0|0:04:50|0|0:17:44|0|0:58:42|1|
266|amit225552|18|1:04:01|0:33:38|0|0:27:05|1|0:22:35|0|0:59:01|0|
267|tanakat01|18|1:04:21|0:02:37|0|0:05:19|1|0:13:33|0|0:54:21|1|
268|gavinZhan|18|1:04:42|0:02:51|0|0:08:03|0|0:30:43|0|1:04:42|0|
269|NerdyCoder|18|1:04:49|0:03:09|0|0:06:06|0|0:10:04|0|0:54:49|2|
270|saikat93ify|18|1:04:55|0:50:43|0|0:47:39|1|0:43:56|0|0:54:55|1|
271|8by8|18|1:05:03|0:03:19|0|0:05:13|0|0:27:34|1|1:00:03|0|
272|ChaobinYang|18|1:05:06|0:04:43|0|0:10:02|0|0:23:23|2|0:55:06|0|
273|Gautam_G|18|1:05:07|0:55:07|0|0:51:15|0|0:08:58|0|0:47:07|2|
274|i_love_xiaoshagua_cpp|18|1:05:17|0:01:11|0|0:02:06|0|0:05:08|0|0:40:17|5|
275|gan14008|18|1:05:33|0:03:09|0|0:06:59|0|0:14:33|0|1:00:33|1|
276|__declspec|18|1:05:40|0:02:42|0|0:01:18|0|0:04:38|0|0:50:40|3|
277|RussDT|18|1:06:01|0:02:03|0|0:04:55|0|0:55:42|0|1:06:01|0|
278|k_rishabh|18|1:06:18|0:52:50|0|0:52:42|1|0:51:24|0|0:56:18|1|
279|thallium|18|1:06:29|0:02:02|0|0:04:02|0|0:06:54|3|0:41:29|2|
280|MvKaio|18|1:06:32|0:02:07|0|0:03:21|0|0:05:39|0|0:41:32|5|
