Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
25|icepeach|18|0:16:27|0:01:36|0|0:03:31|0|0:16:27|0|0:14:09|0|
26|shreyd01|18|0:16:39|0:01:59|0|0:03:23|0|0:07:30|1|0:11:39|0|
27|hxu10|18|0:16:41|0:01:58|0|0:03:34|0|0:08:21|0|0:16:41|0|
28|LYmiracle|18|0:16:58|0:02:54|0|0:05:47|0|0:11:26|0|0:16:58|0|
29|skywalkert|18|0:17:21|0:02:00|0|0:04:00|0|0:12:04|0|0:17:21|0|
30|its_tushar24|18|0:17:22|0:02:07|0|0:04:24|0|0:11:19|0|0:17:22|0|
31|infallible-i3anach5b9|18|0:17:24|0:11:38|0|0:11:22|0|0:11:10|0|0:17:24|0|
32|xi-jun-xiao-zi|18|0:17:34|0:02:58|0|0:05:19|0|0:12:43|0|0:17:34|0|
33|desert-fu|18|0:17:48|0:16:13|0|0:16:28|0|0:16:43|0|0:17:48|0|
34|x____x|18|0:17:55|0:02:14|0|0:04:26|0|0:17:55|0|0:13:14|0|
35|eyu-g|18|0:17:58|0:02:10|0|0:05:56|0|0:09:43|0|0:17:58|0|
36|stupidRR|18|0:18:01|0:02:19|0|0:03:32|0|0:13:01|0|0:09:14|1|
37|solene|18|0:18:05|0:01:43|0|0:03:57|0|0:08:58|0|0:18:05|0|
38|cuiaoxiang|18|0:18:14|0:01:34|0|0:02:40|0|0:09:01|1|0:13:14|0|
39|int65536|18|0:18:15|0:01:18|0|0:03:19|0|0:09:44|1|0:13:15|0|
40|anubhav100rao|18|0:18:21|0:02:21|0|0:05:08|0|0:08:58|0|0:18:21|0|
41|meyi|18|0:18:30|0:02:33|0|0:03:57|0|0:09:46|0|0:13:30|1|
42|liu-jia-jie-e|18|0:18:38|0:02:00|0|0:03:06|0|0:18:38|0|0:10:09|0|
43|ShashankZobb|18|0:18:38|0:01:43|0|0:04:32|0|0:08:09|0|0:13:38|1|
44|Ujimatsu_Chiya|18|0:18:39|0:01:47|0|0:05:07|0|0:10:31|1|0:13:39|0|
45|oldyan|18|0:18:43|0:01:00|0|0:02:22|0|0:09:24|1|0:13:43|0|
46|uwi|18|0:18:53|0:02:07|0|0:03:57|0|0:09:09|1|0:13:53|0|
47|anhpp-i|18|0:18:53|0:16:39|0|0:15:07|0|0:14:50|0|0:18:53|0|
48|shashwat_nayak|18|0:18:54|0:01:49|0|0:04:25|0|0:18:54|0|0:14:15|0|
49|HarshSachan|18|0:19:08|0:02:11|0|0:04:33|0|0:11:06|0|0:19:08|0|
50|ddmike|18|0:19:16|0:03:09|0|0:05:38|0|0:11:00|0|0:19:16|0|
51|w285714|18|0:19:37|0:01:48|0|0:03:36|0|0:09:04|1|0:14:37|0|
52|vassu118|18|0:19:42|0:01:21|0|0:02:58|0|0:08:21|0|0:19:42|0|
53|pedro|18|0:19:54|0:01:39|0|0:04:06|0|0:08:23|0|0:19:54|0|
54|traumatized|18|0:20:00|0:03:40|0|0:01:12|0|0:10:05|1|0:15:00|0|
55|wytwang-lei|18|0:20:09|0:02:08|0|0:03:55|0|0:09:16|1|0:15:09|0|
56|chan77|18|0:20:09|0:02:04|0|0:04:03|0|0:20:09|0|0:15:41|0|
57|jl1230|18|0:20:10|0:01:48|0|0:04:01|0|0:08:35|0|0:20:10|0|
58|dryeab|18|0:20:12|0:01:54|0|0:08:12|0|0:14:28|0|0:20:12|0|
59|ValentineEzquerra|18|0:20:14|0:02:32|0|0:05:25|1|0:09:05|0|0:15:14|0|
60|liouzhou_101|18|0:20:16|0:01:22|0|0:03:36|0|0:10:19|1|0:15:16|0|
61|eatcoc10|18|0:20:20|0:04:05|0|0:07:08|0|0:12:50|0|0:20:20|0|
62|bilyhurington|18|0:20:20|0:02:11|0|0:03:35|0|0:11:52|1|0:15:20|0|
63|non_deterministic|18|0:20:22|0:02:53|1|0:05:16|0|0:09:51|0|0:15:22|0|
64|fatalerror-i|18|0:20:25|0:02:01|0|0:04:07|0|0:07:09|1|0:15:25|0|
65|avvesome-cerf7oc|18|0:20:30|0:18:23|0|0:16:47|0|0:20:30|0|0:16:03|0|
66|vibrant-mayerhct|18|0:20:31|0:01:35|0|0:03:25|0|0:09:29|1|0:15:31|0|
67|JustJie|18|0:20:38|0:11:45|0|0:09:56|0|0:15:38|1|0:04:22|0|
68|nehcoahqwq|18|0:20:41|0:01:28|0|0:04:31|0|0:08:12|0|0:15:41|1|
69|Minori|18|0:20:41|0:01:29|0|0:03:35|0|0:20:41|0|0:12:33|0|
70|120cs0005|18|0:20:55|0:01:34|0|0:04:24|0|0:07:40|0|0:20:55|0|
71|yin-xing-mai-ming-zhu-m|18|0:20:59|0:01:43|0|0:03:59|0|0:20:59|0|0:15:22|0|
72|surajpatel|18|0:21:11|0:03:14|0|0:04:47|0|0:11:30|1|0:16:11|0|
73|R3mix|18|0:21:24|0:01:46|0|0:03:10|0|0:09:55|1|0:16:24|0|
74|ywj568-en|18|0:21:29|0:03:30|0|0:07:22|0|0:13:28|0|0:21:29|0|
75|tonghuikang|18|0:21:40|0:01:49|0|0:03:28|0|0:10:57|0|0:16:40|1|
76|iit2021212|18|0:22:02|0:02:12|0|0:04:24|0|0:10:31|1|0:17:02|0|
77|mai-bing-tang-hu-lu-de-da-shu|18|0:22:04|0:03:06|0|0:05:40|0|0:22:04|0|0:17:51|0|
78|xmentex|18|0:22:06|0:01:51|0|0:04:38|0|0:11:52|0|0:22:06|0|
79|samagra1|18|0:22:21|0:02:58|0|0:07:09|0|0:13:35|0|0:22:21|0|
80|sarthak_tirpude|18|0:22:23|0:01:46|0|0:04:46|0|0:12:20|1|0:17:23|0|
81|junchh|18|0:22:28|0:01:47|0|0:06:58|1|0:10:35|0|0:17:28|0|
82|Rohitrks2003|18|0:22:28|0:01:40|0|0:03:41|1|0:07:35|1|0:12:28|0|
83|EmZie|18|0:22:35|0:22:35|0|0:03:34|0|0:12:38|0|0:18:44|0|
84|hkmaxi|18|0:22:46|0:01:49|0|0:03:17|0|0:10:10|1|0:17:46|0|
85|mopriestt|18|0:22:53|0:02:25|0|0:05:46|0|0:11:07|0|0:22:53|0|
86|evancui|18|0:22:54|0:03:02|0|0:04:56|0|0:10:59|0|0:22:54|0|
87|CZSNB|18|0:22:59|0:02:03|0|0:03:41|0|0:10:49|0|0:17:59|1|
88|milesian-c|18|0:23:02|0:02:01|0|0:04:35|0|0:11:58|0|0:18:02|1|
89|AnujJadhav|18|0:23:08|0:02:23|0|0:07:24|0|0:13:14|0|0:23:08|0|
90|shan-dong-da-xue-fu-dao-yuan|18|0:23:11|0:01:31|0|0:03:26|0|0:11:35|1|0:18:11|0|
91|cherish-87|18|0:23:13|0:03:45|0|0:06:45|1|0:18:13|0|0:14:33|0|
92|shrimalirahul00|18|0:23:18|0:03:11|0|0:08:09|0|0:13:47|0|0:23:18|0|
93|BossBobster|18|0:23:24|0:02:08|0|0:04:39|0|0:13:23|0|0:23:24|0|
94|The_Phoenix|18|0:23:31|0:03:32|0|0:05:50|0|0:12:50|0|0:23:31|0|
95|v7fgg|18|0:23:35|0:02:21|0|0:04:28|0|0:08:49|0|0:18:35|1|
96|yingyaoyao|18|0:23:40|0:03:33|0|0:05:09|0|0:12:38|0|0:23:40|0|
97|A_Le_K|18|0:23:54|0:01:56|0|0:04:37|1|0:13:15|0|0:18:54|0|
98|_DaNeK_|18|0:23:56|0:05:06|0|0:07:17|0|0:12:23|1|0:18:56|0|
99|shawnxi|18|0:24:00|0:02:30|0|0:06:34|0|0:13:50|0|0:24:00|0|
100|HideN2000|18|0:24:04|0:01:51|0|0:03:53|0|0:18:37|0|0:24:04|0|
101|tanish15|18|0:24:07|0:01:26|0|0:04:10|0|0:11:23|1|0:19:07|0|
102|akshatanand186|18|0:24:09|0:02:47|0|0:08:24|0|0:12:39|0|0:24:09|0|
103|pandaforever|18|0:24:11|0:02:17|1|0:04:44|0|0:09:31|1|0:14:11|0|
104|xymabinogi|18|0:24:14|0:01:23|0|0:02:59|0|0:11:22|1|0:19:14|0|
105|flamboyant-nash0zc|18|0:24:23|0:02:40|0|0:05:45|0|0:13:39|0|0:24:23|0|
106|nafnil|18|0:24:24|0:01:41|0|0:03:19|0|0:08:37|1|0:14:24|1|
107|Deimvis|18|0:24:25|0:01:18|0|0:04:23|0|0:10:36|1|0:19:25|0|
108|wangshii|18|0:24:35|0:24:35|0|0:24:28|0|0:24:21|0|0:24:15|0|
109|Chasey|18|0:24:48|0:02:50|0|0:04:55|0|0:11:51|1|0:19:48|0|
110|Deepak_Sharma72|18|0:24:51|0:11:04|0|0:11:08|0|0:19:51|1|0:15:00|0|
111|_mew_|18|0:24:52|0:03:05|0|0:06:34|0|0:16:45|0|0:24:52|0|
112|dush1729|18|0:24:52|0:02:06|0|0:05:19|0|0:14:52|1|0:11:01|1|
113|tepamid|18|0:24:54|0:02:14|0|0:04:45|0|0:10:01|1|0:19:54|0|
114|mkawa222|18|0:24:54|0:02:22|0|0:05:09|0|0:12:16|0|0:19:54|1|
115|agarwal26abhi|18|0:24:55|0:03:50|0|0:07:14|0|0:17:46|0|0:24:55|0|
116|adarshleet2003|18|0:25:01|0:02:27|0|0:08:03|0|0:11:55|0|0:25:01|0|
117|soaring-s|18|0:25:01|0:02:18|0|0:08:24|0|0:18:16|0|0:25:01|0|
118|LarryNY|18|0:25:09|0:02:15|1|0:04:10|0|0:10:11|1|0:15:09|0|
119|pertifiedcobra|18|0:25:14|0:04:02|0|0:07:51|1|0:12:28|0|0:20:14|0|
120|manoj17291729|18|0:25:23|0:03:48|0|0:08:16|0|0:14:24|0|0:25:23|0|
121|Avuvos|18|0:25:35|0:18:05|0|0:18:13|0|0:18:01|1|0:20:35|0|
122|Gardenia|18|0:25:44|0:01:56|0|0:04:15|0|0:25:44|0|0:22:53|0|
123|zhouzl|18|0:25:45|0:03:31|0|0:07:46|0|0:17:20|0|0:25:45|0|
124|singh_deopa|18|0:25:45|0:02:09|0|0:05:43|0|0:16:51|0|0:25:45|0|
125|Akatsuki_|18|0:25:48|0:01:57|0|0:03:33|0|0:16:10|1|0:20:48|0|
126|andy-lc|18|0:25:52|0:02:16|0|0:05:08|0|0:11:58|1|0:20:52|0|
127|deepak_changoi|18|0:25:55|0:02:26|0|0:06:10|0|0:12:31|0|0:20:55|1|
128|FreeYourMind|18|0:25:59|0:02:04|0|0:04:35|0|0:17:51|1|0:20:59|0|
129|Acepted|18|0:26:17|0:02:28|0|0:06:05|0|0:16:14|0|0:26:17|0|
130|fuwutu|18|0:26:24|0:05:30|0|0:08:56|0|0:17:05|0|0:26:24|0|
131|han3000|18|0:26:33|0:03:29|0|0:04:53|0|0:15:04|1|0:21:33|0|
132|Kanishk_Singla|18|0:26:34|0:02:14|0|0:05:07|0|0:13:43|0|0:26:34|0|
133|wjli|18|0:26:37|0:01:42|0|0:03:08|0|0:16:37|2|0:10:12|0|
134|SsssD|18|0:26:39|0:01:36|0|0:02:57|0|0:10:08|1|0:16:39|1|
135|Harsh1610|18|0:26:40|0:04:02|0|0:09:24|0|0:17:44|0|0:26:40|0|
136|lazyegg_kwy|18|0:26:42|0:01:32|0|0:04:15|0|0:09:14|1|0:21:42|0|
137|AMline|18|0:26:47|0:04:19|0|0:08:21|0|0:18:37|0|0:26:47|0|
138|paw-patrol|18|0:27:00|0:02:55|0|0:07:54|0|0:15:16|1|0:22:00|0|
139|likhithraj1259|18|0:27:01|0:02:06|0|0:04:58|0|0:11:14|0|0:27:01|0|
140|UmeshSinghKoshyari|18|0:27:03|0:02:21|0|0:07:05|0|0:16:51|1|0:22:03|0|
141|dryice|18|0:27:04|0:01:49|0|0:05:42|0|0:17:05|0|0:27:04|0|
142|CE_RE_WAyitiaolong|18|0:27:09|0:02:25|0|0:04:29|0|0:08:50|0|0:22:09|1|
143|zephyrr|18|0:27:10|0:02:00|0|0:03:56|0|0:17:10|1|0:22:10|0|
144|keyyuan|18|0:27:15|0:02:20|0|0:04:14|0|0:22:15|0|0:16:02|1|
145|kkyokk|18|0:27:17|0:05:24|0|0:12:15|0|0:24:44|0|0:27:17|0|
146|jo7p|18|0:27:17|0:02:06|0|0:04:49|0|0:13:26|0|0:27:17|0|
147|woruo27|18|0:27:18|0:01:45|0|0:04:14|0|0:13:48|0|0:22:18|1|
148|Atg_|18|0:27:18|0:02:03|0|0:04:06|0|0:16:09|1|0:22:18|0|
149|xul2022|18|0:27:19|0:01:45|0|0:04:59|1|0:10:04|1|0:17:19|0|
150|dk_sensei|18|0:27:20|0:02:14|0|0:04:59|0|0:15:23|1|0:22:20|0|
151|MdAbedin|18|0:27:21|0:02:56|0|0:07:11|0|0:12:13|0|0:27:21|0|
152|rui_er|18|0:27:31|0:01:23|0|0:05:43|1|0:09:14|1|0:12:31|1|
153|liupengsay|18|0:27:32|0:13:39|0|0:13:37|0|0:22:32|1|0:13:32|0|
154|xhchen2023|18|0:27:41|0:03:34|1|0:07:37|0|0:15:24|0|0:22:41|0|
155|kresna|18|0:27:44|0:16:00|0|0:16:34|0|0:17:44|2|0:15:47|0|
156|hello_world__|18|0:27:44|0:03:40|0|0:06:52|0|0:27:20|0|0:27:44|0|
157|mankesh016|18|0:27:45|0:08:09|0|0:09:22|0|0:13:55|1|0:22:45|0|
158|tender-vvilliamsonxgr|18|0:27:45|0:02:54|0|0:06:01|0|0:18:51|0|0:27:45|0|
159|wanghaocheng|18|0:27:47|0:02:39|0|0:06:50|0|0:13:42|1|0:22:47|0|
160|Yedigebeast|18|0:27:54|0:03:29|0|0:06:01|0|0:17:58|1|0:22:54|0|
161|JiaLiLue|18|0:27:55|0:01:38|0|0:03:48|0|0:14:36|0|0:22:55|1|
162|adityaatcodeleet|18|0:28:03|0:03:07|0|0:07:11|0|0:15:21|1|0:23:03|0|
163|asaecs2|18|0:28:04|0:03:46|0|0:05:51|0|0:14:35|0|0:28:04|0|
164|RightHandElf|18|0:28:05|0:01:35|0|0:04:25|0|0:12:38|1|0:23:05|0|
165|ksbu_2003|18|0:28:06|0:03:23|0|0:06:27|0|0:16:33|1|0:23:06|0|
166|gooday-3|18|0:28:06|0:02:18|0|0:05:59|0|0:24:32|0|0:28:06|0|
167|Tinky1224|18|0:28:08|0:01:39|0|0:03:53|0|0:12:07|2|0:18:08|0|
168|socrates1232|18|0:28:09|0:01:54|0|0:03:59|0|0:09:49|0|0:23:09|1|
169|mble6125|18|0:28:10|0:02:33|0|0:07:40|0|0:21:21|0|0:28:10|0|
170|smaran_18|18|0:28:14|0:03:00|0|0:07:38|0|0:14:02|0|0:28:14|0|
171|zenyong88|18|0:28:16|0:02:27|0|0:05:45|1|0:14:56|0|0:23:16|0|
172|hongyili|18|0:28:23|0:02:32|0|0:06:16|0|0:15:15|0|0:28:23|0|
173|gonglinyuan|18|0:28:23|0:02:38|0|0:07:47|0|0:14:37|1|0:23:23|0|
174|rayvivek779|18|0:28:30|0:28:30|0|0:24:43|0|0:19:00|0|0:10:53|0|
175|kitess|18|0:28:31|0:03:16|0|0:06:26|0|0:11:52|0|0:28:31|0|
176|hp2104|18|0:28:35|0:02:00|0|0:04:37|0|0:14:30|1|0:23:35|0|
177|yrclamb|18|0:28:45|0:02:15|0|0:06:11|0|0:14:30|0|0:28:45|0|
178|czjnbb|18|0:28:54|0:02:45|0|0:05:53|0|0:18:35|1|0:23:54|0|
179|echo-rz|18|0:29:01|0:02:59|0|0:06:13|0|0:14:19|1|0:24:01|0|
180|tanmef|18|0:29:06|0:01:30|0|0:03:13|0|0:13:37|0|0:29:06|0|
181|CtrlAltDelirium|18|0:29:07|0:02:49|0|0:06:15|0|0:16:28|0|0:29:07|0|
182|divyansh_7310|18|0:29:08|0:02:55|0|0:08:13|0|0:12:31|1|0:24:08|0|
183|lkvlkvlkv|18|0:29:10|0:11:15|0|0:13:28|0|0:18:03|0|0:29:10|0|
184|hopeful-volhardveo|18|0:29:10|0:02:12|0|0:04:20|0|0:14:11|1|0:24:10|0|
185|AutumnMist|18|0:29:12|0:01:48|0|0:05:54|0|0:22:21|0|0:29:12|0|
186|jkchen14|18|0:29:17|0:03:22|0|0:09:14|0|0:21:27|0|0:29:17|0|
187|wzc1995|18|0:29:24|0:03:38|0|0:05:03|0|0:13:23|1|0:24:24|0|
188|karankc23|18|0:29:26|0:03:30|0|0:06:02|0|0:20:07|0|0:29:26|0|
189|e_sasi|18|0:29:28|0:02:35|0|0:05:48|0|0:13:52|0|0:29:28|0|
190|liveworldlike|18|0:29:29|0:02:01|0|0:05:58|0|0:11:53|0|0:29:29|0|
191|masterblaster2207|18|0:29:31|0:02:11|0|0:06:34|0|0:17:56|1|0:24:31|0|
192|mkyang|18|0:29:35|0:05:04|0|0:11:07|0|0:18:04|0|0:29:35|0|
193|akshatORmohit|18|0:29:40|0:02:31|0|0:06:03|0|0:17:18|0|0:29:40|0|
194|goldenwind|18|0:29:42|0:02:13|0|0:04:30|1|0:11:27|0|0:24:42|0|
195|wisdompeak|18|0:29:49|0:02:25|0|0:05:27|0|0:20:51|0|0:29:49|0|
196|ywwbill|18|0:29:54|0:02:49|0|0:05:38|0|0:13:30|0|0:29:54|0|
197|user0985JI|18|0:29:59|0:02:23|0|0:06:01|0|0:16:34|0|0:29:59|0|
198|pikapika123|18|0:30:08|0:01:38|0|0:06:00|0|0:17:18|1|0:25:08|0|
199|deja-vu-d|18|0:30:08|0:01:57|0|0:04:05|0|0:19:58|0|0:25:08|1|
200|strange-volharda0i|18|0:30:10|0:02:21|0|0:08:58|0|0:21:18|0|0:30:10|0|
201|ghost0fSparta|18|0:30:11|0:02:01|0|0:05:10|0|0:22:19|0|0:30:11|0|
202|omipus|18|0:30:20|0:01:59|0|0:05:39|0|0:15:43|1|0:25:20|0|
203|xmmmir|18|0:30:21|0:02:35|0|0:05:22|0|0:15:48|0|0:30:21|0|
204|Harshit_J12|18|0:30:25|0:09:23|0|0:07:05|0|0:04:04|0|0:30:25|0|
205|ddd-a|18|0:30:26|0:01:55|0|0:04:33|0|0:19:07|0|0:30:26|0|
206|leftshifted|18|0:30:36|0:03:10|0|0:04:31|0|0:30:36|0|0:17:08|0|
207|NotImplemented|18|0:30:39|0:02:35|0|0:05:40|0|0:16:36|0|0:25:39|1|
208|aryan___barsaiyan|18|0:30:53|0:05:56|0|0:09:18|0|0:15:41|0|0:25:53|1|
209|recursing-mcnultyqvd|18|0:30:59|0:24:48|0|0:24:39|0|0:24:34|0|0:30:59|0|
210|Arshy_2807|18|0:31:01|0:02:16|0|0:06:11|0|0:11:16|0|0:26:01|1|
211|kahuu-chino-4|18|0:31:05|0:28:08|0|0:25:39|0|0:31:05|0|0:12:11|0|
212|Bjorn__Ironside|18|0:31:06|0:03:51|0|0:08:39|0|0:19:54|0|0:31:06|0|
213|ivanc-e|18|0:31:09|0:03:18|0|0:05:43|0|0:11:25|1|0:26:09|0|
214|pipixia-9527|18|0:31:13|0:03:04|0|0:06:56|0|0:18:20|1|0:26:13|0|
215|XiaoBuTongXue|18|0:31:20|0:02:39|0|0:07:10|0|0:15:48|1|0:26:20|0|
216|farmerboy|18|0:31:23|0:04:35|1|0:09:18|0|0:18:42|0|0:26:23|0|
217|lmessi|18|0:31:29|0:03:45|0|0:06:25|0|0:19:49|1|0:26:29|0|
218|prashant933|18|0:31:29|0:02:40|0|0:06:20|0|0:16:01|0|0:31:29|0|
219|fan-fan-fan-a9|18|0:31:41|0:02:04|0|0:05:03|0|0:22:32|1|0:26:41|0|
220|BhanuJindal|18|0:31:42|0:03:25|0|0:05:59|0|0:31:42|0|0:19:29|0|
221|Andrew-Angrew|18|0:31:47|0:02:21|0|0:04:57|0|0:18:26|1|0:26:47|0|
222|magzybogues|18|0:31:51|0:01:59|0|0:05:47|0|0:15:44|0|0:31:51|0|
223|vonrong|18|0:32:00|0:01:42|0|0:03:36|0|0:10:36|3|0:17:00|0|
224|bai-du-ren-a|18|0:32:00|0:02:30|0|0:04:35|0|0:14:28|1|0:22:00|1|
225|Ootori|18|0:32:01|0:06:03|0|0:08:46|0|0:17:10|1|0:27:01|0|
226|darv|18|0:32:04|0:01:55|0|0:04:54|0|0:19:14|1|0:27:04|0|
227|ghosh_abhishek|18|0:32:09|0:03:38|0|0:06:47|0|0:14:24|0|0:32:09|0|
228|todi_bhai11|18|0:32:09|0:01:45|0|0:06:57|1|0:22:09|1|0:18:20|0|
229|dong-fang-hr|18|0:32:13|0:20:20|0|0:23:25|0|0:17:28|0|0:32:13|0|
230|Cerberus45|18|0:32:15|0:02:35|0|0:05:56|0|0:17:53|1|0:27:15|0|
231|sshivendra764|18|0:32:23|0:02:26|0|0:09:04|1|0:13:40|1|0:22:23|0|
232|dogcpp|18|0:32:24|0:22:24|0|0:18:37|1|0:14:32|1|0:06:00|0|
233|zanj0|18|0:32:29|0:01:55|0|0:04:16|0|0:10:34|1|0:17:29|2|
234|Laxman_Singh_Saini|18|0:32:38|0:02:43|0|0:08:04|0|0:18:47|1|0:27:38|0|
235|_mohit__|18|0:32:40|0:12:11|0|0:16:28|0|0:26:35|0|0:32:40|0|
236|LMHoang1312|18|0:32:42|0:01:34|0|0:04:03|0|0:11:21|1|0:27:42|0|
237|border_b|18|0:32:47|0:01:46|0|0:04:30|0|0:20:09|0|0:27:47|1|
238|Kash_30|18|0:32:47|0:03:25|0|0:06:03|0|0:12:24|1|0:27:47|0|
239|akiraRuan|18|0:32:52|0:03:19|0|0:06:56|0|0:32:52|0|0:25:40|0|
240|Code-O-Maniac|18|0:33:03|0:03:49|0|0:05:40|0|0:14:38|0|0:28:03|1|
241|shikshrey|18|0:33:05|0:02:10|0|0:04:41|1|0:09:10|0|0:18:05|2|
242|pd871|18|0:33:06|0:02:19|0|0:07:14|0|0:21:28|0|0:33:06|0|
243|prabhatsingh2700|18|0:33:07|0:05:23|0|0:10:13|0|0:21:26|0|0:33:07|0|
244|never_be_bald|18|0:33:08|0:01:36|0|0:02:54|0|0:10:02|0|0:33:08|0|
245|Ahsan_Tahir|18|0:33:08|0:02:56|0|0:05:33|0|0:11:00|0|0:33:08|0|
246|DenisGubar|18|0:33:10|0:02:36|0|0:04:05|0|0:33:10|0|0:19:02|0|
247|pubfso|18|0:33:11|0:02:40|0|0:05:46|0|0:20:25|0|0:33:11|0|
248|newhar|18|0:33:11|0:02:16|0|0:05:08|0|0:20:31|0|0:28:11|1|
249|shivansht21|18|0:33:13|0:02:04|0|0:05:28|0|0:28:13|0|0:21:35|1|
250|yashrastogi543|18|0:33:18|0:03:11|0|0:08:54|0|0:20:57|0|0:33:18|0|
251|sishenzhimu|18|0:33:18|0:02:54|0|0:04:54|0|0:22:17|0|0:33:18|0|
252|fei-chai-zu-zhi|18|0:33:20|0:01:58|0|0:04:38|0|0:18:49|1|0:28:20|0|
253|ayoimalive|18|0:33:21|0:03:05|0|0:08:02|0|0:26:06|0|0:33:21|0|
254|Kinon|18|0:33:21|0:04:30|0|0:10:17|2|0:14:49|0|0:23:21|0|
255|summerdaway|18|0:33:22|0:02:54|1|0:05:40|0|0:13:48|1|0:18:22|1|
256|AdityaAckerman|18|0:33:35|0:02:35|0|0:07:41|0|0:22:59|0|0:33:35|0|
257|lyc-37|18|0:33:37|0:03:26|0|0:05:57|0|0:19:31|2|0:23:37|0|
258|w54mmm|18|0:33:41|0:01:45|0|0:04:42|0|0:13:49|1|0:23:41|1|
259|chuan-chih|18|0:33:49|0:01:55|0|0:05:34|0|0:16:27|0|0:33:49|0|
260|CHRONOS7|18|0:33:53|0:03:19|1|0:08:09|0|0:18:48|0|0:28:53|0|
261|_merlin_|18|0:33:55|0:04:08|0|0:09:09|0|0:26:29|0|0:33:55|0|
262|shhk|18|0:33:57|0:04:29|0|0:07:17|0|0:28:57|1|0:27:56|0|
263|superwesly123|18|0:33:59|0:03:31|0|0:08:27|0|0:18:28|1|0:28:59|0|
264|hughstudy-n|18|0:33:59|0:28:59|0|0:24:41|0|0:19:44|0|0:11:56|1|
265|lm_confused|18|0:34:04|0:34:04|0|0:32:49|0|0:32:09|0|0:31:58|0|
266|SAMBHRANT07|18|0:34:05|0:02:21|0|0:05:56|0|0:13:06|1|0:24:05|1|
267|ankit6kr|18|0:34:05|0:02:35|0|0:11:31|0|0:18:21|0|0:34:05|0|
268|tomislavtunkovic|18|0:34:05|0:03:54|0|0:09:04|0|0:21:50|1|0:29:05|0|
269|remidinishanth|18|0:34:13|0:01:47|0|0:04:52|0|0:16:19|1|0:24:13|1|
270|you-zhu-yi-si-mou-mou-ren|18|0:34:15|0:01:45|0|0:06:21|0|0:24:33|1|0:29:15|0|
271|spike02|18|0:34:16|0:02:48|0|0:09:47|0|0:21:29|0|0:34:16|0|
272|vPes3qrhC0|18|0:34:17|0:14:17|0|0:14:20|0|0:18:20|2|0:24:17|0|
273|chenyxuan|18|0:34:21|0:15:54|0|0:18:53|0|0:28:05|0|0:34:21|0|
274|qing-xin-iv|18|0:34:30|0:02:12|0|0:08:20|0|0:18:42|1|0:29:30|0|
275|kartikpapney|18|0:34:35|0:01:49|0|0:05:06|0|0:18:33|1|0:29:35|0|
276|oSrGtiXUwz|18|0:34:36|0:03:09|0|0:07:41|0|0:17:30|0|0:29:36|1|
277|omtiwari|18|0:34:36|0:11:48|0|0:19:04|1|0:29:36|0|0:07:50|0|
