Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
86|Dhruvjain2000|18|0:46:09|0:04:41|0|0:11:53|2|0:25:47|0|0:31:09|1|
87|lwpyr|18|0:46:20|0:04:20|0|0:10:43|1|0:25:52|0|0:41:20|0|
88|harttle|18|0:46:50|0:07:25|0|0:11:48|0|0:38:43|0|0:46:50|0|
89|solene|18|0:47:24|0:02:30|1|0:07:30|1|0:23:17|0|0:32:24|1|
90|Xiaohao1211|18|0:47:25|0:06:01|0|0:16:16|0|0:36:45|1|0:42:25|0|
91|starcosmos|18|0:47:32|0:04:42|0|0:12:10|0|0:34:50|0|0:47:32|0|
92|huanglin|18|0:47:39|0:05:53|0|0:14:58|0|0:38:00|0|0:47:39|0|
93|vipjml|18|0:47:46|0:04:10|1|0:09:08|1|0:28:52|0|0:37:46|0|
94|shdut|18|0:47:51|0:07:12|0|0:18:42|1|0:37:24|0|0:42:51|0|
95|xiao-hai-zi-pao|18|0:47:55|0:02:29|0|0:11:24|0|0:38:59|1|0:42:55|0|
96|ap1008|18|0:48:01|0:04:23|1|0:11:27|1|0:28:07|0|0:38:01|0|
97|lizju|18|0:48:02|0:10:19|0|0:17:10|0|0:39:39|0|0:48:02|0|
98|newhar|18|0:48:08|0:07:14|0|0:15:20|1|0:34:34|0|0:43:08|0|
99|lee0560|18|0:48:11|0:03:15|0|0:07:53|0|0:27:26|0|0:43:11|1|
100|lostleaf|18|0:48:25|0:03:28|2|0:08:05|0|0:38:25|0|0:21:49|0|
101|fan-cai|18|0:48:36|0:06:52|1|0:16:33|0|0:35:30|0|0:43:36|0|
102|ajinkya1p3|18|0:48:53|0:02:45|2|0:06:06|0|0:23:58|1|0:28:53|1|
103|plasmatic|18|0:49:18|0:03:20|1|0:08:40|1|0:21:08|3|0:24:18|0|
104|ykx_akks|18|0:49:20|0:02:24|1|0:09:29|2|0:18:44|0|0:34:20|0|
105|xi-jun-xiao-zi|18|0:49:25|0:02:26|1|0:07:39|1|0:15:55|0|0:39:25|0|
106|frankkkkk|18|0:49:28|0:03:06|0|0:09:48|1|0:34:17|1|0:39:28|0|
107|kzyKT|18|0:49:31|0:05:29|2|0:07:56|0|0:24:44|2|0:29:31|0|
108|elvinyang|18|0:49:33|0:03:33|0|0:05:52|0|0:42:47|0|0:49:33|0|
109|JiaLiLue|18|0:49:50|0:02:51|0|0:10:01|1|0:26:07|0|0:39:50|1|
110|balakrishnan_v|18|0:49:50|0:41:41|0|0:44:50|0|0:33:52|1|0:04:20|0|
111|mictw|18|0:49:53|0:15:22|0|0:30:56|0|0:43:32|0|0:49:53|0|
112|KobeDuu|18|0:50:02|0:06:25|1|0:12:22|0|0:35:50|0|0:45:02|0|
113|cuiaoxiang|18|0:50:30|0:03:09|2|0:07:12|1|0:21:37|2|0:25:30|0|
114|CaoRui|18|0:50:33|0:02:37|1|0:09:16|0|0:32:21|0|0:40:33|1|
115|CE_RE_WAyitiaolong|18|0:50:34|0:04:42|1|0:08:08|1|0:23:48|0|0:35:34|1|
116|tongtongac|18|0:50:45|0:43:50|0|0:42:38|0|0:42:30|0|0:45:45|1|
117|Freezer|18|0:51:30|0:03:43|1|0:11:36|1|0:33:40|0|0:41:30|0|
118|tonyli0000|18|0:51:37|0:04:31|0|0:13:35|1|0:32:38|2|0:36:37|0|
119|logsniper|18|0:51:43|0:03:32|1|0:11:46|1|0:27:24|0|0:41:43|0|
120|xiaochong1117|18|0:51:46|0:03:50|1|0:11:27|0|0:36:42|0|0:41:46|1|
121|AMline|18|0:51:48|0:15:54|0|0:23:38|0|0:42:40|0|0:51:48|0|
122|agoodusername|18|0:51:52|0:02:18|0|0:08:27|1|0:34:13|1|0:41:52|0|
123|hezbisulaiman|18|0:52:26|0:04:34|0|0:13:06|0|0:41:10|0|0:52:26|0|
124|X_Chen6|18|0:52:42|0:03:05|0|0:11:05|0|0:31:28|0|0:42:42|2|
125|ddoudle|18|0:53:07|0:02:56|1|0:08:20|0|0:31:33|0|0:43:07|1|
126|lifuhuang|18|0:53:32|0:03:33|0|0:13:39|0|0:46:06|0|0:53:32|0|
127|ydchentw|18|0:53:49|0:03:44|0|0:13:37|1|0:31:46|1|0:43:49|0|
128|z_zhaojun|18|0:53:57|0:09:31|0|0:15:13|1|0:36:21|1|0:43:57|0|
129|helloworld1001|18|0:54:17|0:10:40|0|0:18:27|0|0:42:38|0|0:54:17|0|
130|mdhivagar|18|0:54:19|0:14:20|2|0:20:54|0|0:44:19|0|0:33:44|0|
131|anhpp|18|0:54:23|0:03:30|2|0:16:25|0|0:34:07|1|0:39:23|0|
132|hui-cao|18|0:54:28|0:07:15|1|0:21:36|0|0:38:58|0|0:49:28|0|
133|chenjianxu97|18|0:54:28|0:05:03|1|0:11:07|1|0:19:52|0|0:29:28|3|
134|olimpo|18|0:54:31|0:09:37|0|0:17:37|0|0:43:26|0|0:49:31|1|
135|naoya_t|18|0:54:50|0:04:30|0|0:10:39|0|0:43:20|0|0:49:50|1|
136|brthyyjp|18|0:55:02|0:03:15|0|0:09:02|0|0:36:21|0|0:45:02|2|
137|Asagi|18|0:55:05|0:02:42|0|0:12:28|0|0:31:49|1|0:50:05|0|
138|thuczh|18|0:55:36|0:04:11|0|0:08:18|0|0:23:28|0|0:45:36|2|
139|hzx-12|18|0:55:49|0:04:10|1|0:12:33|0|0:38:26|0|0:50:49|0|
140|NonesZzft|18|0:55:54|0:02:30|0|0:11:09|0|0:38:23|1|0:50:54|0|
141|_hututu|18|0:56:11|0:03:30|0|0:09:28|0|0:37:11|2|0:46:11|0|
142|arignote|18|0:56:17|0:03:31|0|0:11:08|0|0:29:18|0|0:56:17|0|
143|luchy0120|18|0:56:24|0:03:41|2|0:09:16|0|0:46:24|0|0:29:31|0|
144|azukun|18|0:56:29|0:03:29|1|0:08:54|2|0:32:56|1|0:36:29|0|
145|weissle|18|0:56:30|0:03:55|0|0:14:45|0|0:51:30|1|0:31:13|0|
146|sunsetcolors|18|0:56:48|0:04:27|0|0:13:27|0|0:50:02|0|0:56:48|0|
147|darrenhp|18|0:57:01|0:02:45|0|0:13:54|1|0:47:01|0|0:29:42|1|
148|morikka|18|0:57:01|0:05:31|0|0:14:17|1|0:37:02|1|0:47:01|0|
149|clared|18|0:57:32|0:03:34|0|0:12:55|1|0:48:05|0|0:52:32|0|
150|txingml|18|0:57:36|0:04:41|0|0:11:37|0|0:51:35|0|0:57:36|0|
151|Ajit123|18|0:57:52|0:52:52|0|0:49:35|1|0:38:03|0|0:23:59|0|
152|tommyjiang|18|0:57:53|0:03:35|0|0:11:12|0|0:52:11|0|0:57:53|0|
153|tyhaha|18|0:58:09|0:04:08|0|0:11:23|0|0:35:59|0|0:53:09|1|
154|tianhe1986|18|0:58:15|0:06:42|0|0:18:55|0|0:38:47|0|0:58:15|0|
155|ac130h|18|0:58:16|0:02:54|1|0:10:33|0|0:37:31|0|0:53:16|0|
156|clwysama|18|0:58:25|0:03:33|0|0:14:32|0|0:40:58|0|0:53:25|1|
157|lddlinan|18|0:58:27|0:03:51|0|0:19:29|1|0:42:38|0|0:48:27|1|
158|lin41|18|0:58:37|0:03:26|0|0:10:37|0|0:24:38|0|0:53:37|1|
159|charlie_wang1029|18|0:58:47|0:03:36|1|0:11:38|0|0:48:10|0|0:53:47|0|
160|simpleson|18|0:58:48|0:02:57|0|0:10:32|0|0:26:54|0|0:48:48|2|
161|kirika-comp|18|0:59:06|0:26:11|1|0:31:24|0|0:41:05|0|0:54:06|0|
162|randc0degen|18|0:59:18|0:04:16|1|0:11:59|0|0:39:07|0|0:54:18|0|
163|YGD|18|0:59:42|0:04:58|1|0:15:12|1|0:35:57|0|0:44:42|1|
164|youllneverwa|18|1:00:23|0:09:57|1|0:15:49|0|0:33:44|2|0:45:23|0|
165|loopwork|18|1:00:25|0:03:31|0|0:13:30|0|0:34:45|1|0:55:25|0|
166|coder_h|18|1:00:28|0:02:55|0|0:13:06|1|0:50:28|0|0:28:43|1|
167|godxpunk|18|1:00:33|0:08:03|1|0:15:09|1|0:36:20|1|0:45:33|0|
168|kongbai|18|1:00:49|0:04:51|1|0:09:57|0|0:39:58|0|0:55:49|0|
169|rign-LR7Rq2TRuq|18|1:01:10|0:03:19|1|0:11:26|0|0:46:10|2|0:36:16|0|
170|Louisway|18|1:01:16|0:06:17|0|0:17:25|0|0:41:56|0|0:56:16|1|
171|mapleisle|18|1:01:23|0:07:53|0|0:13:59|0|0:37:22|0|0:56:23|1|
172|Ujimatsu_Chiya|18|1:01:33|0:02:48|0|0:06:26|0|0:46:33|3|0:29:12|0|
173|chejianchao|18|1:01:52|0:04:28|1|0:12:23|0|0:51:52|1|0:26:51|0|
174|grawlixes|18|1:01:57|0:02:23|1|0:07:27|0|0:33:53|1|0:46:57|1|
175|mp2858|18|1:02:12|0:07:57|1|0:18:45|0|0:40:24|0|0:52:12|1|
176|SilverNarcissus|18|1:03:00|0:07:23|2|0:11:28|1|0:35:21|1|0:43:00|0|
177|Acepted|18|1:03:06|0:03:47|1|0:21:27|1|0:46:46|0|0:53:06|0|
178|xiaok0707|18|1:03:11|0:10:25|0|0:19:40|0|0:50:21|1|0:58:11|0|
179|jasonlaw-dev|18|1:03:12|0:03:48|0|0:11:55|2|0:36:05|1|0:48:12|0|
180|Neymars|18|1:03:26|0:04:07|1|0:10:10|0|0:34:42|1|0:48:26|1|
181|sepehry|18|1:03:34|0:04:31|1|0:16:19|0|0:47:25|1|0:53:34|0|
182|_-_-_-|18|1:03:37|0:04:01|2|0:13:40|0|0:38:33|2|0:43:37|0|
183|acxiao-ba-wang|18|1:03:41|0:11:45|2|0:16:36|0|0:39:31|0|0:53:41|0|
184|wen-99|18|1:03:45|0:03:44|1|0:48:45|0|0:30:17|1|0:37:59|1|
185|young_naive|18|1:03:49|0:09:46|1|0:20:04|1|0:34:31|2|0:38:49|1|
186|i-am-what-i-am-o|18|1:04:04|0:05:49|1|0:16:22|0|0:43:19|1|0:54:04|0|
187|thirtiseven|18|1:04:15|0:04:47|0|0:19:19|1|0:49:15|1|0:34:47|1|
188|SQRPI|18|1:04:15|0:03:42|0|0:12:42|1|0:36:15|2|0:44:15|1|
189|bjun-3|18|1:04:19|0:06:18|0|0:21:36|0|0:48:44|0|1:04:19|0|
190|lamfap|18|1:04:21|0:03:15|0|0:09:58|2|0:39:21|2|0:21:02|1|
191|shua-ti-shi-wo-bian-qiang|18|1:04:25|0:10:07|1|0:20:28|1|0:38:14|0|0:49:25|1|
192|cheng-en|18|1:04:30|0:13:21|2|0:09:59|0|0:35:57|1|0:44:30|1|
193|ready_player074|18|1:04:56|0:03:09|1|0:08:05|0|0:46:55|1|0:54:56|0|
194|anh_tai|18|1:05:07|0:03:08|1|0:12:28|1|0:55:07|0|0:26:42|0|
195|maester_|18|1:05:27|0:05:36|1|0:13:03|1|0:34:39|0|0:50:27|1|
196|jevancc|18|1:05:34|0:05:50|1|0:08:38|0|0:28:33|1|0:45:34|2|
197|ww32cc|18|1:05:42|0:05:44|0|0:16:35|0|0:46:57|0|1:00:42|1|
198|dabien1|18|1:05:42|0:05:51|1|0:10:25|0|0:48:44|0|0:55:42|1|
199|parthkohli99|18|1:05:43|0:04:50|1|0:12:52|1|0:43:34|1|0:50:43|0|
200|wen-mu-yang|18|1:05:47|0:06:17|0|0:21:58|0|0:50:57|1|1:00:47|0|
201|shivam07bansal|18|1:05:48|0:04:01|2|0:09:02|0|0:50:48|1|0:23:06|0|
202|sakuramichi-5|18|1:05:58|0:32:58|2|0:39:06|1|0:30:02|0|0:45:58|1|
203|xaviercai|18|1:05:59|0:06:26|0|0:12:54|1|0:45:33|1|0:55:59|0|
204|sis-flag|18|1:06:01|0:06:05|1|0:19:59|1|0:44:05|0|0:56:01|0|
205|xiao-xue-sheng-66|18|1:06:05|0:06:57|0|0:16:14|0|0:51:38|0|1:06:05|0|
206|sammyRe|18|1:06:08|0:03:39|0|0:16:06|0|0:41:22|1|1:01:08|0|
207|alex_woods|18|1:06:19|0:07:12|0|0:27:20|0|0:53:33|1|1:01:19|0|
208|nitinnarwal|18|1:06:23|0:03:05|0|0:07:36|0|0:17:41|2|0:36:23|4|
209|MrGhasita|18|1:06:34|0:09:13|1|0:15:24|0|0:56:34|1|0:36:44|0|
210|Hdddd|18|1:07:05|0:05:35|2|0:39:18|0|0:33:05|0|0:52:05|1|
211|2499370956|18|1:07:17|0:06:45|0|0:15:09|0|0:34:33|2|0:52:17|1|
212|zhongzh13|18|1:07:18|0:02:24|0|0:13:25|1|0:57:18|1|0:56:33|0|
213|Lawliet890|18|1:07:18|0:03:08|0|0:12:02|1|0:49:22|0|0:57:18|1|
214|zhou-zhou-36|18|1:07:24|0:05:38|1|0:18:30|0|0:46:56|0|1:02:24|0|
215|okaduki|18|1:07:39|0:03:34|0|0:12:15|0|0:38:02|2|0:57:39|0|
216|kphmd|18|1:07:40|0:07:51|0|0:13:45|0|0:28:37|0|1:02:40|1|
217|leoknuth|18|1:07:42|0:04:33|1|0:13:15|1|0:33:32|0|0:52:42|1|
218|minhtien_142|18|1:07:46|0:05:50|0|0:13:06|0|0:46:52|1|0:57:46|1|
219|yuhan-wang|18|1:07:52|0:04:35|0|0:17:31|1|0:46:37|0|0:57:52|1|
220|amateur_Coder|18|1:08:02|0:02:44|0|0:10:39|0|1:03:02|1|0:46:52|0|
221|buyaojiaowobisai|18|1:08:33|0:06:33|1|0:13:18|1|0:32:06|0|0:58:33|0|
222|VFeccLL7TA|18|1:08:44|0:04:39|0|0:12:10|0|0:44:48|1|0:58:44|1|
223|yiqunoy|18|1:08:50|0:06:04|0|0:13:38|0|0:28:25|0|1:08:50|0|
224|kmshihabuddin|18|1:08:55|0:03:31|1|0:16:09|0|0:45:54|0|1:03:55|0|
225|wen-cong-d|18|1:09:06|0:05:03|1|0:20:20|1|0:45:24|0|0:59:06|0|
226|rowechen|18|1:09:07|0:04:41|1|0:15:43|1|0:41:59|0|0:59:07|0|
227|lyu-17|18|1:09:24|0:07:29|0|0:20:42|0|1:00:53|0|1:09:24|0|
228|Yuzu_sofa|18|1:09:31|0:04:06|0|0:15:26|0|0:50:23|0|1:09:31|0|
229|QAMichaelPeng|18|1:09:40|0:02:06|1|0:39:13|0|0:52:00|0|0:59:40|1|
230|Jetman|18|1:09:55|0:05:41|1|0:17:25|0|0:46:21|1|0:59:55|0|
231|tdteach|18|1:10:14|0:03:00|2|0:16:48|0|0:51:21|0|1:00:14|0|
232|xianglaniunan|18|1:10:14|0:04:00|1|0:55:14|2|0:47:03|0|0:50:55|0|
233|Marmaduke|18|1:10:18|0:03:31|1|0:08:51|0|0:39:25|0|1:00:18|1|
234|foreverhighness-meow|18|1:10:23|0:04:54|1|0:12:52|0|0:35:11|1|0:50:23|2|
235|pekopeko|18|1:10:36|0:11:23|1|0:16:00|1|0:40:31|2|0:45:36|1|
236|fywang0327|18|1:10:53|0:02:48|1|0:20:04|0|0:44:35|1|0:55:53|1|
237|xyz_zhzho|18|1:10:56|0:07:49|0|0:16:17|0|1:00:56|2|0:32:48|0|
238|Jesko|18|1:11:05|0:05:25|0|0:11:13|0|0:40:36|1|1:01:05|1|
239|feeenedumplings|18|1:11:13|0:06:09|1|0:16:22|1|0:42:19|0|1:01:13|0|
240|mongsiry013|18|1:11:34|0:08:17|2|0:14:06|0|0:39:46|0|1:01:34|0|
241|void_ojbk|18|1:11:37|0:04:41|1|0:19:36|1|0:47:57|1|0:56:37|0|
242|cui-xiao-jun|18|1:11:37|0:04:17|1|0:11:24|0|0:28:40|2|0:56:37|0|
243|DarkVoid|18|1:11:39|0:03:35|2|0:12:32|2|0:35:35|1|0:46:39|0|
244|yuanyuan1024|18|1:11:42|0:03:26|0|0:13:51|1|0:43:13|3|0:51:42|0|
245|ychzhou|18|1:12:05|0:05:01|1|0:08:51|0|0:33:56|3|0:47:05|1|
246|near4ever|18|1:12:33|0:04:12|0|0:14:59|1|0:48:33|1|1:02:33|0|
247|jianfeng4|18|1:12:41|0:25:43|2|0:31:33|1|0:49:39|0|0:57:41|0|
248|ChihoLam|18|1:12:46|0:03:01|0|0:09:34|0|0:34:18|1|1:07:46|0|
249|eastflag|18|1:13:18|0:07:27|1|0:16:29|0|0:48:19|0|1:03:18|1|
250|mkcmkc|18|1:13:21|0:04:10|0|0:12:29|0|1:01:42|1|1:08:21|0|
251|hughstudy-n|18|1:13:23|0:03:46|0|0:13:00|0|0:38:33|2|0:58:23|1|
252|xiabin|18|1:13:26|0:03:47|0|0:07:51|0|0:52:49|2|1:03:26|0|
253|zzugzx|18|1:13:44|0:06:59|1|0:19:19|2|0:45:28|1|0:53:44|0|
254|phython|18|1:13:50|0:03:36|1|0:10:56|0|0:41:19|1|1:03:50|0|
255|wisdompeak|18|1:14:07|0:03:42|2|0:12:22|1|0:32:24|0|0:49:07|2|
256|colinchen94|18|1:14:14|0:05:31|1|0:16:31|0|1:04:14|0|0:43:24|1|
257|compton_scatter|18|1:14:22|0:03:16|1|0:12:21|0|0:47:29|1|0:59:22|1|
258|ericpai|18|1:14:31|0:03:54|0|0:14:57|0|0:42:54|0|1:14:31|0|
259|wxy9018|18|1:14:34|0:03:56|1|0:08:40|1|0:32:26|1|0:49:34|2|
260|seam|18|1:14:35|0:05:52|1|0:18:08|1|0:37:08|1|0:54:35|1|
261|luckcul|18|1:14:58|0:05:45|0|0:19:50|1|0:48:34|1|1:04:58|0|
262|meepo2|18|1:15:12|0:13:21|0|0:23:58|0|1:02:07|1|1:10:12|0|
263|haku-less|18|1:15:16|0:20:40|0|0:26:09|0|1:10:16|1|0:17:54|0|
264|y119777|18|1:15:29|0:03:38|0|0:13:54|1|0:48:58|1|1:05:29|0|
265|abhigyankole|18|1:15:41|0:05:57|0|0:11:15|0|0:53:04|2|1:05:41|0|
266|nakari1124|18|1:15:54|0:02:31|1|0:15:51|1|0:37:57|0|0:55:54|2|
267|Kude|18|1:16:18|0:14:52|3|0:23:45|0|0:39:33|2|0:46:18|1|
268|fei-mao-zai-tian|18|1:16:21|0:05:13|0|0:15:16|1|0:33:22|1|1:01:21|1|
269|jasxu|18|1:16:24|0:02:50|0|0:08:44|1|0:24:45|0|1:06:24|1|
270|prem_cse|18|1:16:26|0:10:01|0|0:24:09|2|0:56:34|0|1:06:26|0|
271|alanmiller|18|1:16:43|0:03:43|1|0:45:10|1|0:37:42|1|0:51:43|2|
272|hdchen|18|1:16:48|0:04:14|1|0:10:19|1|0:48:54|2|0:56:48|0|
273|zdu011|18|1:16:56|0:03:31|1|0:11:38|0|0:42:00|0|1:06:56|1|
274|hamlet_fiis|18|1:16:56|0:03:55|0|0:14:50|0|1:06:56|2|0:29:41|0|
275|FighterNan|18|1:16:56|0:05:17|0|0:15:18|0|0:38:29|1|1:06:56|1|
276|bozh2345|18|1:16:57|0:05:04|0|0:14:11|2|0:45:10|0|1:06:57|0|
277|ldd123455|18|1:16:57|0:03:41|1|0:10:10|1|0:39:32|2|0:51:57|1|
278|jqhuang1990|18|1:17:03|0:02:28|0|0:09:59|0|0:29:57|0|1:07:03|2|
279|wuyou136|18|1:17:26|0:10:36|3|0:25:39|2|0:42:11|0|0:52:26|0|
280|fnwjkm|18|1:17:29|0:05:12|0|0:16:58|0|0:57:01|2|1:07:29|0|
281|singularity0909|18|1:17:55|0:04:34|1|0:31:03|0|1:02:55|1|0:45:15|1|
