Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
47|Amarsanaa|18|0:19:03|0:02:26|0|0:05:02|0|0:10:21|0|0:19:03|0|
48|_Anumish|18|0:19:13|0:03:08|0|0:08:03|0|0:12:06|0|0:19:13|0|
49|_-_-_-|18|0:19:22|0:01:12|0|0:03:09|0|0:09:32|0|0:19:22|0|
50|Yowaimo|18|0:19:24|0:02:08|0|0:19:24|0|0:18:41|0|0:10:39|0|
51|Sky_OwO_233|18|0:19:26|0:02:17|0|0:03:51|0|0:09:36|0|0:19:26|0|
52|bucketpotato|18|0:19:34|0:01:03|0|0:02:21|0|0:04:38|0|0:14:34|1|
53|mjgrzymek|18|0:19:36|0:01:39|0|0:04:37|0|0:10:36|0|0:19:36|0|
54|ni-sheng-1|18|0:19:40|0:01:25|1|0:03:26|0|0:08:30|0|0:14:40|0|
55|ruimina|18|0:19:41|0:01:18|0|0:03:54|0|0:10:57|0|0:19:41|0|
56|twitch_tv_qiqi_impact|18|0:19:50|0:01:44|0|0:04:32|0|0:13:15|0|0:19:50|0|
57|puzzlingclarity|18|0:20:02|0:01:44|0|0:04:31|0|0:10:12|0|0:20:02|0|
58|nots0fast|18|0:20:03|0:02:16|0|0:04:51|0|0:09:42|0|0:20:03|0|
59|233999|18|0:20:15|0:01:08|0|0:04:58|0|0:11:01|0|0:20:15|0|
60|vladislavbelov|18|0:20:16|0:01:34|0|0:06:24|0|0:13:07|0|0:20:16|0|
61|Maruzensky|18|0:20:23|0:02:58|0|0:01:25|0|0:08:46|0|0:20:23|0|
62|megaspazz|18|0:20:34|0:01:25|0|0:06:36|0|0:11:40|0|0:20:34|0|
63|Rohit2593|18|0:20:38|0:02:06|0|0:05:59|0|0:10:25|0|0:20:38|0|
64|xmentex|18|0:20:47|0:02:32|1|0:04:34|0|0:09:25|0|0:15:47|0|
65|qqwqert007|18|0:20:57|0:01:07|0|0:03:18|0|0:06:36|0|0:15:57|1|
66|kEyPushIN_11|18|0:21:02|0:02:20|0|0:06:34|0|0:13:20|0|0:21:02|0|
67|Herio|18|0:21:06|0:01:17|0|0:03:34|0|0:09:56|0|0:21:06|0|
68|zzzzchs|18|0:21:20|0:02:01|0|0:04:18|0|0:10:58|0|0:21:20|0|
69|realunited123|18|0:21:26|0:01:16|0|0:04:38|0|0:21:26|0|0:14:30|0|
70|YLDJW|18|0:21:27|0:01:47|0|0:06:27|0|0:12:19|0|0:21:27|0|
71|saatvik10|18|0:21:29|0:01:35|0|0:03:50|0|0:07:21|0|0:16:29|1|
72|lucifer1006|18|0:21:32|0:01:08|0|0:03:18|0|0:05:50|0|0:16:32|1|
73|abdus8samad|18|0:21:33|0:02:30|0|0:04:39|0|0:12:31|0|0:21:33|0|
74|LarryNY-Fan|18|0:21:34|0:01:05|0|0:05:19|0|0:11:09|0|0:16:34|1|
75|qeetcode|18|0:21:58|0:05:15|0|0:05:38|0|0:15:27|0|0:16:58|1|
76|baitianshuijiao|18|0:21:59|0:03:59|0|0:06:00|0|0:12:59|0|0:21:59|0|
77|123454321|18|0:22:00|0:22:00|0|0:20:21|0|0:18:50|0|0:12:40|0|
78|18o3|18|0:22:00|0:01:22|0|0:04:08|0|0:08:10|0|0:17:00|1|
79|JeffreyLC|18|0:22:02|0:04:03|0|0:06:34|0|0:14:40|0|0:22:02|0|
80|qin-qi-shu-hua-2|18|0:22:03|0:02:46|0|0:05:08|0|0:12:01|0|0:22:03|0|
81|kresna|18|0:22:06|0:02:03|0|0:05:32|0|0:10:39|0|0:17:06|1|
82|catnipan|18|0:22:22|0:01:10|0|0:03:42|0|0:12:50|0|0:22:22|0|
83|i3eautiful-sammethlv|18|0:22:35|0:01:35|0|0:05:39|0|0:13:10|0|0:22:35|0|
84|soumyadeep_pal_21|18|0:22:44|0:02:06|0|0:05:38|0|0:11:09|0|0:22:44|0|
85|redamancy-11|18|0:22:46|0:01:25|0|0:03:34|0|0:06:39|0|0:17:46|1|
86|IamVaibhave53|18|0:22:48|0:01:12|0|0:22:48|0|0:08:38|0|0:18:35|0|
87|sachin0102|18|0:22:49|0:01:54|0|0:05:32|0|0:14:42|0|0:22:49|0|
88|akanti_g|18|0:22:49|0:03:13|0|0:06:31|0|0:11:17|0|0:22:49|0|
89|horrlod|18|0:22:52|0:01:20|0|0:04:35|0|0:12:12|0|0:22:52|0|
90|pasricha_dhruv|18|0:22:54|0:01:49|0|0:05:09|0|0:12:33|0|0:22:54|0|
91|balakrishnan_v|18|0:22:55|0:04:25|0|0:22:55|0|0:19:59|0|0:15:25|0|
92|be_consigliere|18|0:22:55|0:01:49|0|0:06:38|0|0:12:37|0|0:22:55|0|
93|sam-8|18|0:23:01|0:02:32|0|0:15:39|0|0:12:44|0|0:23:01|0|
94|giorgikobakhia|18|0:23:02|0:01:19|0|0:04:45|0|0:13:35|0|0:23:02|0|
95|chgliu|18|0:23:12|0:01:05|0|0:05:09|0|0:13:13|0|0:23:12|0|
96|IIIIIIIIIIIIIIIIIIII|18|0:23:13|0:01:48|0|0:04:39|0|0:17:00|0|0:23:13|0|
97|knarf|18|0:23:20|0:01:17|0|0:03:19|0|0:09:01|0|0:23:20|0|
98|Chelsea_Liu|18|0:23:20|0:18:20|0|0:15:19|1|0:04:50|0|0:12:02|0|
99|amit_kumar112|18|0:23:23|0:03:17|0|0:08:02|0|0:13:34|0|0:23:23|0|
100|lovelydays95|18|0:23:23|0:01:41|0|0:06:26|0|0:10:02|0|0:18:23|1|
101|Chandraprabhu|18|0:23:27|0:03:56|0|0:05:17|0|0:11:17|0|0:23:27|0|
102|lyw_|18|0:23:32|0:02:05|1|0:04:11|0|0:07:34|0|0:13:32|1|
103|riyushhh|18|0:23:35|0:02:03|0|0:13:33|0|0:08:56|0|0:23:35|0|
104|singh_deopa|18|0:23:38|0:02:07|0|0:07:01|0|0:12:49|0|0:23:38|0|
105|Kuldeep_Dahiya|18|0:23:56|0:02:33|0|0:07:54|0|0:12:29|0|0:23:56|0|
106|how_to_dfs|18|0:23:59|0:04:04|1|0:06:51|0|0:10:30|0|0:18:59|0|
107|ctysss|18|0:24:05|0:01:48|0|0:05:06|0|0:11:52|0|0:24:05|0|
108|is_this_faraz|18|0:24:08|0:05:21|0|0:04:02|0|0:17:16|0|0:24:08|0|
109|dan-dan-juan-juan|18|0:24:09|0:01:10|0|0:04:24|0|0:07:31|0|0:19:09|1|
110|iilj|18|0:24:12|0:01:54|0|0:05:49|0|0:14:28|0|0:24:12|0|
111|gefeng|18|0:24:14|0:01:45|0|0:04:18|0|0:12:34|0|0:24:14|0|
112|ray_striker|18|0:24:22|0:02:17|0|0:09:06|0|0:12:20|0|0:24:22|0|
113|solene|18|0:24:25|0:01:24|0|0:03:28|0|0:11:56|0|0:24:25|0|
114|Altynai|18|0:24:28|0:05:02|0|0:07:25|0|0:13:57|0|0:24:28|0|
115|puppy_bhai|18|0:24:34|0:02:24|0|0:05:27|0|0:24:34|0|0:18:49|0|
116|gittauros|18|0:24:37|0:01:51|0|0:04:57|0|0:13:31|0|0:24:37|0|
117|coderdhanraj|18|0:24:45|0:04:50|0|0:09:14|0|0:14:15|0|0:24:45|0|
118|tsreaper|18|0:24:46|0:00:59|0|0:02:54|0|0:05:36|0|0:19:46|1|
119|MrBubbleGum|18|0:24:49|0:01:51|0|0:17:37|0|0:12:33|0|0:24:49|0|
120|AmanBedi|18|0:24:50|0:01:51|0|0:03:47|0|0:07:22|0|0:24:50|0|
121|justdoit2|18|0:24:51|0:01:31|0|0:04:33|0|0:09:31|0|0:19:51|1|
122|rp000|18|0:25:05|0:22:45|0|0:23:22|0|0:23:49|0|0:25:05|0|
123|18bhupenderyadav|18|0:25:13|0:20:21|0|0:21:30|0|0:23:52|0|0:25:13|0|
124|ciciq|18|0:25:15|0:01:33|0|0:07:11|0|0:13:52|0|0:25:15|0|
125|RJMCMC|18|0:25:18|0:01:12|0|0:04:27|0|0:16:53|0|0:25:18|0|
126|taran_1407|18|0:25:22|0:01:32|0|0:04:28|0|0:08:12|0|0:20:22|1|
127|ha-ha-62e|18|0:25:23|0:01:53|0|0:04:17|0|0:08:50|0|0:20:23|1|
128|hwennn|18|0:25:26|0:03:48|0|0:09:14|0|0:15:20|0|0:25:26|0|
129|sharmaharisam|18|0:25:28|0:01:56|0|0:06:27|0|0:12:32|0|0:25:28|0|
130|424479543|18|0:25:32|0:02:09|0|0:05:36|0|0:10:31|0|0:25:32|0|
131|NO_COMPETITON|18|0:25:34|0:03:32|0|0:09:09|0|0:12:21|0|0:20:34|1|
132|abhinash_giri|18|0:25:35|0:03:34|0|0:09:13|0|0:14:06|0|0:25:35|0|
133|zcgzcgzcg|18|0:25:38|0:01:15|0|0:03:42|0|0:07:12|0|0:15:38|2|
134|Eclecticity|18|0:25:44|0:02:33|0|0:05:59|0|0:14:38|0|0:25:44|0|
135|Pro_In|18|0:25:48|0:01:36|0|0:06:03|0|0:12:00|0|0:20:48|1|
136|_stranget_|18|0:25:57|0:01:59|0|0:06:29|0|0:13:48|0|0:25:57|0|
137|retraci|18|0:26:08|0:01:39|0|0:04:52|1|0:12:39|0|0:21:08|0|
138|alexbardas|18|0:26:09|0:01:24|0|0:04:37|0|0:11:12|0|0:26:09|0|
139|jaadu_coder|18|0:26:09|0:02:29|0|0:06:41|0|0:14:12|0|0:26:09|0|
140|MuheshKumar|18|0:26:18|0:02:33|0|0:05:21|0|0:13:37|0|0:26:18|0|
141|x____x|18|0:26:20|0:02:06|0|0:05:12|0|0:10:16|0|0:21:20|1|
142|silenceneoxw|18|0:26:21|0:01:49|0|0:05:15|0|0:14:11|0|0:26:21|0|
143|noob_26|18|0:26:24|0:01:27|0|0:05:42|0|0:13:47|0|0:26:24|0|
144|FromDihPout|18|0:26:26|0:01:31|0|0:04:29|0|0:08:36|0|0:21:26|1|
145|chuan-chih|18|0:26:26|0:03:30|0|0:12:06|0|0:19:01|0|0:26:26|0|
146|ZeRoLJ42|18|0:26:28|0:08:55|0|0:19:28|0|0:14:04|0|0:26:28|0|
147|clairesworld111|18|0:26:28|0:02:32|0|0:21:28|0|0:07:57|1|0:15:13|0|
148|ddlearn|18|0:26:32|0:01:39|0|0:04:13|0|0:09:48|0|0:21:32|1|
149|txingml|18|0:26:33|0:01:41|0|0:03:52|0|0:13:57|0|0:26:33|0|
150|lazy_armadillo|18|0:26:33|0:02:23|0|0:05:56|0|0:11:27|1|0:21:33|0|
151|hesorchen|18|0:26:37|0:15:46|0|0:04:44|0|0:14:26|0|0:21:37|1|
152|mouryasatyam|18|0:26:42|0:02:16|0|0:05:56|0|0:10:02|0|0:21:42|1|
153|kmjp|18|0:26:46|0:02:08|0|0:03:54|0|0:11:07|1|0:16:46|1|
154|shakibahmed01999|18|0:26:46|0:01:21|0|0:08:29|0|0:12:50|0|0:21:46|1|
155|newhar|18|0:26:48|0:01:25|0|0:06:58|0|0:10:47|0|0:26:48|0|
156|imaycodehere|18|0:26:58|0:01:36|0|0:21:58|0|0:08:18|0|0:18:17|1|
157|himanshu0066|18|0:27:13|0:01:42|0|0:09:15|0|0:18:42|0|0:27:13|0|
158|grby|18|0:27:20|0:01:49|0|0:04:11|0|0:12:52|1|0:22:20|0|
159|zhao-yang-24|18|0:27:25|0:01:45|0|0:12:16|0|0:09:36|0|0:27:25|0|
160|sigrid1019|18|0:27:26|0:01:35|0|0:03:33|0|0:08:49|0|0:27:26|0|
161|omprakash_62|18|0:27:28|0:01:55|0|0:11:10|0|0:18:29|0|0:27:28|0|
162|kaikaikaikaikai|18|0:27:28|0:01:32|0|0:03:22|0|0:06:08|0|0:22:28|1|
163|ZelKnow|18|0:27:33|0:01:20|0|0:27:33|0|0:12:38|0|0:25:27|0|
164|981377660LMT|18|0:27:33|0:01:33|0|0:05:45|0|0:11:21|0|0:22:33|1|
165|liao119|18|0:27:35|0:27:35|0|0:04:25|0|0:15:39|0|0:26:13|0|
166|arka193das|18|0:27:36|0:02:14|0|0:03:27|0|0:09:22|0|0:22:36|1|
167|chaudharypriyanshu7401|18|0:27:39|0:11:00|0|0:09:46|0|0:20:30|0|0:27:39|0|
168|Jigyansu|18|0:27:40|0:02:15|0|0:05:48|0|0:27:40|0|0:15:27|0|
169|harttle|18|0:27:43|0:01:50|0|0:06:02|0|0:16:12|0|0:27:43|0|
170|kpole|18|0:27:44|0:02:22|0|0:06:53|0|0:10:44|0|0:22:44|1|
171|menborong|18|0:27:47|0:02:09|0|0:07:11|0|0:13:45|0|0:27:47|0|
172|fpeterfalvi|18|0:27:48|0:02:17|0|0:06:39|0|0:16:50|0|0:27:48|0|
173|mcy4ever|18|0:27:54|0:02:25|0|0:06:52|0|0:12:45|0|0:22:54|1|
174|punitg8|18|0:28:02|0:02:09|1|0:05:26|0|0:16:30|0|0:23:02|0|
175|guaneec|18|0:28:05|0:01:33|0|0:04:17|0|0:09:22|0|0:28:05|0|
176|dontcallmepandey|18|0:28:05|0:02:21|0|0:04:40|0|0:10:58|0|0:23:05|1|
177|jindalshubham954|18|0:28:08|0:03:17|0|0:13:26|0|0:20:40|0|0:28:08|0|
178|leetchunhui|18|0:28:17|0:28:17|0|0:04:57|0|0:13:50|0|0:26:30|0|
179|lost-temple-2|18|0:28:22|0:01:24|0|0:04:57|0|0:11:09|0|0:28:22|0|
180|zjsxzy|18|0:28:28|0:01:34|0|0:06:00|0|0:11:05|0|0:28:28|0|
181|danghuybk|18|0:28:28|0:27:56|0|0:28:28|0|0:28:03|0|0:28:10|0|
182|hrishabh_|18|0:28:29|0:02:29|0|0:08:13|0|0:18:01|0|0:28:29|0|
183|brady990|18|0:28:40|0:01:48|0|0:04:53|0|0:16:49|0|0:28:40|0|
184|IBle4ivChI|18|0:28:41|0:01:27|0|0:03:26|0|0:09:24|0|0:23:41|1|
185|flycat888|18|0:28:44|0:01:13|0|0:04:02|0|0:15:06|0|0:28:44|0|
186|hiteshdhiman_|18|0:28:48|0:01:43|0|0:17:50|0|0:16:12|0|0:28:48|0|
187|taarasinh|18|0:28:49|0:03:07|0|0:06:16|0|0:11:12|0|0:23:49|1|
188|WJTung|18|0:29:05|0:01:58|0|0:05:10|0|0:18:04|0|0:29:05|0|
189|user2062fQ|18|0:29:11|0:02:24|1|0:05:02|0|0:11:37|0|0:24:11|0|
190|MkaanTheKing|18|0:29:16|0:14:16|0|0:12:35|0|0:09:39|0|0:13:40|3|
191|harshman_01|18|0:29:18|0:01:23|0|0:08:53|0|0:15:14|0|0:29:18|0|
192|gonesin|18|0:29:18|0:02:28|0|0:05:38|0|0:18:30|1|0:24:18|0|
193|rgb234rgb|18|0:29:18|0:03:42|0|0:05:45|0|0:09:07|0|0:24:18|1|
194|Sahil_Mahajan|18|0:29:21|0:01:32|0|0:04:21|0|0:16:45|0|0:29:21|0|
195|yuan_love_mm|18|0:29:26|0:24:26|0|0:22:24|0|0:18:35|0|0:08:50|1|
196|cushion|18|0:29:31|0:08:06|0|0:12:27|0|0:18:29|0|0:29:31|0|
197|Rhodoks|18|0:29:37|0:24:37|0|0:23:04|0|0:19:23|0|0:15:59|1|
198|lilydenris|18|0:29:39|0:01:47|0|0:07:11|0|0:13:47|0|0:29:39|0|
199|shuoxuanli|18|0:29:39|0:01:07|0|0:08:44|0|0:15:52|0|0:24:39|1|
200|meharbatta|18|0:29:40|0:02:03|0|0:06:34|0|0:13:10|0|0:29:40|0|
201|som_ahirwar|18|0:29:48|0:29:48|0|0:28:04|0|0:21:56|0|0:13:02|0|
202|jzh001|18|0:29:50|0:01:53|0|0:05:17|0|0:20:40|0|0:29:50|0|
203|xi-jun-xiao-zi|18|0:29:51|0:02:18|0|0:04:00|0|0:10:08|0|0:24:51|1|
204|theaceoftrump|18|0:29:57|0:04:58|0|0:03:09|0|0:13:24|0|0:29:57|0|
205|gong-teng-cao-mei|18|0:29:59|0:01:46|0|0:05:06|0|0:14:47|0|0:29:59|0|
206|pku_erutan|18|0:30:02|0:01:01|0|0:04:56|0|0:09:34|0|0:20:02|2|
207|Time-Limit-Enough|18|0:30:05|0:24:03|0|0:30:05|0|0:23:52|0|0:23:42|0|
208|ayman_eltemmsahy|18|0:30:07|0:02:04|0|0:09:04|0|0:19:07|1|0:25:07|0|
209|Tarun_Goyal_mnit|18|0:30:14|0:02:28|0|0:05:34|1|0:25:14|0|0:16:01|0|
210|hell_25|18|0:30:16|0:07:11|0|0:12:33|0|0:20:42|0|0:30:16|0|
211|physics0523|18|0:30:18|0:02:25|0|0:05:05|0|0:14:15|1|0:20:18|1|
212|VarunR|18|0:30:20|0:01:21|0|0:12:11|0|0:15:38|0|0:25:20|1|
213|Arpan_Bhowmik|18|0:30:22|0:01:42|0|0:17:57|0|0:12:25|0|0:30:22|0|
214|blzhu|18|0:30:25|0:01:25|0|0:05:33|0|0:14:53|0|0:30:25|0|
215|hughstudy-n|18|0:30:28|0:01:40|0|0:09:13|0|0:17:06|0|0:30:28|0|
216|chinmaymighty|18|0:30:29|0:03:58|0|0:05:59|0|0:14:47|0|0:30:29|0|
217|zwling|18|0:30:34|0:01:15|0|0:04:00|0|0:08:26|0|0:25:34|1|
218|tang-zhi-yuan-2|18|0:30:41|0:05:11|0|0:09:28|0|0:19:45|0|0:30:41|0|
219|gan14008|18|0:30:41|0:02:11|0|0:30:41|0|0:19:01|0|0:29:39|0|
220|rui-bu-ke-dang-cr-main|18|0:30:45|0:01:30|0|0:04:39|0|0:09:52|0|0:25:45|1|
221|tonyli0000|18|0:30:45|0:00:53|0|0:03:31|0|0:07:12|0|0:25:45|1|
222|tanakat01|18|0:30:54|0:02:22|0|0:08:00|0|0:14:38|0|0:30:54|0|
223|aakashkumar01|18|0:30:59|0:02:15|0|0:08:39|0|0:17:07|0|0:30:59|0|
224|h_vardhan_leet|18|0:30:59|0:02:16|0|0:06:25|0|0:11:51|0|0:30:59|0|
225|rign|18|0:31:00|0:03:13|0|0:07:09|0|0:12:14|0|0:26:00|1|
226|objectkuan|18|0:31:07|0:03:42|0|0:08:34|0|0:18:54|0|0:31:07|0|
227|shinbay|18|0:31:08|0:01:30|0|0:06:36|0|0:11:09|0|0:26:08|1|
228|amartya_79|18|0:31:12|0:06:34|0|0:08:49|0|0:24:17|0|0:31:12|0|
229|eivense-2|18|0:31:12|0:02:15|0|0:08:01|0|0:17:14|0|0:31:12|0|
230|onlyblues|18|0:31:18|0:02:09|0|0:07:44|0|0:15:44|0|0:31:18|0|
231|xyzabcdef|18|0:31:25|0:09:25|0|0:13:18|0|0:31:25|0|0:25:09|0|
232|maxcruickshanks|18|0:31:25|0:01:09|0|0:03:29|0|0:07:28|0|0:21:25|2|
233|bayarkhuu|18|0:31:29|0:02:45|0|0:06:00|0|0:26:29|1|0:18:07|0|
234|Amiy2908|18|0:31:31|0:02:48|0|0:08:49|0|0:15:51|0|0:31:31|0|
235|hiepit|18|0:31:36|0:08:10|0|0:01:36|0|0:17:39|0|0:31:36|0|
236|zunyiliu|18|0:31:46|0:02:53|0|0:06:32|0|0:18:24|0|0:31:46|0|
237|oreo816|18|0:31:49|0:24:01|0|0:24:13|0|0:24:24|0|0:26:49|1|
238|thhuang|18|0:31:50|0:01:30|0|0:06:02|0|0:21:16|0|0:31:50|0|
239|Coki628|18|0:31:50|0:02:57|0|0:11:09|0|0:20:29|0|0:31:50|0|
240|athensclub|18|0:31:51|0:02:27|0|0:08:42|0|0:24:01|0|0:31:51|0|
241|saoge|18|0:31:53|0:01:23|0|0:04:23|0|0:26:53|1|0:13:01|0|
242|bojack1|18|0:31:54|0:02:30|0|0:05:31|0|0:13:55|0|0:26:54|1|
243|EUqr2c2cjD8nuX5K|18|0:31:56|0:05:55|0|0:04:19|0|0:17:15|0|0:31:56|0|
244|winter_dragon|18|0:31:56|0:01:46|0|0:03:35|0|0:06:32|0|0:21:56|2|
245|Chasey|18|0:31:57|0:01:44|0|0:06:03|0|0:10:13|0|0:26:57|1|
246|liouzhou_101|18|0:31:57|0:00:56|0|0:02:30|0|0:05:29|0|0:26:57|1|
247|tar_infinity|18|0:31:58|0:02:37|0|0:07:59|0|0:18:46|0|0:31:58|0|
248|MeetBrahmbhatt|18|0:32:06|0:09:00|0|0:18:09|0|0:06:20|0|0:32:06|0|
249|anubhavkalyani|18|0:32:07|0:02:01|0|0:06:16|0|0:14:11|0|0:32:07|0|
250|CZSNB|18|0:32:07|0:01:10|0|0:08:46|0|0:06:29|0|0:22:07|2|
251|AmanJolly|18|0:32:11|0:01:14|0|0:10:45|1|0:20:23|0|0:27:11|0|
252|qwwwwpwp|18|0:32:12|0:01:59|0|0:06:43|0|0:17:12|0|0:32:12|0|
253|Backl1ght|18|0:32:12|0:01:30|0|0:05:29|0|0:10:08|0|0:27:12|1|
254|patel_h|18|0:32:13|0:01:53|1|0:05:01|0|0:09:35|0|0:22:13|1|
255|TuliangHuang|18|0:32:14|0:06:15|0|0:09:03|0|0:17:41|0|0:32:14|0|
256|Anushk_23|18|0:32:17|0:01:17|0|0:03:18|0|0:07:49|0|0:27:17|1|
257|Looking_up_at_the_starry_sky|18|0:32:19|0:02:09|0|0:05:48|0|0:10:47|0|0:27:19|1|
258|chang-an-men-xia|18|0:32:26|0:02:10|0|0:05:55|0|0:15:00|0|0:32:26|0|
259|sharad122arse|18|0:32:28|0:01:56|0|0:06:55|0|0:18:51|0|0:32:28|0|
260|cjy-e|18|0:32:30|0:08:50|1|0:10:02|0|0:16:14|0|0:27:30|0|
261|netvope|18|0:32:33|0:01:27|0|0:05:27|0|0:23:53|0|0:32:33|0|
262|anatoly3|18|0:32:42|0:01:59|0|0:10:24|0|0:19:32|0|0:32:42|0|
263|bogo7846|18|0:32:48|0:15:26|0|0:15:14|0|0:19:25|1|0:27:48|0|
264|realkompot|18|0:32:49|0:01:35|0|0:08:07|0|0:19:22|0|0:32:49|0|
265|hua-man-ren-jian|18|0:32:49|0:02:01|0|0:05:07|0|0:09:43|0|0:27:49|1|
266|kkkkush|18|0:32:51|0:01:43|0|0:09:51|0|0:19:32|0|0:32:51|0|
267|jackle|18|0:32:52|0:08:57|0|0:11:44|0|0:17:57|0|0:32:52|0|
268|sp005|18|0:32:54|0:32:54|0|0:31:09|0|0:26:02|0|0:18:20|0|
269|7oSkaa|18|0:32:54|0:05:08|0|0:07:43|0|0:16:12|0|0:32:54|0|
270|messy_wind|18|0:32:56|0:01:12|0|0:03:49|0|0:09:40|0|0:22:56|2|
271|sleepybag|18|0:32:58|0:03:49|0|0:07:42|0|0:22:18|0|0:32:58|0|
272|plus2047|18|0:33:00|0:01:31|0|0:09:51|0|0:15:32|0|0:33:00|0|
273|amitSha|18|0:33:00|0:01:36|0|0:05:07|0|0:13:58|1|0:28:00|0|
274|deartan-suan-qing-dan|18|0:33:06|0:01:36|0|0:04:36|0|0:11:25|0|0:28:06|1|
275|math_lover|18|0:33:12|0:02:08|0|0:04:54|0|0:13:32|0|0:28:12|1|
276|jyoti369|18|0:33:20|0:02:16|0|0:13:08|0|0:24:41|0|0:33:20|0|
277|dogdog|18|0:33:22|0:02:03|0|0:07:40|0|0:16:42|0|0:33:22|0|
