Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
101|xuxiaohu|19|1:06:16|0:02:37|0|0:14:08|1|0:23:02|0|0:46:16|3|
102|niranjan9999|19|1:06:35|0:03:31|0|0:20:32|0|0:42:41|0|1:06:35|0|
103|Splend1dChan|19|1:06:48|0:03:20|0|0:24:16|2|0:43:42|0|0:56:48|0|
104|KKxbb|19|1:07:04|0:02:01|0|0:13:55|0|0:39:56|3|0:52:04|0|
105|wangYiTiaoYu|19|1:07:08|0:02:38|0|0:16:04|2|0:32:23|1|0:52:08|0|
106|vegetabledoge|19|1:07:28|1:05:45|0|1:07:28|0|1:05:05|0|1:03:01|0|
107|hu-hu-sheng-wei-3|19|1:07:35|0:03:27|0|0:17:15|2|0:23:50|1|0:42:35|2|
108|Fried_Potato|19|1:07:37|0:04:15|0|0:24:21|3|0:47:37|1|0:35:53|0|
109|tonghuikang|19|1:07:53|0:02:03|0|0:31:51|1|0:45:51|0|1:02:53|0|
110|zanj0|19|1:07:57|0:12:32|0|0:10:17|0|0:39:24|2|0:52:57|1|
111|Tinky1224|19|1:08:03|0:02:49|0|0:22:32|0|0:33:06|0|1:08:03|0|
112|jolly-babbageqhh|19|1:08:08|0:08:42|0|0:26:56|1|0:43:04|2|0:53:08|0|
113|Backl1ght|19|1:08:54|0:02:02|0|0:17:51|3|0:33:08|1|0:48:54|0|
114|linxiaotian|19|1:08:54|0:02:54|0|0:23:19|1|0:47:54|0|1:03:54|0|
115|harttle|19|1:09:04|0:03:08|0|0:20:54|0|0:35:23|0|1:04:04|1|
116|monk_0224|19|1:09:14|0:03:53|0|0:42:15|1|0:59:14|1|0:16:10|0|
117|doraemon-12|19|1:09:34|0:35:58|0|0:54:34|1|0:30:38|2|0:16:06|0|
118|googlweknoall|19|1:10:26|0:02:43|0|0:17:16|1|0:33:35|0|1:00:26|1|
119|lucifer1006|19|1:10:29|0:01:39|0|0:24:37|0|0:45:29|4|0:36:42|1|
120|deepanshuchaudhary55|19|1:10:40|0:13:17|0|0:45:40|4|0:25:53|1|0:08:34|0|
121|hello69|19|1:10:43|0:04:40|1|0:22:59|0|0:50:18|1|1:00:43|0|
122|sun-man-man|19|1:11:00|0:40:20|2|0:51:00|0|0:22:00|1|0:36:47|1|
123|clonemasterUwU|19|1:11:09|0:03:07|0|0:19:31|0|0:36:59|0|1:06:09|1|
124|zuhxs1|19|1:11:11|0:02:28|0|0:37:25|1|0:26:18|1|0:56:11|1|
125|yuanyuan1024|19|1:11:20|0:05:24|1|0:47:10|0|0:25:05|2|0:56:20|0|
126|han3000|19|1:11:20|0:02:55|0|0:18:43|1|0:28:26|0|1:01:20|1|
127|fanzhh|19|1:11:22|0:02:17|0|0:26:38|2|0:46:22|1|0:40:42|2|
128|sempr|19|1:11:46|0:03:07|0|0:24:04|1|0:40:33|2|0:56:46|0|
129|grandb369|19|1:11:56|0:02:12|0|0:32:32|0|0:20:58|1|1:01:56|1|
130|beyond-57i|19|1:11:59|0:40:20|0|0:45:37|0|0:55:28|0|1:06:59|1|
131|_-_-_-|19|1:12:22|0:02:01|0|0:12:08|1|0:25:58|1|0:52:22|2|
132|Sd-Invol|19|1:13:00|0:02:04|0|0:17:51|3|0:30:00|3|0:43:00|0|
133|akshatjindal02|19|1:13:36|0:03:44|0|0:28:04|2|0:44:36|1|0:58:36|0|
134|gautham227|19|1:13:50|0:03:02|0|0:17:38|1|0:36:00|0|1:03:50|1|
135|yuzining|19|1:13:59|0:03:04|0|1:03:59|0|0:28:08|2|0:50:22|0|
136|iilj|19|1:14:01|0:02:33|0|0:28:06|2|0:44:44|0|1:04:01|0|
137|XORring-Samurai|19|1:14:31|0:02:28|0|1:09:31|0|0:29:43|1|0:47:32|0|
138|hughstudy-n|19|1:14:59|0:10:42|0|0:42:11|0|0:55:13|0|1:14:59|0|
139|pauldb89|19|1:15:00|0:04:19|0|0:17:11|1|0:50:14|0|1:10:00|0|
140|shu-xue-zei-chai-de-paranoia|19|1:15:28|0:03:31|1|0:14:53|1|0:46:13|1|1:00:28|0|
141|instigation|19|1:15:36|0:02:56|0|0:22:33|0|0:37:58|1|1:10:36|0|
142|alexbardas|19|1:15:55|0:02:14|0|0:18:30|1|0:39:30|1|1:05:55|0|
143|Mefarnis|19|1:16:20|0:02:18|0|0:19:52|3|0:33:04|1|0:51:20|1|
144|shaletome|19|1:16:27|0:02:40|0|0:19:24|3|0:43:07|1|0:56:27|0|
145|vibrant-mayerhct|19|1:16:33|0:02:29|0|0:44:26|1|0:28:46|2|0:56:33|1|
146|bottom_text|19|1:16:37|0:02:46|0|0:32:33|2|1:01:37|1|0:41:33|0|
147|xhhzz_code|19|1:16:50|0:44:14|0|1:06:50|1|0:44:42|1|0:44:07|0|
148|hkwu6013|19|1:17:02|0:05:00|0|0:23:23|2|0:45:54|2|0:57:02|0|
149|tonyli0000|19|1:17:23|0:02:22|0|0:26:39|2|0:38:43|0|1:02:23|1|
150|softmob|19|1:17:26|0:05:08|0|0:24:32|3|0:50:30|0|1:02:26|0|
151|lurenhaocu|19|1:17:44|0:02:43|0|0:57:44|3|0:25:27|1|0:42:26|0|
152|agarwal_keshav|19|1:17:58|0:02:43|0|0:16:36|0|0:27:50|1|1:12:58|0|
153|ethanrao|19|1:18:04|0:10:07|1|1:03:04|1|0:04:27|0|0:12:35|1|
154|archerfrank|19|1:18:07|0:03:44|0|0:26:40|1|0:46:15|1|1:08:07|0|
155|Acane|19|1:18:14|0:02:32|0|0:32:02|2|0:52:51|1|1:03:14|0|
156|itishagarwal2000|19|1:18:37|0:01:58|0|0:50:58|4|0:58:37|0|0:27:33|0|
157|Kwordss|19|1:19:16|0:02:38|0|0:54:16|5|0:33:44|0|0:44:42|0|
158|shaurya024|19|1:19:33|0:03:22|0|0:25:51|2|0:52:22|0|1:04:33|1|
159|Dengxj|19|1:19:37|0:03:21|0|0:33:08|2|0:53:16|1|1:04:37|0|
160|meemi|19|1:19:39|0:02:45|0|0:15:00|1|1:09:39|1|0:51:50|0|
161|kevin1010607|19|1:19:40|0:03:00|0|0:21:49|2|0:48:27|0|1:09:40|0|
162|NegativeIndex|19|1:19:58|0:02:54|0|0:42:57|1|0:24:00|0|1:04:58|2|
163|amarnathsama|19|1:20:25|0:04:02|0|0:23:32|2|0:40:17|0|1:10:25|0|
164|Ankush093|19|1:20:34|0:04:17|0|0:27:02|1|0:59:16|0|1:15:34|0|
165|linguoxuan|19|1:20:43|0:26:38|0|1:20:43|0|0:49:49|0|0:23:25|0|
166|SirTechnical|19|1:20:48|0:01:54|0|0:31:10|3|0:36:55|1|1:00:48|0|
167|dan-dan-juan-juan|19|1:20:50|0:04:20|0|0:29:01|3|0:35:52|1|0:55:50|1|
168|8730199|19|1:20:51|0:03:09|0|0:50:51|5|0:32:45|1|0:39:12|0|
169|sillyeye|19|1:20:55|0:02:46|0|1:10:55|1|0:42:34|1|0:53:59|0|
170|lu-chen-chen|19|1:21:09|0:02:40|0|0:31:55|2|0:44:56|2|1:01:09|0|
171|qhung312|19|1:21:16|0:03:22|0|0:22:17|0|1:11:16|2|0:41:33|0|
172|skull1999|19|1:21:41|0:04:24|0|0:31:07|1|0:54:21|1|1:11:41|0|
173|perel|19|1:21:42|0:04:38|0|0:18:34|0|1:00:31|0|1:21:42|0|
174|GCYeh|19|1:21:50|0:01:34|0|0:37:27|2|0:32:42|1|1:01:50|1|
175|16_harsh_20|19|1:22:01|0:04:32|0|0:18:36|1|0:42:18|0|1:12:01|1|
176|wujscn|19|1:22:12|0:03:15|0|0:22:02|0|0:43:58|0|1:17:12|1|
177|Ootori|19|1:22:17|0:06:28|0|0:35:48|2|1:00:37|0|1:12:17|0|
178|petro28062000|19|1:22:17|0:03:37|0|0:18:08|4|0:31:43|2|0:42:17|2|
179|piped_by_amazon|19|1:22:26|0:01:57|0|0:30:18|4|0:43:06|0|1:02:26|0|
180|kpole|19|1:22:36|0:01:33|0|0:38:45|2|0:12:21|2|0:47:36|3|
181|tanakat01|19|1:22:45|0:02:19|0|0:15:07|1|0:37:59|2|1:02:45|1|
182|ccctttd|19|1:23:13|0:03:20|0|1:08:13|0|0:35:57|3|0:50:15|0|
183|icosa|19|1:23:21|0:02:54|0|0:21:08|0|0:49:01|1|1:08:21|2|
184|zhou-zhou-36|19|1:23:23|0:03:31|0|0:31:53|2|0:53:26|0|1:13:23|0|
185|justdoit2|19|1:24:01|0:02:41|0|0:43:13|3|0:30:41|1|1:04:01|0|
186|knarf|19|1:24:04|0:02:48|1|0:23:48|0|0:46:19|2|1:04:04|1|
187|tyagsa|19|1:24:06|0:01:57|0|0:24:19|0|0:50:12|1|1:09:06|2|
188|txingml|19|1:24:34|0:02:16|0|0:26:50|3|0:38:04|2|0:59:34|0|
189|gooday-3|19|1:24:43|0:02:15|0|1:19:43|0|0:41:39|0|0:53:44|1|
190|myheimu|19|1:24:47|0:02:32|0|0:25:56|2|0:46:16|2|1:04:47|0|
191|lost-temple-2|19|1:24:48|0:02:29|0|0:48:59|0|0:39:32|0|1:19:48|1|
192|mangal_2000|19|1:25:02|1:05:02|0|0:23:38|1|0:39:42|2|0:58:56|1|
193|godlike_011|19|1:25:07|0:03:31|0|0:26:03|0|0:53:56|1|1:15:07|1|
194|xiaoxiaobaozi|19|1:25:16|0:04:54|0|0:33:44|2|0:56:48|1|1:10:16|0|
195|utsav_deep|19|1:25:22|0:04:32|0|1:05:22|4|0:22:16|0|0:37:20|0|
196|mastoori1234|19|1:25:35|0:22:43|0|1:20:35|1|0:45:24|0|0:20:21|0|
197|anujdhillon|19|1:25:40|0:11:32|0|0:47:44|3|0:31:14|1|1:00:40|1|
198|karansiwach360|19|1:25:46|0:02:45|0|0:45:26|1|0:31:25|0|1:15:46|1|
199|sigrid1019|19|1:25:48|0:02:46|0|0:13:56|0|0:26:33|1|1:05:48|3|
200|ikMtn2MV6A|19|1:25:50|0:03:39|0|0:52:28|0|0:37:57|3|1:10:50|0|
201|radiancesheep|19|1:26:03|0:01:30|0|0:33:05|2|0:44:10|1|1:06:03|1|
202|thedude7181|19|1:26:26|0:03:52|0|0:13:07|0|0:43:21|1|1:21:26|0|
203|constroy|19|1:26:35|0:04:56|0|0:37:36|1|1:05:15|0|1:21:35|0|
204|thxxinran|19|1:26:43|0:12:20|0|0:35:26|2|0:46:33|1|1:01:43|2|
205|taiwaiming2003|19|1:26:45|0:04:01|0|1:21:45|0|0:58:38|1|1:16:54|0|
206|wery0|19|1:27:10|0:01:53|0|0:21:11|1|1:07:10|0|0:57:40|3|
207|ggc0der|19|1:27:10|0:03:02|0|0:18:56|2|0:44:59|0|1:17:10|0|
208|KyouMoKawaii|19|1:27:13|0:01:42|0|0:11:18|1|0:38:23|1|1:12:13|1|
209|eileenw|19|1:27:15|0:04:07|1|0:16:21|1|0:58:25|1|1:07:15|1|
210|SN1995dz|19|1:27:26|0:04:58|0|0:15:45|1|0:37:47|1|1:17:26|0|
211|EmKjp|19|1:27:48|0:03:36|1|0:17:18|2|0:39:10|2|0:57:48|1|
212|tconan99|19|1:27:49|0:03:15|0|0:33:15|1|1:03:43|0|1:22:49|0|
213|vuluy|19|1:28:03|0:03:22|0|0:20:03|0|0:42:59|1|1:18:03|1|
214|bless-4ne|19|1:28:08|0:04:55|0|0:17:34|5|0:31:32|1|0:58:08|0|
215|cyh_ustc|19|1:28:09|0:02:29|0|0:26:30|3|0:52:09|2|1:03:09|0|
216|loy233|19|1:28:09|0:02:41|1|1:23:09|0|0:40:32|0|0:57:58|0|
217|ShawnChan|19|1:28:28|0:16:43|0|1:01:11|0|1:12:14|0|1:28:28|0|
218|leonard7|19|1:28:38|1:13:38|0|0:49:30|3|1:04:39|0|0:27:45|0|
219|nnkitsaini|19|1:28:46|0:02:04|0|1:03:46|2|0:26:54|3|0:52:18|0|
220|huntersjm|19|1:28:49|0:01:54|0|0:27:28|4|0:47:56|0|1:03:49|1|
221|Swetha_Vipparla|19|1:29:07|0:12:34|0|0:45:39|0|1:21:22|0|1:29:07|0|
222|saberjiang-b|19|1:29:08|0:04:02|1|0:16:14|0|0:45:05|1|1:19:08|0|
223|sweet-edisona0k|19|1:29:23|0:03:42|0|0:24:11|3|0:39:22|1|1:04:23|1|
224|tomsangotw|19|1:29:26|0:02:21|0|0:30:39|5|0:47:25|1|0:59:26|0|
225|freetime430|19|1:29:33|0:03:55|0|0:39:31|1|0:58:35|0|1:24:33|0|
226|rishabhraj29|19|1:29:37|0:05:25|0|1:03:22|1|1:01:18|1|1:19:37|0|
227|gl666-s|19|1:29:37|0:03:41|0|0:20:06|0|0:50:15|3|1:14:37|0|
228|chumuitripura45|19|1:29:54|0:06:41|0|0:55:18|0|1:16:54|0|1:29:54|0|
229|silicxuyue|19|1:29:54|0:04:07|0|0:59:33|3|0:46:06|0|1:14:54|0|
230|amit_kr31|19|1:29:55|0:02:59|0|0:37:11|0|0:54:35|1|1:19:55|1|
231|zhenfisher|19|1:29:57|0:06:37|0|0:32:10|0|1:10:53|1|1:19:57|1|
232|B_Yashwanth_Reddy|19|1:30:09|0:03:55|0|0:58:51|3|0:31:28|0|1:10:09|1|
233|verden|19|1:30:26|0:03:26|0|0:19:19|1|0:27:25|0|1:05:26|4|
234|please_AC|19|1:30:32|0:02:56|0|0:43:57|0|1:03:43|2|1:20:32|0|
235|Ujimatsu_Chiya|19|1:30:43|0:02:15|0|1:10:43|0|0:22:56|2|0:57:52|2|
236|qian-li-ma-8|19|1:30:57|0:01:47|1|0:33:23|4|0:24:26|2|0:50:57|1|
237|he-mao-jian-jiao-shen-shen|19|1:31:10|0:03:13|0|0:42:29|1|1:04:37|1|1:16:10|1|
238|13540205963|19|1:31:26|0:04:37|0|0:48:32|1|0:22:44|0|1:21:26|1|
239|qing-tong-kui-hua-hd|19|1:31:55|0:02:45|0|0:18:50|1|0:36:46|3|1:06:55|1|
240|zx2018|19|1:31:57|0:06:05|0|0:38:29|2|1:03:13|0|1:21:57|0|
241|jeemzz147|19|1:32:07|0:02:29|0|0:19:38|1|0:46:30|2|1:12:07|1|
242|bangbangwo|19|1:32:09|0:03:55|0|0:29:13|2|0:48:41|1|1:17:09|0|
243|deepak_changoi|19|1:32:12|0:03:12|0|0:51:37|4|0:29:32|3|0:57:12|0|
244|hidanom|19|1:32:22|0:02:42|0|0:21:32|0|0:48:21|2|1:17:22|1|
245|sssssnake|19|1:32:31|0:02:15|0|0:24:21|0|0:38:03|1|1:22:31|1|
246|grawlixes|19|1:32:47|0:01:52|0|0:18:52|2|0:36:18|1|1:07:47|2|
247|scut_dell|19|1:32:47|0:02:12|0|1:22:47|0|1:12:31|1|0:42:33|1|
248|spar5h|19|1:33:01|0:03:13|0|0:21:10|0|0:27:33|0|1:23:01|2|
249|fpeterfalvi|19|1:33:02|0:02:54|0|0:17:07|3|0:43:55|2|1:03:02|1|
250|liupengsay|19|1:33:03|0:03:41|0|0:36:30|3|0:55:58|2|1:08:03|0|
251|lru|19|1:33:09|0:03:40|0|0:22:51|1|0:37:44|2|1:18:09|0|
252|plus2047|19|1:33:12|0:03:51|0|0:23:23|2|0:40:55|1|1:13:12|1|
253|hicodr|19|1:33:16|0:05:11|0|0:27:33|1|0:46:53|1|1:13:16|2|
254|shakibahmed01999|19|1:33:23|0:05:13|0|0:26:24|1|0:55:31|1|1:13:23|2|
255|lanly|19|1:33:32|0:01:48|0|0:31:59|5|0:24:22|2|0:53:32|1|
256|huanglanzhiguan|19|1:33:35|0:02:02|0|1:08:35|4|0:46:58|0|0:56:49|1|
257|zuownh|19|1:33:55|0:04:48|0|0:23:18|2|1:18:55|1|1:00:07|0|
258|encrypted_jpg|19|1:33:59|0:05:18|0|0:26:08|1|1:20:04|1|1:23:59|0|
259|EmZie|19|1:34:12|0:05:58|1|0:33:10|0|0:49:25|0|1:19:12|2|
260|jthuang41|19|1:34:19|0:02:14|0|0:13:46|1|0:23:34|1|1:19:19|1|
261|mo-shuo-sha|19|1:34:28|0:02:53|0|0:19:06|2|0:47:47|3|1:04:28|1|
262|XingHe_XingHe|19|1:34:42|0:04:50|0|1:12:53|1|0:43:13|0|1:24:42|1|
263|singh_deopa|19|1:34:48|0:02:55|0|1:06:56|1|0:26:55|1|1:19:48|1|
264|user9678cH|19|1:34:52|0:04:40|0|0:23:22|3|0:57:24|2|1:09:52|0|
265|SomeBody_to_|19|1:34:55|0:03:31|0|0:53:54|1|1:14:05|0|1:29:55|0|
266|j-i-n-x|19|1:35:11|0:02:30|0|0:57:12|1|0:46:20|4|1:10:11|0|
267|user6987q|19|1:35:16|0:02:01|0|0:41:37|1|0:47:22|3|1:10:16|1|
268|limbennett|19|1:35:29|0:01:52|0|0:25:11|3|0:48:29|4|1:00:29|0|
269|nadomola|19|1:35:30|0:02:46|0|0:26:54|3|0:35:47|1|1:10:30|1|
270|0222_|19|1:35:32|0:11:45|0|0:44:45|0|1:02:51|2|1:20:32|1|
271|acvv_cxy|19|1:35:40|0:01:44|0|0:37:47|4|0:51:52|1|1:05:40|1|
272|Mayur9agt|19|1:35:53|0:02:53|0|0:19:48|1|0:42:12|1|1:20:53|1|
273|sunkworld|19|1:35:57|0:03:26|0|0:22:22|1|0:34:56|1|1:15:57|2|
274|unruffled-blacklvh|19|1:35:57|0:02:43|0|0:25:49|1|1:03:04|2|1:20:57|0|
275|user6419ZD|19|1:35:59|0:02:22|0|0:18:50|2|0:44:57|3|1:10:59|0|
276|chiakimio|19|1:36:08|0:02:37|0|0:59:56|2|0:35:45|1|1:21:08|0|
277|Amiy2908|19|1:36:12|0:04:24|0|0:19:59|0|0:56:03|0|1:26:12|2|
278|Galti_Sae_Mistake|19|1:36:16|0:03:02|0|0:36:24|3|0:52:46|1|1:11:16|1|
279|kradmoa|19|1:36:22|0:03:07|0|0:27:51|1|1:10:06|0|1:26:22|1|
