Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
107|z_zhaojun|18|0:31:04|0:06:50|0|0:15:42|0|0:24:51|0|0:31:04|0|
108|Bediver|18|0:31:09|0:04:05|0|0:12:02|0|0:18:50|0|0:31:09|0|
109|ChelseaChenC|18|0:31:09|0:03:05|0|0:31:09|0|0:12:04|0|0:22:24|0|
110|Cicindela|18|0:31:14|0:31:14|0|0:28:21|0|0:20:10|0|0:09:49|0|
111|cathy009|18|0:31:20|0:03:07|0|0:31:20|0|0:22:38|0|0:12:14|0|
112|zenan|18|0:31:20|0:02:54|0|0:11:22|0|0:25:19|0|0:31:20|0|
113|leetcodeaccount|18|0:31:29|0:02:45|0|0:14:39|0|0:25:41|0|0:31:29|0|
114|EnEm|18|0:31:43|0:08:07|0|0:26:43|1|0:13:42|0|0:17:13|0|
115|C0R3|18|0:31:46|0:03:39|0|0:08:59|0|0:16:35|0|0:31:46|0|
116|cuiaoxiang|18|0:31:55|0:01:43|0|0:05:59|0|0:17:01|1|0:26:55|0|
117|muhandae|18|0:31:59|0:10:33|0|0:27:26|0|0:20:20|0|0:31:59|0|
118|zonglinjiang|18|0:32:11|0:04:50|0|0:13:47|0|0:28:34|0|0:32:11|0|
119|alpha_null|18|0:32:13|0:02:08|0|0:08:58|0|0:23:17|1|0:27:13|0|
120|heqiny|18|0:32:25|0:05:07|0|0:13:32|1|0:19:35|0|0:27:25|0|
121|12snoopyer|18|0:32:29|0:03:31|0|0:10:49|0|0:23:05|0|0:32:29|0|
122|19858877720|18|0:32:31|0:06:57|0|0:15:00|0|0:27:39|0|0:32:31|0|
123|yurikaka|18|0:32:46|0:03:47|0|0:12:31|0|0:22:33|0|0:32:46|0|
124|ngoc_lam|18|0:32:49|0:04:27|0|0:18:34|0|0:09:58|0|0:32:49|0|
125|EvolveZ|18|0:32:54|0:12:39|0|0:19:06|0|0:25:09|0|0:32:54|0|
126|resara|18|0:32:55|0:32:55|0|0:32:00|0|0:30:20|0|0:29:53|0|
127|jpsagarm95|18|0:32:58|0:07:42|0|0:19:34|0|0:32:58|0|0:25:44|0|
128|RadianceSheep|18|0:33:03|0:03:31|0|0:09:36|0|0:26:11|0|0:33:03|0|
129|great_white|18|0:33:13|0:01:24|0|0:07:11|0|0:17:46|0|0:33:13|0|
130|lilidavid|18|0:33:19|0:02:40|0|0:15:58|0|0:27:45|0|0:33:19|0|
131|dskloet|18|0:33:20|0:03:53|1|0:13:05|0|0:20:39|0|0:28:20|0|
132|ticholas|18|0:33:29|0:07:06|0|0:15:04|0|0:24:23|0|0:33:29|0|
133|stormsunshine|18|0:33:43|0:03:10|0|0:11:25|0|0:19:42|0|0:28:43|1|
134|byphoenix|18|0:33:50|0:02:20|0|0:10:05|0|0:15:24|0|0:33:50|0|
135|RedcolorofXN|18|0:33:51|0:05:58|0|0:14:29|0|0:24:13|0|0:33:51|0|
136|teng7|18|0:33:51|0:07:18|0|0:17:17|0|0:25:38|0|0:33:51|0|
137|chenzenian|18|0:33:52|0:07:20|0|0:18:25|0|0:25:00|0|0:33:52|0|
138|KiligQ|18|0:33:57|0:04:17|0|0:23:55|0|0:19:10|0|0:28:57|1|
139|yokattame|18|0:33:59|0:03:14|0|0:23:48|0|0:12:54|0|0:33:59|0|
140|onww1|18|0:34:02|0:03:15|0|0:34:02|0|0:19:45|0|0:25:36|0|
141|mhi_t|18|0:34:17|0:02:29|0|0:21:25|0|0:07:00|0|0:34:17|0|
142|kzyKT|18|0:34:19|0:01:52|0|0:08:51|0|0:17:07|0|0:34:19|0|
143|ravenclawoier|18|0:34:27|0:03:39|0|0:10:51|0|0:34:27|0|0:18:07|0|
144|Sun_WuKong|18|0:34:32|0:05:46|0|0:14:59|0|0:27:11|0|0:34:32|0|
145|WanGong|18|0:34:41|0:05:33|0|0:12:39|0|0:21:11|0|0:29:41|1|
146|xuwd11|18|0:34:45|0:06:00|0|0:16:47|0|0:23:19|0|0:34:45|0|
147|davyroosevelt|18|0:34:48|0:02:25|1|0:06:56|0|0:15:06|1|0:19:48|1|
148|huanglanzhiguan|18|0:34:50|0:03:50|0|0:12:30|0|0:20:38|0|0:34:50|0|
149|SillyG|18|0:34:51|0:05:25|0|0:13:13|0|0:18:59|0|0:29:51|1|
150|insane_reckless|18|0:34:55|0:02:41|0|0:09:00|0|0:28:50|0|0:34:55|0|
151|zhanzq|18|0:34:56|0:03:47|0|0:12:50|0|0:23:34|1|0:29:56|0|
152|milu|18|0:34:58|0:05:51|0|0:12:18|0|0:21:36|1|0:29:58|0|
153|ryanwang|18|0:34:59|0:07:13|2|0:21:35|0|0:14:34|0|0:24:59|0|
154|leonxpray|18|0:35:01|0:05:37|0|0:13:44|0|0:22:04|0|0:35:01|0|
155|eipi10|18|0:35:08|0:03:00|0|0:10:04|0|0:20:37|0|0:35:08|0|
156|hdchen|18|0:35:19|0:03:10|0|0:11:40|0|0:22:30|0|0:35:19|0|
157|trsteel|18|0:35:26|0:05:54|0|0:18:00|0|0:25:36|0|0:35:26|0|
158|Xingdong_Cao|18|0:35:41|0:03:46|0|0:14:57|0|0:22:50|0|0:35:41|0|
159|yh157612|18|0:35:44|0:10:59|0|0:18:26|0|0:27:47|0|0:35:44|0|
160|akashsuresh|18|0:35:50|0:05:16|0|0:11:19|0|0:35:50|0|0:23:10|0|
161|jiayindeng|18|0:35:57|0:05:54|0|0:35:57|0|0:17:11|0|0:26:48|0|
162|sepehry|18|0:36:02|0:36:02|0|0:14:04|0|0:24:29|0|0:32:14|0|
163|simpleson|18|0:36:17|0:01:07|0|0:28:08|0|0:21:44|0|0:31:17|1|
164|ericzhang98|18|0:36:19|0:02:37|0|0:09:13|1|0:17:13|0|0:31:19|0|
165|A_good_loser|18|0:36:23|0:36:23|0|0:35:02|0|0:34:32|0|0:33:57|0|
166|CreedBratton|18|0:36:24|0:14:00|0|0:24:14|0|0:36:24|0|0:09:38|0|
167|pkucoin|18|0:36:32|0:15:16|1|0:13:17|0|0:26:19|0|0:31:32|0|
168|mike51|18|0:36:37|0:03:55|0|0:13:17|0|0:22:12|0|0:36:37|0|
169|Carno|18|0:36:50|0:01:30|1|0:10:19|0|0:26:50|0|0:15:06|1|
170|cui-xiao-jun|18|0:36:53|0:07:42|0|0:15:32|0|0:28:09|0|0:36:53|0|
171|tonyliang1026|18|0:36:53|0:09:53|1|0:16:54|0|0:26:51|0|0:31:53|0|
172|Hexadecimal|18|0:36:56|0:00:59|0|0:06:01|0|0:26:16|0|0:36:56|0|
173|Garrity|18|0:36:57|0:03:55|0|0:11:51|0|0:30:38|0|0:36:57|0|
174|nikov101|18|0:37:01|0:11:52|0|0:20:39|0|0:28:11|0|0:37:01|0|
175|f1score|18|0:37:05|0:04:08|0|0:37:05|0|0:26:29|0|0:27:32|0|
176|zac4|18|0:37:16|0:05:55|0|0:17:01|0|0:27:29|0|0:37:16|0|
177|nguyenngochuy91|18|0:37:18|0:04:24|0|0:10:39|0|0:23:27|0|0:32:18|1|
178|dush1729|18|0:37:21|0:02:06|0|0:32:21|1|0:11:15|0|0:19:24|0|
179|yhfnaive_zju|18|0:37:43|0:04:30|0|0:12:02|0|0:32:28|0|0:37:43|0|
180|Poovanna|18|0:37:45|0:02:10|0|0:10:56|1|0:21:46|0|0:32:45|0|
181|OneDirection|18|0:37:48|0:08:09|0|0:13:53|0|0:26:15|0|0:37:48|0|
182|superj|18|0:37:51|0:37:51|0|0:31:52|0|0:24:08|0|0:12:35|0|
183|laekov_prc|18|0:37:51|0:01:47|1|0:27:51|1|0:19:39|0|0:22:47|0|
184|xplorer|18|0:37:57|0:07:04|0|0:15:33|0|0:22:54|0|0:37:57|0|
185|caobuzheng-cn|18|0:38:25|0:07:35|0|0:15:18|0|0:26:04|0|0:38:25|0|
186|programbhavan|18|0:38:28|0:04:07|0|0:22:51|0|0:27:11|0|0:38:28|0|
187|dyshko|18|0:38:29|0:09:21|0|0:18:12|0|0:30:47|0|0:38:29|0|
188|redgrey1993|18|0:38:29|0:03:30|0|0:17:36|0|0:26:08|0|0:38:29|0|
189|hao-ji|18|0:38:32|0:11:39|0|0:20:07|0|0:29:27|0|0:38:32|0|
190|kardosrambo|18|0:38:32|0:04:47|0|0:38:32|0|0:29:10|0|0:19:31|0|
191|TrungOre|18|0:38:39|0:03:04|0|0:33:39|1|0:17:26|0|0:14:19|0|
192|and1p1|18|0:38:40|0:02:31|0|0:38:40|0|0:28:41|0|0:18:55|0|
193|kariters|18|0:38:43|0:03:38|0|0:33:43|1|0:24:55|0|0:17:40|0|
194|superj6|18|0:38:48|0:02:11|0|0:15:44|0|0:19:00|0|0:38:48|0|
195|mingrui|18|0:38:49|0:04:15|0|0:16:44|0|0:22:35|0|0:38:49|0|
196|tsyr8924503|18|0:38:51|0:24:24|0|0:33:51|0|0:19:48|1|0:08:04|0|
197|dl3182|18|0:39:02|0:01:59|0|0:13:08|0|0:21:06|1|0:29:02|1|
198|thewisp|18|0:39:04|0:02:46|0|0:16:10|0|0:29:10|0|0:39:04|0|
199|sandychen|18|0:39:05|0:04:40|0|0:12:30|0|0:21:38|0|0:39:05|0|
200|comonad|18|0:39:06|0:03:49|0|0:11:23|0|0:34:06|1|0:23:31|0|
201|hongrubb|18|0:39:09|0:03:28|0|0:11:16|0|0:19:53|0|0:34:09|1|
202|apoorvagarwal777|18|0:39:14|0:02:23|0|0:11:40|0|0:26:04|0|0:39:14|0|
203|igor84|18|0:39:22|0:07:11|0|0:20:41|0|0:29:30|0|0:39:22|0|
204|st0rm23|18|0:39:24|0:03:43|0|0:13:17|0|0:32:45|0|0:39:24|0|
205|zhuynan|18|0:39:30|0:09:58|0|0:19:20|2|0:19:27|0|0:29:30|0|
206|non_deterministic|18|0:39:31|0:05:29|0|0:16:44|1|0:28:42|0|0:34:31|0|
207|sunil1821|18|0:39:33|0:03:53|0|0:13:14|0|0:22:34|0|0:34:33|1|
208|hegupta|18|0:39:40|0:03:06|0|0:10:03|0|0:34:40|1|0:28:36|0|
209|NorthLi|18|0:39:50|0:07:15|0|0:20:33|0|0:32:55|0|0:39:50|0|
210|jinlinpang|18|0:39:51|0:05:12|0|0:15:16|0|0:25:47|0|0:34:51|1|
211|deltacancri|18|0:39:52|0:01:58|0|0:29:52|2|0:14:30|0|0:24:41|0|
212|dmb7|18|0:39:58|0:04:04|0|0:27:43|0|0:16:27|0|0:39:58|0|
213|jiangyanerpang|18|0:39:58|0:04:36|0|0:12:45|0|0:31:12|0|0:34:58|1|
214|_kay|18|0:40:17|0:02:57|0|0:13:26|0|0:29:30|0|0:40:17|0|
215|nakari1124|18|0:40:20|0:03:39|0|0:11:40|0|0:30:27|0|0:40:20|0|
216|x-boy|18|0:40:23|0:05:57|1|0:15:35|0|0:30:03|0|0:35:23|0|
217|qli1028|18|0:40:29|0:03:22|0|0:14:23|0|0:29:44|0|0:40:29|0|
218|xwinderx20|18|0:40:34|0:01:47|0|0:06:35|0|0:11:07|0|0:30:34|2|
219|Grave_Me_Gray_For_You|18|0:40:46|0:02:50|0|0:11:22|0|0:23:38|1|0:35:46|0|
220|mattlkf|18|0:40:46|0:02:53|0|0:08:51|0|0:27:08|1|0:35:46|0|
221|happyleetcode|18|0:40:55|0:04:09|0|0:13:20|0|0:18:34|0|0:40:55|0|
222|ttzztztz|18|0:40:56|0:03:49|1|0:15:51|0|0:10:55|0|0:35:56|0|
223|KasraGhodsi|18|0:40:59|0:05:44|0|0:13:28|0|0:21:36|0|0:40:59|0|
224|anil9717|18|0:41:01|0:08:07|0|0:27:17|0|0:35:30|0|0:41:01|0|
225|nmaryala|18|0:41:06|0:03:46|0|0:11:48|0|0:25:52|2|0:31:06|0|
226|ricky-38|18|0:41:09|0:06:46|0|0:17:43|0|0:26:22|0|0:41:09|0|
227|YuranN|18|0:41:10|0:05:44|0|0:12:27|0|0:24:19|0|0:41:10|0|
228|Q25nRvDlHw|18|0:41:13|0:16:06|0|0:23:32|0|0:32:31|0|0:41:13|0|
229|Chasey|18|0:41:21|0:05:31|0|0:41:21|0|0:26:18|0|0:35:37|0|
230|AshleyLiu|18|0:41:23|0:04:58|0|0:13:51|0|0:30:18|0|0:36:23|1|
231|suibianfahui|18|0:41:26|0:07:18|0|0:26:20|0|0:28:12|0|0:36:26|1|
232|harttle|18|0:41:27|0:03:28|0|0:13:20|1|0:24:22|1|0:31:27|0|
233|YoungForest|18|0:41:39|0:03:32|0|0:13:58|1|0:24:13|0|0:31:39|1|
234|elleryqueenhomels|18|0:41:42|0:07:06|0|0:14:04|0|0:36:42|1|0:24:48|0|
235|asuta274|18|0:41:43|0:05:24|1|0:13:42|1|0:26:34|0|0:31:43|0|
236|hongrubb52|18|0:41:46|0:41:46|0|0:40:52|0|0:41:27|0|0:35:56|0|
237|lavender730|18|0:41:48|0:03:14|0|0:16:06|0|0:30:33|0|0:41:48|0|
238|jeremyzhang96|18|0:41:49|0:03:12|0|0:36:49|1|0:20:17|0|0:31:27|0|
239|cai-ji-58|18|0:41:59|0:09:08|0|0:16:54|0|0:25:34|1|0:36:59|0|
240|thread_start|18|0:42:02|0:08:22|0|0:16:30|0|0:32:38|1|0:37:02|0|
241|zacw|18|0:42:08|0:05:47|0|0:16:53|1|0:27:08|0|0:37:08|0|
242|r-tron19|18|0:42:09|0:02:58|1|0:20:54|0|0:32:09|0|0:12:58|1|
243|YuhanWu|18|0:42:28|0:07:26|0|0:18:08|0|0:26:11|0|0:42:28|0|
244|gnsp|18|0:42:41|0:05:12|0|0:14:27|0|0:30:55|0|0:42:41|0|
245|yuanzhi247012|18|0:42:42|0:01:51|0|0:18:46|0|0:28:28|1|0:37:42|0|
246|blueye|18|0:42:44|0:07:52|1|0:23:55|0|0:37:44|0|0:35:57|0|
247|awaracoder|18|0:42:50|0:01:21|0|0:15:57|0|0:20:33|0|0:42:50|0|
248|u3434555|18|0:43:01|0:15:38|0|0:34:17|0|0:36:51|0|0:43:01|0|
249|Snowe|18|0:43:03|0:05:13|0|0:19:33|0|0:31:53|0|0:43:03|0|
250|shaurya024|18|0:43:06|0:05:22|0|0:16:58|1|0:23:05|0|0:38:06|0|
251|marcob_1973|18|0:43:15|0:05:52|0|0:14:24|0|0:23:44|1|0:38:15|0|
252|tonghuikang|18|0:43:19|0:03:35|0|0:09:40|0|0:25:13|0|0:38:19|1|
253|dalphad|18|0:43:20|0:08:28|0|0:16:51|0|0:28:09|0|0:38:20|1|
254|umopepisdn|18|0:43:21|0:11:12|0|0:33:02|0|0:21:37|0|0:43:21|0|
255|dylan20|18|0:43:23|0:01:10|0|0:11:59|1|0:21:04|1|0:33:23|0|
256|yanrucheng|18|0:43:25|0:02:27|0|0:08:30|0|0:27:03|0|0:43:25|0|
257|aybekko97|18|0:43:26|0:04:35|0|0:12:51|0|0:22:31|0|0:43:26|0|
258|bupt_wc|18|0:43:33|0:01:39|0|0:09:50|1|0:23:33|1|0:33:33|0|
259|n121854029|18|0:43:51|0:04:09|0|0:20:08|0|0:35:35|0|0:43:51|0|
260|yzisyz|18|0:43:51|0:06:30|0|0:20:22|0|0:28:40|0|0:43:51|0|
261|yoofor|18|0:43:55|0:05:04|0|0:13:13|0|0:26:37|1|0:38:55|0|
262|RogerWWW|18|0:43:57|0:04:29|0|0:12:55|0|0:34:09|0|0:38:57|1|
263|jl0x61|18|0:44:01|0:01:56|0|0:23:37|0|0:14:36|1|0:39:01|0|
264|timelength|18|0:44:03|0:04:10|0|0:20:12|0|0:35:03|0|0:44:03|0|
265|lemonaaaaa|18|0:44:08|0:10:29|0|0:21:53|0|0:31:05|0|0:44:08|0|
266|penukonda|18|0:44:13|0:04:49|0|0:19:43|0|0:31:33|0|0:44:13|0|
267|wqhlm|18|0:44:14|0:08:18|0|0:20:18|0|0:28:52|0|0:44:14|0|
268|frank76439011|18|0:44:20|0:04:38|1|0:13:25|0|0:25:08|0|0:34:20|1|
269|CLown1331|18|0:44:22|0:02:58|0|0:16:03|0|0:27:13|0|0:44:22|0|
270|AhmedEzzat|18|0:44:28|0:04:46|0|0:13:17|1|0:19:03|0|0:34:28|1|
271|Anappleboy|18|0:44:32|0:04:15|0|0:13:04|0|0:31:00|1|0:39:32|0|
272|SiyC|18|0:44:33|0:03:20|0|0:11:01|0|0:23:16|0|0:44:33|0|
273|lm010|18|0:44:41|0:06:24|0|0:17:44|1|0:22:10|0|0:29:41|2|
274|sortmin|18|0:44:41|0:06:43|0|0:13:54|0|0:19:19|0|0:34:41|2|
275|zzcgogogo|18|0:44:42|0:06:22|0|0:14:59|0|0:44:42|0|0:26:06|0|
276|de-wei-dao-qing-wa-da-san|18|0:44:52|0:06:34|0|0:20:00|0|0:33:39|0|0:44:52|0|
277|l33tcod3r69|18|0:44:54|0:06:14|0|0:16:23|0|0:21:52|0|0:39:54|1|
278|gregoryfh|18|0:45:04|0:11:14|0|0:18:22|0|0:27:56|0|0:45:04|0|
279|an8888ha|18|0:45:10|0:03:39|1|0:10:31|0|0:27:58|0|0:40:10|0|
280|function|18|0:45:16|0:07:52|0|0:17:21|0|0:31:29|1|0:40:16|0|
281|karkinkar|18|0:45:17|0:16:32|0|0:27:47|0|0:35:49|0|0:45:17|0|
282|delphih|18|0:45:19|0:05:27|0|0:16:54|0|0:32:33|0|0:45:19|0|
283|wanghezhi|18|0:45:20|0:43:14|0|0:44:19|0|0:44:49|0|0:45:20|0|
