Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (6) Q4 (7)
2700|iefoaix|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2701|demowolf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2702|qwerty17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2703|abha2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2704|abarla2010|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2705|tharun3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2706|chiapetx1001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2707|pakusruti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2708|Pushpita|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2709|tonyzhang1995|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2710|LHearen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2711|ycloneal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2712|domsupamoe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2713|Jonathan001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2714|JackTheBest|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2715|liuzhengyang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2716|smarth-madan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2717|liop0|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2718|l3cha_d|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2719|vinay25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2720|ramya8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2721|kokoloco|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2722|Runtu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2723|bisheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2724|baorunyuan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2725|kdang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2726|argsno|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2727|din123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2728|ravi56|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2729|Ajitiiest|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2730|xxxxxxxxxxxxxxxxxxxxxx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2731|akry1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2732|SoumyashreeGad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2733|LeiChen1981|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2734|nandan3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2735|tdhaayushverma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2736|Snail_Walker|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2737|kamikaze823|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2738|Kassymkhan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2739|RicharderZ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2740|aacom007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2741|walter01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2742|rebronlover|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2743|_luser|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2744|uagrawal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2745|huangxiangchao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2746|dongpin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2747|root_010|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2748|sen12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2749|teapisan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2750|frankliguanju|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2751|robin5540|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2752|RexLi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2753|jack103|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2754|npamu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2755|decvopdata|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2756|emyeskay|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2757|constannnnnt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2758|geegee1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2759|shuo21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2760|chethanrao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2761|BuckIceage|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2762|codename_123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2763|komal7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2764|jluo9612|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2765|niclis123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2766|maggie_dev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2767|aatalyk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2768|ju40268|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2769|Eveee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2770|fredia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2771|AF8EJFE|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2772|prisar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2773|jill0401|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2774|darewreck54|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2775|scofield329|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2776|Gary1006|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2777|mohamed86|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2778|nhatdx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2779|nzz2102|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2780|Jingyuan_Zhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2781|JumpOut|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2782|goutham_ch|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2783|lrbn86|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2784|nanshi2016|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2785|fb1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2786|bigpen605242|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2787|Szkyjxbjxm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2788|thsiao2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2789|jsonp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2790|xfengdanx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2791|minoriwww|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2792|Oliiiviiiaaa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2793|huangdao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2794|bcodeg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2795|qzhang0130|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2796|kakaC|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2797|Humacsson|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2798|wowong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2799|rramk19992|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2800|UncleMario|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2801|coding_idiot|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2802|rajat1140911|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2803|ZixinWang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2804|hjishe07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2805|kissmyass|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2806|Elsa1024|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2807|cjhlucky|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2808|Ambrax|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2809|TrojanLi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2810|LittleUnicorn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2811|savyasaaachi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2812|zingcs86|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2813|amishra2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2814|stingray127|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2815|ameyabap|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2816|kquayyum|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2817|devangnithin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2818|siyanding|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2819|Poojan135|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2820|saqilalala|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2821|akshansh47|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2822|neorickyee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2823|kang205|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2824|HuangJM926|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2825|lilytan1995|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2826|rexcancode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2827|bunshinn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2828|vickyontheway|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2829|gvsaikumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2830|huimingli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2831|JennyWenDE|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2832|ajaychhimpa1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2833|sabaresh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2834|huzecong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2835|manafa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2836|kumarteja|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2837|JAESANG_MON|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2838|rtoken|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2839|ccl66|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2840|zbl111|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2841|DmytroVasin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2842|sks10115|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2843|shengchaohua|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2844|dickm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2845|Master123World|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2846|mitranarayan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2847|xinwan818|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2848|LaLaLove|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2849|huang4bin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2850|anishmanocha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2851|jaekwan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2852|nuthalaganti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2853|super468|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2854|3rahul4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2855|zmz666|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2856|zqian77|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2857|x_t|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2858|wangjilin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2859|david6p2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2860|zheng__hong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2861|Pro_C|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2862|junbeom|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2863|fengkuirui|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2864|zhuangyx2017|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2865|liusiyang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2866|davidemily|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2867|JonahYe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2868|ZheSang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2869|jinwei14|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2870|faroque|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2871|Pengwu550|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2872|mailmanu7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2873|18271800260|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2874|idontknooo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2875|__AiR_H|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2876|shanbhog|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2877|aierhaimian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2878|buongiorno|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2879|lkjhgfdsa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2880|SummerYang19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2881|psonlinux|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2882|ajay_anil|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2883|siyanma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2884|dark_shade|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2885|uoilay|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2886|dmyma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2887|passbyvalue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2888|iliyas1155|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2889|johnnymedhanie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2890|lyqlola|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2891|sorassuji|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2892|nesarjony|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2893|anikoy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2894|himbhadani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2895|nishanth90|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2896|silradius|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2897|P_A_R_S_I_G|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2898|Jvaeyhcd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2899|urmil95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2900|ayyild1z|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2901|karthikch|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2902|chris4FB|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2903|FBKK|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2904|Moran_79|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2905|guoqizhou123123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2906|pabbared|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2907|vijayaragavan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2908|jay91|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2909|itsmedavid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2910|min13er|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2911|guru_pradeep|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2912|sunrita|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2913|grouppython|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2914|miss_me|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2915|vera_yu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2916|georgmay0|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2917|trojanchula|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2918|evaristedo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2919|BRM|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2920|realnumber666|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2921|user3301|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2922|Tilidaimon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2923|quanquan01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2924|nnatesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2925|bnoname_mn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2926|lzkmylz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2927|Lamphi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2928|dnannaware|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2929|Liuhanhui|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2930|DanielShao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2931|ahng_hue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2932|proxy08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2933|ShiyaoLI|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2934|_underdog_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2935|DadSoul|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2936|kevinchwong1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2937|saisudarshan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2938|atd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2939|soumithri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2940|graveyard|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2941|sdads|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2942|nitin1304|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2943|weizhou123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2944|mybuddyzt1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2945|jiangbaishou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2946|yu_chien|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2947|parthivp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2948|boboyee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2949|Yinglynn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2950|sarangan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2951|litian220|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2952|unlimitediw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2953|janhudesai227|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2954|syfnico|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2955|teju3221|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2956|preeda|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2957|anuj_sharma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2958|c_g|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2959|shaurya1709|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2960|wbdana|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2961|R-o-y|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2962|@_deleted_user_888ea5a8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2963|bala93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2964|timohamail|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2965|becka|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2966|AkshdeepSharma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2967|madams01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2968|nacre|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2969|AbbyJin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2970|ShubhamKhurana|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2971|SOL740|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2972|imjeffreylee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2973|karanece|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2974|sofs1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2975|perabe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2976|_007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2977|guwhao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2978|m_shrimankar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2979|Sujeetkkr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2980|darkcar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2981|gaurav-mishra8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2982|user6745|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2983|potterhead007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2984|hidelkys|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2985|phdeshpa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2986|STCHOW|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2987|howtodealit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2988|LittleYoki|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2989|GoGoogle2020|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2990|prinshu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2991|zhyskyee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2992|lahotinikhil92|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2993|haleyhao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2994|doka07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2995|grassDog|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2996|rvpk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2997|vessi231098|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2998|YunfanChen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2999|davidwang8888888|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3000|KokoLee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3001|7723li|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3002|lakshay_chawla|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3003|amirkhanov|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3004|zf97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3005|codestart123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3006|lynantyl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3007|anonymous36|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3008|rl3359oh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3009|PierreZCW|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3010|israelpz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3011|ragrawa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3012|SummerH|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3013|SathishThangaraj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3014|tscurtu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3015|sakthirajendran10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3016|mail2karthi07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3017|mersahin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3018|ApathetiX|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3019|rainbowww5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3020|TeLin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3021|cembirler|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3022|dhameeja|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3023|luhego|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3024|SampathKupparaju|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3025|ogbe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3026|asss|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3027|18804636934|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3028|HERODOT|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3029|hawkeoni|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
