Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
132|Centurion7|18|0:24:43|0:01:50|0|0:05:09|0|0:12:20|0|0:24:43|0|
133|FightingLittleYao|18|0:24:56|0:01:44|0|0:04:46|0|0:13:31|0|0:24:56|0|
134|MAO1112|18|0:24:58|0:01:33|0|0:04:58|0|0:11:46|0|0:24:58|0|
135|zhymaoiing|18|0:24:58|0:04:29|0|0:09:21|0|0:19:35|0|0:24:58|0|
136|yuanzwan|18|0:25:00|0:02:22|0|0:04:37|0|0:11:03|0|0:25:00|0|
137|megaspazz|18|0:25:02|0:01:36|0|0:05:14|0|0:13:42|0|0:25:02|0|
138|Poovanna|18|0:25:06|0:07:02|0|0:09:34|0|0:13:44|0|0:25:06|0|
139|xiaotianrandom|18|0:25:09|0:06:19|0|0:07:23|0|0:25:09|0|0:15:23|0|
140|CyprienH|18|0:25:11|0:02:14|0|0:04:18|0|0:11:40|0|0:25:11|0|
141|hansen111|18|0:25:15|0:02:46|0|0:04:38|0|0:12:38|0|0:25:15|0|
142|jiah|18|0:25:16|0:03:11|0|0:06:16|0|0:13:49|0|0:25:16|0|
143|ShidaLei|18|0:25:27|0:05:52|1|0:09:10|0|0:12:58|0|0:20:27|0|
144|tian-kong-t4|18|0:25:40|0:06:08|0|0:10:31|0|0:16:26|0|0:25:40|0|
145|UnknownName|18|0:25:40|0:03:19|0|0:08:16|0|0:13:42|0|0:25:40|0|
146|weitang114|18|0:25:45|0:01:22|0|0:05:34|0|0:11:30|0|0:20:45|1|
147|smilyt_|18|0:25:49|0:07:21|0|0:11:21|0|0:15:45|0|0:25:49|0|
148|seafmch|18|0:25:56|0:03:35|0|0:06:41|0|0:15:42|0|0:25:56|0|
149|xuchengwen|18|0:26:05|0:03:04|0|0:07:28|0|0:17:45|0|0:26:05|0|
150|fishlicker|18|0:26:11|0:01:58|0|0:05:11|1|0:10:09|0|0:21:11|0|
151|seryp|18|0:26:14|0:03:31|0|0:09:00|0|0:17:41|0|0:26:14|0|
152|st0rm23|18|0:26:16|0:05:18|0|0:09:00|0|0:16:25|0|0:26:16|0|
153|penukonda|18|0:26:17|0:05:13|0|0:10:39|0|0:16:17|0|0:26:17|0|
154|muhandae|18|0:26:22|0:01:30|0|0:04:02|0|0:12:29|0|0:21:22|1|
155|SilverNarcissus|18|0:26:30|0:03:16|0|0:06:05|0|0:12:03|0|0:26:30|0|
156|OTTFF|18|0:26:31|0:03:46|0|0:06:27|0|0:09:16|0|0:21:31|1|
157|hitonanode|18|0:26:35|0:01:46|0|0:04:15|0|0:06:48|0|0:16:35|2|
158|hum|18|0:26:37|0:01:51|0|0:06:21|0|0:15:41|0|0:26:37|0|
159|vipjml|18|0:26:42|0:02:27|0|0:06:36|0|0:13:46|1|0:21:42|0|
160|jevancc|18|0:26:43|0:01:43|0|0:03:18|0|0:08:09|1|0:16:43|1|
161|grawlixes|18|0:26:43|0:01:20|0|0:03:13|0|0:09:29|0|0:21:43|1|
162|ChanningPan|18|0:26:44|0:04:53|0|0:08:26|0|0:19:41|0|0:26:44|0|
163|okaduki|18|0:26:46|0:03:53|0|0:06:44|0|0:12:12|0|0:26:46|0|
164|Snezzies|18|0:26:53|0:01:36|0|0:04:57|0|0:10:39|0|0:26:53|0|
165|simpleson|18|0:26:54|0:02:36|0|0:04:53|0|0:12:47|0|0:21:54|1|
166|zerotrac2|18|0:27:16|0:00:59|0|0:02:49|0|0:08:20|0|0:17:16|2|
167|henryzbw|18|0:27:17|0:01:37|0|0:05:38|0|0:12:31|0|0:27:17|0|
168|suiyuan1992|18|0:27:25|0:05:49|0|0:08:23|0|0:13:05|0|0:27:25|0|
169|sohelH|18|0:27:29|0:08:02|0|0:04:49|0|0:19:00|0|0:27:29|0|
170|AMline|18|0:27:36|0:03:46|0|0:07:45|0|0:16:54|0|0:27:36|0|
171|Gaurav_8|18|0:27:48|0:14:04|0|0:04:25|0|0:11:01|0|0:27:48|0|
172|yh157612|18|0:27:49|0:01:44|0|0:05:29|0|0:10:53|0|0:27:49|0|
173|yurikaka|18|0:27:52|0:06:40|0|0:10:15|0|0:16:51|0|0:27:52|0|
174|jariasf|18|0:27:54|0:06:58|0|0:03:47|0|0:14:42|0|0:22:54|1|
175|yubowenok|18|0:27:55|0:02:05|0|0:05:45|1|0:09:52|0|0:17:55|1|
176|mhaghpanah|18|0:28:02|0:03:30|0|0:08:28|0|0:19:38|0|0:28:02|0|
177|makinohara_shoko|18|0:28:03|0:02:04|0|0:09:23|0|0:14:22|0|0:28:03|0|
178|svankoot|18|0:28:03|0:03:33|0|0:08:46|0|0:17:13|0|0:28:03|0|
179|hinak|18|0:28:07|0:04:02|0|0:07:00|0|0:15:00|0|0:28:07|0|
180|FighterNan|18|0:28:10|0:01:59|0|0:04:10|0|0:19:32|0|0:28:10|0|
181|tganonymous|18|0:28:13|0:23:13|0|0:02:58|0|0:08:51|0|0:19:57|1|
182|barcahead|18|0:28:15|0:28:15|0|0:26:03|0|0:23:06|0|0:16:49|0|
183|bfs07|18|0:28:16|0:04:17|0|0:07:56|0|0:16:16|0|0:28:16|0|
184|jazzcat|18|0:28:19|0:02:36|0|0:06:21|0|0:14:42|0|0:28:19|0|
185|zl307|18|0:28:23|0:04:41|0|0:07:35|0|0:17:42|0|0:28:23|0|
186|newhar|18|0:28:26|0:05:24|0|0:08:11|0|0:15:10|0|0:28:26|0|
187|z123k3|18|0:28:28|0:02:25|0|0:08:36|0|0:16:24|0|0:28:28|0|
188|lostleaf|18|0:28:29|0:02:56|0|0:06:15|0|0:13:48|0|0:23:29|1|
189|panpeng|18|0:28:30|0:06:18|0|0:10:31|0|0:17:11|0|0:28:30|0|
190|cai-ji-58|18|0:28:34|0:04:33|0|0:07:45|0|0:13:54|0|0:28:34|0|
191|HenryLee4|18|0:28:43|0:01:25|0|0:05:02|1|0:10:33|0|0:18:43|1|
192|LighTcml|18|0:29:00|0:03:38|0|0:07:00|0|0:15:34|0|0:24:00|1|
193|java14|18|0:29:03|0:09:25|0|0:13:30|0|0:18:33|0|0:29:03|0|
194|becauseiambatman|18|0:29:04|0:03:42|0|0:06:31|0|0:12:59|0|0:24:04|1|
195|nick314|18|0:29:05|0:02:03|0|0:04:52|0|0:16:41|0|0:29:05|0|
196|rb03|18|0:29:07|0:09:09|0|0:14:05|0|0:18:03|0|0:29:07|0|
197|dennanisny|18|0:29:08|0:02:19|0|0:06:32|0|0:12:15|0|0:29:08|0|
198|danielwang5|18|0:29:09|0:01:49|0|0:04:47|0|0:13:43|0|0:24:09|1|
199|bethoven|18|0:29:13|0:01:36|0|0:04:46|0|0:09:09|0|0:24:13|1|
200|alex_salcianu|18|0:29:14|0:06:06|0|0:10:10|0|0:21:31|0|0:29:14|0|
201|rajdetroja|18|0:29:17|0:05:04|1|0:08:08|0|0:14:21|0|0:24:17|0|
202|ycui11|18|0:29:21|0:01:58|0|0:07:41|0|0:16:00|0|0:29:21|0|
203|Carno|18|0:29:27|0:01:58|0|0:04:14|0|0:11:23|0|0:24:27|1|
204|45821A|18|0:29:36|0:04:03|0|0:07:02|0|0:12:07|0|0:29:36|0|
205|Sun_WuKong|18|0:29:41|0:02:30|0|0:05:39|0|0:10:57|0|0:24:41|1|
206|box_of_donuts|18|0:29:45|0:01:46|0|0:06:16|0|0:13:53|0|0:24:45|1|
207|wen587sort|18|0:29:45|0:02:06|0|0:06:25|0|0:11:43|0|0:24:45|1|
208|pze168|18|0:29:45|0:02:52|0|0:07:33|0|0:14:44|0|0:24:45|1|
209|user033|18|0:29:48|0:03:24|0|0:07:19|0|0:23:58|0|0:29:48|0|
210|shadma|18|0:29:52|0:26:43|0|0:13:21|0|0:29:52|0|0:22:23|0|
211|AestheticXJTU|18|0:29:53|0:01:46|0|0:04:03|0|0:09:50|0|0:24:53|1|
212|anishmahto|18|0:29:55|0:06:57|0|0:10:42|0|0:14:27|0|0:24:55|1|
213|yge2|18|0:29:56|0:02:24|0|0:05:24|0|0:24:56|0|0:18:46|1|
214|isojay|18|0:29:56|0:03:34|0|0:10:03|0|0:18:36|0|0:29:56|0|
215|516527986|18|0:30:00|0:02:32|0|0:07:17|0|0:13:30|0|0:30:00|0|
216|gdo2012|18|0:30:06|0:01:22|0|0:06:02|0|0:21:26|0|0:30:06|0|
217|KLEA|18|0:30:11|0:03:26|0|0:10:11|0|0:17:57|0|0:30:11|0|
218|hxin|18|0:30:17|0:02:24|0|0:05:04|0|0:11:39|0|0:30:17|0|
219|nhatdx|18|0:30:17|0:03:08|0|0:09:55|0|0:17:40|0|0:30:17|0|
220|WanGong|18|0:30:17|0:01:53|0|0:04:59|0|0:10:54|0|0:25:17|1|
221|all_too_well|18|0:30:22|0:09:01|0|0:03:48|0|0:30:22|0|0:23:57|0|
222|vkgames|18|0:30:25|0:05:50|0|0:10:15|0|0:30:25|0|0:27:43|0|
223|CLown1331|18|0:30:30|0:04:17|0|0:07:23|0|0:18:04|1|0:25:30|0|
224|s53cao|18|0:30:30|0:03:24|0|0:07:38|0|0:16:12|0|0:30:30|0|
225|user3517H|18|0:30:33|0:02:20|0|0:05:59|0|0:14:40|0|0:30:33|0|
226|Marmaduke|18|0:30:37|0:04:00|0|0:08:01|0|0:15:44|0|0:25:37|1|
227|alainlou|18|0:30:39|0:02:20|1|0:04:42|0|0:15:55|0|0:25:39|0|
228|ipt|18|0:30:50|0:02:05|0|0:05:48|0|0:15:05|0|0:30:50|0|
229|fuwutu|18|0:30:52|0:02:50|0|0:05:12|0|0:12:07|0|0:25:52|1|
230|william5|18|0:30:53|0:01:31|0|0:04:19|0|0:13:13|1|0:25:53|0|
231|richenyunqi|18|0:30:55|0:01:43|0|0:04:27|0|0:15:07|0|0:25:55|1|
232|s3m7|18|0:30:57|0:03:25|0|0:06:40|0|0:16:08|0|0:30:57|0|
233|lianglee|18|0:31:01|0:03:12|0|0:09:22|0|0:16:03|0|0:31:01|0|
234|dijks|18|0:31:23|0:03:38|0|0:06:41|0|0:12:48|0|0:31:23|0|
235|YuranN|18|0:31:24|0:02:18|0|0:07:08|0|0:17:53|0|0:31:24|0|
236|kallakalavani|18|0:31:26|0:04:04|0|0:12:47|0|0:21:24|0|0:31:26|0|
237|Dregathar|18|0:31:26|0:01:56|0|0:04:44|0|0:14:16|0|0:31:26|0|
238|Jesko|18|0:31:29|0:02:15|0|0:04:57|0|0:09:35|0|0:26:29|1|
239|beginner1010|18|0:31:33|0:03:32|0|0:07:00|0|0:13:18|0|0:26:33|1|
240|rajat25690|18|0:31:33|0:02:40|0|0:05:18|0|0:21:56|0|0:31:33|0|
241|mayank12559|18|0:31:35|0:03:28|0|0:10:11|0|0:18:07|0|0:31:35|0|
242|fanzhh|18|0:31:37|0:02:35|0|0:05:40|0|0:11:19|0|0:21:37|2|
243|jasonshieh|18|0:31:44|0:03:50|0|0:06:04|0|0:16:55|1|0:26:44|0|
244|prinnyw|18|0:31:49|0:04:53|1|0:08:20|0|0:15:13|0|0:26:49|0|
245|TheRaven|18|0:31:51|0:01:58|0|0:08:07|0|0:17:03|0|0:31:51|0|
246|minhtien_142|18|0:31:55|0:02:11|0|0:08:11|1|0:15:32|0|0:26:55|0|
247|nagabhushan|18|0:32:01|0:06:41|0|0:06:18|1|0:27:01|0|0:17:49|0|
248|Phoenix1369|18|0:32:03|0:01:13|0|0:03:00|0|0:05:48|0|0:27:03|1|
249|richarddia|18|0:32:03|0:03:46|0|0:09:26|0|0:18:12|0|0:32:03|0|
250|Aircy|18|0:32:07|0:01:58|0|0:06:59|0|0:14:13|0|0:27:07|1|
251|llcDK|18|0:32:07|0:02:25|0|0:05:52|0|0:17:37|1|0:27:07|0|
252|wenyou|18|0:32:08|0:02:52|0|0:08:40|0|0:15:24|0|0:27:08|1|
253|happybelly|18|0:32:11|0:03:23|0|0:07:51|0|0:13:56|0|0:32:11|0|
254|changhc|18|0:32:11|0:01:45|0|0:04:29|0|0:10:22|0|0:32:11|0|
255|evan_hossain|18|0:32:15|0:04:06|0|0:10:49|1|0:18:04|0|0:27:15|0|
256|dacdodinh99|18|0:32:23|0:03:54|0|0:07:02|0|0:13:38|0|0:27:23|1|
257|ddmike|18|0:32:26|0:06:25|0|0:10:18|0|0:17:16|0|0:27:26|1|
258|h36yang|18|0:32:31|0:02:31|0|0:07:27|0|0:17:37|0|0:32:31|0|
259|gantheory|18|0:32:39|0:05:12|0|0:07:31|0|0:14:34|1|0:22:39|1|
260|mellendo|18|0:32:40|0:04:12|0|0:08:41|0|0:20:31|0|0:32:40|0|
261|aging|18|0:32:49|0:04:43|1|0:07:24|0|0:13:07|0|0:27:49|0|
262|deadRabbit|18|0:32:49|0:02:54|0|0:08:57|0|0:16:33|0|0:27:49|1|
263|amit_839|18|0:32:54|0:06:18|1|0:09:50|0|0:18:57|0|0:27:54|0|
264|apluscs|18|0:32:56|0:02:54|0|0:14:32|0|0:11:03|0|0:27:56|1|
265|Nandu|18|0:33:02|0:04:02|0|0:07:32|0|0:11:41|0|0:28:02|1|
266|georgeworkhard|18|0:33:02|0:02:38|0|0:17:13|0|0:24:31|0|0:33:02|0|
267|WaxOnWaxOff|18|0:33:03|0:03:33|0|0:08:51|0|0:14:58|0|0:33:03|0|
268|plus2047|18|0:33:05|0:02:48|1|0:07:50|0|0:13:53|0|0:23:05|1|
269|zdragon|18|0:33:09|0:03:55|0|0:06:16|0|0:17:12|0|0:28:09|1|
270|ttzztztz|18|0:33:12|0:02:21|0|0:05:06|0|0:11:52|0|0:28:12|1|
271|equ1n0x|18|0:33:12|0:01:47|0|0:07:47|0|0:20:55|0|0:33:12|0|
272|somanaik|18|0:33:13|0:33:13|0|0:30:04|0|0:26:33|0|0:15:20|0|
273|Joe97|18|0:33:13|0:01:55|0|0:04:26|0|0:09:26|0|0:28:13|1|
274|stdll00|18|0:33:15|0:02:53|0|0:08:49|0|0:20:46|0|0:33:15|0|
275|Yao_Yin|18|0:33:15|0:05:15|0|0:09:31|0|0:33:15|0|0:31:36|0|
276|szp14|18|0:33:16|0:02:37|0|0:06:19|0|0:13:06|0|0:28:16|1|
277|enraged|18|0:33:17|0:02:41|0|0:07:31|0|0:12:59|0|0:33:17|0|
278|wengames|18|0:33:18|0:02:18|0|0:08:33|0|0:16:49|0|0:28:18|1|
279|mkawa222|18|0:33:19|0:03:26|0|0:08:52|0|0:20:26|0|0:33:19|0|
280|ruiiiii|18|0:33:23|0:02:07|0|0:08:00|0|0:16:04|0|0:33:23|0|
281|garrett9|18|0:33:24|0:01:55|1|0:04:27|0|0:08:00|0|0:23:24|1|
282|chenjianxu97|18|0:33:25|0:02:41|0|0:05:31|0|0:17:31|0|0:28:25|1|
283|liulx15|18|0:33:27|0:02:59|0|0:06:47|0|0:13:31|0|0:28:27|1|
