Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (6) Q4 (7)
71|a_c_w_bdxgd|20|0:44:39|0:03:57|0|0:13:42|0|0:20:31|0|0:44:39|0|
72|Haksell|20|0:44:44|0:02:15|0|0:08:59|0|0:13:36|0|0:34:44|2|
73|icyphere|20|0:45:18|0:06:30|0|0:10:21|0|0:17:40|0|0:45:18|0|
74|Roka|20|0:45:34|0:03:46|0|0:30:34|2|0:14:52|0|0:28:06|1|
75|pie007|20|0:45:36|0:06:52|0|0:16:34|0|0:24:41|0|0:45:36|0|
76|duyboy135|20|0:45:52|0:08:13|0|0:18:21|0|0:26:46|0|0:40:52|1|
77|implicit|20|0:45:54|0:11:46|0|0:17:01|0|0:27:35|0|0:45:54|0|
78|vipjml|20|0:45:54|0:05:34|1|0:16:11|1|0:22:46|0|0:35:54|0|
79|kai-chieh|20|0:45:59|0:05:56|0|0:09:43|0|0:19:08|0|0:40:59|1|
80|kporzycki|20|0:46:45|0:05:05|0|0:18:36|1|0:25:28|0|0:41:45|0|
81|wjli|20|0:46:46|0:03:30|0|0:09:34|0|0:12:49|0|0:41:46|1|
82|Kwordss|20|0:47:04|0:04:50|0|0:10:24|0|0:22:33|0|0:42:04|1|
83|jyq_|20|0:47:13|0:04:27|0|0:28:40|0|0:20:00|0|0:47:13|0|
84|pjcv|20|0:47:16|0:02:56|0|0:13:39|2|0:18:23|0|0:32:16|1|
85|huntersjm|20|0:47:22|0:06:13|0|0:14:48|1|0:24:53|0|0:42:22|0|
86|eshavlyugin|20|0:48:03|0:04:09|0|0:12:04|0|0:21:03|0|0:43:03|1|
87|yunkai96|20|0:48:18|0:06:51|0|0:15:20|1|0:20:43|0|0:43:18|0|
88|tahmid-khan|20|0:48:32|0:05:52|0|0:17:13|0|0:31:31|0|0:48:32|0|
89|tdteach|20|0:49:02|0:13:14|0|0:19:06|0|0:26:42|0|0:49:02|0|
90|huangyuyang|20|0:49:09|0:03:37|0|0:29:48|1|0:39:09|0|0:22:52|1|
91|rarakasm|20|0:49:11|0:04:48|0|0:16:17|1|0:24:28|1|0:39:11|0|
92|moririn2528|20|0:49:24|0:11:30|1|0:17:24|1|0:22:17|0|0:34:24|1|
93|lucifer1005|20|0:49:38|0:04:18|0|0:18:33|1|0:22:44|0|0:44:38|0|
94|acvv_nan|20|0:49:44|0:06:11|0|0:21:56|1|0:33:57|0|0:44:44|0|
95|A_Le_K|20|0:49:44|0:07:56|0|0:24:18|2|0:30:18|0|0:39:44|0|
96|aging|20|0:49:45|0:04:28|0|0:08:56|0|0:24:51|1|0:39:45|1|
97|ready_player074|20|0:49:56|0:08:54|0|0:19:00|0|0:32:56|0|0:49:56|0|
98|volodymyr_k|20|0:50:00|0:05:27|0|0:15:36|0|0:24:07|0|0:50:00|0|
99|K_kkkyle|20|0:50:01|0:04:34|0|0:10:50|1|0:18:51|0|0:40:01|1|
100|apluscs|20|0:50:05|0:06:13|0|0:19:06|0|0:26:04|0|0:45:05|1|
101|_kay|20|0:50:11|0:09:30|0|0:17:12|0|0:28:02|0|0:50:11|0|
102|thuczh|20|0:50:24|0:06:49|0|0:16:57|0|0:23:45|0|0:50:24|0|
103|shakibahmed01999|20|0:50:25|0:28:41|0|0:23:45|0|0:11:52|0|0:50:25|0|
104|xi-jun-xiao-zi|20|0:50:28|0:04:42|0|0:16:24|0|0:26:03|0|0:50:28|0|
105|sobols|20|0:50:31|0:08:25|0|0:19:24|0|0:30:27|0|0:50:31|0|
106|milesian-c|20|0:50:37|0:04:29|0|0:17:58|0|0:31:32|0|0:50:37|0|
107|please_AC|20|0:50:50|0:06:35|0|0:13:48|0|0:30:28|0|0:50:50|0|
108|void_ojbk|20|0:50:57|0:04:20|1|0:12:40|0|0:19:43|0|0:40:57|1|
109|tanakat01|20|0:51:04|0:07:04|0|0:19:56|0|0:30:09|0|0:51:04|0|
110|elvinyang|20|0:51:25|0:04:16|0|0:15:41|0|0:22:42|0|0:51:25|0|
111|ShidaLei|20|0:51:26|0:05:32|0|0:15:08|0|0:23:49|0|0:46:26|1|
112|XLor|20|0:51:31|0:05:54|0|0:36:31|1|0:23:00|0|0:16:06|2|
113|youx|20|0:51:39|0:07:57|0|0:24:26|0|0:34:14|0|0:51:39|0|
114|rb_rahul5865|20|0:51:52|0:06:41|0|0:17:19|0|0:29:42|0|0:51:52|0|
115|yatin_kwatra|20|0:51:53|0:07:52|0|0:22:04|0|0:29:31|0|0:46:53|1|
116|bromanz|20|0:52:00|0:04:49|0|0:12:26|0|0:27:10|0|0:52:00|0|
117|nayakashutosh9|20|0:52:20|0:07:30|1|0:17:27|0|0:27:27|0|0:47:20|0|
118|sponge_wxy|20|0:52:44|0:07:58|0|0:15:38|0|0:30:51|0|0:52:44|0|
119|huaji035|20|0:52:51|0:15:42|0|0:24:33|2|0:32:42|0|0:42:51|0|
120|nik_y|20|0:52:54|0:05:53|0|0:12:21|0|0:20:15|0|0:47:54|1|
121|YoungForest|20|0:53:03|0:06:00|0|0:20:08|0|0:28:15|0|0:48:03|1|
122|Megumi-cs|20|0:53:11|0:10:36|0|0:22:13|1|0:30:15|0|0:48:11|0|
123|RadianceSheep|20|0:53:19|0:11:55|1|0:18:42|0|0:22:53|0|0:43:19|1|
124|it_wasnt_me|20|0:53:29|0:08:13|0|0:17:27|0|0:30:36|1|0:43:29|1|
125|kkdrummer|20|0:53:33|0:06:08|0|0:14:54|0|0:29:37|0|0:48:33|1|
126|wyj20154348|20|0:53:35|0:04:27|0|0:10:01|0|0:16:03|0|0:38:35|3|
127|lee0560|20|0:53:35|0:10:25|0|0:20:39|0|0:30:35|0|0:48:35|1|
128|prashant_nk|20|0:54:20|0:05:50|0|0:22:05|0|0:34:02|0|0:54:20|0|
129|lwpyr|20|0:54:30|0:06:10|0|0:13:24|0|0:25:58|0|0:54:30|0|
130|newhar|20|0:54:35|0:10:10|0|0:26:51|1|0:34:43|0|0:49:35|0|
131|jljljljljl|20|0:54:47|0:03:29|0|0:13:12|0|0:21:32|1|0:49:47|0|
132|_DAle_|20|0:54:47|0:06:15|0|0:14:52|0|0:22:01|0|0:49:47|1|
133|yuanzhendai|20|0:54:49|0:07:52|0|0:20:14|0|0:28:49|0|0:54:49|0|
134|Bediver|20|0:54:51|0:07:21|0|0:21:28|0|0:29:20|0|0:54:51|0|
135|shang-jue-f|20|0:54:54|0:11:50|0|0:21:52|0|0:32:39|0|0:54:54|0|
136|zhudiwei|20|0:54:59|0:06:36|0|0:13:01|0|0:31:11|1|0:49:59|0|
137|Tonymontaro|20|0:55:00|0:05:26|0|0:17:54|1|0:28:09|0|0:50:00|0|
138|Aabhas99|20|0:55:23|0:07:03|0|0:20:32|0|0:30:35|0|0:55:23|0|
139|acvv_jjl|20|0:55:51|0:04:45|0|0:11:25|2|0:29:46|0|0:45:51|0|
140|ac_up2sky_acvv|20|0:56:12|0:51:12|1|0:44:33|0|0:35:10|0|0:23:15|0|
141|xyxx|20|0:56:21|0:04:34|0|0:21:20|0|0:35:20|0|0:56:21|0|
142|elliasss|20|0:56:34|0:07:27|0|0:16:10|0|0:25:57|0|0:56:34|0|
143|Arsenal-591|20|0:56:36|0:05:51|0|0:29:28|1|0:19:34|0|0:51:36|0|
144|fywang0327|20|0:56:53|0:07:54|0|0:12:40|0|0:21:38|1|0:46:53|1|
145|waluigi120|20|0:57:03|0:05:34|0|0:16:01|0|0:34:26|0|0:52:03|1|
146|tejas10p|20|0:57:42|0:07:06|0|0:21:55|2|0:30:29|0|0:47:42|0|
147|vipul73921|20|0:58:11|0:04:37|0|0:13:05|1|0:18:26|1|0:43:11|1|
148|ttzztztz|20|0:58:22|0:02:55|0|0:08:10|0|0:17:53|1|0:43:22|2|
149|gauravsingh_|20|0:58:40|0:15:03|0|0:28:42|0|0:38:11|0|0:58:40|0|
150|markxyb|20|0:58:50|0:12:59|0|0:22:22|1|0:30:59|0|0:53:50|0|
151|eunoia_1729|20|0:58:52|0:06:40|0|0:58:52|0|0:26:20|0|0:45:01|0|
152|hdsingh|20|0:59:54|0:34:30|0|0:34:23|0|0:34:12|1|0:54:54|0|
153|doshy|20|1:00:00|0:08:17|0|0:15:41|0|0:22:16|0|0:55:00|1|
154|arignote|20|1:00:04|0:42:25|0|0:51:28|0|1:00:04|0|0:54:39|0|
155|khaufnak|20|1:00:19|0:06:10|0|0:31:46|0|0:21:26|0|0:55:19|1|
156|tonghuikang|20|1:00:38|0:04:35|0|0:12:04|0|0:23:43|0|0:55:38|1|
157|0623|20|1:00:43|0:06:50|0|0:13:28|1|0:24:38|0|0:55:43|0|
158|nhatdx|20|1:01:10|0:07:18|0|0:23:05|0|0:38:11|0|1:01:10|0|
159|nagabhushan|20|1:01:11|0:07:06|0|0:20:17|0|0:31:01|0|1:01:11|0|
160|thalyson|20|1:01:15|0:05:50|0|0:23:01|3|0:32:59|0|0:46:15|0|
161|hegupta|20|1:01:19|0:08:01|1|0:16:23|0|0:26:54|0|0:51:19|1|
162|hcchiu|20|1:01:19|0:03:55|0|0:07:56|0|0:38:25|3|0:46:19|0|
163|wisdompeak|20|1:01:25|0:05:25|0|0:23:43|0|0:33:48|0|0:56:25|1|
164|SQRPI|20|1:01:56|0:04:02|0|0:12:12|1|0:21:09|0|0:51:56|1|
165|wrjlinkkkkkk|20|1:01:58|0:06:35|2|0:17:39|0|0:36:23|0|0:51:58|0|
166|a33y1Xte|20|1:02:09|0:11:48|0|0:25:59|1|0:34:25|0|0:57:09|0|
167|LighT-cml|20|1:02:46|0:04:20|0|0:23:11|3|0:33:36|0|0:47:46|0|
168|andreslel|20|1:02:59|0:05:50|0|0:14:53|1|0:23:28|0|0:52:59|1|
169|newbie-19|20|1:03:00|0:06:18|0|0:13:38|0|0:24:03|0|1:03:00|0|
170|junbinliang|20|1:03:11|0:04:35|0|0:09:54|0|0:15:23|0|1:03:11|0|
171|EUqr2c2cjD8nuX5K|20|1:03:15|0:05:06|0|0:12:30|0|0:19:19|0|1:03:15|0|
172|acxiao-ba-wang|20|1:03:21|0:12:14|0|0:19:57|0|0:33:12|0|0:58:21|1|
173|clocksmith|20|1:03:57|0:04:22|0|0:15:42|0|0:22:28|0|0:58:57|1|
174|timelength|20|1:03:59|0:07:35|0|0:17:05|0|0:28:24|0|0:58:59|1|
175|necoramen|20|1:04:14|0:06:50|0|0:12:31|0|0:36:00|1|0:59:14|0|
176|kasperyang|20|1:04:35|0:08:19|0|0:27:02|0|0:36:00|0|1:04:35|0|
177|rahul1995|20|1:04:38|0:07:32|0|0:18:50|1|0:28:19|0|0:59:38|0|
178|uttharapally_chandra|20|1:04:40|0:04:42|0|0:13:28|2|0:25:52|0|0:54:40|0|
179|is2ac|20|1:04:45|0:07:12|0|0:16:47|0|0:22:41|0|0:59:45|1|
180|lakh|20|1:05:09|0:48:12|0|0:59:41|0|1:00:09|1|0:43:48|0|
181|ck89119|20|1:05:26|0:16:46|0|0:31:01|0|0:41:06|0|1:05:26|0|
182|manishjoshi394|20|1:05:27|0:07:49|0|0:20:37|0|0:32:51|1|1:00:27|0|
183|shua-zi-34|20|1:05:50|0:10:05|0|0:20:14|0|0:29:47|0|1:05:50|0|
184|pramitb|20|1:05:58|0:19:12|0|0:32:30|0|0:43:54|0|1:05:58|0|
185|tommyjiang|20|1:06:13|0:06:26|0|0:21:26|1|0:28:31|0|0:56:13|1|
186|jianfeng4|20|1:06:29|0:33:40|0|0:40:46|0|0:47:11|0|1:06:29|0|
187|bofeng07|20|1:06:35|0:06:48|0|0:15:36|0|0:22:43|0|1:01:35|1|
188|hongrubb|20|1:07:02|0:15:01|1|0:22:40|0|0:34:27|1|0:57:02|0|
189|singh_deopa|20|1:07:05|0:08:27|0|0:26:06|1|0:24:17|0|0:57:05|1|
190|newpp|20|1:07:44|0:05:27|0|0:17:25|1|0:28:53|0|1:02:44|0|
191|harttle|20|1:07:48|0:03:32|0|0:10:33|0|0:29:36|2|0:57:48|0|
192|sun-man-man|20|1:08:04|0:03:41|0|0:08:03|0|0:13:28|0|0:48:04|4|
193|s902830a|20|1:08:25|0:09:40|0|0:23:47|0|0:37:06|0|1:08:25|0|
194|shubhamsawlani2006|20|1:08:33|0:06:53|0|0:19:37|0|0:39:49|0|1:08:33|0|
195|hughstudy-n|20|1:08:33|0:05:17|0|0:20:37|1|0:32:09|0|0:58:33|1|
196|itsing7|20|1:08:41|0:39:41|1|0:22:36|0|0:30:56|0|1:03:41|0|
197|MartyByrde|20|1:08:42|0:05:19|0|0:25:33|1|0:33:57|0|0:58:42|1|
198|soniya51|20|1:08:42|0:25:43|1|0:18:06|0|0:09:54|0|1:03:42|0|
199|sharath101|20|1:08:50|0:07:41|0|0:17:36|0|0:27:01|0|0:58:50|2|
200|sleepybag|20|1:09:06|0:06:56|0|0:14:22|0|0:21:50|1|0:59:06|1|
201|bugdone|20|1:09:15|0:06:09|0|0:14:07|0|0:27:36|1|0:59:15|1|
202|kliitxdy|20|1:09:25|0:09:52|1|0:17:41|0|0:54:25|1|0:45:04|1|
203|zhupeijun|20|1:09:32|0:22:33|0|0:32:45|0|0:47:00|0|1:09:32|0|
204|Minori|20|1:09:32|0:03:44|0|0:59:32|1|0:16:17|1|0:40:17|0|
205|apoi2333|20|1:09:33|0:03:33|0|0:08:18|1|0:16:13|0|0:59:33|1|
206|yqdjl6|20|1:09:41|0:05:01|0|0:10:40|0|0:31:04|1|0:59:41|1|
207|kuannoodle|20|1:09:49|0:54:43|0|0:48:56|0|0:08:10|0|1:04:49|1|
208|dbolohan|20|1:10:01|0:09:42|0|0:22:43|0|0:36:41|0|1:05:01|1|
209|nipungupta37|20|1:10:04|0:08:56|1|0:27:58|0|0:40:36|0|1:05:04|0|
210|baydashkin|20|1:10:13|0:03:32|0|0:09:10|0|0:22:31|1|0:50:13|3|
211|user6353p|20|1:10:18|0:06:30|1|0:13:37|2|0:21:37|0|0:40:18|3|
212|nightmare-10|20|1:10:26|0:09:28|0|0:18:03|0|0:27:49|0|1:05:26|1|
213|rk42745417|20|1:10:29|0:04:20|0|0:40:35|3|0:45:35|0|0:55:29|0|
214|ttregister|20|1:10:32|1:00:50|0|1:00:56|0|1:01:07|0|1:05:32|1|
215|KristenLee|20|1:10:40|0:06:23|1|0:17:13|1|0:39:46|0|1:00:40|0|
216|dunpeal|20|1:11:05|0:06:51|0|0:20:32|0|0:37:33|0|1:06:05|1|
217|sonner|20|1:11:07|0:18:10|0|0:25:19|0|0:41:06|0|1:11:07|0|
218|jlmurry|20|1:11:33|0:06:49|0|1:06:33|1|0:21:28|0|0:44:53|0|
219|huanglanzhiguan|20|1:11:42|0:10:52|0|0:24:15|0|0:32:17|0|1:11:42|0|
220|SaveVMK|20|1:11:46|0:03:33|0|0:08:40|0|0:15:04|0|0:51:46|4|
221|buptpwy|20|1:12:01|0:11:35|0|0:20:22|1|0:37:31|0|1:02:01|1|
222|mike-meng|20|1:12:03|0:13:24|0|0:25:27|0|0:36:55|0|1:12:03|0|
223|a_good_loser|20|1:12:25|0:07:39|0|0:18:17|0|0:28:16|0|1:07:25|1|
224|Shubhamk2700|20|1:12:30|0:04:27|0|0:15:23|0|0:23:39|0|0:57:30|3|
225|simpleson|20|1:12:38|0:11:48|0|0:22:37|0|0:34:46|0|1:12:38|0|
226|lanti|20|1:12:38|0:09:00|0|0:32:16|0|0:42:33|0|1:07:38|1|
227|watanene|20|1:12:43|0:10:35|1|0:23:33|1|0:32:22|0|0:57:43|1|
228|Xiao__Jun|20|1:12:51|0:13:12|1|0:23:01|0|0:38:55|0|1:02:51|1|
229|rohanpagire|20|1:12:57|0:11:45|1|0:36:03|0|0:42:46|0|1:02:57|1|
230|13717680252|20|1:13:11|0:06:15|0|0:17:30|1|0:26:25|0|0:58:11|2|
231|evanlb|20|1:13:18|0:05:41|0|0:18:14|0|0:25:36|1|1:03:18|1|
232|sf-zyk|20|1:13:18|0:15:05|0|0:25:22|0|0:35:38|0|1:03:18|2|
233|dhvanil_pipaliya|20|1:13:20|0:07:11|0|0:17:53|0|0:51:06|1|1:08:20|0|
234|hxu10|20|1:13:24|0:15:07|0|0:31:42|0|0:38:59|0|1:13:24|0|
235|colinchen94|20|1:13:28|0:07:10|0|0:26:16|0|1:13:28|0|1:01:25|0|
236|wyli1231|20|1:13:48|0:07:47|0|0:20:18|1|0:31:06|0|1:08:48|0|
237|franekmat|20|1:13:48|0:07:01|0|0:27:43|3|0:35:25|0|0:58:48|0|
238|munghatekartik|20|1:13:52|0:12:00|0|0:23:11|0|0:43:28|2|0:58:52|1|
239|veeranjaneyulus|20|1:14:24|0:12:54|0|0:22:41|0|0:36:26|0|1:14:24|0|
240|minhquanym|20|1:14:50|0:05:02|0|0:13:35|1|0:19:17|0|0:49:50|4|
241|wangogogo|20|1:14:55|0:11:26|0|0:23:31|0|0:28:21|0|1:04:55|2|
242|mohit7153|20|1:14:59|0:07:06|0|0:21:27|0|0:36:31|1|1:09:59|0|
243|lucifer17|20|1:15:18|0:44:16|0|0:51:46|0|1:15:18|0|0:29:00|0|
244|zhdv|20|1:15:20|0:08:07|0|0:30:45|1|0:43:15|0|1:10:20|0|
245|winter_training|20|1:15:37|0:04:52|0|0:24:09|2|0:36:57|0|1:00:37|1|
246|je390|20|1:15:37|0:03:49|0|0:08:26|1|0:16:48|0|1:00:37|2|
247|olegio|20|1:15:39|0:08:13|0|0:14:14|0|0:22:48|0|1:10:39|1|
248|aman_ayush04|20|1:15:40|0:08:53|0|0:22:13|2|0:33:35|0|1:05:40|0|
249|thiran|20|1:15:44|0:04:39|0|0:14:11|0|1:01:42|0|1:15:44|0|
250|giotskhada|20|1:15:49|0:03:36|0|0:10:40|0|0:17:05|0|1:05:49|2|
251|knarf|20|1:15:58|0:09:11|0|0:16:46|0|0:29:18|0|1:10:58|1|
252|roastingclub|20|1:16:30|0:04:08|0|0:10:18|0|0:40:01|1|1:06:30|1|
253|rign-LR7Rq2TRuq|20|1:16:39|0:05:29|0|0:13:26|1|0:29:52|0|1:01:39|2|
254|bill10391|20|1:16:45|0:38:54|0|0:33:05|0|0:51:22|1|1:11:45|0|
255|heshan1234|20|1:16:49|0:27:49|0|0:37:22|0|0:45:46|0|1:16:49|0|
256|ftuknights|20|1:16:53|0:05:49|0|0:11:09|0|0:23:52|0|1:06:53|2|
257|intdude|20|1:17:11|0:22:16|0|0:36:59|0|0:47:06|0|1:17:11|0|
258|penukonda|20|1:17:33|0:06:20|0|0:22:39|0|0:46:51|1|1:12:33|0|
259|b99202021|20|1:17:35|0:08:54|1|1:07:35|0|0:26:44|0|0:50:44|1|
260|ksmukta|20|1:17:46|0:09:33|0|0:22:28|1|0:36:20|0|1:12:46|0|
261|kuuso1|20|1:18:10|0:15:13|1|0:26:20|1|0:36:44|0|1:08:10|0|
262|roujiang|20|1:18:31|0:05:55|0|0:18:44|0|0:24:08|0|1:08:31|2|
263|HW-xcx|20|1:18:42|0:06:21|0|0:16:33|0|0:29:34|1|1:08:42|1|
264|noobiesAG|20|1:18:53|0:06:07|0|0:22:14|1|0:36:31|1|1:08:53|0|
265|Joseph1314|20|1:19:00|0:09:49|0|0:33:10|2|0:41:33|0|1:04:00|1|
266|xiaohejun|20|1:19:31|0:13:16|1|0:21:35|0|0:30:07|0|1:09:31|1|
267|abitnav|20|1:19:35|0:14:59|0|0:31:26|0|0:50:54|0|1:19:35|0|
268|guzhoudiaoke_liuruyi|20|1:19:41|0:07:26|0|0:19:55|0|0:27:18|0|1:04:41|3|
269|anson370|20|1:19:58|0:08:41|0|0:15:05|0|0:19:52|0|1:19:58|0|
270|song-204|20|1:20:04|0:04:35|0|0:23:15|2|0:32:18|0|1:00:04|2|
271|shiridisaiprasad|20|1:20:15|0:04:14|0|0:14:45|1|0:43:52|2|1:05:15|0|
272|aksh02|20|1:20:30|0:47:06|0|0:37:19|0|0:15:54|0|1:20:30|0|
273|jcaoso1a|20|1:20:59|0:08:58|0|0:22:52|1|0:32:48|0|1:15:59|0|
274|raj00000007|20|1:21:00|0:07:38|0|0:20:28|1|0:30:46|0|1:16:00|0|
275|__slots__|20|1:21:06|0:03:32|0|0:10:39|0|0:20:53|0|1:21:06|0|
276|srijan123j|20|1:21:06|0:13:49|0|0:41:20|1|0:55:07|1|1:11:06|0|
277|tsushima|20|1:21:10|0:04:47|0|0:14:35|0|0:48:13|2|1:11:10|0|
278|sojisan|20|1:21:28|0:04:33|0|0:26:08|3|0:31:00|0|1:01:28|1|
279|richenyunqi|20|1:21:34|0:03:44|0|0:10:37|0|0:16:16|0|1:21:34|0|
280|seanli-oi|20|1:21:44|0:14:22|0|0:40:56|5|0:33:55|0|0:56:44|0|
281|beautifulworld|20|1:21:50|0:04:34|0|0:24:13|0|0:38:24|1|1:16:50|0|
282|hum|20|1:21:53|0:07:47|0|0:29:58|1|0:40:02|0|1:16:53|0|
