Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|sheepforever|18|0:19:04|0:01:10|0|0:05:49|0|0:19:04|0|0:16:30|0|
2|pku_erutan|18|0:20:56|0:00:59|0|0:05:06|0|0:14:44|0|0:20:56|0|
3|Yawn_Sean|18|0:23:38|0:01:07|0|0:04:22|1|0:11:26|0|0:18:38|0|
4|twitch_tv_qiqi_impact|18|0:28:41|0:11:55|0|0:10:06|0|0:19:40|0|0:28:41|0|
5|rfpermen|18|0:31:44|0:02:12|0|0:06:43|0|0:12:55|0|0:31:44|0|
6|jeremyzhang96|18|0:34:14|0:01:14|0|0:06:27|0|0:20:41|0|0:34:14|0|
7|megaspazz|18|0:34:24|0:01:41|0|0:10:23|0|0:17:14|0|0:34:24|0|
8|MdAbedin|18|0:35:32|0:01:17|0|0:07:12|1|0:15:46|0|0:30:32|0|
9|uwi|18|0:36:07|0:01:04|0|0:10:01|0|0:04:33|0|0:26:07|2|
10|lddlinan|18|0:38:17|0:01:15|0|0:08:21|0|0:38:17|0|0:33:42|0|
11|LarryNY|18|0:38:51|0:02:00|0|0:08:49|0|0:14:37|0|0:38:51|0|
12|fei-chai-zu-zhi|18|0:39:14|0:01:55|0|0:07:40|0|0:14:44|0|0:39:14|0|
13|megurine|18|0:39:58|0:02:04|0|0:09:13|2|0:13:16|0|0:29:58|0|
14|lee0560|18|0:40:11|0:01:15|0|0:06:43|0|0:12:42|0|0:35:11|1|
15|USYDLDH|18|0:40:24|0:02:43|0|0:07:05|3|0:13:56|0|0:25:24|0|
16|AntonRaichuk|18|0:42:18|0:01:08|0|0:05:41|0|0:10:22|0|0:27:18|3|
17|fmota|18|0:42:22|0:01:06|0|0:06:34|1|0:13:40|0|0:27:22|2|
18|watashi|18|0:42:28|0:01:29|0|0:06:47|0|0:13:42|0|0:37:28|1|
19|meyi|18|0:43:02|0:01:14|0|0:07:41|0|0:13:38|0|0:33:02|2|
20|hongrock|18|0:43:05|0:38:05|0|0:36:50|1|0:36:21|0|0:36:15|0|
21|endlesscheng|18|0:43:13|0:43:13|0|0:42:05|0|0:42:08|0|0:42:10|0|
22|arignote|18|0:43:14|0:38:14|0|0:38:04|1|0:37:42|0|0:37:15|0|
23|hellozhangjz|18|0:43:16|0:12:43|0|0:18:33|0|0:10:38|0|0:38:16|1|
24|Ma_Lin|18|0:43:40|0:01:25|0|0:07:40|1|0:11:18|0|0:33:40|1|
25|racsosabe|18|0:44:17|0:01:15|0|0:04:37|0|0:07:07|0|0:34:17|2|
26|Quar|18|0:44:43|0:02:10|0|0:10:16|2|0:22:43|0|0:34:43|0|
27|jeffreyhu8|18|0:45:17|0:01:48|0|0:11:41|1|0:19:27|0|0:40:17|0|
28|gooday-3|18|0:45:18|0:01:33|0|0:09:26|0|0:17:04|0|0:45:18|0|
29|delphih|18|0:45:33|0:01:40|0|0:09:44|0|0:22:02|0|0:40:33|1|
30|bilyhurington|18|0:45:45|0:01:24|0|0:17:06|1|0:12:59|0|0:35:45|1|
31|yaobig-2|18|0:46:44|0:01:33|0|0:08:59|1|0:14:23|0|0:36:44|1|
32|mcy4ever|18|0:48:02|0:02:12|0|0:09:19|1|0:16:16|0|0:38:02|1|
33|nevergiveup|18|0:49:23|0:01:35|0|0:09:12|0|0:21:21|0|0:49:23|0|
34|ethanrao|18|0:49:26|0:25:02|0|0:39:26|1|0:31:18|0|0:23:15|1|
35|py-is-best-lang|18|0:49:43|0:01:21|0|0:05:34|0|0:12:18|0|0:44:43|1|
36|yangy-4|18|0:49:47|0:43:45|0|0:44:47|1|0:44:05|0|0:43:35|0|
37|cuiaoxiang|18|0:50:00|0:01:08|0|0:06:01|2|0:09:10|0|0:40:00|0|
38|Minori|18|0:51:16|0:02:10|0|0:06:59|0|0:23:32|0|0:41:16|2|
39|physics0523|18|0:51:42|0:01:44|0|0:08:45|1|0:11:39|0|0:41:42|1|
40|zzjjbb|18|0:52:25|0:10:52|0|0:17:14|0|0:29:34|1|0:47:25|0|
41|NerdyCoder|18|0:52:49|0:02:35|0|0:11:36|0|0:25:50|0|0:52:49|0|
42|cuiwanyun|18|0:53:23|0:02:46|0|0:08:14|0|0:24:41|0|0:48:23|1|
43|kmjp|18|0:54:13|0:01:12|0|0:03:49|1|0:06:56|0|0:29:13|4|
44|nguyenquocthao00|18|0:55:10|0:01:22|0|0:07:37|1|0:17:14|0|0:40:10|2|
45|thesycat|18|0:56:19|0:01:47|0|0:06:33|0|0:14:30|0|0:46:19|2|
46|user3013OR|18|0:56:53|0:20:36|0|0:17:54|0|0:28:15|0|0:56:53|0|
47|cchao|18|0:57:20|0:01:56|0|0:09:18|0|0:14:35|1|0:42:20|2|
48|icepeach|18|0:58:04|0:24:05|0|0:28:22|1|0:23:19|0|0:43:04|2|
49|Hexadecimal|18|0:58:11|0:02:22|0|0:09:25|0|0:34:38|1|0:48:11|1|
50|SirTechnical|18|0:58:28|0:05:12|0|0:07:23|2|0:38:19|1|0:38:28|1|
51|solene|18|0:58:47|0:01:48|0|0:13:02|2|0:20:57|0|0:43:47|1|
52|hazzler|18|0:59:35|0:02:12|0|0:11:14|1|0:22:47|0|0:49:35|1|
53|Ujimatsu_Chiya|18|0:59:51|0:01:44|0|0:06:02|1|0:49:51|0|0:39:14|1|
54|PatrickOweijane|18|1:00:05|0:02:23|0|0:10:50|0|0:27:27|0|1:00:05|0|
55|tsreaper|18|1:00:08|0:01:27|0|0:10:43|0|0:16:37|0|0:55:08|1|
56|taoz-kc|18|1:00:53|0:01:38|0|0:11:58|1|0:22:20|0|0:55:53|0|
57|RightHandElf|18|1:01:06|0:01:13|0|0:08:55|1|0:20:35|0|0:46:06|2|
58|gradesking|18|1:01:27|0:02:00|0|0:12:10|1|0:19:45|0|0:46:27|2|
59|mai-bing-tang-hu-lu-de-da-shu|18|1:01:29|0:01:16|0|0:12:46|1|0:20:17|0|0:41:29|3|
60|leetcodedocteel|18|1:01:52|0:10:14|0|0:25:03|1|0:32:11|0|0:51:52|1|
61|sammochen|18|1:02:26|0:01:52|0|0:06:10|0|0:52:26|0|0:50:24|2|
62|gnocuil22|18|1:02:45|0:01:29|0|0:09:36|1|0:20:27|0|0:47:45|2|
63|qiye-5|18|1:03:33|0:01:55|0|0:09:47|0|0:16:59|0|0:58:33|1|
64|jwseph|18|1:03:44|0:01:13|0|0:08:05|1|0:18:16|1|0:53:44|0|
65|hao-shou-bu-juan|18|1:03:57|0:56:11|0|0:58:57|1|0:55:59|0|0:56:20|0|
66|newhar|18|1:04:02|0:05:45|0|0:14:12|1|0:22:04|0|0:54:02|1|
67|lucifer1007|18|1:04:11|0:01:08|0|0:04:37|1|0:08:32|0|0:49:11|2|
68|k3232908|18|1:04:13|0:01:59|0|0:12:46|2|0:24:31|0|0:54:13|0|
69|samliu12|18|1:04:16|0:02:35|0|0:08:57|1|0:24:10|1|0:54:16|0|
70|mocowcow|18|1:06:47|0:02:21|0|0:25:32|1|0:12:18|0|0:56:47|1|
71|jonathanirvings|18|1:07:09|0:47:09|0|0:45:39|0|0:42:26|1|0:37:50|3|
72|LayCurse|18|1:07:12|0:01:34|0|0:05:45|0|0:11:33|0|0:42:12|5|
73|etan0|18|1:07:55|0:01:59|0|1:07:55|0|0:18:00|0|0:56:18|0|
74|peicd7699|18|1:08:04|0:03:16|0|0:10:49|0|0:16:40|0|0:48:04|4|
75|lhrst|18|1:08:14|0:01:23|0|0:11:28|0|0:23:33|0|1:03:14|1|
76|ShiShuyang|18|1:08:18|0:01:23|0|0:06:46|0|0:23:19|1|0:53:18|2|
77|silvertint10|18|1:08:20|0:01:30|0|0:12:52|2|0:23:43|0|0:53:20|1|
78|Trigozord|18|1:08:39|0:01:45|0|0:14:52|4|0:30:05|0|0:43:39|1|
79|liupengsay|18|1:08:47|0:01:52|0|0:05:16|0|0:08:45|0|0:48:47|4|
80|bakedpotatoes4|18|1:08:48|0:01:57|0|0:10:37|0|0:32:34|1|1:03:48|0|
81|DaVinci42|18|1:09:06|0:01:43|0|0:33:43|1|0:25:36|1|0:54:06|1|
82|xi-jun-xiao-zi|18|1:09:35|0:01:13|0|0:07:55|0|0:28:38|1|1:04:35|0|
83|qu1ck|18|1:09:38|0:01:53|0|0:08:23|0|0:17:02|0|1:04:38|1|
84|thedude7181|18|1:09:52|0:03:31|0|0:13:38|1|0:28:53|0|1:04:52|0|
85|w285714|18|1:10:17|0:01:20|0|0:07:16|1|0:15:31|0|0:50:17|3|
86|YoungFrog|18|1:10:20|0:02:25|0|0:15:18|3|0:23:58|0|0:45:20|2|
87|Andrew-Angrew|18|1:10:24|0:01:57|0|0:07:57|0|0:25:25|0|1:10:24|0|
88|Finesse|18|1:10:24|0:01:40|0|0:07:53|0|0:24:36|0|1:10:24|0|
89|fuwutu|18|1:10:29|0:01:43|0|0:12:20|1|0:30:06|0|1:05:29|0|
90|wei-ji-1|18|1:10:40|0:03:34|0|0:09:43|0|0:25:58|1|1:00:40|1|
91|socrates1232|18|1:10:42|0:02:08|0|0:12:42|3|0:20:19|0|0:55:42|0|
92|sdcgvhgj|18|1:10:43|0:01:36|0|0:11:09|1|0:24:21|1|1:00:43|0|
93|piggyqian|18|1:10:47|0:02:15|0|0:27:31|1|0:16:40|0|1:05:47|0|
94|dumbunny8128|18|1:10:47|0:10:51|0|0:09:24|0|0:32:47|1|1:05:47|0|
95|mdakram28|18|1:11:11|0:01:59|0|0:56:11|3|0:27:37|0|0:55:26|0|
96|perry304|18|1:12:20|0:02:39|0|0:08:01|0|0:18:00|0|1:07:20|1|
97|FransV|18|1:12:50|0:01:58|0|0:10:41|0|0:26:54|0|0:57:50|3|
98|dirigibility|18|1:12:59|0:01:48|0|0:10:49|0|0:21:38|1|1:02:59|1|
99|theonepieceisreal|18|1:13:29|0:18:21|0|0:34:58|2|0:16:32|0|1:03:29|0|
100|determined-euclidvw3|18|1:13:34|0:00:50|0|0:04:18|1|0:38:34|0|0:34:53|6|
101|knarf|18|1:13:48|0:01:51|0|0:08:33|0|0:16:29|0|0:53:48|4|
102|Jy_Tan|18|1:14:07|0:01:42|0|0:12:21|1|0:30:07|0|1:04:07|1|
103|skyflaming|18|1:14:22|0:42:21|0|0:49:22|0|0:41:44|1|0:39:42|4|
104|tong-cai-hong|18|1:14:29|0:01:49|0|0:13:17|1|0:18:49|0|1:09:29|0|
105|sobols|18|1:14:48|0:02:22|0|0:18:02|1|0:28:25|1|1:04:48|0|
106|deadRabbit|18|1:15:01|0:01:25|0|0:16:30|1|0:25:10|1|1:00:01|1|
107|shivanshudixit16|18|1:15:11|0:02:25|0|0:16:40|0|0:26:12|0|1:00:11|3|
108|ali-003|18|1:15:36|0:04:07|0|0:20:33|0|0:31:09|0|1:15:36|0|
109|superj|18|1:16:29|0:56:29|0|0:54:28|0|0:44:06|1|0:37:41|3|
110|SalvadorDali|18|1:16:37|0:03:53|0|0:12:52|0|0:38:38|0|1:16:37|0|
111|_kevinyang|18|1:16:49|0:01:00|0|0:06:29|1|0:13:14|0|0:56:49|3|
112|sveng101|18|1:16:53|0:01:52|0|0:17:10|1|0:32:34|0|1:11:53|0|
113|yehgoter|18|1:16:55|0:02:06|0|0:26:16|1|0:40:41|0|1:06:55|1|
114|tonghuikang|18|1:17:06|0:02:06|0|0:05:34|0|0:12:03|0|1:02:06|3|
115|qiuyuexiaosan|18|1:17:22|0:36:14|0|0:36:57|2|0:37:08|0|0:57:22|2|
116|usualwitch|18|1:18:27|0:02:17|0|0:16:58|1|0:37:06|1|1:03:27|1|
117|Akatsuki_|18|1:18:43|0:02:02|0|0:09:00|2|0:22:14|1|0:43:43|4|
118|nocturne_|18|1:18:48|0:02:03|0|0:22:48|1|0:35:53|0|1:13:48|0|
119|xmky2|18|1:19:18|0:03:13|0|0:27:48|1|0:40:40|0|1:04:18|2|
120|nafnil|18|1:19:23|0:01:06|0|0:08:06|0|0:14:17|0|1:04:23|3|
121|Superultra|18|1:19:30|0:08:33|0|0:21:46|1|0:06:48|0|0:59:30|3|
122|faustaadp|18|1:19:37|0:02:13|0|0:21:23|1|0:27:38|0|1:04:37|2|
123|tourmaline|18|1:20:11|0:02:43|0|0:08:35|0|0:29:43|0|1:15:11|1|
124|Alam10|18|1:20:37|0:01:13|0|1:10:37|0|0:19:06|0|0:59:25|2|
125|keyyuan|18|1:21:03|0:02:38|0|0:56:03|3|0:18:02|1|0:54:34|1|
126|flamboyant-i2aman7jl|18|1:21:22|0:01:18|0|0:08:29|1|0:14:22|0|1:01:22|3|
127|_global|18|1:21:38|0:02:15|0|0:22:25|1|0:33:41|0|1:16:38|0|
128|yumkam|18|1:21:43|0:03:00|0|0:19:02|0|0:36:56|0|1:21:43|0|
129|mycoolhairison|18|1:22:47|0:01:49|0|0:09:36|0|0:34:10|0|1:17:47|1|
130|songhayoung0_0|18|1:23:05|0:01:37|0|0:05:39|1|0:08:57|0|0:43:05|7|
131|kanadesuzu|18|1:23:42|0:02:13|0|0:12:32|0|0:25:05|0|1:13:42|2|
132|Ayanerru|18|1:23:43|0:01:55|0|0:09:40|0|0:24:53|0|1:18:43|1|
133|bofeng07|18|1:25:02|0:06:09|0|0:22:14|0|0:40:40|0|1:20:02|1|
134|qi-ying-dv|18|1:25:28|0:02:42|0|0:16:38|3|0:21:36|0|1:00:28|2|
135|alex321|18|1:25:38|0:02:33|0|0:16:13|1|0:36:23|0|1:20:38|0|
136|981377660LMT|18|1:25:40|0:02:23|0|0:10:59|1|0:30:53|0|1:05:40|3|
137|six-8|18|1:25:45|0:29:51|0|0:30:14|0|0:30:44|0|1:25:45|0|
138|thahn106|18|1:26:04|0:02:07|0|0:10:14|0|0:21:58|0|1:06:04|4|
139|chloekcq|18|1:26:09|0:02:50|0|0:19:10|0|0:29:47|0|1:26:09|0|
140|qingczha|18|1:26:12|0:02:34|0|0:06:11|0|0:11:44|0|1:11:12|3|
141|betsymp|18|1:26:15|1:25:43|0|1:26:15|0|1:23:44|0|1:25:29|0|
142|OTTFF|18|1:26:22|0:02:01|0|0:11:28|1|0:18:37|0|1:01:22|4|
143|magic1024|18|1:26:27|0:04:13|0|0:27:52|0|0:19:03|0|1:26:27|0|
144|kurisu-b|18|1:26:44|0:08:55|0|0:11:50|1|0:06:58|0|1:16:44|1|
145|awesome-hertzffs|18|1:27:13|0:02:04|0|0:07:25|0|0:12:44|0|1:17:13|2|
146|xiao-ming-zhi-hui-zuo-shui-ti|18|1:27:17|0:02:01|0|0:13:06|3|0:25:12|0|1:07:17|1|
147|zzc-14|18|1:27:28|0:01:59|0|0:18:18|1|0:44:41|0|1:22:28|0|
148|some_idiot|18|1:28:09|0:53:09|0|0:52:26|0|0:52:01|2|0:46:32|5|
149|summerdaway|18|1:28:12|0:02:07|0|0:20:50|1|1:18:12|1|1:15:14|0|
150|zhangsz1998|18|1:28:23|0:08:10|0|0:22:24|0|0:29:07|1|1:13:23|2|
151|dknguyen176|18|1:28:38|0:36:28|0|0:46:08|0|1:08:54|0|1:28:38|0|
152|hank55663|18|1:28:52|0:02:34|0|0:10:34|3|0:14:28|0|0:43:52|6|
153|stupefied-blackburnf3a|18|1:29:05|0:01:04|0|0:11:39|2|0:18:38|0|0:54:05|5|
154|cheng-liang-yu|18|1:29:05|0:01:43|0|0:07:08|1|0:21:08|0|1:14:05|2|
155|ting-ting-28|18|1:29:21|0:01:19|1|0:06:04|0|0:15:40|0|0:54:21|6|
156|hdchen|18|1:29:21|0:03:22|0|0:15:11|1|0:24:45|1|1:09:21|2|
157|Fzldq|18|1:29:46|0:01:17|0|0:13:28|0|0:23:23|0|1:19:46|2|
158|j_z10|18|1:30:12|0:02:01|0|0:10:09|0|0:17:12|0|1:20:12|2|
159|ansonll|18|1:30:48|0:02:42|0|0:20:52|1|0:35:23|2|1:00:48|3|
160|vigneshreddyjulakanti|18|1:31:10|0:02:31|0|0:20:30|1|0:34:45|1|1:16:10|1|
161|jian-dan-666|18|1:31:12|0:02:24|0|0:16:31|2|0:23:05|0|1:06:12|3|
162|seedjyh|18|1:32:15|0:11:04|0|0:22:44|0|0:32:26|1|1:12:15|3|
163|Chengqian_Li|18|1:33:24|0:02:05|0|0:26:36|2|0:36:00|0|1:13:24|2|
164|gdstw|18|1:33:55|0:02:24|0|0:15:19|0|0:25:10|1|1:03:55|5|
165|nifeshe|18|1:34:22|0:02:57|0|0:16:58|0|0:12:35|0|1:14:22|4|
166|lwpyr|18|1:34:38|0:01:42|0|0:14:34|1|0:23:35|0|1:29:38|0|
167|FreeYourMind|18|1:35:22|0:02:55|0|0:11:28|1|0:16:27|0|1:25:22|1|
168|Sandeep_P|18|1:35:49|0:05:55|0|0:24:22|2|0:35:05|0|1:20:49|1|
169|sykobeli|18|1:35:54|0:01:01|0|0:06:46|0|0:20:26|0|1:20:54|3|
170|lozy219|18|1:36:12|0:03:26|0|0:17:55|1|0:23:21|0|1:21:12|2|
171|luyangg|18|1:36:26|0:08:28|0|0:22:03|1|0:33:29|0|1:26:26|1|
172|pingchungchang|18|1:36:39|0:02:25|0|0:13:24|1|0:18:16|0|1:11:39|4|
173|friedall|18|1:36:49|0:02:36|0|0:09:22|1|1:11:49|0|1:08:50|4|
174|numb3r5|18|1:37:24|0:21:30|0|0:22:10|1|0:23:09|1|0:47:24|8|
175|lin-nan-d|18|1:37:34|0:03:29|0|0:14:10|3|1:07:34|1|1:03:26|2|
176|dinusX|18|1:37:57|0:08:20|0|0:15:41|3|0:28:41|1|1:07:57|2|
177|e9ae9933|18|1:38:04|0:01:28|0|0:09:21|2|1:03:04|1|0:57:25|4|
178|user4607v|18|1:38:17|0:05:18|0|0:19:16|0|0:41:27|0|1:28:17|2|
179|dkochetov|18|1:38:28|0:02:29|0|0:22:01|0|0:43:52|2|1:23:28|1|
180|shinever|18|1:38:46|0:02:10|0|0:12:23|3|0:29:27|0|1:18:46|1|
181|levy0834|18|1:38:57|0:01:58|0|0:12:13|1|0:24:47|0|1:23:57|2|
182|darrenhp|18|1:39:25|0:01:43|0|0:07:54|1|0:13:25|1|0:54:25|7|
183|DylanSmith|18|1:39:36|0:01:34|0|0:06:32|0|0:11:22|0|1:09:36|6|
184|uwu|18|1:39:44|0:01:20|0|0:13:56|1|0:34:33|1|1:24:44|1|
185|nanlai|18|1:39:51|0:02:00|0|0:20:34|0|0:34:10|0|1:29:51|2|
186|timetoai|18|1:40:49|0:01:36|0|1:00:49|7|0:18:14|0|0:37:17|1|
187|toryinside|18|1:42:03|0:02:36|0|1:15:06|2|0:17:57|0|1:17:03|3|
188|abhishekvanjani|18|1:42:29|0:01:26|0|0:30:30|0|0:21:49|1|1:27:29|2|
189|hai-shang-ling-guang-8x|18|1:42:50|0:01:44|0|0:14:33|3|0:23:28|0|1:17:50|2|
190|20240303.i2ecursing-driscollker|18|1:42:59|0:01:47|0|0:35:31|0|0:24:42|0|1:17:59|5|
191|pandaforever|18|1:43:03|0:01:17|0|0:06:15|0|0:11:04|0|1:13:03|6|
192|thomas-li|18|1:43:28|0:00:48|0|0:09:24|0|0:23:59|1|1:03:28|7|
193|agoodloser|18|1:44:28|0:01:36|0|0:10:03|1|0:18:23|0|1:14:28|5|
194|Imqqqqq|18|1:45:07|0:09:56|0|0:25:41|1|0:47:47|2|1:25:07|1|
195|hughstudy-n|18|1:45:22|1:03:52|0|1:10:03|0|1:20:22|0|1:00:55|5|
196|grainmad|18|1:45:42|0:02:13|0|0:22:38|1|0:37:41|1|1:20:42|3|
197|Glukua|18|1:45:43|0:01:19|0|0:06:21|1|0:12:22|0|1:10:43|6|
198|AaronGZK|18|1:46:09|0:05:07|0|0:25:13|0|0:18:20|0|1:16:09|6|
199|hkhzzz|18|1:46:13|0:01:26|0|0:17:33|1|0:40:41|1|1:21:13|3|
200|Rad0miR|18|1:47:10|0:05:07|0|0:28:57|0|0:18:46|1|1:27:10|3|
201|SkinnySnakeLimb|18|1:47:30|0:03:13|0|0:15:35|1|0:25:36|0|1:17:30|5|
202|qianou|18|1:47:59|0:02:18|0|0:26:21|3|0:28:06|0|1:17:59|3|
203|AijoKaren|18|1:48:08|0:01:23|0|0:21:22|2|0:31:30|0|1:28:08|2|
204|pedantic-svvansonaag|18|1:48:11|0:00:58|0|0:44:33|0|0:35:47|3|1:23:11|2|
205|wenboz|18|1:48:51|0:01:39|0|0:17:26|2|0:28:52|0|1:23:51|3|
206|yuemingming|18|1:49:40|0:02:17|0|1:00:45|2|0:21:02|1|1:19:40|3|
207|xy-li|18|1:50:09|0:02:48|0|0:17:19|1|0:26:08|0|1:25:09|4|
208|sysulby|18|1:52:05|0:01:59|0|0:11:13|3|0:14:17|0|1:02:05|7|
209|cybsbbbb|18|1:52:27|0:01:57|0|0:17:50|4|0:29:35|1|1:12:27|3|
210|EricTsengTy|18|1:52:45|0:02:30|0|0:11:19|0|0:26:24|2|1:27:45|3|
211|_dipu|18|1:53:27|0:02:18|0|1:13:27|3|0:21:46|1|0:50:05|4|
212|szp14|18|1:54:00|0:01:17|0|0:17:05|3|0:21:57|0|1:14:00|5|
213|rezero123|18|1:54:04|0:01:43|0|0:10:26|1|1:29:04|2|1:15:28|2|
214|Tanguilol|18|1:54:15|0:01:48|0|0:18:27|2|0:44:38|0|1:24:15|4|
215|glump1|18|1:54:40|0:02:14|0|0:08:30|1|0:24:28|2|1:19:40|4|
216|xiaochong1117|18|1:54:41|0:01:20|0|0:23:49|5|0:30:43|0|1:04:41|5|
217|qw4953|18|1:57:27|0:12:26|2|0:26:22|1|0:44:44|2|1:12:27|4|
218|yakihan|18|1:57:44|0:01:38|0|0:12:16|2|0:23:01|0|1:17:44|6|
219|zui-mei-de-feng-jing-w|18|2:00:35|0:01:50|0|0:20:34|4|0:32:18|0|1:25:35|3|
220|weirdsmoothie|18|2:00:36|0:01:40|0|0:29:55|5|0:43:30|0|1:20:36|3|
221|2499370956|18|2:03:07|0:02:12|0|0:15:05|1|1:05:14|2|1:23:07|5|
222|hxu10|18|2:04:48|0:01:16|0|0:08:29|3|0:18:12|0|1:24:48|5|
223|erel3|18|2:05:00|0:01:40|0|0:20:04|2|1:11:55|1|1:25:00|5|
224|kircle|18|2:05:43|0:03:11|0|0:32:53|4|0:26:12|0|1:25:43|4|
225|lilydenris|18|2:06:18|0:02:09|0|0:14:20|1|0:34:03|1|1:26:18|6|
