Rank Name Score Finish Time Q1 (4) Q2 (6) Q3 (7) Q4 (8)
2620|atulsvnit11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2621|phamminh91|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2622|leuction|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2623|Anna321321|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2624|AdamGalaxy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2625|guchenghao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2626|heyheyforhello|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2627|yolop|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2628|heylch|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2629|alexfanchina|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2630|Calvin_Hang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2631|deepforce|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2632|nitecoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2633|hiimdaosui|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2634|jessicaP|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2635|RandallDW|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2636|lolwa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2637|Sushwanth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2638|A_Journalist_From_Hong_Kong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2639|Murdocc007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2640|Somnus__M|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2641|tsh2000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2642|jhl1124|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2643|uk0323|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2644|kuriyama|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2645|mandar4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2646|kolsaru|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2647|briandu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2648|lihw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2649|hitr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2650|lyl0812|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2651|jvoong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2652|jimmy51|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2653|liang84|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2654|ali43|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2655|MahikanthNag|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2656|netjimmy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2657|tzhu4brown|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2658|__asura|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2659|xiaoxuansaliha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2660|pumpkinzhou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2661|qq532933297|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2662|jiangdacheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2663|zhaoming626|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2664|kandoi1994|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2665|evo777|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2666|Song2016|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2667|lrbn86|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2668|ifbool|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2669|krinal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2670|StarInTheNight|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2671|TedCas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2672|FreewindH|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2673|gmk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2674|jnlng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2675|Archimekai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2676|nasmayan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2677|vikram_droid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2678|yzy1994|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2679|zl87|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2680|mohamedmaalej|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2681|potatostarrr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2682|xyz_XinyiZhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2683|user353|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2684|tejasgujjar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2685|junebr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2686|yiikouTest|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2687|XiaoYang0228|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2688|OurKingSaber|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2689|2987547837|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2690|KrystalIsTheBest|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2691|pauldeepakraj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2692|kripanand|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2693|nikhil2704|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2694|sudiptakarmakar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2695|yumengsu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2696|ch8728487|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2697|lishichengyan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2698|Kangeroooo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2699|JSafaiyeh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2700|EvsChen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2701|HKreporter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2702|OverflowEx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2703|jackaroomw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2704|XIAOXINWU|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2705|popner|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2706|RunZhou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2707|fjchange|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2708|savanth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2709|emchen39|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2710|stampler|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2711|pyliaorachel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2712|QianQiu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2713|notpig|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2714|NishitShah|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2715|whcacademy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2716|shanudepp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2717|nehaj1993|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2718|tliu16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2719|coder_way|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2720|mvarshne|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2721|JasonWu_CMU|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2722|yveslee15|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2723|liubuzhanhuang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2724|NinjaObama|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2725|lynn00lynn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2726|yugungwong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2727|xuqianshawn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2728|bribri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2729|nicmit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2730|xueyingneu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2731|inferno272|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2732|zhang_chicheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2733|shuati_mw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2734|knowncold|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2735|xinxiang2010|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2736|wd370175609|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2737|zojian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2738|conghuaicai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2739|BitWiseOr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2740|nagao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2741|callirgos01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2742|_Prabhat_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2743|zhumx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2744|hahan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2745|siddheshgupte|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2746|yazhdan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2747|maxormo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2748|zhengraymond|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2749|alyona_egorova|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2750|yuchenliulyc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2751|AlvISs_Reimu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2752|axgcoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2753|hanumula|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2754|m1samuel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2755|siddharth185|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2756|arjitg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2757|qq290048663|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2758|lazycrazydodo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2759|wwchung|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2760|yananfei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2761|prannoy93singh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2762|sborde|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2763|henry_chou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2764|cathy1012|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2765|rashedcs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2766|danobti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2767|xli137|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2768|VincentZhouCHN|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2769|Lorem_Ipsum|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2770|Krasus7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2771|yut210|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2772|simplymanas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2773|masterde|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2774|kevinchenlife|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2775|igodfried|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2776|shengchaohua|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2777|madmous|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2778|zxcvbnm010|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2779|nikhil19kekan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2780|varad2512|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2781|shengzhanyou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2782|Moonpire00|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2783|wxgsdy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2784|spfscmz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2785|AlexLJ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2786|ilovethiscitya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2787|dragonzonee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2788|hzjry123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2789|ysmiles|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2790|qyz9493|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2791|WooOh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2792|yskimaz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2793|wade93318|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2794|bpare|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2795|priyankaa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2796|hyogase|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2797|351221254|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2798|ShailyKhare|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2799|haihaicode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2800|1192prateek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2801|dimdark|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2802|hai_dang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2803|jvirkar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2804|zad456|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2805|xudaaaaan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2806|huiqingw2017|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2807|hejunhuiok|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2808|codevj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2809|yywwd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2810|KacySin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2811|faroque|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2812|hainingfeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2813|ajitstays|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2814|zihao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2815|sanchayita|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2816|JaniceGuo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2817|yahiko-r|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2818|frc82343445|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2819|shivangimotwani95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2820|FloraSY|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2821|tzuchi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2822|Arkeytect|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2823|morgan277|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2824|tianyuHHH|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2825|deqianzou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2826|kate_tsalabanava|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2827|sp4658|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2828|sid92|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2829|espadandy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2830|dora-hu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2831|Oneway-Wei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2832|blancorico|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2833|vidit0608|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2834|xumzsy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2835|ishita12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2836|zhuyi29|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2837|srsbsns|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2838|Mahir_sust|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2839|sorassuji|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2840|grimreap|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2841|marouanepy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2842|aya1807|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2843|silvermochi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2844|swapnilJ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2845|LokanathReddy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2846|napster108|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2847|csediwanshu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2848|havem117|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2849|roshetty18|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2850|BobXing|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2851|nitesh90|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2852|PriyankaJoshi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2853|fighting_for_flag|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2854|KieranYe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2855|Keyuan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2856|sharathnarayan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2857|rocode2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2858|bydlobla|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2859|kkk20080142|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2860|naveengaddam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2861|garnab27|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2862|dearleiii|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2863|maithily|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2864|ravichinoy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2865|emanojmanu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2866|MdNazmulHossain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2867|rajeevkri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2868|xpd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2869|grouppython|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2870|Tamler|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2871|cefcshn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2872|27081993|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2873|sohailmfos|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2874|nabeelahmadkh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2875|jiang718|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2876|chhapru|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2877|puneet24|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2878|han-tse|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2879|GhostOfSparta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2880|spatodia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2881|surya945|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2882|lihaoly|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2883|ju_avinder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2884|maheshvangala1997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2885|salience|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2886|paragmali|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2887|maxlivinci|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2888|shefali9222|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2889|yangmike|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2890|gneha21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2891|shreyastayyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2892|Anttrush|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2893|boyili|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2894|manjukumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2895|yuandanqi628|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2896|vyk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2897|akshayMendki|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2898|chiranjev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2899|DennisHua|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2900|wange21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2901|parth121294|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2902|gauravyug|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2903|s870s12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2904|Alejandro_Ez|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2905|itsvamshiks|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2906|banchoo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2907|xw1683|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2908|andriygedz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2909|god111|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2910|boolean0627|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2911|_underdog_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2912|BichengWang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2913|pudhucodep|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2914|sid15g|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2915|dp_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2916|YizeLiu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2917|Exupery|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2918|kaysha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2919|kumarkunal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2920|Udit1302|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2921|Shas128|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2922|tronytran93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2923|thehairupthere|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2924|ssnee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2925|Sssaaarrriii|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2926|yitingts|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2927|xiezw83|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2928|Zygwin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2929|crownwcg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2930|wyhsk0528|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2931|ssp573|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2932|asherli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2933|saiharsha1994|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2934|arcosx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2935|thelearner|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2936|Virali1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2937|JerRryBesT|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2938|yizhan42|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2939|mgrow4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2940|ricky_wants_to_sleep|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2941|Jinius|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2942|streamtester001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2943|chirag5624|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2944|drakorn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2945|heesub|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2946|kd8s0rsg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2947|fight4yourlike|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2948|sekharau|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2949|csoni3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
