Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
1|JOHNKRAM|18|0:11:46|0:11:46|0|0:05:21|0|0:10:04|0|0:05:07|0|
2|dnialh|18|0:14:32|0:05:49|0|0:14:32|0|0:04:43|0|0:14:22|0|
3|determined-euclidvw3|18|0:15:45|0:03:38|0|0:05:16|0|0:09:10|0|0:15:45|0|
4|cjycleaner|18|0:15:51|0:02:01|0|0:03:24|0|0:08:04|0|0:15:51|0|
5|cksp|18|0:15:55|0:15:55|0|0:08:20|0|0:14:04|0|0:07:51|0|
6|plevande|18|0:16:12|0:03:00|0|0:05:02|0|0:09:38|0|0:16:12|0|
7|py-is-best-lang|18|0:16:15|0:04:36|0|0:10:04|0|0:16:15|0|0:09:53|0|
8|some_idiot|18|0:16:17|0:16:17|0|0:11:20|0|0:11:09|0|0:11:30|0|
9|moransky|18|0:18:45|0:07:30|0|0:18:45|0|0:13:07|0|0:18:41|0|
10|Maruzensky|18|0:19:03|0:03:02|0|0:19:03|0|0:10:39|0|0:18:35|0|
11|hongrock|18|0:19:24|0:03:40|0|0:19:24|0|0:09:26|0|0:18:54|0|
12|nicholask_17|18|0:19:57|0:03:11|0|0:19:57|0|0:07:09|0|0:19:47|0|
13|wjli|18|0:19:59|0:04:54|0|0:08:50|0|0:11:08|0|0:19:59|0|
14|infallible-i3anach5b9|18|0:20:14|0:09:44|0|0:09:34|0|0:09:27|0|0:20:14|0|
15|uwi|18|0:20:17|0:03:16|0|0:04:57|0|0:12:50|0|0:20:17|0|
16|danielchandg|18|0:20:40|0:02:13|0|0:20:40|0|0:07:23|0|0:20:28|0|
17|pandaforever|18|0:20:53|0:02:58|0|0:15:53|0|0:08:07|0|0:15:47|1|
18|Turkhuu|18|0:21:07|0:03:31|0|0:06:05|0|0:10:14|0|0:21:07|0|
19|yqy_0319|18|0:21:38|0:04:39|0|0:21:38|0|0:12:54|0|0:21:28|0|
20|omuraisu|18|0:22:17|0:03:03|0|0:22:17|0|0:12:50|0|0:22:01|0|
21|megurine|18|0:22:30|0:08:04|0|0:22:30|0|0:13:46|0|0:22:18|0|
22|JeffreyLC|18|0:22:33|0:03:12|0|0:05:53|0|0:12:53|0|0:22:33|0|
23|watashi|18|0:22:41|0:03:35|0|0:08:07|0|0:15:02|0|0:22:41|0|
24|jojayoh|18|0:23:09|0:03:54|0|0:08:40|0|0:14:27|0|0:23:09|0|
25|Yawn_Sean|18|0:23:10|0:01:19|0|0:03:39|0|0:06:59|0|0:13:10|2|
26|4dalols|18|0:23:10|0:02:41|0|0:06:08|0|0:12:23|0|0:23:10|0|
27|dong_liu|18|0:24:01|0:01:45|0|0:19:01|0|0:05:53|0|0:18:56|1|
28|kefaa|18|0:24:12|0:14:22|0|0:11:06|0|0:24:12|0|0:10:36|0|
29|green_pig|18|0:24:21|0:06:22|0|0:18:32|0|0:24:21|0|0:18:15|0|
30|jonathanirvings|18|0:24:28|0:01:33|0|0:02:57|0|0:08:06|0|0:24:28|0|
31|hank55663|18|0:24:53|0:01:47|0|0:03:15|0|0:10:55|1|0:19:53|0|
32|endlesscheng|18|0:25:35|0:25:26|0|0:25:29|0|0:25:32|0|0:25:35|0|
33|arignote|18|0:25:44|0:25:44|0|0:25:24|0|0:25:34|0|0:25:20|0|
34|friedall|18|0:25:49|0:03:00|0|0:04:33|0|0:10:59|0|0:20:49|1|
35|ding-fei-5|18|0:26:09|0:04:31|0|0:07:36|0|0:15:06|0|0:26:09|0|
36|vibrant-mayerhct|18|0:26:31|0:04:48|0|0:15:50|0|0:26:31|0|0:16:24|0|
37|LayCurse|18|0:26:32|0:03:42|0|0:21:32|0|0:09:17|0|0:21:25|1|
38|IanISam|18|0:26:52|0:18:38|0|0:13:07|0|0:26:52|0|0:12:39|0|
39|pingchungchang|18|0:26:56|0:02:09|0|0:04:31|0|0:09:58|0|0:26:56|0|
40|lintd|18|0:27:22|0:03:01|0|0:27:22|0|0:12:25|0|0:27:05|0|
41|yaobig-2|18|0:27:42|0:03:52|0|0:07:01|0|0:19:20|0|0:27:42|0|
42|yangxm|18|0:28:28|0:04:15|0|0:06:19|0|0:14:43|0|0:28:28|0|
43|trantai|18|0:28:45|0:28:45|0|0:15:12|0|0:23:10|0|0:14:57|0|
44|tanakat01|18|0:28:53|0:03:22|0|0:28:53|0|0:09:45|0|0:28:36|0|
45|ltf0501|18|0:28:59|0:05:55|1|0:04:09|0|0:14:52|0|0:23:59|0|
46|gongshuisanye2|18|0:28:59|0:16:07|0|0:18:28|0|0:06:17|0|0:28:59|0|
47|skywalkert|18|0:29:04|0:12:49|0|0:29:04|0|0:09:40|0|0:28:43|0|
48|tian-tang-6|18|0:29:07|0:03:51|0|0:12:43|0|0:20:19|0|0:29:07|0|
49|socrates1232|18|0:29:08|0:03:22|0|0:06:30|0|0:17:08|0|0:29:08|0|
50|AntonRaichuk|18|0:29:11|0:05:19|1|0:24:11|0|0:10:58|0|0:24:04|0|
51|jinmingli|18|0:29:20|0:06:17|0|0:10:14|0|0:16:27|0|0:29:20|0|
52|liouzhou_101|18|0:29:21|0:02:31|0|0:17:35|0|0:08:04|0|0:29:21|0|
53|xymabinogi|18|0:29:37|0:03:58|0|0:29:37|0|0:12:07|0|0:29:27|0|
54|deepinc|18|0:29:40|0:02:35|0|0:29:40|0|0:16:22|0|0:29:28|0|
55|camillacui|18|0:29:56|0:04:02|0|0:07:04|0|0:10:43|0|0:24:56|1|
56|milesian-c|18|0:30:29|0:03:31|0|0:06:47|0|0:11:28|0|0:30:29|0|
57|fuwutu|18|0:31:01|0:03:55|0|0:12:05|0|0:18:45|0|0:31:01|0|
58|profchi|18|0:31:35|0:06:42|0|0:09:51|0|0:18:27|0|0:31:35|0|
59|twsleung|18|0:31:40|0:02:42|0|0:31:40|0|0:17:06|0|0:31:30|0|
60|xuxiaohu|18|0:32:02|0:25:44|0|0:27:02|0|0:25:40|0|0:26:53|1|
61|tylerwang|18|0:32:18|0:19:33|0|0:05:51|0|0:14:05|0|0:32:18|0|
62|hxu10|18|0:32:40|0:04:41|1|0:07:29|0|0:14:03|0|0:27:40|0|
63|solene|18|0:32:49|0:03:21|0|0:05:10|0|0:13:22|0|0:32:49|0|
64|lucifer1007|18|0:33:19|0:03:03|0|0:14:42|0|0:08:29|0|0:33:19|0|
65|tonghuikang|18|0:33:35|0:04:10|0|0:05:13|0|0:13:49|1|0:28:35|0|
66|mr-strange|18|0:33:40|0:05:42|0|0:10:00|1|0:21:08|0|0:28:40|0|
67|raincoat911|18|0:33:46|0:04:57|0|0:20:01|0|0:13:05|0|0:33:46|0|
68|FreeYourMind|18|0:33:51|0:02:55|0|0:33:47|0|0:10:51|0|0:33:51|0|
69|la-er-la|18|0:34:00|0:05:20|0|0:11:27|0|0:17:26|0|0:34:00|0|
70|surajpatel|18|0:34:21|0:34:21|0|0:31:50|0|0:33:16|0|0:31:15|0|
71|hhhyh|18|0:34:32|0:22:41|0|0:20:26|0|0:34:32|0|0:20:43|0|
72|chenyxuan|18|0:34:34|0:08:53|0|0:16:04|0|0:22:07|0|0:34:34|0|
73|pengtsen|18|0:34:54|0:09:19|1|0:12:52|0|0:21:52|0|0:29:54|0|
74|Hexadecimal|18|0:35:05|0:04:55|0|0:08:08|0|0:17:08|0|0:35:05|0|
75|XKTZ|18|0:35:13|0:05:38|0|0:08:34|0|0:13:09|0|0:35:13|0|
76|Ujimatsu_Chiya|18|0:35:14|0:04:46|1|0:30:14|0|0:11:08|0|0:30:07|0|
77|mcy4ever|18|0:35:38|0:02:50|0|0:30:14|0|0:13:18|1|0:30:38|0|
78|KevinFederline|18|0:35:38|0:04:17|0|0:09:01|0|0:15:37|0|0:35:38|0|
79|lichen-7i|18|0:36:02|0:26:02|0|0:23:03|0|0:12:37|1|0:22:42|1|
80|w285714|18|0:36:05|0:02:39|0|0:18:21|0|0:08:10|0|0:31:05|1|
