Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (6) Q4 (8)
2186|robeqi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2187|balamanoharb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2188|lanwuren|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2189|jqmichael|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2190|subramaniam02|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2191|kaixinyan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2192|mrigank|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2193|rashmi05pathak|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2194|suanmeiguo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2195|cuptea|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2196|xnliu67|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2197|frease|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2198|technophile21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2199|mingyi-me|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2200|zx123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2201|dwy189|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2202|renovatio|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2203|airOfBengal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2204|dingdang2014|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2205|ss456|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2206|fatman198611|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2207|vc23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2208|chasedream|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2209|nikkiching|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2210|metrue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2211|grandyang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2212|wwwap|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2213|punitarya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2214|lilian19888888|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2215|Water-2018_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2216|letcdroll|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2217|codingwhite|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2218|Etfwin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2219|sijin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2220|vincent_gui|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2221|psyche_oreo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2222|nikeasyanzi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2223|shanshantian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2224|jayveehe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2225|huangguoqiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2226|dezhonger|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2227|nikhildubey|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2228|xatt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2229|qcloud|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2230|F74012308|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2231|Samevilname|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2232|edwinz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2233|kick2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2234|lgadde|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2235|alexsunx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2236|alok5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2237|laituan245|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2238|nixed|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2239|testtaker9001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2240|lionkingeatapple|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2241|rainhacker|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2242|GaoangLiu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2243|bowenz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2244|czkudo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2245|kw0916|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2246|yuhuang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2247|Michael_Xu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2248|chongupup|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2249|yang57|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2250|Fantacsy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2251|sissishiny|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2252|SleepyMonk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2253|nancy8313|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2254|rosaniline|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2255|michaellm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2256|severus007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2257|dhcmrlchtdj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2258|LuckyGemini|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2259|gabriela|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2260|andyhu0777|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2261|hoangnhat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2262|wxwwxw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2263|lbgzmhl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2264|shizir|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2265|strange|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2266|lixiangfr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2267|piyushdubey|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2268|wei69|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2269|CharlotteLock|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2270|finaldie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2271|yongfengS|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2272|abhi_1594|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2273|amstree|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2274|oorja|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2275|fjabalera|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2276|zhanglu1990|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2277|cescfan2000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2278|ritesh4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2279|alexunder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2280|happy222|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2281|mcberg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2282|MasonZhou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2283|hprem991|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2284|Rainbow767|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2285|jiexinhuang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2286|iamwds|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2287|habanero|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2288|charlescliff|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2289|dracoorlock|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2290|Circlesmithy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2291|ypw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2292|kasikasi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2293|lixu0818|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2294|nerveva01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2295|kronis|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2296|moonstarter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2297|justme|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2298|jizh6311|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2299|benchen0812|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2300|baihuajun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2301|smarth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2302|ki113r4bbi7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2303|pradeep11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2304|nicole2117|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2305|17636381|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2306|xushuhere|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2307|ypwalter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2308|hdchen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2309|alanzplus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2310|poyu0987|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2311|John-nan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2312|morefaster|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2313|siddharth77|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2314|Honiess|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2315|jerry28|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2316|trijin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2317|xiaoman_mandy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2318|starsky|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2319|bryantt23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2320|SUNXiao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2321|Song_on_the_road|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2322|santosh8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2323|witcher3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2324|iriszyx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2325|rkpatil|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2326|darrenfu42|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2327|dmtrr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2328|teach89|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2329|YY42|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2330|somecodeguy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2331|ShehabM|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2332|ramit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2333|Mew|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2334|mani_kanta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2335|Aimar88|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2336|yuncong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2337|ajay27|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2338|avipul49|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2339|tanvir3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2340|Evercode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2341|bxrbaixinrui|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2342|johnson9432|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2343|CCSG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2344|useless_fellow|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2345|rickywen911|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2346|ranli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2347|lzf_16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2348|sean44|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2349|dionwang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2350|timmy2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2351|luluxing11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2352|reksworld|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2353|kongxz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2354|huangxin15|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2355|Petermh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2356|iefoaix|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2357|nuaabox|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2358|rss106|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2359|AishwaryDewangan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2360|qwerty17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2361|abarla2010|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2362|bellevue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2363|chiapetx1001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2364|jingqian2008|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2365|cjpwanglei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2366|sccalabr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2367|imprsnt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2368|LHearen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2369|hexOr_GT|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2370|AniChikage|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2371|lilang1988|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2372|sean59|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2373|ansonluo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2374|JackTheBest|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2375|bringRain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2376|shanshanhe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2377|joseph34|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2378|Gery_kiwi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2379|finalHacker|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2380|hukun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2381|l3cha_d|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2382|tzoo779|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2383|miketran238|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2384|ShangqiYang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2385|shivanshu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2386|lizhirong555|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2387|gaur|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2388|kmess024|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2389|JamieZH|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2390|kdang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2391|din123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2392|ravi56|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2393|kingkang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2394|abhilash13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2395|park29|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2396|forkgdb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2397|akry1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2398|SoumyashreeGad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2399|zxlwbi199101|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2400|zhang76|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2401|shubhi28|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2402|LarrySong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2403|ritesh14|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2404|tdhaayushverma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2405|bupt_ljy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2406|jincoding|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2407|pranjalsingi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2408|preddyg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2409|abhishek141|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2410|charles761123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2411|_luser|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2412|gsadhas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2413|tywang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2414|codezilla|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2415|dongpin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2416|teapisan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2417|trequartista|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2418|iamaziz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2419|dongzy08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2420|qizheng2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2421|sur30|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2422|psych14297|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2423|caocongcong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2424|shreyamsh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2425|Cold|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2426|MiddleBlood|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2427|decvopdata|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2428|hyti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2429|zhongyuan4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2430|emyeskay|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2431|chun-ta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2432|geegee1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2433|liuyh17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2434|pirozhki|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2435|chethanrao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2436|abagarwa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2437|chaialong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2438|hkh7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2439|shuo29|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2440|GindaChen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2441|TRSTEEL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2442|cdwudavid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2443|zxy1256|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2444|dynahcatq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2445|zhanglr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2446|maggie_dev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2447|aube|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2448|lllinx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2449|Sushwanth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2450|aatalyk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2451|nutan1424|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2452|heyf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2453|siddharth51|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2454|prank|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2455|hgzry812|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2456|xavier90|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2457|diana13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2458|pkrishn6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2459|648672108|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2460|xuchen321|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2461|daizch|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2462|charlesqwu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2463|manu-chroma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2464|prisar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2465|tianyu13|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2466|Robin_Chen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2467|GloriaLee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2468|nishant34|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2469|star013|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2470|mis_pooh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2471|amko0l|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2472|kelvin2180|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2473|nimit6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2474|CodingMT|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2475|ThuCoYa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2476|FallenSen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2477|scofield329|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2478|LuciusLiu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2479|prachi12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2480|REWFALTQ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2481|ZepL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2482|jkhenry|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2483|tie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2484|liuxueyang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2485|abkosar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2486|vasubanti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2487|fbookzone|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2488|garvitbansal244|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2489|hfuwu5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2490|saibimajdi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2491|mjs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2492|badjr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2493|yxtwkk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2494|venkim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2495|vikalp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2496|alijiujiu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2497|pauldrodriguez|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2498|adityakrverma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2499|benp68384|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2500|Greenbirdwei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2501|goutham_ch|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2502|Medi_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2503|cowkc007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2504|33sharewithu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2505|florayan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2506|vinitgaikwad0810|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2507|goputn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2508|adityagoel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2509|Szkyjxbjxm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2510|thsiao2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2511|hyforever|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2512|q13245632|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2513|loseweigh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2514|catfish670|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2515|Junyangz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2516|chengyangfu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2517|vibe4u|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2518|kaien|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
