Rank Name Score Finish Time Q1 (4) Q2 (5) Q3 (6) Q4 (8)
2473|yaozheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2474|CalanceHao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2475|bananaappletw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2476|shengchaohua|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2477|napatnicky|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2478|shune|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2479|deesha_shah|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2480|arthurhoo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2481|RazorTag|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2482|peaceCoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2483|lefeizhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2484|TK96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2485|ilovethiscitya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2486|fryzito|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2487|shi359|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2488|Wuhongcai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2489|Susritha7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2490|kuldip203|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2491|khushboo_30|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2492|zephyrfox6174|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2493|x_t|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2494|rdkerr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2495|vak03|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2496|WooOh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2497|yli10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2498|wangjilin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2499|ash318a|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2500|gitter007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2501|dudu11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2502|SubramanianArun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2503|chenjihust|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2504|hyogase|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2505|thongtran715|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2506|Coding_Lee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2507|ShailyKhare|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2508|visaforcn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2509|ComeAcross|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2510|pss|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2511|1192prateek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2512|dolly883|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2513|DarkShadows10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2514|xiefan46|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2515|JustSilence|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2516|LZNB|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2517|huiqingw2017|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2518|jupiter_chen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2519|codevj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2520|dhania|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2521|akritikapur1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2522|Master_LLY|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2523|Coder_Jo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2524|faroque|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2525|Muthu2093|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2526|Billy_Fantacy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2527|chendaojin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2528|ajitstays|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2529|kash213|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2530|harshsingh626|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2531|KshitijRU|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2532|xionghhcs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2533|wangweisunying|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2534|jason920207|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2535|rbtmd1010|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2536|tzuchi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2537|krishna510|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2538|vinoth03|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2539|susanalee2010|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2540|StephenYung|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2541|lkjhgfdsa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2542|pppppo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2543|farruh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2544|emecii|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2545|psonlinux|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2546|xiaodeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2547|muthu_kumaran|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2548|blancorico|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2549|ChangRutgers|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2550|rohithuppala28|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2551|abhi72|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2552|bhavikngala|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2553|rkinamdar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2554|shshlomy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2555|sachinsinghriit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2556|rahulcs5821|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2557|grimreap|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2558|liuchangrong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2559|anikoy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2560|xliu0410|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2561|silvermochi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2562|lcsol|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2563|sshailendra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2564|LearningMind|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2565|shivanikohlii|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2566|san_py|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2567|zzzyuan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2568|rajeshchemmery|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2569|csediwanshu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2570|drinksup|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2571|chloejia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2572|soundar_k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2573|Eric_Chen0009|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2574|Jvaeyhcd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2575|randomuser001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2576|bugu1989|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2577|elfiegxf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2578|xueyezhen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2579|Davidzsy20|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2580|teradrive|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2581|sainag|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2582|abcdefat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2583|vaidabhishek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2584|karansiwach360|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2585|mgn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2586|RichelleD|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2587|charlizard|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2588|limengqing|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2589|saranshz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2590|sharathnarayan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2591|ankitrajshree|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2592|pupugogogo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2593|ggupta17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2594|BigBallerBrand|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2595|StrykeBack|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2596|sathchan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2597|nahirniak|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2598|emanojmanu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2599|D3GAN|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2600|stanleysu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2601|_ramesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2602|Linglingyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2603|grouppython|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2604|ebou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2605|prabhusrecit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2606|ratulalahy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2607|zhangruochi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2608|arunvishwanathan88|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2609|nabeelahmadkh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2610|ethic|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2611|zzwzzw435|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2612|evaristedo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2613|lahotinikhil817|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2614|cuazhe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2615|Jonathanv3232|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2616|nicole_cc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2617|abika|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2618|hakeem_ata|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2619|aravindap|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2620|CapitalDouble|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2621|code-ster|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2622|indrajeet95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2623|renyueshenhua|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2624|rsm0001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2625|GoPro|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2626|ju_avinder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2627|Changyu007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2628|utcs_2018|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2629|codefreddy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2630|prajwal99858478395985858gadad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2631|paragmali|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2632|Transcend_Kaze|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2633|sur081547|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2634|Kaiyubo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2635|Valquiria|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2636|Asapine|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2637|ltflbxldp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2638|ChangWenting|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2639|manred|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2640|Chatterbug|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2641|DineshReddyBaddam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2642|gladiatorAsh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2643|s870s12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2644|arifkhan1990|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2645|Dangdang001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2646|shigong130|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2647|dhavaljardosh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2648|xiaoyang_zhang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2649|jesslove96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2650|Karthik4293|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2651|MindGeek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2652|wonderlee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2653|Seetha93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2654|proxy08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2655|pavankumarchaitanya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2656|BichengWang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2657|huang836|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2658|Linzhe_Nie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2659|blahbaskldnshihoasfl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2660|ps_prep|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2661|davidluoyes|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2662|ssnee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2663|creep04|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2664|vishalpolley|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2665|Lambert1994|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2666|mythili7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2667|zerofinity|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2668|soontobeared|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2669|draval93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2670|THEJAPNEET100|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2671|linux4life|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2672|weil0819|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2673|qjiang77|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2674|itsleet|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2675|karthikbuddha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2676|yasskad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2677|deep-learning|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2678|KimQ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2679|sazura|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2680|13526866705|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2681|MohiniSalunke|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2682|ashokchhilar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2683|akrish151089|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2684|Virali1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2685|khanijau|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2686|nihit_varma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2687|emikhail|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2688|_Rex_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2689|fumi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2690|janhudesai227|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2691|springathing|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2692|ketki24|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2693|Junleili|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2694|shine123glow|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2695|lsky|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2696|shazam0236|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2697|yxu0901|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2698|Huanbin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2699|wtmsb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2700|tanhangchawin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2701|davislee7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2702|himanshu_sinha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2703|MZIchenjl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2704|ankurash|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2705|sharexu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2706|user8581W|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2707|alex1461|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2708|LiuHaier|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2709|shaurya1709|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2710|y_r|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2711|msrashid1995|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2712|avijitpunk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2713|mxamin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2714|ashmit007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2715|mengw0815|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2716|eliashomsi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2717|dva2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2718|xukexiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2719|grawlixes|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2720|writetodeepankursadana|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2721|pranithkouda|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2722|kosmosmo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2723|markestu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2724|wwyqianqian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2725|jingyige666|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2726|fangzhu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2727|breezZe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2728|abhibroto0402|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2729|mustnecessity|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2730|venky-bommireddy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2731|levinkwong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2732|jackiekoon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2733|bandi29|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2734|lancecm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2735|qxqytq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2736|needmoresleep|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2737|svgotad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2738|qq704690791|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2739|dipanshaw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2740|vividlau|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2741|kimoantiqe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2742|dnbleet|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2743|AmrishJhaveri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2744|Chiliang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2745|swarnimsinha1994|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2746|aa8y|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2747|rickeyyyyyy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2748|jayrmajithia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2749|DwxCoding|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2750|irisgaowt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2751|shubpate|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2752|xinsen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2753|shadow__alchemist|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2754|chenstay|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2755|yumii|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2756|zhengxixiao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2757|tanupriya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2758|preetilolla|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2759|jasonchu1313|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2760|douzigege|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2761|village_warrior|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2762|canez|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2763|StevenQu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2764|hgkdzbf6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2765|saleh6615|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2766|iamhaozhe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2767|81196ram|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2768|aaron7090|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2769|GoodNoght|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2770|jhavishal10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2771|kassem|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2772|lsp818|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2773|ankitgu237|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2774|hashstone|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2775|minthetkhine|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2776|anshuman10690|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2777|gaoth1022|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2778|dangshuai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2779|renuhiremath|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2780|HuberTRoy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2781|saideep91|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2782|BigC|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2783|Jerrysuu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2784|sohing93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2785|tianyishinidie|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2786|zoro144757|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2787|nk1214|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2788|iceman2018|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2789|iamgrewal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2790|ManojDwarsala|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2791|alaap|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2792|Xinmengli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2793|ellisa_khoja|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2794|jefferyhan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2795|accessdenied|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2796|khairi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2797|zhangx3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2798|siddhantsaikapian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2799|akhil1102|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2800|Anurag_iit2k|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
