Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (4) Q4 (6)
1|veraci|17|0:10:04|0:04:07|0|0:05:54|0|0:08:31|0|0:10:04|0|
2|wwwwodddd|17|0:10:19|0:01:09|0|0:05:13|0|0:08:08|0|0:10:19|0|
3|hhhyyyfff|17|0:12:32|0:12:32|0|0:10:39|0|0:07:24|0|0:03:15|0|
4|hank55663|17|0:14:52|0:01:54|0|0:04:15|1|0:08:27|0|0:09:52|0|
5|nyu_ldf|17|0:15:07|0:02:26|0|0:05:16|0|0:15:07|0|0:07:18|0|
6|LayCurse|17|0:15:24|0:02:16|0|0:05:35|0|0:12:29|0|0:15:24|0|
7|superluminal|17|0:15:40|0:02:19|0|0:08:10|0|0:11:20|0|0:15:40|0|
8|Heltion|17|0:16:54|0:01:28|0|0:05:18|1|0:09:40|0|0:11:54|0|
9|OTTFF|17|0:16:58|0:02:26|0|0:07:17|0|0:13:09|0|0:16:58|0|
10|tonghuikang|17|0:17:20|0:02:38|0|0:08:23|0|0:13:46|0|0:17:20|0|
11|mwk0408|17|0:18:07|0:01:26|0|0:09:49|0|0:14:43|0|0:18:07|0|
12|liouzhou_101|17|0:18:27|0:03:08|0|0:07:38|0|0:15:25|0|0:18:27|0|
13|kybconnor|17|0:18:42|0:13:42|0|0:11:46|1|0:07:13|0|0:03:42|0|
14|zqy1018|17|0:18:59|0:02:26|0|0:06:31|0|0:12:44|0|0:18:59|0|
15|vibrant-mayerhct|17|0:19:05|0:01:48|0|0:06:08|0|0:14:47|0|0:19:05|0|
16|lin-yi-zw|17|0:19:10|0:04:34|0|0:07:38|1|0:14:10|0|0:06:36|0|
17|pku_erutan|17|0:19:18|0:02:32|0|0:14:18|1|0:10:48|0|0:13:46|0|
18|numb3r5|17|0:19:35|0:01:21|0|0:04:12|1|0:07:21|0|0:09:35|1|
19|zokumyoin|17|0:19:35|0:02:05|0|0:11:59|0|0:16:22|0|0:19:35|0|
20|arignote|17|0:20:59|0:02:11|0|0:04:11|0|0:20:59|0|0:06:45|0|
21|ASAPIN|17|0:21:02|0:03:03|0|0:16:02|1|0:12:00|0|0:14:08|0|
22|nameless-chessfoot|17|0:21:36|0:01:58|0|0:10:53|0|0:17:26|0|0:21:36|0|
23|ddoudle|17|0:21:47|0:04:32|0|0:10:41|0|0:16:45|0|0:21:47|0|
24|koishi514|17|0:21:51|0:02:11|0|0:13:14|0|0:17:57|0|0:21:51|0|
25|rfpermen|17|0:23:12|0:02:08|0|0:08:05|1|0:14:42|0|0:18:12|0|
26|lympanda|17|0:23:30|0:02:03|0|0:06:55|0|0:13:36|0|0:18:30|1|
27|zhouzzz|17|0:23:58|0:02:59|0|0:10:10|0|0:14:56|0|0:23:58|0|
28|GCYeh|17|0:24:18|0:02:51|0|0:07:39|1|0:13:52|0|0:19:18|0|
29|radiancesheep|17|0:24:21|0:01:48|0|0:08:31|1|0:13:02|0|0:19:21|0|
30|xi-jun-xiao-zi|17|0:24:21|0:02:20|0|0:06:50|0|0:12:59|0|0:24:21|0|
31|jtjl|17|0:24:22|0:01:34|0|0:05:04|0|0:09:31|0|0:24:22|0|
32|Henry-ZHR|17|0:24:32|0:09:35|0|0:15:52|0|0:24:32|0|0:04:37|0|
33|hdchen|17|0:24:39|0:02:48|0|0:10:27|0|0:16:27|0|0:24:39|0|
34|w285714|17|0:24:45|0:02:28|0|0:10:42|1|0:14:24|0|0:19:45|0|
35|anil9717|17|0:24:50|0:04:47|0|0:10:24|0|0:18:16|0|0:24:50|0|
36|megurine|17|0:25:01|0:03:49|0|0:10:39|0|0:16:59|0|0:25:01|0|
37|hamburger-12|17|0:25:07|0:02:30|0|0:07:21|1|0:16:28|0|0:20:07|0|
38|winterwarmth|17|0:25:08|0:02:50|0|0:09:17|1|0:16:15|0|0:20:08|0|
39|smartjinyu|17|0:25:18|0:02:54|0|0:06:58|0|0:11:21|0|0:20:18|1|
40|zcgzcgzcg|17|0:25:34|0:01:39|0|0:10:46|0|0:16:07|0|0:25:34|0|
41|yurikaka|17|0:26:14|0:02:51|0|0:10:35|1|0:16:38|0|0:21:14|0|
42|Marmaduke|17|0:26:18|0:04:03|0|0:12:01|0|0:17:36|0|0:26:18|0|
43|KimTaeyeon|17|0:26:19|0:02:26|0|0:05:23|2|0:10:37|0|0:16:19|0|
44|coding_lord|17|0:26:28|0:01:52|0|0:06:04|0|0:14:12|1|0:21:28|0|
45|googlweknoall|17|0:26:32|0:04:58|0|0:12:25|1|0:18:47|0|0:21:32|0|
46|ling-jian-2012|17|0:26:48|0:02:49|0|0:08:01|2|0:13:50|0|0:16:48|0|
47|qqwqert007|17|0:27:01|0:02:55|0|0:09:20|1|0:14:52|0|0:22:01|0|
48|444175732|17|0:27:03|0:03:00|0|0:11:29|0|0:20:26|0|0:27:03|0|
49|please_AC|17|0:27:17|0:03:27|0|0:12:01|1|0:17:06|0|0:22:17|0|
50|IsaacMoris|17|0:27:21|0:09:20|0|0:07:09|1|0:14:13|1|0:17:21|0|
51|ddmike|17|0:27:26|0:03:04|0|0:09:30|0|0:19:23|0|0:27:26|0|
52|fsyun|17|0:27:33|0:03:36|0|0:10:50|0|0:16:33|0|0:27:33|0|
53|lucifer1006|17|0:27:36|0:02:30|0|0:07:30|0|0:12:15|0|0:22:36|1|
54|balu_r|17|0:28:06|0:04:35|0|0:14:53|1|0:19:05|0|0:23:06|0|
55|hughstudy-n|17|0:28:29|0:04:38|0|0:11:45|0|0:18:11|0|0:28:29|0|
56|jyq_|17|0:28:39|0:04:39|0|0:23:39|1|0:10:19|0|0:03:27|0|
57|natsugiri|17|0:28:40|0:02:39|0|0:11:39|2|0:15:22|0|0:18:40|0|
58|dian-shi-2|17|0:28:42|0:03:14|0|0:23:42|1|0:21:15|0|0:05:36|0|
59|owen2|17|0:28:45|0:05:10|0|0:14:04|0|0:19:00|0|0:28:45|0|
60|rh137|17|0:28:46|0:02:15|0|0:14:05|1|0:17:47|0|0:23:46|0|
61|jonathanirvings|17|0:29:04|0:01:36|0|0:11:26|2|0:16:08|0|0:19:04|0|
62|accolade|17|0:29:17|0:03:04|0|0:11:43|1|0:16:51|0|0:24:17|0|
