Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
28|gou-sha|19|1:05:25|0:02:13|0|0:09:44|0|0:29:34|0|1:05:25|0|
29|coder206|19|1:05:28|0:01:54|0|0:07:14|0|0:52:13|1|1:00:28|0|
30|AMline|19|1:05:51|0:05:27|0|0:44:03|2|0:38:11|0|0:55:51|0|
31|bubble-coin|19|1:07:25|0:03:03|0|0:12:56|0|0:41:08|0|1:02:25|1|
32|superj|19|1:07:56|0:03:13|0|0:11:09|0|0:47:44|0|1:07:56|0|
33|tdteach|19|1:09:23|0:02:20|0|0:11:05|0|0:43:43|0|1:04:23|1|
34|qqwqert007|19|1:10:28|0:01:37|0|0:06:54|0|0:23:17|0|1:00:28|2|
35|shinan88888|19|1:12:14|0:04:02|0|0:14:52|0|0:31:19|0|1:02:14|2|
36|huxiaokang|19|1:13:58|0:03:06|0|0:24:22|1|1:03:58|0|0:43:30|1|
37|xh286286|19|1:14:05|0:01:56|0|0:15:40|1|0:32:20|1|1:04:05|0|
38|tcan1993|19|1:14:14|0:04:26|0|0:35:59|0|1:14:14|0|0:55:20|0|
39|khaufnak|19|1:17:12|0:05:38|0|0:15:58|0|0:31:42|1|1:02:12|2|
40|qsqx|19|1:18:19|0:03:15|0|0:14:13|1|0:32:10|0|1:03:19|2|
41|angelbeats|19|1:18:28|0:02:40|0|0:16:53|1|0:27:04|0|1:08:28|1|
42|hansen111|19|1:19:45|0:01:40|0|0:06:49|1|0:21:19|0|1:09:45|1|
43|oldyan|19|1:20:03|0:02:31|0|0:16:52|2|1:05:03|0|1:03:59|1|
44|orthogonal1|19|1:20:29|0:03:49|0|0:26:41|0|0:52:18|0|1:15:29|1|
45|Hewitt_1570|19|1:20:51|0:02:39|0|0:11:47|0|1:15:51|0|1:01:49|1|
46|Minori|19|1:22:02|0:02:46|0|0:13:03|1|0:38:37|2|1:07:02|0|
47|han3000|19|1:23:07|0:01:36|0|0:11:06|1|0:47:36|1|1:08:07|1|
48|danielthank|19|1:23:16|0:03:54|0|0:20:00|0|0:39:10|0|1:18:16|1|
49|mickeyandkaka1|19|1:23:58|0:02:40|0|0:14:54|0|0:38:27|1|1:18:58|0|
50|ac130h|19|1:24:07|0:03:05|0|0:09:56|0|0:35:37|0|1:24:07|0|
51|ga-beng-cui-7|19|1:24:31|0:02:24|0|0:12:41|1|0:37:49|0|1:14:31|1|
52|kmjp|19|1:24:34|1:00:11|0|1:05:54|0|1:11:43|0|1:19:34|1|
53|qwnjc|19|1:24:59|0:02:54|0|0:11:55|0|0:34:39|0|1:24:59|0|
54|arignote|19|1:25:19|0:02:23|0|0:20:14|0|1:25:19|0|1:07:32|0|
55|johnathan79717|19|1:25:34|0:02:10|0|0:10:40|0|0:23:34|0|1:05:34|4|
56|hieptk|19|1:25:59|0:02:38|0|0:08:05|0|0:28:44|0|1:20:59|1|
57|fpeterfalvi|19|1:26:03|0:04:17|0|0:41:49|1|1:07:22|0|1:21:03|0|
58|lpierezan|19|1:26:34|0:07:11|0|0:24:33|1|0:57:26|0|1:21:34|0|
59|rotemzzz|19|1:27:37|0:02:15|0|0:11:44|1|0:24:19|1|1:12:37|1|
60|ChihoLam|19|1:27:38|0:02:38|0|0:25:35|2|0:36:05|0|1:07:38|2|
61|phython|19|1:27:54|0:12:26|0|0:20:24|2|1:01:17|1|1:12:54|0|
62|buyaojiaowobisai|19|1:28:03|0:02:35|0|0:16:19|0|0:58:35|0|1:23:03|1|
63|anhpp|19|1:29:15|0:01:38|0|0:10:03|1|0:23:51|1|1:19:15|0|
64|tfatdos|19|1:29:40|0:12:38|0|0:35:31|0|1:03:56|0|1:29:40|0|
65|zanj0|19|1:29:42|0:10:13|0|0:36:20|2|0:26:22|1|1:14:42|0|
66|JiaLiLue|19|1:31:19|0:02:18|0|0:13:29|1|0:26:22|0|1:21:19|1|
67|_DAle_|19|1:32:02|0:02:56|0|0:11:16|0|0:45:22|1|1:17:02|2|
68|sleepybag|19|1:32:42|0:02:25|0|0:17:10|2|0:44:15|0|1:07:42|3|
69|richenyunqi|19|1:33:37|0:20:55|0|0:38:07|0|1:18:37|1|0:36:33|2|
70|shang-jue-f|19|1:33:38|1:15:08|0|1:23:38|1|1:11:29|0|0:47:58|1|
71|scut_dell|19|1:33:50|0:01:29|0|0:21:35|0|0:44:11|0|1:28:50|1|
72|shua-shua-bi-sai-er-yi|19|1:33:58|0:16:24|0|1:28:58|0|0:50:10|1|1:21:07|0|
73|tom-chan|19|1:34:39|0:07:43|0|0:44:36|0|0:48:56|1|1:04:39|5|
74|fanzhh|19|1:35:21|0:01:34|0|0:10:24|0|1:25:21|1|1:00:25|1|
75|bugenzhao|19|1:36:05|0:02:23|0|0:09:41|0|0:38:39|1|1:16:05|3|
76|GeorgeChryso|19|1:37:40|0:02:29|0|0:12:33|0|1:22:12|1|1:27:40|1|
77|Arsenal-591|19|1:38:21|0:02:30|0|0:10:56|1|0:29:06|0|1:18:21|3|
78|ayaphis|19|1:38:27|0:03:31|0|0:26:31|0|1:23:27|2|1:07:59|1|
79|cathy009|19|1:38:59|0:02:57|0|0:13:17|1|0:53:58|1|1:23:59|1|
80|Hexadecimal|19|1:39:03|0:01:20|0|0:09:38|0|0:23:39|0|1:19:03|4|
81|VonEinzbern|19|1:42:04|0:03:29|0|0:19:32|3|0:32:41|0|1:12:04|3|
82|zyj-18|19|1:43:56|0:02:44|0|0:37:46|1|1:23:56|0|1:03:22|3|
83|silmue|19|1:44:02|0:02:45|1|0:23:43|1|0:55:39|1|1:24:02|1|
84|hamale|19|1:46:06|0:03:08|0|0:54:20|2|0:46:22|1|1:21:06|2|
85|nevergiveup|19|1:46:45|0:01:26|0|0:10:45|0|0:24:04|0|1:26:45|4|
86|lao-san-dragon|19|1:47:42|0:03:49|0|0:17:25|0|0:53:01|1|1:27:42|3|
87|yrclamb|19|1:52:57|0:02:07|0|0:07:50|0|0:24:04|1|1:17:57|6|
88|danile53|19|1:53:41|0:03:30|0|0:21:10|1|0:39:50|1|1:28:41|3|
89|26UeQl6HTn|19|1:54:45|0:06:29|0|1:24:45|0|0:35:53|2|0:59:36|4|
90|maxpushkarev|19|1:59:46|0:03:08|0|0:17:08|2|0:51:23|0|1:29:46|4|
91|gmoomoon|19|2:14:08|0:05:52|0|0:24:09|0|0:44:24|1|1:29:08|8|
92|FrankLu0618|15|1:16:15|0:01:59|0|-1|-1|0:42:24|0|1:11:15|1|
93|tsushima|14|0:42:04|0:03:04|0|0:17:41|1|-1|-1|0:37:04|0|
94|xachin|14|0:47:00|0:05:05|0|0:27:45|0|-1|-1|0:47:00|0|
95|eumathes|14|0:54:38|0:04:08|0|0:21:21|0|-1|-1|0:54:38|0|
96|Silvia42|14|0:55:17|0:08:27|0|0:27:40|0|-1|-1|0:55:17|0|
97|nikhilkumar13199|14|0:58:16|0:39:29|1|0:48:16|0|-1|-1|0:32:51|1|
98|leafblade|14|1:00:10|0:01:46|0|0:07:57|1|-1|-1|0:55:10|0|
99|garciparedes|14|1:00:21|0:03:59|0|0:25:11|2|-1|-1|0:45:21|1|
100|zwlwf|14|1:03:37|0:03:29|0|0:19:04|1|-1|-1|0:58:37|0|
101|igarash1|14|1:04:31|0:05:51|0|0:15:05|0|-1|-1|0:54:31|2|
102|tang-zi-xuan|14|1:06:04|0:06:06|0|0:43:30|3|-1|-1|0:51:04|0|
103|14417335|14|1:07:24|0:41:37|0|0:52:24|0|-1|-1|0:37:52|3|
104|36185712|14|1:09:16|0:03:21|0|0:41:43|2|-1|-1|0:44:16|3|
105|charan_singh|14|1:09:58|0:55:34|0|1:09:58|0|-1|-1|0:33:00|0|
106|sw_enthusiast|14|1:10:13|0:03:01|0|0:10:44|0|-1|-1|1:00:13|2|
107|Samir70|14|1:11:20|0:05:40|0|1:11:20|0|-1|-1|0:50:57|0|
108|tuziel|14|1:11:36|0:15:50|0|0:32:30|0|-1|-1|1:11:36|0|
109|hcchiu|14|1:13:43|0:03:16|0|0:11:38|0|-1|-1|1:13:43|0|
110|zhang1pr|14|1:17:15|0:02:43|0|0:16:31|1|-1|-1|0:57:15|3|
111|rohitag23|14|1:19:07|0:07:47|0|0:37:39|3|-1|-1|0:59:07|1|
112|abhutani06|14|1:19:15|0:03:17|0|0:15:02|1|-1|-1|1:14:15|0|
113|pgzhou|14|1:20:13|0:05:14|0|0:22:04|1|-1|-1|1:00:13|3|
114|linmiaomiao|14|1:20:47|0:09:19|0|0:31:21|1|-1|-1|1:10:47|1|
115|csdu-gou|14|1:22:40|0:04:29|0|0:20:20|2|-1|-1|0:57:40|3|
116|mjamiol1|14|1:23:42|0:06:21|0|0:27:17|1|-1|-1|1:08:42|2|
117|leonine9|14|1:24:11|0:08:13|0|0:27:13|1|-1|-1|1:14:11|1|
118|joeblogg801|14|1:26:16|0:04:35|0|1:26:16|0|-1|-1|1:15:15|0|
119|hamlet_fiis|14|1:26:24|0:03:14|0|0:28:20|1|-1|-1|1:16:24|1|
120|yeetcoder4736|14|1:26:27|0:01:51|0|0:18:04|1|-1|-1|1:11:27|2|
121|cgosala|14|1:27:30|0:10:03|0|1:22:30|0|-1|-1|0:32:55|1|
122|Singularity0909|14|1:27:44|0:03:48|0|0:37:02|2|-1|-1|1:12:44|1|
123|mirosuaf|14|1:28:18|0:02:55|0|0:11:37|0|-1|-1|1:23:18|1|
124|kiruxan|14|1:29:56|0:02:13|0|0:21:33|1|-1|-1|1:14:56|2|
125|sirius00|14|1:29:58|0:04:29|0|0:20:34|0|-1|-1|1:19:58|2|
126|silvertint10|14|1:30:11|0:02:05|0|0:18:14|1|-1|-1|1:10:11|3|
127|neweric|14|1:32:21|0:03:39|0|0:56:36|1|-1|-1|1:17:21|2|
128|marcoxm|14|1:33:52|0:03:43|0|0:29:38|1|-1|-1|1:08:52|4|
129|foreverhighness-meow|14|1:35:01|0:01:51|0|0:16:28|1|-1|-1|1:20:01|2|
130|rockwell153|14|1:38:36|0:06:22|0|1:13:36|2|-1|-1|0:52:25|3|
131|alexanderywang|14|1:38:41|0:02:16|0|0:20:46|1|-1|-1|1:08:41|5|
132|blackskygg|14|1:39:08|1:29:08|0|0:19:47|1|-1|-1|1:26:54|1|
133|alldroll|14|1:39:49|0:23:09|0|0:49:24|2|-1|-1|1:29:49|0|
134|user4953x|14|1:47:01|0:04:26|0|1:06:05|1|-1|-1|1:27:01|3|
135|zxc111-2|14|1:47:30|0:03:55|0|0:45:57|5|-1|-1|1:12:30|2|
136|elvinyang|14|1:49:30|0:03:40|0|0:15:03|0|-1|-1|1:29:30|4|
137|zhou-x|14|1:49:59|0:03:39|0|0:22:22|0|-1|-1|1:19:59|6|
138|777bjork|14|1:51:49|0:10:08|1|0:38:49|0|-1|-1|1:26:49|4|
139|sekhar179|14|1:54:15|0:06:07|0|0:58:45|3|-1|-1|1:29:15|2|
140|Prajeetthakur|14|1:54:19|0:04:26|0|0:22:21|0|-1|-1|1:29:19|5|
141|yi-xiao-er-min-r|14|1:54:40|0:04:08|0|1:29:40|4|-1|-1|0:47:08|1|
142|leetcode_masterspcese|14|1:56:02|0:02:53|0|1:26:02|3|-1|-1|1:22:53|3|
143|lucas_mvp|14|1:56:07|0:03:57|0|0:41:29|1|-1|-1|1:16:07|7|
144|fkkkk|14|1:56:14|0:06:37|0|0:26:59|4|-1|-1|1:26:14|2|
145|rign-LR7Rq2TRuq|14|2:03:01|0:02:40|0|0:09:04|0|-1|-1|1:08:01|11|
146|rihothy|14|2:05:42|0:03:34|1|0:13:19|1|-1|-1|1:15:42|8|
147|yildirim0|14|2:19:27|0:09:13|0|1:24:27|7|-1|-1|1:16:59|4|
148|Roka|12|0:20:16|0:02:53|0|0:08:54|0|0:20:16|0|-1|-1|
149|s4chin|12|0:23:08|0:03:21|0|0:10:35|0|0:23:08|0|-1|-1|
150|frankyyzy|12|0:28:18|0:03:18|0|0:11:37|0|0:28:18|0|-1|-1|
151|Fuquan|12|0:29:40|0:04:31|0|0:13:39|0|0:29:40|0|-1|-1|
152|hermanurikh|12|0:29:43|0:02:59|0|0:15:03|0|0:29:43|0|-1|-1|
153|wjli|12|0:30:09|0:03:02|0|0:16:45|1|0:25:09|0|-1|-1|
154|hikaru__|12|0:30:23|0:01:23|0|0:07:14|1|0:25:23|0|-1|-1|
155|Garrity|12|0:32:11|0:06:48|0|0:21:11|0|0:32:11|0|-1|-1|
156|alfonsus_raditya|12|0:32:12|0:02:02|0|0:10:52|1|0:27:12|0|-1|-1|
157|ericlong|12|0:32:22|0:02:14|0|0:08:10|0|0:32:22|0|-1|-1|
158|yaywoots|12|0:32:43|0:03:43|0|0:19:40|1|0:27:43|0|-1|-1|
159|txingml|12|0:33:06|0:02:15|0|0:11:29|0|0:33:06|0|-1|-1|
160|huanglanzhiguan|12|0:33:16|0:02:33|0|0:13:27|1|0:28:16|0|-1|-1|
161|harttle|12|0:33:37|0:02:11|0|0:10:30|0|0:33:37|0|-1|-1|
162|lwpyr|12|0:35:23|0:01:57|0|0:13:55|0|0:35:23|0|-1|-1|
163|simpleson|12|0:35:38|0:02:05|0|0:14:16|1|0:30:38|0|-1|-1|
164|xi-jun-xiao-zi|12|0:35:43|0:02:20|0|0:09:45|0|0:35:43|0|-1|-1|
165|ImFish|12|0:35:48|0:02:41|0|0:15:10|0|0:35:48|0|-1|-1|
166|myu23|12|0:36:12|0:03:05|0|0:17:53|1|0:31:12|0|-1|-1|
167|DCXiaoBing|12|0:36:31|0:05:49|0|0:22:48|1|0:31:31|0|-1|-1|
168|meladrama|12|0:36:37|0:02:08|0|0:10:14|1|0:31:37|0|-1|-1|
169|Time_Space|12|0:36:44|0:02:36|0|0:10:30|0|0:36:44|0|-1|-1|
170|thuczh|12|0:37:04|0:01:15|0|0:10:31|1|0:32:04|0|-1|-1|
171|KevinFederline|12|0:37:30|0:01:33|0|0:11:05|1|0:32:30|0|-1|-1|
172|nagabhushaniitr|12|0:37:44|0:03:20|0|0:32:44|1|0:27:32|0|-1|-1|
173|kasperyang|12|0:37:47|0:03:29|0|0:12:05|0|0:32:47|1|-1|-1|
174|maxxjq|12|0:38:23|0:03:01|0|0:15:28|1|0:33:23|0|-1|-1|
175|Lareine|12|0:38:45|0:03:20|0|0:19:40|1|0:33:45|0|-1|-1|
176|x____x|12|0:39:05|0:24:16|0|0:22:22|1|0:34:05|0|-1|-1|
177|caoduy73|12|0:39:31|0:02:28|0|0:34:31|1|0:23:15|0|-1|-1|
178|LarryNY|12|0:39:31|0:01:34|0|0:08:44|2|0:29:31|0|-1|-1|
179|happymark|12|0:39:37|0:05:07|0|0:17:22|1|0:34:37|0|-1|-1|
180|Arucade|12|0:40:15|0:06:18|0|0:35:15|1|0:24:13|0|-1|-1|
181|y119777|12|0:40:25|0:05:03|0|0:13:42|0|0:35:25|1|-1|-1|
182|kimuchibox4000|12|0:40:29|0:04:00|0|0:16:22|0|0:35:29|1|-1|-1|
183|wangYiTiaoYu|12|0:40:33|0:02:24|0|0:14:37|1|0:35:33|0|-1|-1|
184|alanmiller|12|0:40:43|0:38:08|0|0:04:33|0|0:40:43|0|-1|-1|
185|xiao-tong-20|12|0:41:41|0:04:31|0|0:13:21|0|0:41:41|0|-1|-1|
186|cheng-en|12|0:41:47|0:02:33|0|0:17:19|3|0:26:47|0|-1|-1|
187|elgun|12|0:42:09|0:02:31|0|0:11:24|0|0:42:09|0|-1|-1|
188|dyshko|12|0:42:13|0:03:28|0|0:10:21|0|0:42:13|0|-1|-1|
189|pjequilibrium|12|0:43:20|0:05:58|0|0:25:50|2|0:33:20|0|-1|-1|
190|buptpwy|12|0:43:27|0:02:23|0|0:10:49|0|0:38:27|1|-1|-1|
191|cloudstrife0142|12|0:43:30|0:01:55|0|0:06:28|0|0:43:30|0|-1|-1|
192|FighterNan|12|0:44:00|0:03:13|0|0:18:48|2|0:34:00|0|-1|-1|
193|YuranN|12|0:44:21|0:04:21|0|0:16:10|0|0:39:21|1|-1|-1|
194|foxtail|12|0:44:23|0:04:11|0|0:17:32|0|0:39:23|1|-1|-1|
195|tianyichen|12|0:44:34|0:03:08|0|0:11:09|1|0:39:34|0|-1|-1|
196|eunoia_1729|12|0:44:59|0:05:31|0|0:24:10|0|0:44:59|0|-1|-1|
197|JDEP|12|0:45:03|0:02:11|0|0:10:53|3|0:30:03|0|-1|-1|
198|s3m7|12|0:45:04|0:02:40|0|0:15:19|1|0:40:04|0|-1|-1|
199|jklp2|12|0:45:12|0:02:06|0|0:14:44|3|0:30:12|0|-1|-1|
200|minhtien_142|12|0:45:18|0:02:42|0|0:18:58|2|0:35:18|0|-1|-1|
201|lifuhuang|12|0:45:19|0:03:56|0|0:13:04|1|0:40:19|0|-1|-1|
202|danzhi|12|0:45:46|0:01:59|0|0:17:24|0|0:45:46|0|-1|-1|
203|kevincabbage|12|0:45:49|0:08:08|0|0:17:23|0|0:45:49|0|-1|-1|
204|its_aks_ulure|12|0:45:59|0:02:25|0|0:09:24|1|0:40:59|0|-1|-1|
205|rarakasm|12|0:46:31|0:02:00|0|0:13:22|1|0:41:31|0|-1|-1|
206|ddoudle|12|0:46:32|0:01:45|0|0:12:24|1|0:41:32|0|-1|-1|
207|jasxu|12|0:46:49|0:02:28|0|0:16:31|0|0:46:49|0|-1|-1|
208|Ujimatsu_Chiya|12|0:46:53|0:02:04|0|0:22:16|1|0:41:53|0|-1|-1|
209|Mahipalkeizer|12|0:47:16|0:02:36|0|0:15:50|1|0:42:16|0|-1|-1|
210|kabeer27|12|0:47:26|0:01:08|0|0:14:43|2|0:37:26|0|-1|-1|
211|huang-hucheng|12|0:47:28|0:07:33|0|0:28:34|1|0:42:28|0|-1|-1|
212|pranavgupta194|12|0:47:38|0:03:01|0|0:42:38|1|0:39:07|0|-1|-1|
213|smallfengfeng|12|0:48:37|0:02:53|0|0:18:16|2|0:38:37|0|-1|-1|
214|cplusplus55|12|0:49:03|0:04:17|0|0:18:06|0|0:44:03|1|-1|-1|
215|xyxx|12|0:49:30|0:03:19|0|0:36:22|0|0:49:30|0|-1|-1|
216|wen-cong-d|12|0:49:37|0:03:50|0|0:28:02|0|0:49:37|0|-1|-1|
217|shub000231|12|0:50:01|0:02:56|0|0:45:01|0|0:33:12|1|-1|-1|
218|absolute_Coder|12|0:50:11|0:03:23|0|0:12:18|2|0:40:11|0|-1|-1|
219|jthuang41|12|0:50:19|0:01:42|0|0:09:44|1|0:45:19|0|-1|-1|
220|pranavsindura|12|0:50:49|0:02:21|0|0:15:46|1|0:45:49|0|-1|-1|
221|ralf_tianyi|12|0:50:52|0:03:36|0|0:12:47|0|0:50:52|0|-1|-1|
222|lz9506|12|0:51:09|0:02:26|0|0:18:07|0|0:46:09|1|-1|-1|
223|Hughstudy|12|0:51:18|0:04:15|0|0:22:33|1|0:46:18|0|-1|-1|
224|f20160363|12|0:51:28|0:21:05|0|0:16:45|1|0:46:28|0|-1|-1|
225|soghosh|12|0:51:54|0:03:45|0|0:19:17|0|0:51:54|0|-1|-1|
226|dululu|12|0:51:57|0:03:11|0|0:18:55|2|0:41:57|0|-1|-1|
227|shuixiaoyuan|12|0:52:12|0:02:41|0|0:18:10|0|0:52:12|0|-1|-1|
228|liquid_science|12|0:52:27|0:03:23|0|0:13:10|0|0:52:27|0|-1|-1|
229|Yolomep|12|0:52:30|0:03:43|0|0:21:15|1|0:47:30|0|-1|-1|
230|relaxxpls|12|0:53:25|0:15:36|0|0:37:07|0|0:53:25|0|-1|-1|
231|zy_|12|0:53:31|0:03:22|0|0:12:49|0|0:53:31|0|-1|-1|
232|fineChap|12|0:53:36|0:07:15|0|0:21:17|0|0:43:36|2|-1|-1|
233|Prajan280496|12|0:53:50|0:05:11|0|0:23:04|0|0:43:50|2|-1|-1|
234|pkucoin|12|0:53:51|0:01:55|0|0:18:13|2|0:43:51|0|-1|-1|
235|yinkn|12|0:53:51|0:03:59|0|0:21:52|0|0:48:51|1|-1|-1|
236|rdast630|12|0:54:16|0:14:49|0|0:23:21|0|0:49:16|1|-1|-1|
237|winter_training|12|0:54:27|0:02:22|0|0:20:36|2|0:44:27|0|-1|-1|
238|zkq609|12|0:54:40|0:03:36|0|0:13:14|0|0:54:40|0|-1|-1|
239|sqqqqqq|12|0:55:11|0:01:47|0|0:08:41|1|0:50:11|0|-1|-1|
240|non_deterministic|12|0:55:14|0:04:42|0|0:35:04|1|0:50:14|0|-1|-1|
241|srivinodp|12|0:55:26|0:10:36|0|0:55:26|0|0:26:41|0|-1|-1|
242|mayank12559|12|0:55:28|0:04:02|0|0:18:43|1|0:50:28|0|-1|-1|
243|Zonghao_Li|12|0:55:28|0:03:17|0|0:27:38|2|0:45:28|0|-1|-1|
244|Asagi|12|0:55:28|0:02:48|0|0:17:56|1|0:50:28|0|-1|-1|
245|cui-xiao-jun|12|0:56:08|0:02:26|0|0:12:32|2|0:46:08|0|-1|-1|
246|sammyRe|12|0:56:40|0:02:37|0|0:16:08|0|0:51:40|1|-1|-1|
247|irush_|12|0:56:50|0:02:46|0|0:21:23|1|0:46:50|1|-1|-1|
248|javau-cn|12|0:56:59|0:03:40|0|0:12:34|0|0:41:59|3|-1|-1|
249|Maestro30|12|0:57:08|0:03:25|0|0:13:08|1|0:47:08|1|-1|-1|
250|aging|12|0:57:33|0:02:00|0|0:08:43|0|0:57:33|0|-1|-1|
251|Eser|12|0:57:34|0:07:08|0|0:21:21|0|0:57:34|0|-1|-1|
252|_mamba|12|0:57:42|0:07:21|0|0:22:02|0|0:57:42|0|-1|-1|
253|ddmike|12|0:57:50|0:02:58|0|0:57:50|0|0:46:16|0|-1|-1|
254|zhuxu1226|12|0:57:58|0:03:10|0|0:21:25|1|0:52:58|0|-1|-1|
255|j4zib|12|0:58:13|0:03:44|0|0:14:15|0|0:53:13|1|-1|-1|
256|womogenes|12|0:58:22|0:05:48|0|0:18:03|0|0:53:22|1|-1|-1|
257|djdj-n|12|0:58:33|0:08:19|0|0:32:58|0|0:53:33|1|-1|-1|
258|carudy|12|0:58:38|0:06:06|1|0:13:16|0|0:43:38|2|-1|-1|
259|davidolive|12|0:58:50|0:08:00|0|0:24:20|1|0:53:50|0|-1|-1|
260|yan_wei_zhe|12|0:59:11|0:03:52|0|0:24:38|1|0:49:11|1|-1|-1|
261|bob-116|12|0:59:16|0:02:59|0|0:17:02|0|0:49:16|2|-1|-1|
262|wuhunantong|12|0:59:59|0:04:24|0|0:12:18|0|0:59:59|0|-1|-1|
263|feibilun|12|1:00:10|0:08:22|0|0:22:52|0|0:50:10|2|-1|-1|
264|agakishy|12|1:00:31|0:02:37|0|0:55:31|1|0:50:49|0|-1|-1|
265|13717680252|12|1:00:32|0:02:17|0|0:21:15|0|0:55:32|1|-1|-1|
266|rs11|12|1:00:44|0:05:22|0|0:34:08|0|0:55:44|1|-1|-1|
267|jariasf|12|1:00:50|0:02:32|0|0:16:48|1|0:55:50|0|-1|-1|
268|DesiredUsername|12|1:01:05|0:09:11|0|0:28:27|2|0:46:05|1|-1|-1|
269|lee0560|12|1:01:54|0:32:32|0|0:40:07|0|1:01:54|0|-1|-1|
270|shakibahmed01999|12|1:02:01|0:13:37|0|0:23:46|1|0:57:01|0|-1|-1|
271|map1e-2|12|1:02:08|0:05:28|0|0:17:39|0|1:02:08|0|-1|-1|
272|u77|12|1:02:14|0:04:47|0|0:47:14|3|0:45:10|0|-1|-1|
273|shivam_2018|12|1:02:18|0:02:29|0|0:19:48|2|0:52:18|0|-1|-1|
274|dabien1|12|1:02:30|0:03:36|0|0:17:22|0|1:02:30|0|-1|-1|
275|rip|12|1:02:42|0:06:02|0|0:16:22|0|0:52:42|2|-1|-1|
276|khwahish|12|1:02:48|0:07:16|1|0:19:50|1|0:42:48|2|-1|-1|
277|modricwang|12|1:02:49|0:02:26|0|0:14:38|0|0:57:49|1|-1|-1|
278|800|12|1:02:49|0:02:18|0|0:21:40|0|0:57:49|1|-1|-1|
279|sfaaa12|12|1:03:00|0:02:50|0|0:29:36|1|0:58:00|0|-1|-1|
280|jianfeng4|12|1:03:08|0:25:17|0|0:39:11|1|0:58:08|0|-1|-1|
281|Rayleigh0328|12|1:03:30|0:08:18|0|0:23:38|2|0:48:30|1|-1|-1|
282|radiancesheep|12|1:03:36|0:02:08|0|0:10:52|1|0:58:36|0|-1|-1|
283|GaoZixiang13|12|1:03:38|0:02:50|0|0:30:26|1|0:58:38|0|-1|-1|
284|KJer|12|1:03:52|0:03:38|0|1:03:52|0|0:47:14|0|-1|-1|
285|Loner0822|12|1:04:07|0:02:23|0|0:12:46|0|1:04:07|0|-1|-1|
286|veeranjaneyulus|12|1:04:26|0:03:11|0|0:22:34|1|0:54:26|1|-1|-1|
287|jevancc|12|1:04:46|0:02:26|0|0:06:50|0|1:04:46|0|-1|-1|
288|yznovyak|12|1:04:56|0:43:14|0|0:49:20|0|1:04:56|0|-1|-1|
289|kporzycki|12|1:05:14|0:01:53|0|0:13:15|1|0:55:14|1|-1|-1|
290|almasalmas|12|1:05:17|0:02:28|1|0:11:05|1|0:45:17|2|-1|-1|
