Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
35|LarryNY|18|0:37:35|0:01:22|0|0:04:10|0|0:09:53|0|0:37:35|0|
36|song-204|18|0:37:47|0:01:42|0|0:04:31|0|0:21:22|0|0:37:47|0|
37|please_AC|18|0:37:53|0:03:03|0|0:06:43|0|0:26:01|0|0:37:53|0|
38|nagabhushan|18|0:38:14|0:07:03|0|0:07:36|0|0:20:11|0|0:38:14|0|
39|shiomusubi496|18|0:38:23|0:04:11|0|0:08:34|0|0:17:03|0|0:33:23|1|
40|chuan-chih|18|0:39:09|0:02:14|0|0:07:49|0|0:19:41|0|0:39:09|0|
41|underflow_|18|0:39:20|0:04:42|0|0:13:50|0|0:27:31|0|0:39:20|0|
42|UndefinedBehavior|18|0:39:28|0:03:48|0|0:09:55|0|0:22:57|0|0:39:28|0|
43|mcy4ever|18|0:39:39|0:04:38|0|0:08:35|0|0:21:36|0|0:39:39|0|
44|delphih|18|0:39:42|0:02:23|0|0:08:09|0|0:17:41|1|0:34:42|0|
45|knarf|18|0:39:43|0:07:33|0|0:10:43|0|0:21:11|0|0:39:43|0|
46|xyxx|18|0:40:04|0:03:59|0|0:07:10|0|0:27:14|0|0:40:04|0|
47|cvwan-jia|18|0:40:10|0:18:31|0|0:21:22|0|0:29:21|1|0:35:10|0|
48|akokoz|18|0:40:56|0:05:10|0|0:09:41|0|0:14:18|0|0:40:56|0|
49|itishagarwal2000|18|0:41:02|0:03:26|0|0:08:30|0|0:20:34|0|0:36:02|1|
50|ericlong|18|0:41:02|0:05:12|0|0:09:45|0|0:19:54|0|0:36:02|1|
51|xi-jun-xiao-zi|18|0:41:05|0:01:59|0|0:06:54|0|0:24:57|0|0:41:05|0|
52|winter_training|18|0:41:17|0:06:48|0|0:10:59|0|0:24:30|0|0:36:17|1|
53|yuzu-u|18|0:41:47|0:08:11|0|0:13:50|0|0:24:59|0|0:41:47|0|
54|andreslel|18|0:41:49|0:03:59|0|0:10:45|0|0:17:21|0|0:36:49|1|
55|tys16|18|0:41:59|0:04:18|0|0:08:44|0|0:22:07|1|0:36:59|0|
56|ZeroLJ|18|0:42:03|0:09:18|0|0:12:03|0|0:24:16|2|0:32:03|0|
57|wincss|18|0:42:08|0:01:24|0|0:04:34|0|0:10:32|0|0:37:08|1|
58|Ceay|18|0:42:09|0:03:50|0|0:13:02|0|0:31:36|0|0:42:09|0|
59|hdsingharora99|18|0:42:16|0:07:30|0|0:11:18|0|0:21:09|0|0:37:16|1|
60|shaurya024|18|0:44:18|0:04:18|0|0:11:04|0|0:21:55|0|0:44:18|0|
61|ChenShouao|18|0:45:00|0:04:59|0|0:40:00|0|0:19:45|0|0:34:12|1|
62|nskybytskyi|18|0:45:04|0:02:12|0|0:06:07|0|0:15:46|1|0:35:04|1|
63|perfectpan|18|0:45:22|0:04:09|0|0:09:10|0|0:30:11|0|0:45:22|0|
64|raj038|18|0:45:52|0:31:14|0|0:31:05|0|0:31:21|0|0:40:52|1|
65|FighterNan|18|0:47:59|0:04:02|0|0:10:30|0|0:30:33|0|0:47:59|0|
66|whoishe|18|0:47:59|0:06:32|0|0:12:25|0|0:32:42|1|0:42:59|0|
67|Chandraprabhu|18|0:48:05|0:02:58|0|0:13:10|1|0:24:42|1|0:33:05|1|
68|ToffeeLu|18|0:48:08|0:02:23|0|0:06:34|0|0:18:54|0|0:48:08|0|
69|debajyoti123|18|0:48:11|0:03:39|0|0:07:24|0|0:22:28|0|0:43:11|1|
70|neptune-w|18|0:48:11|0:08:00|0|0:12:03|0|0:24:10|0|0:48:11|0|
71|richenyunqi|18|0:48:18|0:01:25|0|0:16:16|0|0:13:49|0|0:48:18|0|
72|Hello_ham|18|0:48:41|0:03:47|0|0:06:58|0|0:26:51|0|0:43:41|1|
73|xish|18|0:48:51|0:05:18|0|0:10:49|0|0:28:14|0|0:48:51|0|
74|newhar|18|0:49:19|0:08:42|0|0:11:28|0|0:20:59|0|0:44:19|1|
75|kradmoa|18|0:49:32|0:07:17|0|0:14:37|0|0:31:41|0|0:49:32|0|
76|dush1729|18|0:50:26|0:02:42|0|0:06:59|0|0:25:08|0|0:45:26|1|
77|nirvana_rsc|18|0:51:13|0:03:12|0|0:11:14|1|0:20:09|0|0:41:13|1|
78|66bro|18|0:51:25|0:02:51|0|0:23:47|1|0:10:02|0|0:46:25|0|
79|sk_2001|18|0:51:49|0:03:21|0|0:22:56|0|0:18:55|0|0:51:49|0|
80|mfsxlh777|18|0:52:34|0:03:38|0|0:09:54|0|0:22:14|0|0:47:34|1|
81|dedpoolman|18|0:52:44|0:07:21|0|0:11:47|0|0:28:38|0|0:47:44|1|
82|kgao|18|0:52:49|0:02:40|0|0:09:24|0|0:11:23|0|0:52:49|0|
83|tdteach|18|0:53:17|0:26:20|0|0:05:58|0|0:20:05|0|0:53:17|0|
84|Impostor2000|18|0:53:21|0:04:17|0|0:07:35|0|0:23:31|0|0:53:21|0|
85|zehziur|18|0:53:33|0:04:29|0|0:09:15|1|0:17:44|0|0:43:33|1|
86|prashant_nk|18|0:53:59|0:05:49|0|0:13:17|0|0:36:50|0|0:53:59|0|
87|jeeadvanced|18|0:54:16|0:05:23|0|0:11:06|0|0:25:02|0|0:44:16|2|
88|Time-Limit|18|0:54:39|0:03:01|0|0:07:19|0|0:49:39|0|0:44:01|1|
89|paliokatu|18|0:54:44|0:05:35|1|0:11:23|0|0:32:11|0|0:49:44|0|
90|Ajit123|18|0:54:49|0:03:22|0|0:07:18|0|0:21:39|0|0:49:49|1|
91|husain_froz|18|0:54:59|0:05:37|0|0:10:36|0|0:33:52|0|0:49:59|1|
92|BrWang|18|0:55:05|0:01:43|0|0:21:45|0|0:11:41|0|0:45:05|2|
93|aybekko97|18|0:55:09|0:06:27|0|0:11:44|0|0:23:19|0|0:55:09|0|
94|pratik_rockstar|18|0:55:17|0:05:16|1|0:09:19|0|0:15:23|0|0:45:17|1|
95|lee0560|18|0:55:25|0:02:34|0|0:06:03|0|0:18:10|0|0:50:25|1|
96|mirosuaf|18|0:55:33|0:03:03|0|0:07:28|0|0:20:54|0|0:50:33|1|
97|ajay_5097|18|0:55:49|0:08:05|0|0:22:24|1|0:50:49|0|0:34:35|0|
98|ttregister|18|0:56:02|0:06:17|0|0:09:37|0|0:26:18|2|0:41:02|1|
99|v_max|18|0:56:03|0:08:33|0|0:13:16|0|0:27:29|0|0:51:03|1|
100|qbnewb|18|0:56:51|0:03:37|0|0:07:18|0|0:23:43|0|0:51:51|1|
101|sammyRe|18|0:56:52|0:05:55|0|0:12:25|0|0:22:44|0|0:46:52|2|
102|stormsunshine|18|0:56:59|0:04:04|0|0:07:46|0|0:16:23|0|0:51:59|1|
103|mp1256|18|0:57:10|0:07:29|0|0:13:48|0|0:27:28|0|0:52:10|1|
104|shua-zi-34|18|0:57:18|0:03:22|0|0:10:21|0|0:23:05|0|0:52:18|1|
105|nipunmittal15|18|0:57:21|0:07:36|0|0:10:03|0|0:18:28|0|0:42:21|3|
106|Sublimentor|18|0:57:52|0:05:11|0|0:16:09|0|0:27:29|0|0:52:52|1|
107|tsushima|18|0:58:06|0:03:40|0|0:09:45|0|0:25:07|0|0:58:06|0|
108|bladerunner123|18|0:58:34|0:03:04|0|0:07:04|0|0:20:53|0|0:58:34|0|
109|incognito_94|18|0:58:38|0:04:22|1|0:09:10|0|0:19:34|0|0:48:38|1|
110|Fanbin_M|18|0:58:48|0:03:23|0|0:07:53|0|0:18:07|0|0:48:48|2|
111|BeiJingDDY|18|0:58:49|0:04:00|0|0:08:31|0|0:28:36|0|0:58:49|0|
112|qingczha|18|0:58:50|0:04:42|0|0:04:57|0|0:15:25|0|0:33:50|5|
113|rainer13|18|0:58:51|0:04:46|0|0:48:51|0|0:14:56|0|0:45:22|2|
114|koy33|18|0:59:08|0:05:22|0|0:09:15|0|0:19:15|0|0:54:08|1|
115|ztztztztzt|18|0:59:21|0:11:19|0|0:17:22|0|0:33:49|0|0:59:21|0|
116|ifthetzk|18|0:59:47|0:05:57|0|0:09:49|0|0:18:17|0|0:59:47|0|
117|aging|18|0:59:55|0:03:08|0|0:06:22|0|0:18:24|0|0:54:55|1|
118|SlowLegendaryNoobMaster|18|1:00:19|0:04:40|0|0:09:50|0|0:29:35|0|1:00:19|0|
119|xiems|18|1:00:26|0:03:41|0|0:08:49|0|0:23:44|0|0:45:26|3|
120|tommyjiang|18|1:01:22|0:01:55|0|0:06:03|0|0:14:53|0|0:46:22|3|
121|orthogonal1|18|1:01:23|0:06:49|0|0:39:08|0|0:49:36|0|1:01:23|0|
122|yaroslav-repeta|18|1:01:47|0:03:30|0|0:07:31|0|0:19:50|0|0:41:47|4|
123|kasperyang|18|1:01:53|0:03:26|0|0:13:47|0|0:21:42|0|1:01:53|0|
124|Dengxj|18|1:02:20|0:03:12|0|0:09:13|0|0:24:22|0|0:52:20|2|
125|kid1402|18|1:02:41|0:05:29|0|0:08:25|0|0:16:23|0|0:52:41|2|
126|ritikm|18|1:02:58|0:11:14|0|0:22:29|0|0:41:55|0|0:57:58|1|
127|orangezeit|18|1:03:02|0:19:01|0|0:24:31|0|0:53:02|0|0:43:40|2|
128|dianhsu|18|1:03:04|0:03:33|0|0:12:22|0|0:24:36|0|0:53:04|2|
129|duplex143|18|1:03:05|0:06:51|0|0:37:19|0|0:33:21|0|1:03:05|0|
130|coder_raghu|18|1:03:38|0:05:22|1|0:14:28|1|0:20:24|0|0:43:38|2|
131|chinmay0906|18|1:03:51|0:11:29|0|0:21:50|0|0:37:32|0|1:03:51|0|
132|ayaphis|18|1:03:55|0:06:40|0|0:12:49|0|0:21:12|0|1:03:55|0|
133|Dark_Angel_99|18|1:04:03|0:02:43|0|0:07:03|0|0:18:32|0|0:54:03|2|
134|mdnaufalh|18|1:04:07|0:02:01|0|0:05:04|0|0:18:45|3|0:34:07|3|
135|LazyCoder16|18|1:04:10|0:04:03|0|0:09:33|0|0:18:53|0|0:54:10|2|
136|summer-270|18|1:04:54|0:02:55|0|0:10:59|1|0:22:13|0|0:54:54|1|
137|k01bhtt|18|1:04:59|0:07:21|0|0:12:48|0|0:35:39|0|1:04:59|0|
138|CE_RE_WAyitiaolong|18|1:05:00|0:04:49|0|0:09:07|0|0:17:19|0|0:50:00|3|
139|zxwind|18|1:05:06|0:04:22|0|0:21:17|0|0:37:47|0|1:05:06|0|
140|primus73|18|1:05:49|0:05:45|0|0:15:59|1|0:28:45|0|1:00:49|0|
141|IamMyself43|18|1:05:50|0:03:44|0|0:13:07|2|0:34:03|1|0:45:50|1|
142|mihir_sood|18|1:06:01|0:04:12|0|0:10:28|0|0:29:50|0|0:56:01|2|
143|nayakashutosh9|18|1:06:05|0:04:47|0|0:08:13|0|0:16:50|0|0:46:05|4|
144|yzisyz|18|1:06:07|0:07:37|0|0:13:48|0|0:34:03|0|1:06:07|0|
145|unbeatableramtiwari|18|1:06:09|0:10:29|0|0:17:01|0|0:34:11|0|1:06:09|0|
146|zy_|18|1:06:46|0:05:02|0|0:09:00|0|0:23:47|0|0:56:46|2|
147|ujjwal-batra|18|1:06:56|0:07:33|1|0:14:46|0|0:28:06|0|1:01:56|0|
148|Hexadecimal|18|1:07:05|0:02:30|0|0:06:31|0|0:15:53|0|0:52:05|3|
149|Slemmie|18|1:07:27|0:04:49|0|0:08:37|0|0:25:06|2|0:42:27|3|
150|lzl124631x|18|1:07:32|0:04:17|0|0:10:57|0|0:22:52|0|1:07:32|0|
151|DmitriyH|18|1:07:55|0:08:13|0|0:15:30|0|0:29:21|1|1:02:55|0|
152|sureshupadhyay|18|1:08:02|0:23:53|0|0:05:24|0|0:45:38|0|0:53:02|3|
153|Maristie|18|1:08:05|0:05:16|0|0:24:03|0|0:34:58|0|1:08:05|0|
154|nvdrag123|18|1:08:10|0:08:36|0|0:53:10|0|0:48:09|1|0:27:09|2|
155|shuan-lu|18|1:08:24|0:06:51|0|0:11:06|0|0:21:25|0|0:58:24|2|
156|jaewonjo|18|1:08:31|0:02:56|0|0:06:23|0|0:14:31|0|0:48:31|4|
157|WChang_|18|1:08:56|0:04:15|0|0:08:22|0|0:24:14|0|1:03:56|1|
158|g0uravlathwal|18|1:08:58|0:19:51|0|0:27:27|0|0:30:05|0|0:48:58|4|
159|davidwang10010|18|1:09:08|0:09:27|0|0:13:31|0|0:37:51|1|0:54:08|2|
160|yudakov1814|18|1:09:25|0:06:12|0|0:13:39|0|0:26:11|0|1:04:25|1|
161|radiancesheep|18|1:09:30|0:01:08|0|0:09:26|1|0:13:39|0|0:59:30|1|
162|rhsehfm33|18|1:10:06|0:06:24|0|0:12:30|0|0:26:42|0|1:05:06|1|
163|akhilchoudhary|18|1:10:09|0:06:19|0|0:10:30|0|0:26:04|0|1:10:09|0|
164|lwpyr|18|1:10:10|0:13:04|0|0:59:37|0|0:36:25|0|1:10:10|0|
165|bliss14b|18|1:10:14|0:05:20|0|0:11:11|0|0:33:59|1|1:05:14|0|
166|Qazzz0|18|1:10:19|0:07:36|0|0:12:27|0|0:25:50|0|1:10:19|0|
167|shadox|18|1:10:24|0:05:19|0|0:09:40|0|0:26:43|0|1:05:24|1|
168|alexbardas|18|1:10:24|0:01:55|0|0:06:46|0|0:24:43|0|1:05:24|1|
169|you-jiu-noyi|18|1:10:33|0:07:24|1|0:10:50|0|0:27:35|0|1:00:33|1|
170|Rakapati|18|1:10:56|0:11:55|0|0:23:39|0|0:47:53|0|1:05:56|1|
171|Gaspy|18|1:11:23|0:08:44|0|0:16:29|0|0:37:34|0|1:06:23|1|
172|Ordin|18|1:11:36|0:04:26|0|0:09:30|0|0:24:55|0|0:51:36|4|
173|home_z|18|1:11:48|0:02:45|0|0:05:21|0|0:21:27|0|1:01:48|2|
174|darth_walker|18|1:11:50|0:07:16|0|0:11:54|0|0:25:17|0|1:01:50|2|
175|CZSNB|18|1:11:57|0:03:17|0|0:06:10|0|0:14:59|0|0:41:57|6|
176|elgir|18|1:12:00|0:11:01|0|0:16:30|0|0:30:33|1|1:02:00|1|
177|fkTLE|18|1:12:01|0:23:40|0|0:24:19|0|0:26:18|0|1:07:01|1|
178|ajitshiva007|18|1:12:01|0:04:42|0|0:14:37|0|0:35:07|0|1:07:01|1|
179|freetime430|18|1:12:02|0:04:09|0|0:53:45|0|0:46:59|0|1:12:02|0|
180|EastSunFollower|18|1:12:03|0:04:21|0|0:13:55|0|0:24:05|1|1:02:03|1|
181|kg1910|18|1:12:05|0:48:13|0|0:51:58|0|1:12:05|0|0:45:48|0|
182|love-a-wild-horse|18|1:12:06|0:03:02|0|0:06:34|0|0:22:13|0|1:02:06|2|
183|minimarvin|18|1:12:10|0:15:36|0|0:25:35|0|0:38:01|0|1:07:10|1|
184|ayushag10004|18|1:12:32|0:10:25|1|0:18:18|0|0:32:47|0|0:52:32|3|
185|phycoe|18|1:12:41|0:03:38|0|0:11:21|0|0:19:11|0|1:12:41|0|
186|zhouchaoyuan|18|1:12:57|0:04:38|0|0:16:08|0|0:39:01|0|1:12:57|0|
187|hectorReborn|18|1:12:58|0:02:33|0|0:06:24|0|0:16:56|0|1:02:58|2|
188|zard1|18|1:13:00|0:07:14|0|0:14:14|0|1:13:00|0|0:35:47|0|
189|alanchan0729|18|1:13:34|0:07:13|0|0:11:19|0|0:32:00|0|1:03:34|2|
190|roketic|18|1:14:00|0:07:28|0|0:14:21|0|0:38:08|0|1:14:00|0|
191|pekopeko|18|1:14:04|0:14:57|0|0:19:47|0|0:30:23|0|0:54:04|4|
192|ralf_tianyi|18|1:14:05|0:02:40|0|0:07:10|0|0:20:24|1|0:54:05|3|
193|phenoMenAl|18|1:14:10|0:05:49|0|0:10:13|0|0:35:49|0|1:04:10|2|
194|karansdoshi|18|1:14:10|0:07:25|0|0:14:02|0|0:47:13|2|0:59:10|1|
195|roeexu|18|1:14:31|0:03:38|0|0:10:00|0|0:17:18|0|1:04:31|2|
196|manoj_0803|18|1:14:34|0:03:18|0|0:07:31|0|0:35:05|1|1:04:34|1|
197|yz09|18|1:14:52|0:08:15|0|0:14:21|0|0:58:36|0|1:14:52|0|
198|MinaToma|18|1:15:39|0:02:37|0|0:06:14|0|0:27:27|2|0:55:39|2|
199|hkmaxi|18|1:15:41|0:04:23|0|0:13:04|0|0:47:55|0|1:15:41|0|
200|shaw001|18|1:15:42|0:07:27|0|0:12:20|0|0:28:33|0|1:05:42|2|
201|wannabeaguard|18|1:15:50|0:02:52|0|0:06:30|0|0:36:08|0|1:15:50|0|
202|zronghui|18|1:15:52|0:02:02|0|0:38:45|0|0:35:13|1|1:05:52|1|
203|karan2604|18|1:16:17|0:07:40|0|0:15:10|0|0:48:54|0|1:16:17|0|
204|kryvokrysenko|18|1:16:36|0:08:25|0|0:17:02|0|0:29:34|0|1:16:36|0|
205|wushaobei|18|1:17:05|0:16:10|0|0:22:34|0|0:34:44|0|1:17:05|0|
206|Himanshu77|18|1:17:10|0:13:25|0|0:18:21|0|0:38:49|2|1:07:10|0|
207|prayag410|18|1:17:36|0:06:10|3|0:11:12|0|0:27:48|0|1:02:36|0|
208|manicardifr|18|1:17:52|0:01:29|0|0:03:45|0|0:12:12|0|1:07:52|2|
209|zanj0|18|1:18:06|0:04:14|0|0:09:15|0|0:21:42|0|0:48:06|6|
210|Revali|18|1:18:07|0:04:59|0|0:09:13|0|0:34:45|0|1:08:07|2|
211|fum9930|18|1:18:37|0:02:43|0|0:08:36|0|0:20:27|0|1:13:37|1|
212|Sachitb|18|1:18:43|0:56:08|0|0:46:40|0|1:18:43|0|0:43:16|0|
213|zhasha|18|1:18:53|0:11:16|0|0:18:09|0|1:08:53|2|0:50:19|0|
214|wzc1995|18|1:19:04|0:10:03|0|0:12:31|0|0:20:38|0|0:49:04|6|
215|LEGenD2211|18|1:19:51|0:05:04|0|0:11:24|0|0:44:28|0|1:19:51|0|
216|ryenxx|18|1:19:52|0:03:37|0|0:08:04|0|0:30:53|0|1:04:52|3|
217|archerfrank|18|1:19:53|0:03:16|0|0:12:33|0|0:33:58|1|1:09:53|1|
218|pawan_29|18|1:19:54|0:06:42|1|0:11:05|0|0:36:26|0|1:04:54|2|
219|xing-xu|18|1:19:54|0:03:49|0|0:08:03|0|0:29:35|0|1:14:54|1|
220|ryanwang|18|1:20:10|0:16:21|0|0:29:15|0|0:47:21|1|1:10:10|1|
221|FakeTimL|18|1:20:20|0:04:18|0|0:08:13|0|0:16:52|0|1:10:20|2|
222|baily-r|18|1:20:21|0:04:11|0|0:08:01|0|0:23:03|0|1:05:21|3|
223|hyper_active|18|1:20:26|0:03:13|0|0:08:43|0|0:15:53|0|1:10:26|2|
224|GucciBaller|18|1:20:43|0:04:01|0|0:08:59|0|0:36:27|0|1:15:43|1|
225|vnirmal2722000|18|1:20:56|0:05:18|0|0:10:45|0|0:47:56|0|1:20:56|0|
226|henrymakaay|18|1:21:36|0:09:57|0|0:15:14|0|0:31:59|0|1:21:36|0|
227|remfzh|18|1:21:41|0:05:51|0|0:14:47|0|0:26:43|0|1:16:41|1|
228|RajSahu|18|1:21:46|0:03:56|0|0:09:25|0|0:23:21|0|1:11:46|2|
229|step55|18|1:22:08|0:05:28|0|0:31:29|0|0:23:03|0|1:07:08|3|
230|pankajsharma1|18|1:22:09|0:04:35|0|0:12:02|2|0:42:35|0|1:07:09|1|
231|keysersoze29|18|1:22:39|0:05:20|0|0:12:30|0|0:28:01|0|1:12:39|2|
232|hitendrasingh337|18|1:22:51|0:07:00|0|0:14:51|0|0:55:40|0|1:22:51|0|
233|penukonda|18|1:22:56|0:03:58|0|0:08:57|0|0:25:46|0|1:12:56|2|
234|user1325a|18|1:23:05|0:11:14|0|0:37:43|1|1:18:05|0|0:47:22|0|
235|yi1994324|18|1:23:21|0:02:50|0|0:24:21|1|0:35:51|0|0:58:21|4|
236|tou-ru-shu-tu|18|1:23:25|0:20:12|0|0:26:16|0|0:50:49|0|1:23:25|0|
237|ujwalkr01|18|1:23:28|0:03:58|1|0:07:57|0|0:25:23|1|0:58:28|3|
238|REED_W|18|1:23:35|0:06:09|0|0:21:56|0|0:39:34|0|1:18:35|1|
239|IlGJNk1zYk|18|1:23:40|0:06:18|0|0:11:51|0|0:31:03|0|1:13:40|2|
240|lzlz1997|18|1:23:44|0:03:32|0|0:24:31|0|0:17:19|0|1:03:44|4|
241|phamkienxmas2001|18|1:23:51|0:03:57|0|0:08:32|0|0:41:18|0|1:13:51|2|
242|eunoia_1729|18|1:24:07|0:07:34|0|0:14:35|0|0:58:09|1|1:19:07|0|
243|mdirshad_9119|18|1:24:17|0:03:15|0|0:21:47|3|0:34:20|0|0:54:17|3|
244|amit_kr31|18|1:24:27|0:07:00|0|0:15:37|0|0:27:05|0|1:14:27|2|
245|IgorReshetnyak|18|1:24:32|0:03:23|0|1:19:32|0|0:20:54|0|0:38:34|1|
246|hegupta|18|1:24:37|0:30:53|0|0:34:45|0|0:54:13|0|1:24:37|0|
247|wei-ting3|18|1:24:40|0:05:38|0|0:11:42|0|0:28:37|0|1:14:40|2|
248|aman_jainnn|18|1:24:42|0:08:09|0|0:15:14|0|0:54:25|0|1:24:42|0|
249|radheshsarma2299|18|1:25:05|0:06:00|0|0:09:37|0|0:44:55|0|1:15:05|2|
250|Hector_Wei|18|1:25:08|0:03:58|0|0:07:25|0|0:17:24|0|1:05:08|4|
251|sweetandbitter|18|1:25:18|0:05:08|0|0:14:04|1|0:30:51|0|1:05:18|3|
252|archit_1|18|1:25:18|0:09:12|0|0:14:47|0|0:18:02|0|0:40:18|9|
253|TarekHasan|18|1:25:35|0:06:27|0|0:14:37|0|0:42:11|0|1:10:35|3|
254|rhythmjayee|18|1:25:36|0:04:46|0|0:18:44|0|0:34:59|0|1:10:36|3|
255|weak-chicken|18|1:25:41|0:02:15|0|0:05:45|0|0:16:53|0|1:20:41|1|
256|Hritik_45|18|1:25:42|0:06:55|1|0:19:12|1|0:42:45|0|1:05:42|2|
257|user1501N|18|1:25:48|0:05:34|0|0:16:29|2|0:37:19|0|1:05:48|2|
258|singhpriyank|18|1:25:53|0:02:47|0|0:09:25|0|0:30:37|0|1:15:53|2|
259|tanmay_raj_29|18|1:25:56|0:04:29|0|0:09:04|0|0:20:45|0|0:55:56|6|
260|r-tron19|18|1:25:56|0:15:25|0|0:19:21|0|0:43:51|0|1:10:56|3|
261|HlibHlushko|18|1:26:22|0:03:38|0|0:10:39|0|0:24:40|0|1:21:22|1|
262|shiyicode|18|1:26:46|0:13:00|0|0:19:50|0|0:39:42|0|1:26:46|0|
263|deeper-red|18|1:26:46|0:05:55|0|0:13:24|0|0:25:00|0|0:56:46|6|
264|17AKA|18|1:26:50|0:06:24|0|0:15:27|0|0:34:28|0|1:21:50|1|
265|vivekaltruist|18|1:27:04|0:14:33|0|0:34:38|0|0:55:01|0|1:27:04|0|
266|POTATO_18|18|1:27:21|0:07:17|0|0:42:59|0|0:34:29|0|1:27:21|0|
267|joseph1315|18|1:27:22|0:06:48|0|0:15:37|0|0:36:37|0|1:22:22|1|
268|shudv|18|1:27:52|0:42:18|0|0:35:54|0|0:27:50|0|1:22:52|1|
269|uwu|18|1:27:58|0:08:26|1|0:12:33|0|0:25:36|0|1:17:58|1|
270|roshan2461999|18|1:28:06|0:10:20|1|0:18:42|0|0:38:32|0|1:18:06|1|
271|biley02|18|1:28:08|0:14:25|0|0:20:02|0|0:35:58|1|1:18:08|1|
272|jariasf|18|1:28:25|0:04:05|0|0:15:59|0|0:40:13|0|1:28:25|0|
273|steven7gao|18|1:28:30|0:05:19|0|0:14:52|0|0:29:30|0|1:28:30|0|
274|hanchendi123|18|1:28:48|0:14:22|0|0:23:14|0|0:32:20|0|1:13:48|3|
275|tzeng|18|1:28:55|0:05:06|0|0:13:25|0|0:27:45|0|1:03:55|5|
276|abhi821005|18|1:29:03|0:04:55|0|0:11:34|0|0:29:34|1|1:09:03|3|
277|ni-tian-shuai-ge-zzy|18|1:29:06|0:05:59|0|0:32:47|2|0:43:35|0|1:14:06|1|
278|joseville|18|1:29:09|0:06:52|0|0:20:31|1|0:34:58|0|1:14:09|2|
279|dijks|18|1:29:17|0:02:06|0|0:27:55|0|0:18:54|0|1:14:17|3|
280|cindywang1997|18|1:29:25|0:02:33|0|0:06:47|0|0:20:15|0|0:59:25|6|
