Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
1|beet|19|0:18:01|0:06:25|0|0:03:38|0|0:10:51|0|0:18:01|0|
2|neal_wu|19|0:20:16|0:13:02|0|0:09:03|0|0:20:16|0|0:10:15|0|
3|user7269F|19|0:21:08|0:03:24|0|0:02:04|0|0:07:23|0|0:16:08|1|
4|kmjp|19|0:27:14|0:01:47|0|0:03:40|0|0:11:38|1|0:22:14|0|
5|LayCurse|19|0:28:07|0:07:16|0|0:04:24|0|0:28:07|0|0:18:47|0|
6|benmirt|19|0:28:29|0:02:29|0|0:05:53|0|0:28:29|0|0:20:05|0|
7|cuiaoxiang|19|0:30:06|0:02:33|0|0:13:31|0|0:15:42|0|0:30:06|0|
8|nosrpku|19|0:30:11|0:08:08|0|0:05:47|0|0:14:39|0|0:30:11|0|
9|tonyli0000|19|0:31:41|0:03:29|0|0:17:43|0|0:11:48|0|0:31:41|0|
10|darrenhp|19|0:32:03|0:06:02|0|0:11:23|0|0:19:25|0|0:32:03|0|
11|nhho|19|0:33:05|0:07:14|0|0:12:49|0|0:14:16|0|0:33:05|0|
12|YangZhenjian|19|0:33:28|0:06:36|0|0:03:28|0|0:12:00|0|0:33:28|0|
13|ahyangyi|19|0:33:29|0:03:57|0|0:08:44|0|0:13:12|0|0:28:29|1|
14|darrenhp|19|0:33:52|0:33:25|0|0:33:52|0|0:33:37|0|0:33:45|0|
15|hitonanode|19|0:34:00|0:02:10|0|0:09:50|1|0:14:35|0|0:29:00|0|
16|yubowenok|19|0:34:20|0:10:50|1|0:02:44|0|0:15:15|0|0:29:20|0|
17|pjincz|19|0:34:53|0:03:10|0|0:10:01|0|0:16:45|0|0:34:53|0|
18|keymoon|19|0:34:59|0:29:59|0|0:01:39|0|0:09:27|0|0:26:10|1|
19|superluminal|19|0:36:13|0:02:47|0|0:05:18|0|0:12:39|0|0:31:13|1|
20|liouzhou_101|19|0:36:52|0:02:07|0|0:06:55|0|0:17:41|0|0:31:52|1|
21|caoboxiao|19|0:37:10|0:02:30|0|0:04:18|0|0:09:03|0|0:32:10|1|
22|FightingHeart|19|0:37:52|0:02:57|0|0:11:50|0|0:17:18|0|0:37:52|0|
23|RadianceSheep|19|0:37:54|0:02:45|0|0:05:35|0|0:13:37|0|0:37:54|0|
24|huizew|19|0:38:33|0:03:06|0|0:05:03|0|0:19:03|0|0:33:33|1|
25|wzc1995|19|0:39:02|0:02:34|0|0:12:32|0|0:16:57|0|0:34:02|1|
26|azala|19|0:39:09|0:05:45|0|0:03:19|0|0:14:33|0|0:39:09|0|
27|cai_lw|19|0:40:56|0:05:06|0|0:05:03|0|0:11:13|1|0:30:56|1|
28|NEU20133823|19|0:40:56|0:02:42|0|0:09:22|1|0:15:40|0|0:35:56|0|
29|yu1419|19|0:42:14|0:09:31|0|0:19:45|0|0:29:33|0|0:42:14|0|
30|maxhwardg|19|0:42:39|0:42:39|0|0:39:14|0|0:33:57|0|0:25:41|0|
