Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (7)
8321|zxpcat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8322|kingsunday|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8323|neobanana|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8324|pain-3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8325|cai-se-ju|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8326|shui-wei-yi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8327|hhjuliet-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8328|cbhcbhcbh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8329|lecoeur|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8330|zzzzz-23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8331|zhang-xiao-huang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8332|4BFXo2IycD|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8333|xuxuxuxunimaer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8334|qing-kong-7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8335|a-mao-14|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8336|lemon-105|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8337|xiang-shang-nong-ren|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8338|liu-huo-xing-kong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8339|zhu-meng-10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8340|fei-e-3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8341|lemon-107|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8342|xin-wu-za-nian-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8343|xiao12345|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8344|windmill-knight|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8345|plus_pear|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8346|blingblingw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8347|lic_future|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8348|yzSy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8349|vB1LecYE08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8350|moyrn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8351|mhRQm3LYtB|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8352|ofaith|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8353|limbo-git|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8354|Cx8ay0UZhI|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8355|becauseiambatman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8356|feng-zi-de-huan-xiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8357|flandre-5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8358|johnraymond|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8359|ais-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8360|jia-fei-6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8361|o-to-o|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8362|qi-zhu-kan-luo-ri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8363|Edwinwin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8364|1hGa9xDfnt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8365|grapymage|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8366|lyi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8367|wu-yong-xin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8368|huyp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8369|xqxls|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8370|yshen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8371|yyyying|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8372|xing-zhi-you-xin-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8373|xiayul|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8374|dubulingbo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8375|xiao-xuan-miao-si|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8376|NW8GPN1hEJ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8377|linzeliang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8378|lexa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8379|yi-jian-5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8380|kansas|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8381|snooow-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8382|mo-mo-sang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8383|ricksanchez-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8384|Against_Perfect_Cherry_Blossom|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8385|tuzi-3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8386|ghostminer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8387|al-ce|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8388|cluo-shi-ge-222222|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8389|0VLyJsPkS4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8390|guai-li-guai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8391|vicd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8392|fire-20|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8393|dou-fu-hua-shang-chi-dou-fu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8394|da-tou-dan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8395|zhangwuji|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8396|wcq_hope|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8397|qi-xuan-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8398|yang-233|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8399|lx1036|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8400|da-li-wei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8401|elinker|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8402|jing-81|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8403|samuel-23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8404|0xffffff|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8405|yi-tian-kai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8406|zsx3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8407|42No3xBsFs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8408|luo-jun-8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8409|honeyzhu-zzz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8410|geng-8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8411|fuwei199006|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8412|xiao-lao-di-7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8413|zard1991|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8414|mu-shan-zhu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8415|intersder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8416|lao-si-ji-5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8417|tou-you-dian-tu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8418|coder_mo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8419|fpanda0808|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8420|WKNbdHdpry|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8421|zhouyanke|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8422|tonychen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8423|freeme21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8424|the2ofus|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8425|speix|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8426|shikong-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8427|ygcleetcode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8428|ladyjessica525|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8429|cornSmart|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8430|jnu-wj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8431|eeiceaaa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8432|pwb1997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8433|luo-mo-3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8434|nibuyaozainanguo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8435|arclese|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8436|li-kou-xiao-xue-sheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8437|shua-dao-google|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8438|thunderbird|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8439|liang_jian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8440|meng-wu-xian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8441|ethandream|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8442|squd-34|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8443|7777-6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8444|cat-21|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8445|mo-hen-wei-ran-lei-hen-yi-jian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8446|xzr0206|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8447|topmo-neng-han-shu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8448|zhi-yu-dang-chu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8449|qu-fang-yang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8450|tang-xian-sheng-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8451|ni-jiu-shi-gen-hao-si|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8452|qiu-dao-yu-7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8453|P3x5cAOEK8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8454|tequila|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8455|nnn-12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8456|revenge-5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8457|try-27|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8458|epa-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8459|shui-lian-wo-xin-yi-ru-tu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8460|jikestardy-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8461|shou-lu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8462|ceng-shi-shao-nian-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8463|githubgankai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8464|zbtzbt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8465|elkmiao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8466|xiong-mao-a|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8467|zhao-gong-zi-3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8468|amnesia-7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8469|yexiso|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8470|usedu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8471|myliu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8472|yannielee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8473|shi-zhong-bu-yi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8474|hileetcode-5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8475|fannhy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8476|loveandpam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8477|ovo-7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8478|leexiaoyao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8479|MOSFET69|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8480|kesihai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8481|focus-34|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8482|emotion-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8483|yue-xi-hua-chen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8484|xi-ma-la-ya-mei-you-shan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8485|1234444|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8486|emmmm-16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8487|er-san-10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8488|fouryoua|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8489|firefly-18|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8490|7I36bdAZ92|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8491|cjerome|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8492|liang-107|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8493|huth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8494|kikik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8495|WeAreOnFire|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8496|bairdjin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8497|bearreigns|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8498|lanford19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8499|h4ms7er|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8500|wo-de-er-ji-pi-liao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8501|Freezer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8502|kQuan1248|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8503|qrlbV0JDi7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8504|kanvin1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8505|zhu-xiao-wei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8506|rich-and-young-crew|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8507|lin-zhao-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8508|cao-yao-cao-yao-cao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8509|de-te-mo-fo-ge|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8510|lucaswong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8511|freeloop-3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8512|xu-wu-3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8513|_Rhythm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8514|yi-xian-xie-xing-corleone|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8515|flyinglambrog|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8516|eternidad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8517|kungehero|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8518|lisy14|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8519|hongda-jiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8520|Star_Rising|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8521|terry_1iu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8522|huan-le-ma-72|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8523|sen-hai-bei-yu-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8524|zhangcv587|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8525|beata-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8526|bu-yao-zong-shi-holleworld|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8527|zha-zha-dong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8528|hao-178|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8529|gei-ni-ge-da-bi-dou-p|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8530|meng-ying-jue-chen-nowu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8531|kaixinkuailuo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8532|numpy-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8533|sui-yue-jing-hao-14|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8534|shi-tou-hui-fei-xiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8535|hao-jiu-bu-jian-34|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8536|jasminex7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8537|qlq_19225|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8538|si-yue-19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8539|gdskl-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8540|zheng-rui-jia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8541|will-95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8542|tomchen666|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8543|piupiu-8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8544|xuan_xiu_2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8545|ni-feng-fei-yang-5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8546|tendertime|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8547|wzliang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8548|a-yu-29|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8549|imnooob|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8550|onepisces|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8551|glitteryteacup|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8552|fo-xi-shu-sheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8553|wenorm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8554|dian-chang-hen-feng-qing|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8555|dVNhI4Apaz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8556|pwjworks|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8557|baoyubin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8558|withoutmelv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8559|LiuZhennan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8560|wkkk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8561|zyvfcswpAc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8562|Rojger|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8563|iwanttostudy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8564|dan-qing-ke|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8565|hqhq2341|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8566|lucky-83|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8567|feng-san|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8568|nai-ping-ta-ge|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8569|lqy-10|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8570|xbleet|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8571|wedyzhou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8572|agaod|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8573|cai-niao-173|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8574|geason-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8575|saya-5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8576|greentofor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8577|xiao-peng-peng-peng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8578|Chiichi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8579|ji-jie-lao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8580|aKHcUrXiyd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8581|jiaojietao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8582|xiangfacai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8583|1srex|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8584|joker-196|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8585|illidan-4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8586|dao-yi-you-dao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8587|zhou-ying-di|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8588|xiao-tao-tao-ahh-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8589|xxxxxp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8590|ooorz-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8591|uxc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8592|miracle-94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8593|yglbgyx|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8594|1QdmgHZ03Q|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8595|gu-zhou-ke-3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8596|wu-nan-5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8597|Evan_Fluke|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8598|pppppppppppp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8599|vnb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8600|xu-yuan-8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8601|tian-xiao-3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8602|lheng_up|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8603|stylebao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8604|unsw-dawenxi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8605|mi-qi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8606|zhi-nian-31|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8607|tai-min|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8608|bugangel-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8609|bai-mao-zi-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8610|struggle-for-the-dream|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8611|ye-qi-4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8612|87YpWTmYPw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8613|wozll|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8614|lan-se-de-feng-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8615|ni-dong-de-2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8616|mei-shao-nu-xiao-wan-zi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8617|kevin-abbring|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8618|kislong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8619|tuo-shui-de-yu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8620|wuruiaaa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8621|alageek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8622|good-good_study|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8623|ChrisMaQ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8624|dejavu-16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8625|mongo-8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8626|acw_ly|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8627|doooos|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8628|heyingquan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8629|dun-bo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8630|scbox|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8631|gu-de-nai-si|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8632|afei-12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8633|ghjattu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8634|bangbangwo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8635|zoodasa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8636|HandsomeSmallDragonDragon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
8637|lxhyl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
