Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
54|power-c|18|0:54:32|0:18:59|0|0:19:07|0|0:20:07|1|0:44:32|1|
55|nevergiveup|18|0:54:56|0:05:57|0|0:11:37|0|0:17:44|0|0:49:56|1|
56|mkawa222|18|0:56:16|0:05:17|0|0:09:31|0|0:21:39|0|0:51:16|1|
57|hongrock|18|0:56:20|0:02:52|0|0:07:08|0|0:12:35|0|0:41:20|3|
58|A_Le_K|18|0:56:43|0:03:28|0|0:08:48|0|0:11:04|1|0:31:43|4|
59|jackle|18|0:57:24|0:04:07|0|0:10:13|0|0:15:36|1|0:47:24|1|
60|Maruzensky|18|0:57:25|0:03:47|1|0:13:24|0|0:21:01|0|0:37:25|3|
61|joy32812|18|0:57:36|0:07:38|0|0:10:08|0|0:22:33|2|0:42:36|1|
62|kresna|18|0:57:38|0:39:46|0|0:40:50|0|0:46:57|1|0:47:38|1|
63|newhar|18|0:58:27|0:05:27|0|0:08:38|0|0:15:42|0|0:48:27|2|
64|Ujimatsu_Chiya|18|0:58:37|0:04:19|1|0:12:00|1|0:10:53|1|0:38:37|1|
65|Minori|18|0:58:48|0:02:23|0|0:11:14|0|0:10:27|0|0:53:48|1|
66|cherish-87|18|0:58:57|0:04:47|0|0:08:21|0|0:24:17|0|0:53:57|1|
67|hxu10|18|0:59:17|0:04:28|0|0:11:51|0|0:20:31|0|0:54:17|1|
68|wenboz|18|0:59:35|0:06:45|0|0:11:50|0|0:21:28|0|0:54:35|1|
69|yoochun|18|0:59:47|0:03:35|0|0:06:51|0|0:15:13|0|0:54:47|1|
70|lotusblume|18|0:59:50|0:02:58|0|0:05:05|0|0:10:31|0|0:59:50|0|
71|yumkam|18|1:00:12|0:06:26|0|0:15:52|1|0:22:34|0|0:45:12|2|
72|paigulong|18|1:00:26|0:02:55|0|0:05:59|0|0:19:22|0|0:55:26|1|
73|ywj568-en|18|1:00:29|0:06:44|0|0:11:46|0|0:26:07|0|1:00:29|0|
74|wjli|18|1:00:43|0:03:22|0|0:09:46|0|0:14:32|0|0:40:43|4|
75|coder_gogeta|18|1:01:35|0:05:32|0|0:11:53|0|0:25:39|1|0:51:35|1|
76|wanghaocheng|18|1:01:43|0:05:44|0|0:18:37|0|0:31:46|0|0:51:43|2|
77|lintd|18|1:01:43|0:08:44|0|0:12:09|0|0:20:14|0|0:56:43|1|
78|lucifer1006|18|1:02:23|0:02:51|0|0:05:41|0|0:12:04|0|0:52:23|2|
79|qiye-5|18|1:03:31|0:03:37|0|0:18:01|1|0:15:00|0|0:48:31|2|
80|siddharth234890|18|1:03:46|0:05:38|0|0:12:14|0|0:26:51|0|0:58:46|1|
81|sun-man-man|18|1:04:11|0:03:42|1|0:05:51|0|0:19:32|1|0:44:11|2|
82|solene|18|1:05:02|0:03:15|0|0:06:29|0|0:14:08|0|0:45:02|4|
83|Ruiko|18|1:05:22|0:02:52|0|0:06:11|0|0:28:27|0|1:00:22|1|
84|DylanSmith|18|1:05:27|0:03:37|0|0:08:46|1|0:14:12|0|0:50:27|2|
85|johnathan79717|18|1:05:49|0:05:36|0|0:10:28|0|0:21:16|0|0:55:49|2|
86|Dominater069L|18|1:05:51|0:04:08|1|0:07:46|0|0:11:36|0|0:35:51|5|
87|brinuke|18|1:06:48|1:01:48|0|0:54:05|0|0:50:11|0|0:29:08|1|
88|dkochetov|18|1:09:19|0:09:57|0|0:15:01|0|0:29:55|0|1:04:19|1|
89|k946201|18|1:09:41|0:04:32|0|0:10:51|0|0:23:04|0|0:49:41|4|
90|brianlaw100|18|1:10:02|0:03:06|0|0:07:31|0|0:30:38|0|1:05:02|1|
91|woruo27|18|1:10:42|0:03:14|0|0:05:38|0|0:11:40|0|1:05:42|1|
92|mble6125|18|1:11:22|0:04:19|0|0:15:29|0|0:24:53|0|1:06:22|1|
93|STARs_56789|18|1:12:38|0:03:44|0|0:06:52|0|0:17:21|0|0:57:38|3|
94|xia_deng_ma|18|1:12:41|0:20:29|0|0:20:36|0|0:20:45|0|1:02:41|2|
95|gongshuisanye2|18|1:13:22|0:17:49|0|0:11:09|1|0:09:09|0|0:53:22|3|
96|profchi|18|1:14:06|0:06:30|0|0:19:06|1|0:17:06|0|1:04:06|1|
97|donbasta|18|1:14:45|0:04:11|0|0:09:13|0|0:16:09|0|0:59:45|3|
98|ahimawan|18|1:14:55|0:06:31|0|0:21:25|0|0:31:55|0|1:09:55|1|
99|dpdpdp|18|1:14:56|0:04:03|1|0:08:13|0|0:21:27|2|0:54:56|1|
100|fried-chicken|18|1:15:33|0:05:04|0|0:09:21|0|0:23:22|1|1:00:33|2|
101|admiring-matsumotomgs|18|1:15:56|0:08:17|0|0:31:32|1|0:30:17|1|1:05:56|0|
102|Fasdr|18|1:16:42|0:04:33|0|0:27:32|1|0:25:05|1|1:06:42|0|
103|darv|18|1:16:49|0:14:35|0|0:18:31|0|0:39:14|0|1:11:49|1|
104|CuteTN|18|1:17:09|0:04:09|0|0:08:35|0|0:23:31|0|1:12:09|1|
105|xymabinogi|18|1:17:11|0:04:40|0|0:10:35|0|0:19:23|0|0:57:11|4|
106|HRanChy|18|1:17:38|0:07:33|0|0:12:38|0|0:30:13|1|1:07:38|1|
107|meyi|18|1:17:40|0:02:58|0|0:07:52|1|0:06:59|0|0:47:40|5|
108|hayoungsong0_0|18|1:17:49|0:02:15|0|0:09:23|0|0:20:58|1|0:52:49|4|
109|ding-fei-5|18|1:17:51|0:02:21|0|0:05:30|0|0:14:25|0|0:57:51|4|
110|han3000|18|1:18:04|0:03:49|1|0:07:04|0|0:16:41|1|0:53:04|3|
111|twitch_tv_qiqi_impact|18|1:18:26|0:03:23|0|0:15:27|0|0:14:02|1|0:53:26|4|
112|IHaveNoEnemies|18|1:18:57|0:05:08|0|0:10:28|0|0:19:03|0|0:53:57|5|
113|akshay_gupta_7|18|1:18:57|0:10:33|0|0:29:08|2|0:26:10|0|1:03:57|1|
114|shawnxi|18|1:20:25|0:04:46|0|0:16:55|0|0:25:54|0|1:15:25|1|
115|w54mmm|18|1:20:29|0:03:09|0|0:06:27|0|0:20:06|0|1:00:29|4|
116|andy-lc|18|1:21:02|0:05:14|0|0:14:21|1|0:13:10|0|1:11:02|1|
117|Chasey|18|1:21:09|0:09:47|0|0:12:21|0|0:20:38|0|1:06:09|3|
118|redamancy-11|18|1:21:43|0:05:42|0|0:13:26|1|0:12:22|0|0:46:43|6|
119|qi-meng-sheng|18|1:22:17|0:07:03|0|0:32:47|2|0:35:39|1|1:02:17|1|
120|jianzuan|18|1:22:33|0:06:43|0|0:18:22|1|0:17:11|0|1:17:33|0|
121|milesian-c|18|1:22:46|0:04:57|0|0:10:14|0|0:13:06|0|0:52:46|6|
122|pedantic-antonellihe6|18|1:23:00|0:58:00|0|0:51:02|1|0:49:29|1|0:27:23|3|
123|lee0560|18|1:24:02|0:03:26|0|0:09:53|0|0:13:29|0|1:19:02|1|
124|_priyanshu_101_|18|1:24:54|0:59:54|2|0:53:15|1|0:51:27|0|0:41:14|2|
125|user2937Vz|18|1:25:37|0:03:28|0|0:22:09|1|0:18:25|0|1:05:37|3|
126|Rad0miR|18|1:25:42|0:08:06|0|0:18:57|0|0:18:18|0|1:25:42|0|
127|youtube_aryanc403|18|1:26:14|0:13:18|0|0:15:19|0|0:27:18|1|0:51:14|6|
128|long-brogia|18|1:26:22|0:07:06|1|0:13:07|0|0:21:38|1|1:01:22|3|
129|gooday-3|18|1:26:22|0:04:09|0|0:09:16|0|0:21:28|0|1:01:22|5|
130|farmerboy|18|1:26:39|0:05:48|0|0:13:53|0|0:25:55|0|1:21:39|1|
131|kphmd|18|1:27:06|0:13:22|0|0:19:30|0|0:43:13|0|1:27:06|0|
132|wojtekkomor|18|1:27:23|0:03:18|0|0:16:04|0|0:24:04|0|1:17:23|2|
133|FreeYourMind|18|1:27:48|0:04:34|0|0:17:35|0|0:25:48|1|1:17:48|1|
134|masteralphi|18|1:27:54|0:01:57|0|0:08:11|0|0:32:48|1|1:12:54|2|
135|Godnat|18|1:28:02|0:05:09|1|0:15:23|1|0:13:47|0|1:03:02|3|
136|mopriestt|18|1:28:05|0:04:23|0|0:09:10|0|0:20:12|0|1:08:05|4|
137|agakishy|18|1:28:23|0:04:07|0|0:11:02|0|0:42:39|1|1:18:23|1|
138|ruiaikete|18|1:28:39|0:49:18|0|0:49:08|0|0:48:58|0|1:03:39|5|
139|yangxm|18|1:29:56|0:04:11|1|0:11:22|0|0:38:57|1|1:14:56|1|
140|ryanwong0127|18|1:31:07|0:13:00|0|0:38:25|0|0:35:19|2|1:21:07|0|
141|zunyiliu|18|1:31:50|0:09:24|0|0:35:39|0|0:32:23|1|1:16:50|2|
142|darrenhp|18|1:31:55|0:04:58|0|0:07:30|0|0:14:58|0|0:56:55|7|
143|pipixia-9527|18|1:32:36|0:08:40|0|0:14:11|0|0:30:34|1|1:27:36|0|
144|ashwanthkannan|18|1:32:46|0:08:13|0|0:18:18|0|0:42:08|0|1:17:46|3|
145|exp_program|18|1:33:48|0:05:27|0|0:19:33|0|0:29:43|2|1:08:48|3|
146|rdkl|18|1:34:11|0:04:55|0|0:13:21|0|0:46:16|1|1:29:11|0|
147|JagguBandar|18|1:34:15|0:06:04|1|0:10:03|0|0:22:18|1|1:04:15|4|
148|dnitin28|18|1:34:26|0:06:10|1|0:11:40|0|0:20:03|1|1:04:26|4|
149|balakrishnan_v|18|1:34:41|1:09:41|0|1:02:33|0|0:59:27|0|0:51:27|5|
150|man-ray|18|1:35:01|0:09:05|0|0:26:12|1|0:23:52|0|1:05:01|5|
151|piyush_razz|18|1:35:19|0:11:16|0|0:30:36|2|0:28:19|1|1:00:19|4|
152|BERNARB01|18|1:36:03|0:04:53|0|0:07:43|0|0:14:17|0|1:11:03|5|
153|karthikeya090|18|1:37:48|1:02:48|0|0:59:28|1|0:58:10|1|0:41:59|5|
154|fei-chai-zu-zhi|18|1:37:53|0:03:17|0|0:11:11|0|0:15:52|0|1:17:53|4|
155|EigenVec|18|1:38:26|0:47:30|0|0:46:21|0|1:23:26|1|0:45:58|2|
156|nikatamliani1|18|1:38:40|0:17:49|0|0:21:18|0|0:26:21|0|1:08:40|6|
157|sxs-UGSNcrGWOM|18|1:38:59|0:03:42|0|0:15:31|1|0:14:22|0|1:18:59|3|
158|tr1ten|18|1:39:29|0:04:09|1|0:08:42|0|0:23:20|0|1:19:29|3|
159|SirTechnical|18|1:39:40|0:03:12|0|0:12:36|0|0:10:41|0|1:29:40|2|
160|Nervose|18|1:39:44|0:02:31|0|0:17:08|0|0:15:58|0|1:19:44|4|
161|non_deterministic|18|1:39:52|0:03:43|0|0:12:43|1|0:10:54|0|1:04:52|6|
162|Mihir2307|18|1:40:05|0:04:16|0|0:08:37|0|0:31:22|3|1:20:05|1|
163|tu-ran-gai-ming|18|1:40:05|0:06:58|0|0:16:51|0|1:17:44|1|1:20:05|3|
164|kartikeysemwal|18|1:40:12|0:07:27|0|0:14:05|0|0:32:20|0|1:15:12|5|
165|andrewtam360|18|1:41:22|0:05:49|0|0:14:30|0|0:17:34|0|1:16:22|5|
166|shi-xin-feng|18|1:42:11|0:10:08|0|0:14:57|0|0:26:11|0|1:12:11|6|
167|zhang-yuan-long|18|1:42:55|0:05:51|0|0:15:37|0|0:25:03|0|1:17:55|5|
168|mkyang|18|1:42:59|0:10:12|0|0:17:09|0|0:32:54|1|1:17:59|4|
169|pranjalbaranwal334|18|1:43:55|0:04:30|0|0:13:04|0|0:23:38|0|1:28:55|3|
170|JustJie|18|1:45:38|0:37:59|1|0:37:07|1|0:36:10|0|1:00:38|7|
171|qi-feng-liao-k6z|18|1:46:28|0:06:50|1|0:15:42|1|0:19:46|0|0:51:28|9|
172|CE_RE_WAyitiaolong|18|1:47:00|0:03:05|0|0:07:46|0|0:18:59|1|1:27:00|3|
173|IanISam|18|1:47:57|0:05:51|0|0:12:04|0|0:14:43|1|1:22:57|4|
174|fatalerror-i|18|1:48:01|0:03:25|0|0:13:44|1|0:12:04|0|1:28:01|3|
175|colecantcode|18|1:49:23|0:05:44|0|0:08:44|0|0:17:50|0|1:29:23|4|
176|genshin_rustup|18|1:49:43|1:19:43|0|1:14:02|0|1:12:51|2|0:50:46|4|
177|ji-shi-po-xiao|18|1:50:18|0:08:18|0|0:35:13|1|0:33:03|0|1:25:18|4|
178|jeffreyhu8|18|1:51:18|0:02:58|0|0:29:42|0|0:28:53|2|1:16:18|5|
179|kavishlodha123|18|1:53:42|0:17:26|2|0:20:38|0|0:38:47|1|1:28:42|2|
180|xinyster|18|1:57:48|0:03:26|0|0:14:05|1|0:12:54|0|1:27:48|5|
181|981377660LMT|18|1:58:45|0:04:57|0|0:19:11|1|0:17:54|1|1:23:45|5|
182|jogarao_|18|2:00:20|1:25:20|0|1:15:17|1|1:13:00|1|1:00:29|5|
183|shikshrey|18|2:01:53|0:06:52|1|0:10:25|0|0:33:10|2|1:21:53|5|
184|qi-ying-dv|18|2:14:30|0:06:38|0|0:10:49|0|0:18:55|0|1:29:30|9|
185|BetoSCL|18|2:14:38|0:05:34|0|0:32:22|0|0:29:33|0|1:24:38|10|
186|adityagamer|18|2:16:23|0:07:09|0|0:11:10|0|0:24:50|2|1:26:23|8|
187|hhhyh|18|2:19:35|0:04:39|0|0:15:11|1|0:14:17|0|1:24:35|10|
188|scsonic|18|2:24:35|0:10:27|0|0:35:15|0|0:44:18|1|1:24:35|11|
189|yatin_kwatra|18|2:30:59|0:03:28|0|0:13:30|0|0:17:37|0|1:20:59|14|
190|rahulwadhwa157|18|2:50:56|0:12:40|2|0:19:50|0|0:26:08|0|1:25:56|15|
191|lixiangfan97|15|1:48:42|-1|-1|1:28:42|0|1:27:13|0|1:14:21|4|
192|Lemmon_kk|15|1:57:52|-1|-1|1:27:52|1|1:26:50|0|1:09:08|5|
193|guai-bai-bai|13|1:02:41|0:06:15|0|0:11:36|0|-1|-1|1:02:41|0|
194|momoyao|13|1:22:06|1:04:38|0|1:12:06|0|-1|-1|1:00:25|2|
195|wangshii|13|1:27:28|0:59:04|0|0:59:00|0|-1|-1|1:27:28|0|
196|mankesh016|13|1:29:38|0:11:02|0|0:16:39|0|-1|-1|1:14:38|3|
197|coveidenis|13|1:56:42|0:20:42|3|0:27:38|1|-1|-1|1:26:42|2|
198|spinnaker|12|0:04:59|0:02:10|0|0:04:16|0|0:04:59|0|-1|-1|
199|shadow923|12|0:08:06|0:02:51|0|0:05:48|0|0:08:06|0|-1|-1|
200|Imsudhanshuu|12|0:08:26|0:03:57|0|0:06:13|0|0:08:26|0|-1|-1|
201|vassu118|12|0:10:15|0:03:59|0|0:10:15|0|0:10:01|0|-1|-1|
202|YF777|12|0:11:14|0:03:20|0|0:07:17|0|0:11:14|0|-1|-1|
203|randomsusapps|12|0:12:35|0:04:04|0|0:07:39|0|0:12:35|0|-1|-1|
204|calmestleader9|12|0:12:40|0:05:05|0|0:07:45|0|0:12:40|0|-1|-1|
205|areke|12|0:13:00|0:04:57|0|0:13:00|0|0:11:42|0|-1|-1|
206|ctrlalt|12|0:13:11|0:03:06|0|0:08:51|0|0:13:11|0|-1|-1|
207|wuyangOuO|12|0:13:11|0:03:07|0|0:06:31|0|0:13:11|0|-1|-1|
208|ivanc-e|12|0:13:30|0:03:58|0|0:10:40|0|0:13:30|0|-1|-1|
209|pedro|12|0:13:34|0:06:55|0|0:10:54|0|0:13:34|0|-1|-1|
210|thuczh|12|0:13:41|0:03:28|0|0:08:15|0|0:13:41|0|-1|-1|
211|heLeet|12|0:14:05|0:03:10|0|0:08:10|0|0:14:05|0|-1|-1|
212|UltraInstinct2355|12|0:14:12|0:04:28|0|0:10:10|0|0:14:12|0|-1|-1|
213|shan-dong-da-xue-fu-dao-yuan|12|0:14:16|0:03:17|0|0:07:31|0|0:14:16|0|-1|-1|
214|rajatjc|12|0:14:25|0:03:13|0|0:10:04|0|0:14:25|0|-1|-1|
215|ye_che|12|0:14:27|0:03:39|0|0:14:27|0|0:12:56|0|-1|-1|
216|infallible-i3anach5b9|12|0:14:28|0:14:28|0|0:14:13|0|0:13:45|0|-1|-1|
217|shivsrj2580|12|0:14:42|0:04:35|0|0:08:15|0|0:14:42|0|-1|-1|
218|f45|12|0:14:44|0:07:11|0|0:12:03|0|0:14:44|0|-1|-1|
219|88ion|12|0:14:45|0:02:48|0|0:06:50|0|0:14:45|0|-1|-1|
220|ravikjha7|12|0:14:54|0:03:52|0|0:07:47|0|0:14:54|0|-1|-1|
221|qqwrv|12|0:14:58|0:03:29|0|0:12:14|0|0:14:58|0|-1|-1|
222|gradesking|12|0:15:05|0:04:56|0|0:15:05|0|0:13:08|0|-1|-1|
223|xph4p|12|0:15:08|0:02:57|0|0:06:12|0|0:15:08|0|-1|-1|
224|cros107|12|0:15:09|0:03:22|0|0:06:49|0|0:15:09|0|-1|-1|
225|user5999i|12|0:15:10|0:08:04|0|0:05:04|0|0:15:10|0|-1|-1|
226|hemanth_212|12|0:15:11|0:04:42|0|0:10:32|0|0:15:11|0|-1|-1|
227|traumatized|12|0:15:26|0:03:47|0|0:10:26|1|0:08:49|0|-1|-1|
228|abhidot|12|0:15:30|0:05:10|0|0:07:54|0|0:15:30|0|-1|-1|
229|yolo12345|12|0:15:31|0:15:03|0|0:15:17|0|0:15:31|0|-1|-1|
230|googlweknoall|12|0:15:35|0:03:27|0|0:06:11|0|0:15:35|0|-1|-1|
231|zh_jerry_yu|12|0:15:36|0:03:22|0|0:06:43|0|0:15:36|0|-1|-1|
232|weirdsmoothie|12|0:15:39|0:04:54|0|0:08:02|0|0:15:39|0|-1|-1|
233|suraj_kush|12|0:15:46|0:04:03|0|0:07:13|0|0:15:46|0|-1|-1|
234|cwcu|12|0:15:57|0:04:42|0|0:15:57|0|0:14:54|0|-1|-1|
235|fortybyte|12|0:15:58|0:02:47|0|0:12:28|0|0:15:58|0|-1|-1|
236|wzc1995|12|0:16:06|0:04:03|0|0:08:23|0|0:11:06|1|-1|-1|
237|hanbro0112|12|0:16:08|0:03:44|0|0:07:10|0|0:16:08|0|-1|-1|
238|QuantumCoder404|12|0:16:11|0:06:05|0|0:12:31|0|0:16:11|0|-1|-1|
239|i_pranav|12|0:16:15|0:16:15|0|0:05:23|0|0:12:01|0|-1|-1|
240|anujdhillxn|12|0:16:36|0:16:36|0|0:08:44|0|0:15:47|0|-1|-1|
241|Chap_|12|0:16:41|0:03:22|0|0:06:03|0|0:16:41|0|-1|-1|
242|kefaa|12|0:16:48|0:03:16|0|0:14:26|0|0:16:48|0|-1|-1|
243|AtCoderTheBestOJEver|12|0:16:50|0:04:48|0|0:10:00|0|0:16:50|0|-1|-1|
244|grainmad|12|0:16:55|0:04:08|0|0:08:31|0|0:16:55|0|-1|-1|
245|milind0110|12|0:16:58|0:03:45|0|0:07:37|0|0:16:58|0|-1|-1|
246|pvps|12|0:16:59|0:03:27|0|0:06:51|0|0:16:59|0|-1|-1|
247|tarunipatel|12|0:17:08|0:03:30|0|0:04:50|0|0:17:08|0|-1|-1|
248|jamshedmd1111|12|0:17:08|0:05:27|0|0:09:00|0|0:17:08|0|-1|-1|
249|qiu-tian-21bian-17|12|0:17:11|0:05:08|0|0:12:41|0|0:17:11|0|-1|-1|
250|fpeterfalvi|12|0:17:22|0:05:16|0|0:09:07|0|0:17:22|0|-1|-1|
251|limbennett|12|0:17:23|0:03:03|0|0:07:02|0|0:17:23|0|-1|-1|
252|DeepakSujay|12|0:17:25|0:03:23|0|0:10:30|0|0:17:25|0|-1|-1|
253|arsh73552|12|0:17:34|0:03:48|0|0:07:15|0|0:17:34|0|-1|-1|
254|yqy_0214|12|0:17:39|0:02:58|0|0:09:41|0|0:17:39|0|-1|-1|
255|saiteja_balla0413|12|0:17:40|0:04:04|0|0:10:41|0|0:17:40|0|-1|-1|
256|wei-she-ming|12|0:17:43|0:05:16|0|0:10:07|0|0:17:43|0|-1|-1|
257|Avoca9o|12|0:17:45|0:02:49|0|0:12:45|1|0:11:25|0|-1|-1|
258|_global|12|0:18:04|0:05:23|0|0:07:54|0|0:18:04|0|-1|-1|
259|gan14008|12|0:18:06|0:04:43|0|0:10:34|0|0:18:06|0|-1|-1|
260|bloodyMonkey|12|0:18:06|0:07:25|0|0:13:47|0|0:18:06|0|-1|-1|
261|awesome-hertzffs|12|0:18:08|0:03:35|0|0:05:41|0|0:13:08|1|-1|-1|
262|120cs0005|12|0:18:19|0:04:04|0|0:10:30|0|0:13:19|1|-1|-1|
263|bruceyuj|12|0:18:24|0:08:57|0|0:05:43|0|0:18:24|0|-1|-1|
264|zanj0|12|0:18:26|0:03:49|0|0:06:10|0|0:13:26|1|-1|-1|
265|user1084vL|12|0:18:28|0:02:29|0|0:05:19|0|0:13:28|1|-1|-1|
266|hkmaxi|12|0:18:28|0:07:24|0|0:12:33|0|0:18:28|0|-1|-1|
267|plevande|12|0:18:31|0:03:52|1|0:05:55|0|0:13:31|0|-1|-1|
268|confident-shaw5ts|12|0:18:32|0:05:08|0|0:14:59|0|0:18:32|0|-1|-1|
269|ljy-r|12|0:18:37|0:04:24|0|0:18:37|0|0:16:07|0|-1|-1|
270|lakshay05|12|0:18:43|0:05:49|0|0:08:12|0|0:18:43|0|-1|-1|
271|bogo|12|0:18:45|0:18:45|0|0:13:36|0|0:12:14|0|-1|-1|
272|elling|12|0:18:46|0:03:47|0|0:06:50|0|0:18:46|0|-1|-1|
273|iShubhamRana|12|0:18:48|0:04:19|0|0:10:00|0|0:18:48|0|-1|-1|
274|Atg_|12|0:18:49|0:04:18|0|0:10:02|0|0:18:49|0|-1|-1|
275|__AKASH_SINGH___|12|0:18:57|0:03:58|0|0:07:59|0|0:18:57|0|-1|-1|
276|charliehpc|12|0:19:04|0:05:39|0|0:09:00|0|0:19:04|0|-1|-1|
277|x____x|12|0:19:14|0:03:56|0|0:09:56|0|0:19:14|0|-1|-1|
278|Kaushal_26|12|0:19:15|0:06:05|0|0:09:48|0|0:19:15|0|-1|-1|
279|Rohit2593|12|0:19:19|0:02:38|0|0:04:43|0|0:14:19|1|-1|-1|
280|vigneshreddyjulakanti|12|0:19:19|0:04:34|0|0:09:52|0|0:19:19|0|-1|-1|
281|mangalji|12|0:19:23|0:12:35|1|0:09:56|0|0:14:23|0|-1|-1|
282|da-yu-ruo-zhi-d|12|0:19:23|0:04:38|0|0:09:04|0|0:19:23|0|-1|-1|
