Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (5) Q4 (6)
27|megaspazz|18|0:18:34|0:01:25|0|0:04:38|0|0:10:02|0|0:18:34|0|
28|scut_dell|18|0:18:35|0:01:07|0|0:04:10|0|0:09:09|0|0:18:35|0|
29|lichen-7i|18|0:19:12|0:01:11|0|0:03:44|0|0:07:30|0|0:19:12|0|
30|sreeshmaheshwar|18|0:19:44|0:19:44|0|0:18:44|0|0:16:44|0|0:13:17|0|
31|mastoori1234|18|0:19:55|0:19:55|0|0:18:06|0|0:14:06|0|0:07:47|0|
32|sammochen|18|0:20:03|0:06:38|0|0:05:30|0|0:03:52|0|0:20:03|0|
33|ab__c|18|0:20:23|0:01:29|0|0:06:10|0|0:10:17|0|0:20:23|0|
34|hughstudy-n|18|0:20:24|0:10:19|0|0:14:33|0|0:20:24|0|0:08:10|0|
35|MdAbedin|18|0:20:31|0:01:30|0|0:03:26|0|0:06:28|0|0:20:31|0|
36|firiexp|18|0:20:47|0:01:22|0|0:04:10|0|0:07:29|0|0:15:47|1|
37|fried-chicken|18|0:20:49|0:01:28|0|0:03:26|0|0:09:11|0|0:20:49|0|
38|gooday-3|18|0:20:56|0:01:25|0|0:03:33|0|0:07:30|0|0:20:56|0|
39|lee0560|18|0:20:59|0:02:02|0|0:03:59|0|0:08:07|0|0:20:59|0|
40|fxfxxxfxx|18|0:21:31|0:02:03|0|0:04:40|0|0:08:39|0|0:21:31|0|
41|faustaadp|18|0:21:32|0:02:13|0|0:04:33|0|0:09:35|0|0:21:32|0|
42|Chasey|18|0:21:35|0:01:37|0|0:03:18|0|0:07:41|0|0:21:35|0|
43|lucifer1006|18|0:22:06|0:00:46|0|0:02:04|0|0:06:47|0|0:22:06|0|
44|remonation|18|0:22:27|0:04:15|0|0:05:37|0|0:09:33|0|0:22:27|0|
45|dioji|18|0:22:31|0:04:33|0|0:03:06|0|0:09:23|0|0:22:31|0|
46|LarryNY|18|0:22:36|0:01:04|0|0:03:09|0|0:05:09|0|0:22:36|0|
47|kuanc|18|0:22:48|0:02:58|0|0:04:40|0|0:15:15|0|0:22:48|0|
48|HanaYukii|18|0:22:58|0:02:06|0|0:05:50|0|0:12:17|0|0:22:58|0|
49|b02201041|18|0:23:09|0:03:39|0|0:08:50|0|0:16:21|0|0:23:09|0|
50|inmihir|18|0:23:10|0:02:53|0|0:05:55|0|0:10:26|0|0:23:10|0|
51|_CCY_|18|0:23:13|0:01:42|0|0:03:59|0|0:10:07|0|0:23:13|0|
52|shadofren01|18|0:23:14|0:01:56|0|0:05:35|0|0:14:48|0|0:23:14|0|
53|nevergiveup|18|0:23:15|0:02:25|0|0:04:38|0|0:09:00|0|0:23:15|0|
54|cheng-liang-yu|18|0:23:33|0:01:41|0|0:03:56|0|0:09:04|0|0:23:33|0|
55|ding-4e|18|0:23:34|0:01:58|0|0:04:11|0|0:09:19|0|0:23:34|0|
56|su-zhou-xiao-peng-you|18|0:23:40|0:11:54|0|0:16:29|0|0:23:40|0|0:10:17|0|
57|cherub-23|18|0:23:52|0:01:16|0|0:03:57|0|0:11:12|0|0:23:52|0|
58|sigma-yyf|18|0:23:55|0:23:29|0|0:23:36|0|0:23:46|0|0:23:55|0|
59|mirrorLyric135|18|0:24:10|0:02:11|0|0:06:42|0|0:14:27|0|0:24:10|0|
60|Chengqian_Li|18|0:24:18|0:01:23|0|0:04:08|0|0:11:05|0|0:24:18|0|
61|danielchandg|18|0:24:24|0:14:05|0|0:15:52|0|0:19:24|1|0:13:12|0|
62|loodv002|18|0:24:25|0:04:21|0|0:02:43|0|0:07:27|0|0:24:25|0|
63|doxuanviet1996|18|0:24:34|0:01:13|0|0:05:14|0|0:24:34|0|0:17:16|0|
64|justdoit2|18|0:24:52|0:15:57|0|0:16:08|0|0:16:17|0|0:19:52|1|
65|x____x|18|0:24:57|0:01:26|0|0:03:23|0|0:07:58|0|0:24:57|0|
66|huanglanzhiguan|18|0:24:59|0:00:59|0|0:03:10|0|0:07:54|0|0:24:59|0|
67|lu-chen-chen|18|0:25:07|0:01:13|0|0:06:48|0|0:14:24|0|0:25:07|0|
68|xi-jun-xiao-zi|18|0:25:08|0:01:19|0|0:04:03|0|0:11:19|0|0:25:08|0|
69|JiaLiLue|18|0:25:18|0:01:33|0|0:04:16|0|0:11:03|0|0:25:18|0|
70|beyond-57i|18|0:25:18|0:25:18|0|0:25:10|0|0:25:04|0|0:24:54|0|
71|JFernando|18|0:25:27|0:25:27|0|0:04:17|0|0:11:01|0|0:23:37|0|
72|jamshedmd1111|18|0:25:37|0:01:48|0|0:05:12|0|0:12:29|0|0:25:37|0|
73|_kevinyang|18|0:25:49|0:07:54|0|0:01:47|0|0:06:40|0|0:20:49|1|
74|grat|18|0:25:55|0:06:25|0|0:11:23|0|0:04:23|0|0:25:55|0|
75|LTKJ|18|0:25:57|0:02:53|0|0:08:45|0|0:15:41|0|0:25:57|0|
76|Hexadecimal|18|0:26:22|0:02:51|0|0:04:18|0|0:09:10|0|0:26:22|0|
77|sobols|18|0:26:23|0:02:10|0|0:05:58|0|0:12:36|0|0:26:23|0|
78|softmob|18|0:26:35|0:02:28|0|0:06:47|0|0:13:08|0|0:26:35|0|
79|non_deterministic|18|0:26:38|0:03:14|0|0:06:00|0|0:12:37|0|0:26:38|0|
80|kamio_misuzu|18|0:26:43|0:01:45|0|0:04:06|0|0:08:04|0|0:26:43|0|
81|tokitsukaze|18|0:26:43|0:01:27|0|0:03:51|0|0:10:20|1|0:16:43|1|
82|osr|18|0:26:58|0:00:59|0|0:02:49|0|0:07:42|0|0:21:58|1|
83|Akatsuki_|18|0:27:24|0:01:26|0|0:04:05|0|0:08:45|0|0:27:24|0|
84|orangezeit|18|0:27:30|0:02:54|0|0:06:27|0|0:13:07|0|0:27:30|0|
85|patrick-gu|18|0:27:34|0:06:45|0|0:03:10|0|0:11:54|0|0:27:34|0|
86|xiao-tian-od|18|0:27:39|0:01:43|0|0:04:06|0|0:11:00|0|0:27:39|0|
87|DenisGubar|18|0:27:51|0:02:12|0|0:05:01|0|0:27:51|0|0:22:52|0|
88|maxcruickshanks|18|0:27:54|0:01:37|0|0:05:14|0|0:07:43|0|0:27:54|0|
89|yanhulingya|18|0:28:19|0:23:36|0|0:26:26|0|0:28:19|0|0:21:02|0|
90|DeltaPavonis|18|0:28:20|0:01:32|0|0:03:31|0|0:07:41|0|0:18:20|2|
91|sketcher_nig8|18|0:28:21|0:01:42|0|0:04:46|0|0:12:38|1|0:23:21|0|
92|shawnxi|18|0:28:39|0:01:54|0|0:04:33|0|0:10:59|0|0:23:39|1|
93|khem_404|18|0:28:41|0:03:13|0|0:07:05|0|0:28:41|0|0:20:24|0|
94|code_struck|18|0:28:57|0:01:55|0|0:04:40|0|0:12:23|1|0:23:57|0|
95|ishaan____|18|0:29:01|0:01:49|0|0:04:28|0|0:11:44|0|0:29:01|0|
96|lazyegg_kwy|18|0:29:03|0:01:39|0|0:04:09|0|0:09:04|0|0:24:03|1|
97|malfple|18|0:29:15|0:05:45|0|0:13:47|0|0:10:38|1|0:19:15|1|
98|singh_deopa|18|0:29:21|0:02:37|0|0:04:41|0|0:08:59|0|0:29:21|0|
99|PARTHA04|18|0:29:23|0:01:54|0|0:04:43|0|0:12:07|0|0:29:23|0|
100|nafnil|18|0:29:25|0:08:15|0|0:08:26|0|0:08:37|0|0:24:25|1|
101|zhou-zhou-36|18|0:29:30|0:01:52|0|0:05:10|0|0:11:05|0|0:29:30|0|
102|513487012|18|0:29:47|0:02:07|0|0:06:16|0|0:11:46|0|0:29:47|0|
103|IceTea233|18|0:29:48|0:02:17|0|0:04:54|0|0:11:32|0|0:29:48|0|
104|vibrant-mayerhct|18|0:30:01|0:00:39|0|0:02:35|0|0:05:33|0|0:25:01|1|
105|kanadesuzu|18|0:30:10|0:01:44|0|0:06:27|0|0:13:34|1|0:25:10|0|
106|zh3|18|0:30:38|0:20:13|0|0:23:35|0|0:30:38|0|0:18:18|0|
107|liu-jia-jie-e|18|0:30:43|0:01:27|0|0:04:37|0|0:11:10|0|0:25:43|1|
108|SmokeBellew|18|0:31:00|0:01:56|0|0:04:28|0|0:11:18|0|0:26:00|1|
109|abt8601|18|0:31:01|0:13:31|0|0:10:42|0|0:06:24|0|0:31:01|0|
110|cjyang1230|18|0:31:12|0:03:01|0|0:07:32|0|0:16:59|0|0:31:12|0|
111|linxiaotian|18|0:31:16|0:01:11|0|0:03:45|0|0:07:36|0|0:26:16|1|
112|sumandinu|18|0:31:40|0:02:23|0|0:06:58|0|0:11:46|0|0:31:40|0|
113|gradesking|18|0:31:42|0:01:05|0|0:03:33|0|0:08:23|0|0:31:42|0|
114|qian-li-ma-8|18|0:31:45|0:00:46|0|0:01:31|0|0:05:45|0|0:31:45|0|
115|tanakat01|18|0:31:47|0:02:12|0|0:07:32|0|0:12:23|0|0:31:47|0|
116|remember_it|18|0:32:04|0:02:14|0|0:05:24|0|0:10:54|0|0:32:04|0|
117|HobeXD|18|0:32:13|0:02:28|0|0:06:10|0|0:11:12|0|0:32:13|0|
118|VimT|18|0:32:27|0:03:30|0|0:06:29|0|0:10:15|0|0:32:27|0|
119|ksh9899goel|18|0:32:49|0:32:49|0|0:30:56|0|0:28:40|0|0:25:34|0|
120|3WpeebDOgN|18|0:32:52|0:02:15|1|0:05:09|0|0:09:24|0|0:27:52|0|
121|power-c|18|0:32:55|0:01:16|0|0:05:15|0|0:15:13|1|0:27:55|0|
122|knarf|18|0:32:55|0:01:20|0|0:04:38|0|0:13:55|0|0:32:55|0|
123|saroal2010|18|0:33:02|0:01:22|0|0:05:34|0|0:10:45|0|0:33:02|0|
124|guobaoli123|18|0:33:27|0:02:04|0|0:05:38|0|0:13:58|0|0:33:27|0|
125|jessechan|18|0:33:29|0:02:24|0|0:06:37|0|0:09:45|0|0:33:29|0|
126|huanglin|18|0:33:37|0:02:20|0|0:07:31|0|0:14:35|0|0:33:37|0|
127|wei-ji-1|18|0:33:46|0:01:19|0|0:03:15|0|0:13:56|0|0:33:46|0|
128|samad_987|18|0:34:13|0:01:41|0|0:04:35|1|0:09:12|0|0:29:13|0|
129|ctrlalt|18|0:34:15|0:01:35|0|0:03:30|0|0:06:15|0|0:29:15|1|
130|IIIIIIIIIIIIIIIIIIII|18|0:34:17|0:01:26|0|0:03:54|0|0:10:31|0|0:34:17|0|
131|traumatized|18|0:34:18|0:03:43|0|0:02:59|0|0:08:34|0|0:29:18|1|
132|XAXAEBATb|18|0:34:32|0:02:09|0|0:04:38|0|0:14:10|1|0:29:32|0|
133|infallible-i3anach5b9|18|0:34:54|0:08:51|0|0:08:35|0|0:08:16|0|0:29:54|1|
134|jjbay57|18|0:34:58|0:02:27|0|0:06:58|0|0:12:13|0|0:34:58|0|
135|Aabhas99|18|0:35:00|0:04:06|0|0:07:07|0|0:15:58|0|0:35:00|0|
136|18o3|18|0:35:02|0:01:42|0|0:03:05|0|0:07:38|0|0:30:02|1|
137|liuliangcan|18|0:35:04|0:17:47|0|0:17:54|0|0:19:05|1|0:30:04|0|
138|aryonbe|18|0:35:06|0:35:11|0|0:35:06|0|0:34:59|0|0:34:41|0|
139|jzhsh1735|18|0:35:07|0:02:36|0|0:06:31|0|0:14:59|0|0:35:07|0|
140|Afsanay|18|0:35:45|0:02:13|0|0:05:50|0|0:17:51|0|0:35:45|0|
141|yin-xing-mai-ming-yang-yang-zi|18|0:36:05|0:36:05|0|0:35:47|0|0:35:56|0|0:35:42|0|
142|lucius-thu|18|0:36:15|0:01:55|0|0:06:35|0|0:11:06|0|0:31:15|1|
143|jianzuan|18|0:36:16|0:36:16|0|0:35:04|0|0:31:34|0|0:25:45|0|
144|ja1n-aman|18|0:36:18|0:02:29|1|0:07:01|0|0:17:17|0|0:31:18|0|
145|Leocosmos|18|0:36:33|0:01:59|0|0:04:06|0|0:13:57|0|0:36:33|0|
146|saberjiang-b|18|0:36:41|0:01:48|0|0:09:24|0|0:15:44|0|0:36:41|0|
147|Ani_S|18|0:36:44|0:03:30|0|0:07:36|0|0:13:52|0|0:36:44|0|
148|mahesh_singh11|18|0:36:55|0:02:09|0|0:05:51|0|0:12:17|0|0:31:55|1|
149|brandonallen|18|0:37:25|0:02:17|0|0:06:05|0|0:09:12|0|0:32:25|1|
150|viet_khanh|18|0:37:25|0:03:29|0|0:08:39|0|0:16:09|0|0:37:25|0|
151|taiwaiming2003|18|0:37:25|0:03:22|0|0:06:21|0|0:11:35|0|0:37:25|0|
152|kbqnsg|18|0:37:33|0:02:24|0|0:05:26|0|0:11:25|0|0:37:33|0|
153|2020uec1653|18|0:37:39|0:01:23|0|0:03:04|0|0:06:22|0|0:37:39|0|
154|zhou2003|18|0:37:40|0:27:40|0|0:26:16|0|0:24:30|1|0:18:16|1|
155|tanni26|18|0:37:46|0:04:18|0|0:04:41|0|0:10:19|0|0:37:46|0|
156|mridul_cr7|18|0:37:54|0:02:39|0|0:06:44|0|0:13:36|0|0:37:54|0|
157|AaronGZK|18|0:37:59|0:04:08|0|0:08:23|0|0:17:11|0|0:37:59|0|
158|mike-meng|18|0:37:59|0:03:54|0|0:07:13|0|0:12:38|0|0:32:59|1|
159|never_be_bald|18|0:38:02|0:00:53|0|0:02:58|0|0:06:21|0|0:33:02|1|
160|songhayoung|18|0:38:05|0:01:27|0|0:03:34|0|0:10:59|1|0:28:05|1|
161|pedro|18|0:38:08|0:01:27|0|0:02:44|0|0:07:49|0|0:33:08|1|
162|steven2018|18|0:38:27|0:01:08|0|0:03:02|0|0:07:50|1|0:33:27|0|
163|nicholasfoocl|18|0:38:31|0:01:54|0|0:03:51|0|0:06:05|0|0:38:31|0|
164|XYShaoKang|18|0:38:37|0:28:15|0|0:28:05|0|0:27:55|0|0:33:37|1|
165|TimDSF|18|0:38:39|0:02:42|0|0:07:10|0|0:14:13|0|0:33:39|1|
166|liupengsay|18|0:38:40|0:11:42|0|0:11:45|0|0:11:48|0|0:33:40|1|
167|wangyuqi|18|0:38:40|0:01:57|0|0:04:15|0|0:10:33|0|0:33:40|1|
168|he-mao-jian-jiao-shen-shen|18|0:38:41|0:02:59|0|0:10:25|0|0:18:30|0|0:38:41|0|
169|socrates1232|18|0:38:51|0:01:11|0|0:03:41|0|0:08:53|0|0:38:51|0|
170|zanj0|18|0:39:06|0:02:35|0|0:04:25|0|0:08:00|0|0:34:06|1|
171|Vegetablebirds|18|0:39:24|0:03:31|0|0:10:27|0|0:14:41|0|0:34:24|1|
172|hayglx|18|0:39:26|0:01:55|0|0:04:55|0|0:11:29|0|0:39:26|0|
173|danile53|18|0:39:54|0:02:42|0|0:08:18|0|0:12:46|0|0:39:54|0|
174|therealchainman|18|0:39:56|0:03:39|0|0:06:49|0|0:11:52|0|0:39:56|0|
175|mon0pole|18|0:39:56|0:39:56|0|0:39:46|0|0:39:37|0|0:39:32|0|
176|Wilsano|18|0:39:58|0:05:36|0|0:07:51|0|0:12:55|1|0:34:58|0|
177|realkompot|18|0:40:02|0:02:04|0|0:06:29|0|0:15:44|0|0:35:02|1|
178|Nreyog|18|0:40:02|0:01:00|0|0:03:36|0|0:09:57|0|0:35:02|1|
179|SpecialBeing|18|0:40:31|0:11:51|0|0:11:44|0|0:15:28|0|0:40:31|0|
180|NaitikPatil|18|0:40:33|0:02:08|0|0:05:35|0|0:15:41|0|0:40:33|0|
181|alex391a|18|0:40:48|0:01:57|0|0:05:04|0|0:09:46|0|0:35:48|1|
182|Double-T1|18|0:40:53|0:02:38|0|0:09:03|0|0:13:17|0|0:35:53|1|
183|WRWRW|18|0:40:55|0:02:00|0|0:05:56|0|0:11:30|0|0:35:55|1|
184|einstein-b|18|0:41:16|0:01:25|0|0:04:30|0|0:10:03|0|0:36:16|1|
185|The_2nd_Derivative|18|0:41:50|0:02:05|0|0:04:49|0|0:09:23|0|0:41:50|0|
186|Yuh_03|18|0:41:55|0:03:02|0|0:07:03|0|0:14:07|0|0:36:55|1|
187|sveng101|18|0:42:02|0:02:42|0|0:06:12|0|0:19:27|0|0:42:02|0|
188|lost-temple-2|18|0:42:08|0:01:17|0|0:03:45|0|0:12:51|0|0:37:08|1|
189|leoncn|18|0:42:20|0:02:24|0|0:06:28|0|0:11:53|0|0:37:20|1|
190|chinmay0906|18|0:42:25|0:02:42|0|0:06:45|0|0:16:25|0|0:37:25|1|
191|FreeYourMind|18|0:42:40|0:03:41|0|0:05:26|0|0:14:27|0|0:37:40|1|
192|aaditya_20|18|0:42:51|0:03:28|0|0:07:12|0|0:21:23|0|0:42:51|0|
193|dong-o0a|18|0:42:52|0:01:56|0|0:07:28|0|0:13:09|0|0:42:52|0|
194|Legend_Palash|18|0:42:52|0:15:18|0|0:15:05|0|0:15:01|0|0:37:52|1|
195|harttle|18|0:43:01|0:04:32|0|0:07:22|0|0:14:30|0|0:43:01|0|
196|Tinky1224|18|0:43:15|0:02:10|0|0:04:53|0|0:07:55|0|0:38:15|1|
197|mipha-2022|18|0:43:15|0:16:06|0|0:13:27|0|0:14:06|0|0:43:15|0|
198|chinesedfan|18|0:43:29|0:04:11|0|0:07:15|0|0:26:13|0|0:38:29|1|
199|vigneshreddyjulakanti|18|0:43:30|0:03:17|0|0:08:50|0|0:15:07|0|0:43:30|0|
200|theKindOne|18|0:43:35|0:15:12|0|0:20:46|0|0:24:51|0|0:43:35|0|
201|kml123|18|0:43:50|0:02:31|0|0:05:59|0|0:16:09|1|0:38:50|0|
202|lwpyr|18|0:43:51|0:01:25|0|0:03:43|0|0:10:25|0|0:43:51|0|
203|th_loading|18|0:43:52|0:38:52|0|0:37:05|0|0:34:09|1|0:23:56|0|
204|amitSha|18|0:44:04|0:34:04|0|0:32:11|0|0:26:59|2|0:14:13|0|
205|qiuyi0326|18|0:44:08|0:00:54|0|0:03:09|0|0:08:05|1|0:34:08|1|
206|emofan|18|0:44:17|0:01:17|0|0:02:41|0|0:06:53|0|0:34:17|2|
207|scnu_evan|18|0:44:23|0:01:17|0|0:06:36|0|0:13:45|1|0:39:23|0|
208|Ammar1510|18|0:44:27|0:02:32|0|0:07:00|0|0:16:18|0|0:44:27|0|
209|netvope|18|0:44:27|0:01:56|0|0:05:58|0|0:11:43|0|0:39:27|1|
210|chuan-chih|18|0:44:28|0:02:44|0|0:08:21|0|0:13:24|0|0:44:28|0|
211|Hard_Worker_KG|18|0:44:29|0:02:57|0|0:08:16|1|0:14:52|0|0:39:29|0|
212|phoenix030821|18|0:44:33|0:02:25|0|0:06:55|0|0:14:49|1|0:39:33|0|
213|vkukretiwork|18|0:44:41|0:02:33|0|0:05:56|0|0:15:09|0|0:44:41|0|
214|ywwbill|18|0:44:53|0:03:09|0|0:07:16|0|0:13:22|1|0:39:53|0|
215|timetoai|18|0:44:53|0:01:54|0|0:05:11|0|0:09:54|0|0:39:53|1|
216|tr1ten|18|0:45:01|0:03:15|0|0:04:58|0|0:15:46|0|0:45:01|0|
217|sun-man-man|18|0:45:05|0:40:05|0|0:39:52|0|0:39:42|0|0:39:20|1|
218|tianshenghongbing|18|0:45:21|0:01:41|0|0:04:44|0|0:14:47|0|0:45:21|0|
219|Avuvos|18|0:45:32|0:01:32|0|0:04:27|0|0:15:57|0|0:40:32|1|
220|apcc_25|18|0:45:44|0:40:44|0|0:38:52|0|0:31:53|0|0:24:00|1|
221|dongripavankumar|18|0:45:45|0:24:18|0|0:25:59|0|0:35:04|0|0:45:45|0|
222|JY201301|18|0:45:48|0:02:50|0|0:10:00|0|0:15:46|0|0:45:48|0|
223|dhiraj-01|18|0:45:54|0:02:28|0|0:05:32|0|0:10:56|0|0:45:54|0|
224|Gp420|18|0:46:19|0:03:48|0|0:07:51|0|0:14:51|0|0:46:19|0|
225|coderdhanraj|18|0:46:22|0:01:42|0|0:08:46|0|0:17:12|0|0:41:22|1|
226|hunzero|18|0:46:26|0:02:58|0|0:13:39|0|0:24:04|0|0:46:26|0|
227|Sayuyere|18|0:46:36|0:02:50|0|0:05:50|0|0:19:50|0|0:41:36|1|
228|sunil1906|18|0:46:37|0:02:09|0|0:05:34|0|0:12:21|0|0:41:37|1|
229|ding-fei-5|18|0:46:42|0:07:23|0|0:08:58|0|0:12:59|0|0:46:42|0|
230|sovngarde42|18|0:46:43|0:04:17|0|0:08:16|0|0:17:25|0|0:41:43|1|
231|nervangera147|18|0:46:51|0:02:26|0|0:04:41|0|0:12:41|0|0:46:51|0|
232|chshda|18|0:46:51|0:01:26|0|0:04:06|0|0:12:52|0|0:46:51|0|
233|N_E_E_R_A_J|18|0:47:07|0:02:09|0|0:05:38|0|0:10:19|0|0:47:07|0|
234|bayarkhuu|18|0:47:15|0:01:32|0|0:04:34|0|0:18:34|1|0:37:15|1|
235|Ootori|18|0:47:19|0:05:19|0|0:10:35|0|0:16:57|0|0:47:19|0|
236|CoderHxc|18|0:47:28|0:01:25|0|0:04:13|0|0:19:19|0|0:47:28|0|
237|G9qTcpNfwQ|18|0:47:33|0:02:44|0|0:06:29|0|0:14:05|0|0:42:33|1|
238|prithwirajmitra15|18|0:47:39|0:04:34|0|0:07:14|0|0:14:27|0|0:47:39|0|
239|xiao-ran-e|18|0:47:41|0:01:46|0|0:05:36|0|0:16:33|0|0:47:41|0|
240|syqhit|18|0:47:52|0:02:29|0|0:06:44|0|0:19:50|0|0:47:52|0|
241|lym7777777|18|0:47:52|0:02:20|0|0:05:38|0|0:11:31|0|0:37:52|2|
242|hp2104|18|0:47:59|0:02:15|0|0:04:34|0|0:13:51|2|0:32:59|1|
243|umeshbagade|18|0:48:02|0:02:43|0|0:07:37|0|0:16:14|0|0:38:02|2|
244|piudpie|18|0:48:10|0:07:27|0|0:04:45|0|0:15:31|0|0:48:10|0|
245|cong-71|18|0:48:11|0:03:03|0|0:05:36|0|0:11:49|0|0:48:11|0|
246|wavezhu|18|0:48:32|0:11:58|0|0:13:02|0|0:14:27|0|0:48:32|0|
247|akiraRuan|18|0:48:36|0:01:22|0|0:03:24|0|0:08:21|0|0:48:36|0|
248|jhc-w|18|0:48:43|0:02:52|0|0:06:23|0|0:23:08|0|0:48:43|0|
249|hdchen|18|0:48:58|0:02:48|0|0:07:54|0|0:13:01|0|0:48:58|0|
250|ning1ing|18|0:48:59|0:01:39|0|0:05:10|0|0:09:56|0|0:48:59|0|
251|nvladgw|18|0:49:03|0:02:41|0|0:10:07|0|0:21:36|0|0:49:03|0|
252|Bhaskara_XD|18|0:49:05|0:02:42|0|0:05:15|0|0:12:53|0|0:49:05|0|
253|mocowcow|18|0:49:23|0:01:38|0|0:05:11|0|0:09:22|0|0:39:23|2|
254|thuczh|18|0:49:25|0:01:23|0|0:04:23|0|0:07:40|0|0:49:25|0|
255|dhruvpasricha1|18|0:49:37|0:09:21|0|0:13:56|0|0:18:38|0|0:39:37|2|
256|Aaron1101|18|0:49:42|0:03:40|0|0:08:19|0|0:15:34|0|0:44:42|1|
257|kk-source|18|0:49:47|0:02:56|0|0:05:39|0|0:09:37|0|0:49:47|0|
258|zmxsdu|18|0:49:49|0:03:18|0|0:06:04|0|0:15:12|0|0:49:49|0|
259|ggb-bo|18|0:49:56|0:01:28|0|0:05:39|0|0:16:14|0|0:49:56|0|
260|saijas2000|18|0:49:58|0:03:11|0|0:06:25|0|0:13:21|1|0:44:58|0|
261|rohbat|18|0:50:04|0:45:04|0|0:44:56|0|0:44:41|0|0:44:37|1|
262|ashay028|18|0:50:04|0:02:45|0|0:06:03|0|0:10:51|0|0:40:04|2|
263|dm_a|18|0:50:06|0:02:02|0|0:07:17|0|0:14:32|0|0:45:06|1|
264|catnipan|18|0:50:08|0:02:41|0|0:07:28|0|0:13:12|0|0:50:08|0|
265|ou-hai-ziJHu23dNZ|18|0:50:16|0:02:03|0|0:05:12|0|0:09:39|0|0:45:16|1|
266|ShashankZobb|18|0:50:16|0:01:35|0|0:05:20|0|0:08:14|0|0:40:16|2|
267|rishi_j_mbb|18|0:50:18|0:02:24|0|0:04:27|0|0:17:23|2|0:35:18|1|
268|emmmmmmmm-n|18|0:50:25|0:01:32|0|0:05:06|0|0:19:47|0|0:45:25|1|
269|zenix-2|18|0:50:29|0:22:34|0|0:22:44|0|0:22:54|0|0:45:29|1|
270|itamarbiran|18|0:50:32|0:02:12|0|0:05:10|0|0:14:31|0|0:50:32|0|
271|kjellwinblad|18|0:50:35|0:02:35|0|0:07:29|0|0:15:23|0|0:45:35|1|
272|a-ha-9b|18|0:50:38|0:07:01|0|0:13:02|0|0:22:10|1|0:45:38|0|
273|6cdh|18|0:50:40|0:03:43|0|0:13:36|0|0:21:22|0|0:50:40|0|
274|scarrx|18|0:50:42|0:02:04|0|0:05:51|0|0:10:29|0|0:50:42|0|
275|rarakasm|18|0:50:42|0:01:50|0|0:05:55|0|0:10:33|0|0:45:42|1|
276|elseyzy|18|0:50:47|0:05:55|0|0:14:28|0|0:21:51|0|0:50:47|0|
277|yuker|18|0:50:51|0:02:40|0|0:07:13|0|0:15:10|1|0:40:51|1|
278|dzj99|18|0:51:10|0:04:02|0|0:09:08|0|0:19:47|0|0:51:10|0|
