Rank Name Score Finish Time Q1 (4) Q2 (6) Q3 (6) Q4 (8)
101|y119777|24|1:41:39|0:07:04|1|0:16:12|4|0:23:08|0|0:51:39|0|
102|DancingSoul|24|1:41:40|0:04:51|0|0:17:30|5|0:24:24|1|0:41:40|0|
103|junmei|24|1:41:41|0:09:05|0|0:21:16|3|0:48:31|0|1:11:41|0|
104|tianwaigudeng|24|1:42:47|0:16:16|0|0:29:47|2|0:38:43|0|1:22:47|0|
105|dettier|24|1:42:52|0:12:17|0|1:02:52|3|0:20:10|0|0:45:33|1|
106|burningcl|24|1:43:34|0:10:23|0|0:26:08|2|0:38:27|1|1:03:34|1|
107|victorj8|24|1:43:43|0:07:18|0|0:34:51|4|0:46:57|0|1:03:43|0|
108|shinima|24|1:44:23|0:06:49|0|0:23:07|5|0:33:57|0|0:54:23|0|
109|liuzhi3434|24|1:44:27|0:08:02|0|0:26:19|5|0:37:20|0|0:54:27|0|
110|jvking|24|1:44:40|0:31:03|0|0:43:41|2|0:59:52|0|1:24:40|0|
111|cooldown|24|1:45:01|0:15:03|0|0:23:27|1|0:46:09|1|1:25:01|0|
112|jhfjhfj1|24|1:45:02|0:21:51|1|0:36:39|1|0:45:41|0|1:25:02|0|
113|seraph1212|24|1:45:08|0:09:22|0|0:20:47|2|0:44:39|3|0:55:08|0|
114|Hexadecimal|24|1:45:33|0:10:43|1|0:25:34|1|1:15:33|0|1:15:19|1|
115|tugisuwon|24|1:45:39|0:25:35|0|0:15:17|4|0:23:23|1|0:45:39|1|
116|yanzhan2|24|1:45:57|0:17:59|0|0:33:47|2|0:43:37|0|1:15:57|1|
117|lovedsp210|24|1:47:29|0:07:43|0|0:30:53|2|0:41:44|0|1:17:29|1|
118|o_sharp|24|1:47:40|0:05:48|0|0:36:05|1|0:18:43|0|1:17:40|2|
119|TangHao1987|24|1:47:51|0:07:03|0|0:28:13|4|0:43:07|0|1:07:51|0|
120|CoderLeung|24|1:48:26|0:46:06|0|0:57:35|2|1:10:26|0|1:28:26|0|
121|suiyuan1992|24|1:49:02|0:05:41|0|0:16:42|1|0:34:23|3|0:59:02|1|
122|seeker_13|24|1:49:20|0:14:43|0|0:42:34|2|0:59:18|1|1:19:20|0|
123|skmanish|24|1:49:47|0:08:44|0|0:21:46|1|0:49:58|3|1:09:47|0|
124|boris109able|24|1:49:58|1:09:58|0|1:04:10|3|0:45:56|0|0:34:57|1|
125|wt0907|24|1:51:04|0:13:16|0|0:38:57|4|0:49:08|0|1:11:04|0|
126|zycdragonball|24|1:51:17|0:14:57|2|0:24:42|3|0:30:44|0|0:51:17|1|
127|pooja_kanchan@hotmail.com|24|1:51:34|0:21:10|1|0:34:02|2|0:55:31|0|1:21:34|0|
128|lixxx798|24|1:52:10|0:14:58|0|0:28:46|4|0:44:48|0|1:12:10|0|
129|superzhangby|24|1:52:16|0:07:37|1|0:18:26|1|0:34:34|1|1:12:16|1|
130|yunkun|24|1:52:17|0:38:59|0|0:49:24|2|1:03:16|1|1:22:17|0|
131|johnnydu|24|1:52:22|0:16:56|1|1:22:22|2|0:33:38|0|0:56:31|0|
132|greatway|24|1:52:32|0:14:39|0|0:31:19|2|1:02:32|3|0:43:46|0|
133|haolexiao|24|1:52:58|0:06:10|0|1:03:45|3|0:28:41|0|1:22:58|0|
134|shawnloatrchen|24|1:53:07|0:16:07|1|0:29:37|2|0:41:43|2|1:03:07|0|
135|konglingfan|24|1:53:58|0:04:42|0|1:03:58|1|0:27:06|4|0:52:52|0|
136|nsak|24|1:54:09|0:26:51|0|0:34:54|1|0:57:37|2|1:24:09|0|
137|k19lee|24|1:55:02|0:26:20|0|0:49:15|2|0:59:47|1|1:25:02|0|
138|Harkness|24|1:55:06|0:19:17|0|0:30:03|4|0:42:08|1|1:05:06|0|
139|2guotou|24|1:55:26|0:21:53|0|0:37:50|4|0:46:52|1|1:05:26|0|
140|sem4phore|24|1:55:32|0:26:45|1|0:40:15|2|1:25:32|0|1:10:27|0|
141|polesun|24|1:55:37|0:06:26|0|0:40:18|3|1:01:44|0|1:25:37|0|
142|lnyng|24|1:55:54|0:05:58|0|0:30:13|2|0:40:31|1|1:05:54|2|
143|XeHHXe|24|1:56:00|0:06:13|0|0:29:39|4|1:04:40|1|1:06:00|0|
144|zzxzxzzxz|24|1:56:54|0:12:31|1|0:23:11|2|0:31:59|2|0:56:54|1|
145|dbdbdb|24|1:56:56|0:12:44|0|0:27:38|2|0:35:59|0|1:06:56|3|
146|joyceyao|24|1:58:05|0:09:07|0|0:58:21|3|0:29:20|1|1:18:05|0|
147|chasonzhao|24|1:58:27|0:22:13|0|0:42:49|3|0:57:20|1|1:18:27|0|
148|hell0123|24|1:58:42|0:07:10|0|0:22:29|4|0:37:05|0|1:18:42|0|
149|ferrarima|24|2:00:08|0:16:07|2|0:32:14|3|0:41:54|0|1:10:08|0|
150|aaaaxiaofei|24|2:01:57|0:06:46|0|0:28:16|3|0:41:35|1|1:11:57|1|
151|donnod|24|2:02:22|0:28:09|0|1:02:22|6|0:42:16|0|0:57:27|0|
152|anorange0409|24|2:02:42|0:03:36|0|0:10:58|2|0:52:42|4|0:44:36|1|
153|zhangsl16|24|2:02:59|0:07:11|0|0:24:40|4|0:37:12|0|1:22:59|0|
154|arefsh|24|2:03:13|0:20:04|0|0:30:45|3|0:55:12|1|1:23:13|0|
155|tanghaomo|24|2:03:15|0:05:02|0|0:14:32|3|0:38:10|4|0:53:15|0|
156|2499370956|24|2:03:20|0:16:18|1|0:24:24|3|0:39:25|1|1:03:20|1|
157|flowmemo|24|2:03:22|0:11:56|0|0:53:07|4|0:42:19|0|1:23:22|0|
158|2997ms|24|2:03:47|0:04:57|0|0:13:48|4|0:23:39|1|0:53:47|2|
159|tankztc|24|2:03:52|0:06:27|0|0:15:19|2|0:28:14|0|1:13:52|3|
160|lijinglun|24|2:03:56|0:13:14|1|0:22:15|4|0:29:19|0|0:53:56|2|
161|Big_Joe|24|2:03:59|0:10:48|0|0:33:15|6|0:38:19|0|1:03:59|0|
162|programiao|24|2:04:44|0:06:41|0|0:24:09|1|0:49:46|0|1:24:44|3|
163|BirdJump|24|2:04:59|0:24:45|1|0:42:48|3|1:14:59|1|1:02:00|0|
164|jariasf|24|2:05:09|0:05:28|0|0:55:09|4|0:17:50|0|1:25:09|0|
165|diveinto|24|2:05:11|0:10:17|0|0:32:27|3|0:45:03|0|1:25:11|1|
166|RejudgeX|24|2:05:17|0:23:05|1|0:39:05|1|0:49:09|0|1:25:17|2|
167|jingwang517|24|2:05:23|0:08:10|0|0:30:30|4|0:44:15|0|1:25:23|0|
168|lrd15|24|2:05:47|0:07:33|1|0:23:03|7|0:29:03|0|0:45:47|0|
169|zornlemma|24|2:05:51|0:07:46|0|0:24:31|3|0:55:05|1|1:25:51|0|
170|junsuper|24|2:06:21|0:08:29|1|0:14:56|2|0:46:14|2|1:16:21|0|
171|zhang50|24|2:07:15|0:36:47|0|0:53:37|4|0:55:43|0|1:27:15|0|
172|ydli|24|2:07:31|0:04:17|0|0:22:01|2|0:36:15|1|1:17:31|2|
173|lucasjl|24|2:07:39|0:08:17|0|0:20:14|2|0:50:27|3|1:17:39|0|
174|atao|24|2:07:44|0:17:30|0|0:13:17|3|0:57:40|2|1:17:44|0|
175|bingzhang|24|2:08:00|0:10:13|0|0:23:37|3|0:48:58|3|1:08:00|0|
176|sensir|24|2:08:33|0:09:21|0|1:18:33|5|0:18:39|0|0:45:15|0|
177|bookshadow|24|2:09:07|0:06:33|0|0:32:41|1|0:50:59|1|1:29:07|2|
178|imjching|24|2:09:44|0:07:50|0|0:29:28|2|1:29:44|2|0:56:30|0|
179|cttsai|24|2:10:35|0:04:44|0|0:11:51|1|0:40:38|5|1:00:35|1|
180|Fightway|24|2:11:18|1:21:18|0|0:21:17|3|0:40:20|2|1:11:34|0|
181|jibuzhu01|24|2:11:40|0:08:34|0|0:29:11|5|0:51:57|0|1:21:40|0|
182|lignix|24|2:11:51|0:17:54|1|0:44:14|2|0:55:58|1|1:21:51|1|
183|Aeonaxx|24|2:13:23|0:08:23|0|0:23:13|3|0:39:03|0|1:23:23|2|
184|MewX|24|2:13:48|0:16:31|1|1:23:48|3|0:35:52|1|1:10:31|0|
185|nowxd|24|2:13:51|0:13:53|0|0:40:19|2|0:52:16|1|1:23:51|2|
186|rvanga|24|2:14:02|0:07:04|0|0:50:30|5|1:24:02|0|1:22:26|0|
187|wsnalice|24|2:14:30|0:08:50|0|0:27:30|2|0:54:52|3|1:24:30|0|
188|lololololbum|24|2:14:35|0:11:03|0|0:31:25|3|0:50:09|4|1:04:35|0|
189|nijixuchao|24|2:14:41|0:07:18|0|0:50:12|7|0:43:35|0|1:04:41|0|
190|fengzlzl|24|2:15:40|0:30:02|1|0:48:18|4|1:05:40|1|0:56:46|1|
191|hurryhao|24|2:15:46|0:16:23|1|0:25:36|1|0:48:21|3|1:25:46|0|
192|guzh870423|24|2:16:29|0:09:15|0|0:53:07|2|1:17:30|2|1:26:29|1|
193|cannium|24|2:16:39|0:12:37|2|0:24:28|3|0:50:45|0|1:26:39|0|
194|agalad|24|2:16:53|0:09:07|0|1:26:53|5|0:21:47|0|0:44:18|0|
195|sohelH|24|2:17:04|0:46:14|1|0:16:52|3|0:34:49|3|1:07:04|0|
196|jiuzhou18|24|2:17:26|0:10:02|0|0:18:53|2|0:30:33|1|1:17:26|3|
197|Andrewli|24|2:17:54|0:24:21|2|0:41:02|3|0:56:31|0|1:27:54|0|
198|ryndvs96|24|2:18:15|0:11:48|1|0:58:15|6|0:31:56|1|0:51:05|0|
199|hausch|24|2:18:37|0:16:02|1|0:39:12|4|0:54:19|1|1:18:37|0|
200|zhangsikai123|24|2:18:38|0:11:54|1|0:26:35|3|0:44:57|1|1:28:38|0|
201|lintseju|24|2:18:57|0:17:22|2|1:08:57|4|0:33:41|1|0:50:36|0|
202|jrying|24|2:19:19|0:07:01|0|0:49:25|2|1:03:44|1|1:29:19|2|
203|forestschao|24|2:21:09|0:17:05|1|1:01:09|7|0:27:47|0|0:50:50|0|
204|ZanderShah|24|2:22:41|0:09:23|1|0:16:04|6|0:22:01|0|1:02:41|1|
205|tzeriver|24|2:23:47|0:59:47|1|1:23:47|5|0:26:14|0|0:48:13|0|
206|Forec|24|2:24:32|0:07:44|0|1:10:33|5|0:26:44|1|1:24:32|0|
207|cyinll|24|2:25:00|0:15:00|0|0:42:42|4|0:53:38|0|1:25:00|2|
208|dmm7aj|24|2:25:46|0:13:10|1|1:15:46|6|0:35:20|0|0:47:32|0|
209|yxk|24|2:28:56|0:08:50|1|0:24:09|4|0:45:47|2|1:18:56|0|
210|tashia|24|2:29:44|1:14:53|2|0:20:38|4|0:35:39|0|1:19:44|1|
211|danobti|24|2:30:04|0:07:14|0|0:44:32|4|0:28:07|3|1:20:04|0|
212|Vincent_UCLA|24|2:30:51|0:24:02|0|0:11:53|2|0:51:44|4|1:20:51|1|
213|wangxlsb|24|2:33:31|0:06:24|0|0:21:28|4|0:41:09|1|1:13:31|3|
214|abtw12|24|2:34:44|0:22:41|0|0:34:28|3|0:51:26|2|1:24:44|2|
215|jeremyFo|24|2:38:20|0:18:24|1|0:36:09|7|0:48:43|0|1:18:20|0|
216|xun2|24|2:39:10|0:43:51|1|0:23:38|6|1:01:33|0|1:29:10|0|
217|moyang|24|2:42:30|0:22:18|0|0:21:57|7|0:45:05|1|1:22:30|0|
218|jaewoo|24|2:42:39|0:12:20|0|1:12:39|8|0:31:02|1|0:51:04|0|
219|shawngao|24|2:42:52|0:07:52|0|0:45:10|8|0:56:10|0|1:22:52|0|
220|ibmtp380|24|2:46:05|0:15:24|1|0:36:34|5|0:41:42|1|1:26:05|1|
221|CodingKing|24|2:49:42|0:14:21|0|0:35:20|7|0:56:16|2|1:19:42|0|
222|gaoying|24|2:50:11|0:09:15|0|0:19:56|5|0:44:11|4|1:20:11|0|
223|jonesbp|24|2:54:45|0:25:28|0|0:42:37|6|0:53:39|2|1:24:45|1|
224|aiqu21637|24|2:57:21|0:16:57|0|0:43:06|5|0:59:08|3|1:27:21|1|
225|old_bear|24|2:58:03|0:06:51|0|0:34:09|9|0:41:27|0|1:08:03|2|
226|duanqn|24|3:00:02|0:09:06|0|0:29:25|3|1:20:02|7|0:48:27|0|
227|kid821654|24|3:00:20|0:07:47|0|0:27:44|8|0:45:41|2|1:20:20|0|
228|yckuo|24|3:01:38|0:10:25|1|0:31:12|8|0:59:40|0|1:21:38|1|
229|csehaosh|24|3:03:52|1:23:52|2|0:30:30|4|0:54:27|1|1:20:44|3|
230|29834829|24|3:04:52|0:06:48|1|0:27:02|7|0:58:47|3|1:14:52|0|
231|GREEsDY|24|3:06:13|0:10:45|3|0:31:24|5|0:43:54|1|1:06:13|3|
232|AaronTan|24|3:06:51|0:53:35|2|0:28:02|4|0:46:34|4|1:16:51|1|
233|ln1992|24|3:08:22|0:07:19|0|0:53:35|7|0:28:26|1|1:18:22|3|
234|susanw|24|3:13:30|0:11:15|0|1:23:30|5|1:18:36|6|0:42:25|0|
235|zerr|24|3:19:17|1:19:17|1|0:21:04|10|0:46:11|1|1:12:25|0|
236|10000tb|24|3:28:13|0:06:52|0|1:10:23|11|0:37:03|1|1:28:13|0|
237|aqin|24|3:29:36|0:08:48|0|0:22:13|5|0:40:52|2|1:29:36|5|
238|sakuralove|24|3:44:33|0:08:23|1|0:32:20|9|0:45:07|0|1:14:33|5|
239|lunny|24|4:33:22|1:23:22|6|0:38:16|4|0:48:50|2|1:19:25|7|
240|pysithv|24|7:19:06|0:12:45|2|0:28:01|17|0:36:14|7|0:59:06|12|
241|xzhu08|20|2:31:55|-1|-1|0:20:16|6|0:40:18|1|1:21:55|0|
242|NerdyCoder|18|1:07:59|0:11:57|0|-1|-1|0:50:25|0|1:07:59|0|
243|zp007|18|1:13:03|0:13:05|0|-1|-1|0:30:33|0|1:13:03|0|
244|DonaldTrump|18|1:14:35|0:13:16|0|-1|-1|0:44:29|0|1:14:35|0|
245|democoffee|18|1:15:37|0:11:18|0|-1|-1|1:05:37|1|0:57:21|0|
246|yx3110|18|1:19:25|0:22:24|1|-1|-1|0:59:25|1|0:46:27|0|
247|SSSSS|18|1:24:39|0:12:48|0|0:31:26|2|-1|-1|1:04:39|0|
248|babyLiyuan|18|1:26:11|0:14:38|0|-1|-1|0:42:35|0|1:26:11|0|
249|busydog|18|1:27:13|0:04:58|0|0:15:26|3|-1|-1|0:57:13|0|
250|goldsail|18|1:27:26|0:10:02|0|0:22:40|3|-1|-1|0:57:26|0|
251|jian_lee|18|1:28:32|0:11:21|1|-1|-1|0:22:04|0|1:18:32|0|
252|jlwangPoincare|18|1:33:18|0:12:05|0|0:40:55|3|-1|-1|1:03:18|0|
253|sjdeak|18|1:33:23|0:06:37|0|0:16:27|3|-1|-1|1:03:23|0|
254|LordMushroom|18|1:34:05|0:22:30|0|0:11:34|1|-1|-1|1:04:05|2|
255|Fry-kun|18|1:43:36|0:08:42|1|-1|-1|0:38:05|0|1:23:36|1|
256|jslhcl|18|1:44:09|0:17:16|1|-1|-1|0:41:29|0|1:24:09|1|
257|transl8r|18|1:44:11|0:41:24|1|-1|-1|1:00:23|1|1:24:11|0|
258|sergey12|18|1:47:22|0:26:04|1|-1|-1|0:53:33|1|1:27:22|0|
259|seven777|18|1:47:31|0:22:30|2|-1|-1|0:38:23|1|1:17:31|0|
260|snowcat|18|2:00:48|0:06:26|0|-1|-1|1:20:48|2|0:56:41|2|
261|zzxy19|18|2:02:47|0:33:48|0|0:18:54|2|-1|-1|1:22:47|2|
262|chenyy0527|18|2:04:32|0:51:09|1|0:58:22|3|-1|-1|1:24:32|0|
263|amin__|18|2:07:50|0:08:15|0|0:39:28|2|-1|-1|1:27:50|2|
264|pandamaooo|18|2:09:55|0:12:01|0|1:29:55|4|-1|-1|1:17:13|0|
265|SimonWhu|18|2:13:46|0:17:12|0|0:44:19|4|-1|-1|1:23:46|1|
266|457368837|18|2:18:22|0:08:09|0|0:27:31|4|-1|-1|1:28:22|1|
267|gaberil748|18|2:24:11|0:04:52|0|0:16:58|5|-1|-1|1:24:11|1|
268|cygnus|18|2:33:23|0:41:34|3|0:58:57|4|-1|-1|1:23:23|0|
269|raign|18|2:39:00|0:12:42|0|0:34:09|7|-1|-1|1:19:00|1|
270|braydenxia|18|2:55:08|0:20:02|1|0:35:47|7|-1|-1|1:25:08|1|
271|mikeqian0_0|16|0:41:09|0:07:35|0|0:17:16|0|0:31:09|1|-1|-1|
272|Bruno1|16|0:46:29|0:05:43|0|0:16:29|3|0:09:19|0|-1|-1|
273|psrnvsn2|16|0:47:23|0:37:23|0|0:14:28|1|0:37:05|0|-1|-1|
274|zheng2|16|0:52:35|0:13:59|0|0:25:46|1|0:42:35|0|-1|-1|
275|baicih|16|0:58:11|0:17:15|0|0:33:44|0|0:58:11|0|-1|-1|
276|ajaysa|16|0:59:11|0:08:31|0|0:18:35|2|0:29:11|1|-1|-1|
277|allen576|16|1:03:46|0:05:40|0|0:15:53|3|0:33:46|0|-1|-1|
278|geek2016|16|1:06:32|0:10:29|0|0:20:25|1|0:46:32|1|-1|-1|
279|lywxpl|16|1:07:01|0:16:19|1|0:25:20|2|0:37:01|0|-1|-1|
280|chuncao|16|1:09:16|0:12:00|0|0:27:08|3|0:39:16|0|-1|-1|
281|bala31|16|1:09:55|0:06:53|0|0:39:55|2|0:32:51|1|-1|-1|
282|zhoutaopei@gmail.com|16|1:10:01|0:19:10|0|0:38:13|2|0:50:01|0|-1|-1|
283|Irving_cl|16|1:12:42|0:05:40|0|0:32:42|3|0:23:48|1|-1|-1|
284|kimixuchen|16|1:13:14|0:11:41|1|0:23:01|2|0:43:14|0|-1|-1|
285|sane|16|1:13:33|0:09:26|0|0:53:33|1|0:36:19|1|-1|-1|
286|coder201603|16|1:14:29|0:13:01|0|0:32:57|2|0:54:29|0|-1|-1|
287|wzypangpang|16|1:14:44|0:06:19|0|0:25:14|3|0:44:44|0|-1|-1|
