Rank Name Score Finish Time Q1 (3) Q2 (4) Q3 (6) Q4 (7)
96|Final20|20|0:44:31|0:02:54|0|0:08:03|0|0:23:14|0|0:44:31|0|
97|RenLiu|20|0:44:33|0:01:52|0|0:11:08|0|0:27:52|0|0:44:33|0|
98|byphoenix|20|0:44:35|0:01:23|0|0:14:10|0|0:25:08|0|0:44:35|0|
99|youx|20|0:44:54|0:02:29|0|0:14:20|0|0:31:02|0|0:44:54|0|
100|PizzaLovers007|20|0:44:55|0:01:50|0|0:13:35|0|0:44:55|0|0:23:41|0|
101|dreamer-56|20|0:45:03|0:08:29|0|0:13:02|1|0:28:01|0|0:35:03|1|
102|fuwutu|20|0:45:20|0:02:52|0|0:10:47|0|0:27:26|0|0:45:20|0|
103|xianglaniunan|20|0:45:28|0:01:22|0|0:05:05|0|0:19:14|0|0:40:28|1|
104|carlczerny|20|0:45:32|0:00:53|0|0:06:23|0|0:25:02|0|0:45:32|0|
105|wisdompeak|20|0:45:39|0:01:17|0|0:07:25|0|0:24:12|1|0:40:39|0|
106|charlesleila|20|0:45:42|0:44:39|0|0:45:22|0|0:45:42|0|0:45:31|0|
107|NeshAK|20|0:45:48|0:01:31|0|0:09:55|0|0:23:08|0|0:40:48|1|
108|stormsunshine|20|0:45:50|0:01:06|0|0:06:40|0|0:25:24|0|0:45:50|0|
109|ahmedalaaz|20|0:45:52|0:01:55|1|0:10:39|0|0:18:13|1|0:30:52|1|
110|aruba1|20|0:45:55|0:43:08|0|0:44:21|0|0:45:24|0|0:45:55|0|
111|songrenchu|20|0:45:58|0:01:31|0|0:17:30|0|0:33:25|0|0:45:58|0|
112|timFan|20|0:45:59|0:01:21|0|0:12:26|0|0:30:41|0|0:45:59|0|
113|lovedsp210|20|0:46:00|0:02:03|0|0:10:10|0|0:26:13|0|0:46:00|0|
114|moririn2528|20|0:46:09|0:02:35|0|0:10:00|0|0:46:09|0|0:39:44|0|
115|cathy009|20|0:46:11|0:01:55|0|0:06:02|0|0:24:49|0|0:46:11|0|
116|xie-tian-wen|20|0:46:12|0:01:30|0|0:15:29|0|0:31:17|0|0:46:12|0|
117|igor84|20|0:46:28|0:01:56|0|0:10:25|0|0:26:32|0|0:46:28|0|
118|xuyanzhe|20|0:46:42|0:02:02|0|0:06:51|0|0:22:29|1|0:41:42|0|
119|leveretconey|20|0:46:46|0:01:35|0|0:10:13|0|0:23:11|0|0:41:46|1|
120|qwerghjk|20|0:46:50|0:01:30|0|0:08:22|0|0:46:50|0|0:27:28|0|
121|Aging|20|0:47:11|0:01:16|0|0:08:22|0|0:19:07|1|0:37:11|1|
122|Raynger|20|0:47:22|0:06:41|0|0:12:46|0|0:30:57|0|0:47:22|0|
123|code_report|20|0:47:49|0:01:47|0|0:06:46|0|0:22:06|0|0:47:49|0|
124|Jinius|20|0:48:02|0:05:21|0|0:18:12|0|0:26:50|0|0:48:02|0|
125|dholloway1945|20|0:48:37|0:01:20|0|0:17:04|0|0:36:08|0|0:48:37|0|
126|nhatdx|20|0:48:38|0:03:59|0|0:10:41|0|0:22:25|0|0:43:38|1|
127|sohelH|20|0:48:39|0:01:27|0|0:07:06|0|0:18:57|0|0:48:39|0|
128|kafuu-chino|20|0:48:45|0:01:25|0|0:11:56|1|0:24:43|1|0:38:45|0|
129|ygao727|20|0:49:00|0:01:52|0|0:09:56|0|0:49:00|0|0:32:32|0|
130|compton_scatter|20|0:49:23|0:03:05|1|0:13:56|0|0:24:58|0|0:44:23|0|
131|anhpp|20|0:49:23|0:01:07|0|0:06:43|0|0:30:00|0|0:49:23|0|
132|LVL99|20|0:49:28|0:02:59|0|0:08:46|0|0:28:25|0|0:44:28|1|
133|imcom|20|0:49:38|0:01:08|0|0:06:06|0|0:32:38|1|0:44:38|0|
134|fdironia|20|0:49:43|0:11:33|0|0:39:43|1|0:23:05|0|0:33:57|1|
135|__valentine__|20|0:49:48|0:01:51|0|0:06:22|0|0:24:19|1|0:44:48|0|
136|patrick_psq|20|0:49:49|0:02:41|0|0:12:18|0|0:44:49|1|0:29:22|0|
137|huizew|20|0:49:50|0:01:08|0|0:07:30|0|0:21:07|2|0:29:50|2|
138|rongzhihao|20|0:50:05|0:00:50|0|0:07:48|0|0:34:09|1|0:45:05|0|
139|sooooner|20|0:50:07|0:02:06|0|0:15:45|0|0:24:35|0|0:50:07|0|
140|CalvinL|20|0:50:10|0:03:42|0|0:14:29|1|0:45:10|0|0:27:16|0|
141|xuwd11|20|0:50:17|0:01:40|0|0:08:23|0|0:50:17|0|0:37:35|0|
142|axross|20|0:50:36|0:01:34|0|0:12:47|0|0:31:33|0|0:50:36|0|
143|tonyli0000|20|0:50:37|0:01:04|0|0:05:27|0|0:19:49|1|0:40:37|1|
144|OneDirection|20|0:50:40|0:01:53|0|0:11:02|0|0:29:32|0|0:50:40|0|
145|nguyen_hoanh|20|0:50:46|0:02:02|0|0:07:10|0|0:30:32|0|0:50:46|0|
146|vipjml|20|0:50:47|0:02:48|0|0:07:59|0|0:24:09|3|0:35:47|0|
147|iomonad|20|0:50:48|0:01:50|0|0:12:59|0|0:22:27|0|0:50:48|0|
148|mitribunskiy|20|0:50:51|0:01:27|0|0:13:19|0|0:27:01|0|0:50:51|0|
149|fishballLin|20|0:51:02|0:02:00|0|0:13:40|0|0:32:00|1|0:46:02|0|
150|ckevinyu|20|0:51:08|0:03:44|0|0:15:27|0|0:29:23|0|0:51:08|0|
151|megaspazz|20|0:51:11|0:06:15|0|0:08:41|0|0:25:19|2|0:41:11|0|
152|adayxiang|20|0:51:13|0:02:09|0|0:07:24|0|0:23:22|0|0:51:13|0|
153|ffutop|20|0:51:16|0:02:22|0|0:08:36|0|0:30:27|1|0:41:16|1|
154|qpwoeirut|20|0:51:18|0:01:09|0|0:06:33|0|0:15:26|0|0:46:18|1|
155|rzwei|20|0:51:27|0:01:05|0|0:05:03|0|0:18:11|0|0:46:27|1|
156|suiyuan1992|20|0:51:28|0:01:40|0|0:13:49|0|0:30:53|0|0:51:28|0|
157|zanbin2046python|20|0:51:31|0:01:56|0|0:09:08|0|0:25:54|1|0:46:31|0|
158|jian-liao|20|0:51:34|0:02:42|0|0:13:47|0|0:29:13|0|0:46:34|1|
159|huxinran427|20|0:51:37|0:01:31|0|0:06:54|0|0:28:34|0|0:46:37|1|
160|Charlesna|20|0:51:46|0:02:14|0|0:14:13|2|0:28:56|0|0:41:46|0|
161|bell-10|20|0:51:56|0:01:29|0|0:06:48|0|0:17:15|0|0:46:56|1|
162|forestsong|20|0:51:57|0:14:31|0|0:21:50|0|0:32:35|0|0:51:57|0|
163|modmath|20|0:52:01|0:01:55|0|0:08:45|0|0:36:27|0|0:52:01|0|
164|tiankonguse|20|0:52:03|0:03:14|0|0:12:43|0|0:27:50|0|0:52:03|0|
165|YetAnotherID|20|0:52:05|0:02:50|0|0:12:57|0|0:35:40|0|0:52:05|0|
166|xiaoC2018|20|0:52:07|0:01:58|0|0:38:27|0|0:30:07|0|0:52:07|0|
167|zl-cheng|20|0:52:16|0:02:10|0|0:38:35|0|0:30:17|0|0:52:16|0|
168|ZMXZZ|20|0:52:20|0:02:17|0|0:22:37|0|0:37:06|0|0:52:20|0|
169|Hughstudy|20|0:52:21|0:02:47|0|0:19:04|0|0:32:33|0|0:52:21|0|
170|copyreadmachine|20|0:52:28|0:01:00|0|0:05:38|1|0:27:17|0|0:47:28|0|
171|thread_start|20|0:52:37|0:01:45|0|0:05:48|0|0:30:33|1|0:47:37|0|
172|sleepybag|20|0:52:44|0:03:36|0|0:15:52|0|0:36:36|0|0:47:44|1|
173|suguru03|20|0:52:44|0:01:30|1|0:14:25|0|0:29:13|1|0:42:44|0|
174|wzl19930213|20|0:52:58|0:07:24|0|0:18:51|0|0:30:55|0|0:47:58|1|
175|yfan|20|0:53:05|0:01:24|0|0:09:47|0|0:37:54|0|0:53:05|0|
176|ericzhang98|20|0:53:09|0:01:28|0|0:11:11|2|0:18:10|2|0:33:09|0|
177|askdfjlas123|20|0:53:28|0:01:35|0|0:09:31|0|0:24:17|0|0:53:28|0|
178|nettee|20|0:53:35|0:02:39|0|0:13:19|0|0:26:21|0|0:53:35|0|
179|xuau34|20|0:53:53|0:01:35|0|0:19:04|0|0:32:32|1|0:48:53|0|
180|hlxing|20|0:53:56|0:01:37|0|0:10:57|0|0:34:53|0|0:53:56|0|
181|RogerWWW|20|0:54:00|0:04:41|0|0:19:08|0|0:30:59|1|0:49:00|0|
182|llcourage123|20|0:54:00|0:02:02|0|0:07:34|0|0:25:00|2|0:44:00|0|
183|Firepaw|20|0:54:02|0:02:23|0|0:06:37|0|0:24:16|4|0:34:02|0|
184|lixuemin2019|20|0:54:05|0:02:24|0|0:13:27|0|0:41:03|0|0:54:05|0|
185|jiaweil|20|0:54:14|0:01:48|0|0:13:37|0|0:30:41|0|0:54:14|0|
186|suzyzhang|20|0:54:24|0:01:08|0|0:54:24|0|0:43:41|0|0:21:32|0|
187|zjj1149|20|0:54:29|0:09:29|0|0:09:43|0|0:37:51|0|0:54:29|0|
188|Itachi666|20|0:54:35|0:01:46|0|0:09:25|0|0:26:13|1|0:44:35|1|
189|pnzhao|20|0:54:50|0:02:59|0|0:15:29|1|0:31:02|1|0:44:50|0|
190|YYStreet|20|0:54:52|0:04:05|0|0:17:23|0|0:26:07|0|0:54:52|0|
191|yrclamb|20|0:55:15|0:02:16|0|0:14:13|0|0:40:51|0|0:55:15|0|
192|duru|20|0:55:15|0:02:58|0|0:15:55|1|0:31:51|0|0:50:15|0|
193|x372p|20|0:55:24|0:01:04|0|0:11:59|1|0:28:16|0|0:50:24|0|
194|twksos|20|0:55:24|0:01:31|0|0:15:18|0|0:40:52|0|0:55:24|0|
195|Fuquan|20|0:55:28|0:01:28|0|0:08:30|0|0:26:26|1|0:50:28|0|
196|nakari1124|20|0:55:36|0:02:24|0|0:10:17|0|0:20:40|0|0:50:36|1|
197|anlewy|20|0:55:37|0:07:44|0|0:18:52|1|0:28:43|0|0:50:37|0|
198|PENG_Chao|20|0:55:40|0:02:21|0|0:16:45|1|0:45:40|1|0:41:41|0|
199|logsniper|20|0:55:48|0:01:28|0|0:09:05|0|0:23:12|1|0:45:48|1|
200|hupili|20|0:55:55|0:01:18|0|0:44:15|0|0:55:55|0|0:21:53|0|
201|muhandae|20|0:56:11|0:01:58|0|0:11:00|0|0:51:11|1|0:45:16|0|
202|janevans|20|0:56:16|0:37:30|0|0:47:05|0|0:56:16|0|0:34:33|0|
203|jiangyanerpang|20|0:56:16|0:01:10|0|0:05:18|0|0:23:41|1|0:51:16|0|
204|AdamTai|20|0:56:17|0:02:56|0|0:07:31|0|0:51:17|1|0:44:52|0|
205|DenisGubar|20|0:56:18|0:01:07|0|0:12:12|0|0:56:18|0|0:35:37|0|
206|alexanderlee|20|0:56:38|0:01:01|0|0:06:00|0|0:23:47|3|0:36:38|1|
207|leoknuth|20|0:56:41|0:07:37|0|0:14:14|0|0:31:26|0|0:56:41|0|
208|0xFFFFFFFF|20|0:56:59|0:02:47|0|0:08:54|0|0:51:59|1|0:28:26|0|
209|zl307|20|0:57:03|0:06:48|1|0:12:44|0|0:30:08|2|0:42:03|0|
210|svankoot|20|0:57:13|0:02:31|0|0:26:42|0|0:44:36|0|0:57:13|0|
211|oiybhio|20|0:57:23|0:03:04|0|0:14:04|0|0:41:53|0|0:57:23|0|
212|Xingdong_Cao|20|0:57:39|0:02:13|0|0:22:56|0|0:35:11|0|0:57:39|0|
213|RockyLiChamp|20|0:57:53|0:01:50|0|0:20:35|0|0:37:36|0|0:57:53|0|
214|scut_dell|20|0:58:10|0:01:13|0|0:05:49|0|0:58:10|0|0:15:38|0|
215|valintepes|20|0:58:23|0:03:47|0|0:22:06|1|0:33:29|1|0:48:23|0|
216|Journey_Long|20|0:58:25|0:02:48|0|0:16:56|0|0:27:18|0|0:58:25|0|
217|user5905H|20|0:58:26|0:02:55|0|0:13:17|0|0:26:15|0|0:53:26|1|
218|YuhanWu|20|0:58:28|0:01:22|0|0:07:17|0|0:25:33|0|0:53:28|1|
219|ttjtftx|20|0:58:43|0:10:07|0|0:09:20|0|0:43:43|2|0:41:34|1|
220|zyq_zhang|20|0:58:51|0:01:37|0|0:06:28|0|0:53:51|0|0:45:54|1|
221|kmjp|20|0:58:55|0:12:34|0|0:26:43|2|0:36:40|1|0:43:55|0|
222|Aircy|20|0:58:58|0:03:00|0|0:23:25|0|0:41:47|0|0:58:58|0|
223|Phoenix1369|20|0:59:07|0:02:36|0|0:18:23|2|0:29:46|1|0:44:07|0|
224|ericxbn|20|0:59:09|0:01:14|0|0:16:07|0|0:27:45|0|0:59:09|0|
225|zhenghaoz|20|0:59:13|0:02:56|0|0:21:09|0|0:42:13|0|0:59:13|0|
226|FannyChung|20|0:59:14|0:05:20|0|0:12:19|0|0:59:14|0|0:41:08|0|
227|HossamDoma|20|0:59:16|0:01:14|0|0:07:41|0|0:22:01|0|0:59:16|0|
228|thumbpixels|20|0:59:17|0:02:19|0|0:12:43|0|0:33:41|0|0:59:17|0|
229|sun-man-man|20|0:59:25|0:03:34|0|0:08:37|0|0:54:25|1|0:43:07|0|
230|Qucheng|20|0:59:35|0:02:39|0|0:14:31|0|0:37:43|1|0:54:35|0|
231|weak-chicken|20|0:59:36|0:01:23|0|0:21:11|1|0:30:35|0|0:49:36|1|
232|chichi_x|20|0:59:40|0:01:50|0|0:28:53|0|0:45:06|0|0:59:40|0|
233|javkhlan|20|0:59:41|0:02:14|0|0:06:46|0|0:30:35|0|0:59:41|0|
234|jiah|20|0:59:41|0:01:56|0|0:10:41|0|0:23:41|0|0:59:41|0|
235|dodd-3|20|0:59:58|0:03:55|0|0:16:39|0|0:59:58|0|0:44:47|0|
236|ForGive|20|1:00:02|0:03:35|0|0:07:47|0|0:39:18|2|0:50:02|0|
237|eireverie|20|1:00:08|0:03:16|0|0:11:54|0|0:38:50|0|1:00:08|0|
238|louiezhang|20|1:00:13|0:02:35|0|0:11:40|0|0:45:05|1|0:55:13|0|
239|richarddia|20|1:00:33|0:02:57|0|0:10:46|0|0:31:34|0|1:00:33|0|
240|usk83|20|1:00:38|0:03:15|0|0:11:12|0|0:29:32|0|1:00:38|0|
241|siyulei|20|1:00:44|0:03:25|0|0:16:38|0|0:40:57|0|1:00:44|0|
242|PhoenixDD|20|1:00:44|0:01:59|0|0:09:49|0|0:39:14|0|1:00:44|0|
243|Ch_Z|20|1:00:45|0:02:33|0|0:14:31|0|0:31:38|0|0:55:45|1|
244|lmm333|20|1:00:47|0:02:12|0|0:18:06|0|0:30:12|0|1:00:47|0|
245|arnabghatak22|20|1:00:49|0:02:39|0|0:21:45|0|0:41:31|0|1:00:49|0|
246|lddlinan|20|1:00:55|0:01:29|0|0:12:47|0|0:31:05|1|0:50:55|1|
247|Adancito|20|1:00:57|0:13:48|0|0:21:39|0|0:39:53|1|0:55:57|0|
248|chsqaq|20|1:01:07|0:01:59|0|0:14:23|2|0:34:44|1|0:46:07|0|
249|BirdyC|20|1:01:30|0:06:18|0|0:23:51|1|0:56:30|0|0:39:54|0|
250|chuncao|20|1:01:42|0:00:50|0|0:21:55|0|0:43:26|1|0:56:42|0|
251|joshualian1989|20|1:01:45|0:00:57|0|0:16:27|3|0:26:37|0|0:46:45|0|
252|gini|20|1:01:52|0:01:26|0|0:20:01|0|0:56:52|1|0:39:09|0|
253|zl1zl|20|1:02:02|0:01:20|0|0:12:28|0|0:42:56|1|0:57:02|0|
254|txingml|20|1:02:06|0:02:18|0|0:10:17|0|0:35:17|1|0:57:06|0|
255|sunnyleevip|20|1:02:08|0:02:27|0|0:09:14|0|0:25:06|0|1:02:08|0|
256|mcy4ever|20|1:02:11|0:03:41|0|1:02:11|0|0:27:05|0|0:40:38|0|
257|DYR90|20|1:02:13|0:02:17|0|0:07:34|0|0:25:33|0|0:57:13|1|
258|yuruiyin|20|1:02:15|0:02:08|0|0:16:40|1|0:32:22|0|0:57:15|0|
259|ZLBer|20|1:02:22|0:02:59|0|0:26:45|0|1:02:22|0|0:42:46|0|
260|lotayliu|20|1:02:29|0:02:32|0|0:15:42|0|0:45:11|0|1:02:29|0|
261|Yuzu_sofa|20|1:02:30|0:12:55|0|0:31:13|1|0:11:32|1|0:52:30|0|
262|th015|20|1:02:32|0:03:12|0|0:08:22|0|0:25:04|0|1:02:32|0|
263|Verstand|20|1:02:39|0:01:14|0|0:28:20|0|0:36:17|2|0:52:39|0|
264|lucif3rsfriend|20|1:02:46|0:31:57|0|0:40:04|0|0:57:46|1|0:30:05|0|
265|baydashkin|20|1:02:47|0:03:03|0|0:29:32|2|0:43:02|0|0:52:47|0|
266|hong-59|20|1:02:49|0:09:19|0|0:25:43|0|0:48:55|0|1:02:49|0|
267|gemingshangweichenggong|20|1:02:54|0:01:38|0|0:10:10|0|0:27:20|2|0:52:54|0|
268|znxftw|20|1:02:54|0:00:50|0|0:15:17|0|0:47:57|0|1:02:54|0|
269|savcak|20|1:02:58|0:01:33|0|0:16:27|1|0:39:38|1|0:52:58|0|
270|josh7788|20|1:02:58|0:57:58|0|0:15:23|0|0:35:00|0|0:56:15|1|
271|Rayleigh0328|20|1:03:05|0:23:19|0|0:23:12|0|0:26:04|1|0:58:05|0|
272|frankchen250|20|1:03:18|0:01:15|0|0:07:02|0|0:38:34|0|1:03:18|0|
273|jcaoso1a|20|1:03:18|0:01:35|0|0:38:48|0|0:28:26|0|1:03:18|0|
274|z123k3|20|1:03:21|0:02:18|0|0:22:01|0|0:42:17|0|1:03:21|0|
275|lyhs|20|1:03:23|0:03:57|0|0:21:24|0|0:40:28|1|0:58:23|0|
276|czhangaegean|20|1:03:26|0:01:26|0|0:13:27|1|0:58:26|0|0:38:31|0|
277|zhbmsqx|20|1:03:36|0:02:18|0|0:09:21|0|0:39:03|1|0:58:36|0|
278|ShidaLei|20|1:03:49|0:02:58|0|0:10:20|0|0:58:49|1|0:53:42|0|
279|jonasliu|20|1:03:51|0:03:13|0|0:17:34|0|0:43:05|0|1:03:51|0|
280|avres|20|1:03:57|0:01:46|0|0:28:21|0|0:41:43|0|1:03:57|0|
281|leetcode_2019|20|1:03:58|0:01:41|0|0:22:01|0|0:33:34|0|1:03:58|0|
282|ygh578890840|20|1:03:58|0:05:25|0|0:19:14|0|0:49:09|0|1:03:58|0|
